Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4831.695000	19865.025000	-18639.270000	-14938.695000	0.000000	0.000000	0.000000	0.000000	-39.031686	30.452126	-29.242112	-31.347841	-0.000000	0.000000	-0.000000	0.000000	7.126420	2.319520	-1.724380	0.049133	0.681395	0.735716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	436179.000000	1772918901.751727
-4789.215000	19650.150000	-18561.555000	-14869.575000	0.000000	0.000000	0.000000	0.000000	-100.282740	22.469183	-114.011630	-93.832544	-0.000000	0.000000	-0.000000	0.000000	7.126420	2.319520	-1.724380	0.049133	0.681395	0.735716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	436180.000000	1772918901.755790
-4711.725000	19621.665000	-18506.295000	-14814.900000	0.000000	0.000000	0.000000	0.000000	-108.672033	-20.303742	-133.270350	-102.806956	-0.000000	0.000000	-0.000000	0.000000	7.126420	2.319520	-1.724380	0.049133	0.681395	0.735716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	436181.000000	1772918901.755793
-4617.675000	19669.320000	-18415.305000	-14731.875000	0.000000	0.000000	0.000000	0.000000	-54.303741	-61.999440	-76.014776	-49.867303	-0.000000	0.000000	-0.000000	0.000000	7.126420	2.319520	-1.724380	0.049133	0.681395	0.735716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	436182.000000	1772918901.760047
-4552.605000	19672.425000	-18311.805000	-14615.055000	0.000000	0.000000	0.000000	0.000000	31.789315	-59.307675	20.683554	33.626575	-0.000000	0.000000	-0.000000	0.000000	7.126420	2.319520	-1.724380	0.049133	0.681395	0.735716	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	436183.000000	1772918901.760049
-4557.870000	19653.795000	-18334.530000	-14629.230000	0.000000	0.000000	0.000000	0.000000	100.443166	-6.837792	101.795134	101.472560	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436184.000000	1772918901.763977
-4563.135000	19621.530000	-18319.815000	-14643.045000	0.000000	0.000000	0.000000	0.000000	114.992722	59.886816	125.818651	117.674605	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436185.000000	1772918901.763980
-4603.365000	19611.090000	-18396.405000	-14715.000000	0.000000	0.000000	0.000000	0.000000	71.608600	99.837218	84.890579	73.924456	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436186.000000	1772918901.767937
-4709.115000	19618.965000	-18562.545000	-14889.690000	0.000000	0.000000	0.000000	0.000000	-4.030631	96.557484	2.719397	-8.227460	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436187.000000	1772918901.767939
-4771.035000	19469.070000	-18618.345000	-14945.220000	0.000000	0.000000	0.000000	0.000000	-76.387902	58.323516	-82.967904	-91.602601	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436188.000000	1772918901.771933
-4810.725000	19420.155000	-18615.780000	-14896.260000	0.000000	0.000000	0.000000	0.000000	-115.460763	2.393885	-132.401628	-135.873276	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436189.000000	1772918901.771936
-4707.270000	19491.435000	-18481.230000	-14770.935000	0.000000	0.000000	0.000000	0.000000	-104.070171	-47.601069	-117.204440	-112.621647	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436190.000000	1772918901.775896
-4561.380000	19497.780000	-18304.650000	-14658.120000	0.000000	0.000000	0.000000	0.000000	-42.549101	-65.260400	-37.657950	-26.892658	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436191.000000	1772918901.775900
-4521.465000	19478.295000	-18260.910000	-14579.550000	0.000000	0.000000	0.000000	0.000000	45.447195	-44.288373	70.221039	78.663116	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436192.000000	1772918901.779912
-4561.965000	19421.010000	-18323.145000	-14616.495000	0.000000	0.000000	0.000000	0.000000	114.740763	-6.922998	146.692191	147.017991	-0.000000	0.000000	-0.000000	0.000000	10.254720	-0.763000	-2.441600	0.039490	0.682860	0.738890	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436193.000000	1772918901.779915
-4662.135000	19426.365000	-18448.695000	-14745.915000	0.000000	0.000000	0.000000	0.000000	123.352587	19.054518	143.348714	139.126657	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436194.000000	1772918901.784015
-4687.110000	19364.535000	-18517.770000	-14841.585000	0.000000	0.000000	0.000000	0.000000	65.377448	22.751232	59.786465	56.869527	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436195.000000	1772918901.784018
-4730.895000	19274.805000	-18565.155000	-14897.070000	0.000000	0.000000	0.000000	0.000000	-22.531801	8.790760	-53.705172	-54.974313	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436196.000000	1772918901.787915
-4739.580000	19306.755000	-18539.910000	-14864.715000	0.000000	0.000000	0.000000	0.000000	-89.594135	-11.350541	-131.617248	-134.178199	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436197.000000	1772918901.787918
-4686.030000	19347.165000	-18479.520000	-14791.230000	0.000000	0.000000	0.000000	0.000000	-104.124799	-21.354301	-134.856246	-138.910272	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436198.000000	1772918901.793300
-4511.745000	19281.555000	-18269.730000	-14587.515000	0.000000	0.000000	0.000000	0.000000	-63.197249	-11.775674	-66.515126	-68.831035	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436199.000000	1772918901.793302
-4433.040000	19275.345000	-18169.155000	-14492.835000	0.000000	0.000000	0.000000	0.000000	12.147664	7.623999	37.399159	39.128657	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436200.000000	1772918901.817992
-4537.980000	19240.155000	-18278.505000	-14589.045000	0.000000	0.000000	0.000000	0.000000	80.154192	19.931017	121.160186	125.935034	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436201.000000	1772918901.817995
-4664.385000	19256.670000	-18415.575000	-14719.635000	0.000000	0.000000	0.000000	0.000000	94.915614	19.008469	131.904510	137.491955	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436202.000000	1772918901.817999
-4795.515000	19354.410000	-18598.950000	-14907.645000	0.000000	0.000000	0.000000	0.000000	42.035015	12.270975	57.318512	62.109638	-0.000000	0.000000	-0.000000	0.000000	9.491720	1.373400	-2.105880	0.043945	0.679381	0.740843	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436203.000000	1772918901.818002
-4786.065000	19509.390000	-18615.690000	-14958.180000	0.000000	0.000000	0.000000	0.000000	-43.570014	13.279867	-57.966011	-55.991131	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436204.000000	1772918901.818006
-4751.100000	19548.810000	-18531.090000	-14875.920000	0.000000	0.000000	0.000000	0.000000	-102.082392	26.681675	-139.262717	-142.839973	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436205.000000	1772918901.818007
-4737.105000	19525.545000	-18522.315000	-14843.925000	0.000000	0.000000	0.000000	0.000000	-95.094723	37.241426	-134.592766	-143.580384	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436206.000000	1772918901.818011
-4676.850000	19534.140000	-18447.975000	-14786.595000	0.000000	0.000000	0.000000	0.000000	-31.628431	23.886839	-52.292480	-61.545924	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436207.000000	1772918901.818013
-4604.265000	19604.115000	-18331.020000	-14681.430000	0.000000	0.000000	0.000000	0.000000	47.895662	-13.335676	54.687699	50.524364	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436208.000000	1772918901.818016
-4629.870000	19796.895000	-18372.015000	-14695.965000	0.000000	0.000000	0.000000	0.000000	102.065379	-48.004721	130.569140	132.691552	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436209.000000	1772918901.818018
-4669.920000	19934.370000	-18444.420000	-14757.660000	0.000000	0.000000	0.000000	0.000000	105.719332	-51.308972	139.930542	147.302485	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436210.000000	1772918901.818021
-4698.405000	19959.255000	-18490.860000	-14818.230000	0.000000	0.000000	0.000000	0.000000	59.440810	-22.339525	80.415108	91.174520	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436211.000000	1772918901.818023
-4743.855000	19898.370000	-18602.685000	-14948.955000	0.000000	0.000000	0.000000	0.000000	-10.475530	7.892477	-14.496873	-4.807650	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436212.000000	1772918901.820102
-4766.940000	19867.095000	-18631.485000	-14976.810000	0.000000	0.000000	0.000000	0.000000	-68.928438	7.649518	-96.698726	-93.766557	-0.000000	0.000000	-0.000000	0.000000	6.851740	-4.288060	-0.671440	0.041504	0.683287	0.724852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436213.000000	1772918901.820104
-4742.415000	19838.385000	-18550.620000	-14887.305000	0.000000	0.000000	0.000000	0.000000	-91.152087	-23.894660	-127.901785	-133.513846	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436214.000000	1772918901.823351
-4673.565000	19809.405000	-18461.610000	-14789.070000	0.000000	0.000000	0.000000	0.000000	-70.586876	-59.465206	-93.614504	-103.475212	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436215.000000	1772918901.823354
-4614.030000	19887.840000	-18383.445000	-14695.200000	0.000000	0.000000	0.000000	0.000000	-19.048699	-69.178349	-12.222157	-19.395155	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436216.000000	1772918901.829484
-4643.640000	19945.755000	-18384.705000	-14702.895000	0.000000	0.000000	0.000000	0.000000	36.688686	-39.843354	71.327664	71.142915	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436217.000000	1772918901.829487
-4615.155000	20022.480000	-18383.130000	-14714.235000	0.000000	0.000000	0.000000	0.000000	67.363347	17.698332	111.977670	117.338635	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436218.000000	1772918901.924703
-4718.475000	20100.960000	-18490.320000	-14811.345000	0.000000	0.000000	0.000000	0.000000	59.003543	75.125228	90.947165	96.377249	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436219.000000	1772918901.924707
-4839.210000	20158.875000	-18641.205000	-14967.855000	0.000000	0.000000	0.000000	0.000000	17.275922	105.062236	21.053772	22.266317	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436220.000000	1772918901.924725
-4820.355000	20123.730000	-18656.955000	-15001.740000	0.000000	0.000000	0.000000	0.000000	-36.376258	93.983618	-62.229946	-65.860646	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436221.000000	1772918901.924727
-4739.490000	20074.545000	-18549.540000	-14921.505000	0.000000	0.000000	0.000000	0.000000	-68.592964	44.487017	-112.106092	-119.494518	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436222.000000	1772918901.924746
-4754.700000	20047.770000	-18470.880000	-14854.545000	0.000000	0.000000	0.000000	0.000000	-55.916748	-24.398666	-95.364311	-105.182034	-0.000000	0.000000	-0.000000	0.000000	0.061040	0.885080	-0.915600	0.042297	0.688231	0.742002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436223.000000	1772918901.924749
-4629.735000	20030.760000	-18315.855000	-14701.095000	0.000000	0.000000	0.000000	0.000000	-6.828186	-82.260282	-19.356117	-28.943077	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436224.000000	1772918901.924752
-4594.005000	20008.260000	-18252.855000	-14607.945000	0.000000	0.000000	0.000000	0.000000	48.940172	-103.626375	72.053752	67.670683	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436225.000000	1772918901.924755
-4653.090000	20034.900000	-18416.880000	-14699.565000	0.000000	0.000000	0.000000	0.000000	80.678705	-82.337678	124.110981	131.364840	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436226.000000	1772918901.924758
-4755.420000	20144.655000	-18561.015000	-14834.565000	0.000000	0.000000	0.000000	0.000000	67.600309	-29.624461	99.373975	122.118733	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436227.000000	1772918901.924761
-4809.015000	20274.570000	-18641.385000	-14956.155000	0.000000	0.000000	0.000000	0.000000	12.689379	35.882890	7.360736	39.446931	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436228.000000	1772918901.924764
-4836.645000	20300.220000	-18683.100000	-15017.895000	0.000000	0.000000	0.000000	0.000000	-52.960560	91.023788	-94.409728	-70.440700	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436229.000000	1772918901.924767
-4775.895000	20284.020000	-18626.580000	-14945.175000	0.000000	0.000000	0.000000	0.000000	-89.372978	109.948520	-142.070390	-142.309698	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436230.000000	1772918901.924770
-4696.290000	20237.535000	-18508.230000	-14831.055000	0.000000	0.000000	0.000000	0.000000	-73.987877	78.576169	-107.599179	-132.714271	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436231.000000	1772918901.924771
-4652.955000	20208.645000	-18422.865000	-14754.780000	0.000000	0.000000	0.000000	0.000000	-16.016141	9.564855	-11.283390	-47.437206	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436232.000000	1772918901.924774
-4648.230000	20200.140000	-18387.765000	-14703.390000	0.000000	0.000000	0.000000	0.000000	49.015877	-62.389121	92.404372	62.081415	-0.000000	0.000000	-0.000000	0.000000	9.491720	-4.272800	0.030520	0.040710	0.693480	0.739317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436233.000000	1772918901.924776
-4617.270000	20245.005000	-18342.045000	-14679.855000	0.000000	0.000000	0.000000	0.000000	83.846630	-101.358067	148.042464	134.216107	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436234.000000	1772918901.926663
-4635.720000	20261.655000	-18390.555000	-14744.385000	0.000000	0.000000	0.000000	0.000000	73.907129	-90.876396	131.253697	134.586573	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436235.000000	1772918901.926667
-4710.780000	20319.885000	-18530.775000	-14848.470000	0.000000	0.000000	0.000000	0.000000	29.355482	-41.609177	54.066526	68.008220	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436236.000000	1772918901.926681
-4861.710000	20303.910000	-18708.075000	-15014.970000	0.000000	0.000000	0.000000	0.000000	-29.478897	17.798210	-50.045251	-31.792453	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436237.000000	1772918901.926683
-4905.540000	20321.775000	-18729.855000	-15059.070000	0.000000	0.000000	0.000000	0.000000	-80.835409	58.109083	-137.790639	-119.095268	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436238.000000	1772918901.926700
-4839.525000	20498.670000	-18652.815000	-14990.760000	0.000000	0.000000	0.000000	0.000000	-100.568981	68.147257	-165.645260	-151.426083	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436239.000000	1772918901.926702
-4782.240000	20617.965000	-18600.120000	-14922.270000	0.000000	0.000000	0.000000	0.000000	-71.128060	60.217857	-113.349452	-108.536701	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436240.000000	1772918901.926718
-4629.780000	20640.195000	-18398.790000	-14703.570000	0.000000	0.000000	0.000000	0.000000	0.481199	48.025257	-2.989686	-7.385316	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436241.000000	1772918901.926720
-4596.615000	20686.770000	-18344.745000	-14649.615000	0.000000	0.000000	0.000000	0.000000	81.148358	28.753557	113.091474	104.981581	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436242.000000	1772918901.926736
-4638.060000	20730.195000	-18393.930000	-14741.415000	0.000000	0.000000	0.000000	0.000000	127.696426	-2.933803	178.004284	170.749851	-0.000000	0.000000	-0.000000	0.000000	3.555580	-2.456860	0.595140	0.043396	0.695921	0.732115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436243.000000	1772918901.926738
-4698.225000	20710.935000	-18470.835000	-14830.965000	0.000000	0.000000	0.000000	0.000000	110.954452	-40.242431	156.366636	149.169228	-0.000000	0.000000	-0.000000	0.000000	3.662400	-0.747740	-1.632820	0.046326	0.685057	0.730040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436244.000000	1772918901.926758
-4832.550000	20708.595000	-18648.855000	-14988.645000	0.000000	0.000000	0.000000	0.000000	36.218028	-70.300978	56.621398	47.316292	-0.000000	0.000000	-0.000000	0.000000	3.662400	-0.747740	-1.632820	0.046326	0.685057	0.730040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436245.000000	1772918901.926760
-4914.945000	20634.255000	-18727.785000	-15044.670000	0.000000	0.000000	0.000000	0.000000	-59.573229	-83.765871	-71.962210	-80.349819	-0.000000	0.000000	-0.000000	0.000000	3.662400	-0.747740	-1.632820	0.046326	0.685057	0.730040	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	436246.000000	1772918901.926769
