ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68043.105	-54592.65	-104259.555	-18353.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058044285	-0.06915265500000001	1.01391342	2.33478	-2.35004	-0.5341	3273556.0	1776544937.440867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68049.045	-54584.189999999995	-104309.28	-18378.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058044285	-0.06915265500000001	1.01391342	2.33478	-2.35004	-0.5341	3273557.0	1776544937.440878	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68028.84	-54579.869999999995	-104344.515	-18395.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058044285	-0.06915265500000001	1.01391342	2.33478	-2.35004	-0.5341	3273558.0	1776544937.440892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67977.0	-54573.165	-104296.545	-18341.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058044285	-0.06915265500000001	1.01391342	2.33478	-2.35004	-0.5341	3273559.0	1776544937.440902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68008.31999999999	-54577.485	-104307.25499999999	-18366.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273560.0	1776544937.444785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68065.425	-54595.575	-104337.045	-18412.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273561.0	1776544937.444799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67997.52	-54598.814999999995	-104249.34	-18318.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273562.0	1776544937.448711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68019.345	-54615.15	-104268.465	-18329.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273563.0	1776544937.448751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68052.15	-54624.645	-104312.655	-18376.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273564.0	1776544937.452787	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68048.81999999999	-54623.204999999994	-104289.075	-18387.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273565.0	1776544937.452816	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68014.845	-54618.84	-104190.165	-18375.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273566.0	1776544937.457335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68000.535	-54611.82	-104170.40999999999	-18364.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273567.0	1776544937.457349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67972.005	-54613.079999999994	-104276.565	-18324.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273568.0	1776544937.461373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67950.98999999999	-54621.854999999996	-104302.305	-18290.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058288425	-0.07128888	1.00817613	2.27374	-1.35814	-1.03768	3273569.0	1776544937.461393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68016.33	-54635.895	-104329.44	-18362.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273570.0	1776544937.467199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67986.22499999999	-54649.259999999995	-104284.39499999999	-18330.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273571.0	1776544937.467223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68061.15	-54652.005	-104298.20999999999	-18342.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273572.0	1776544937.468725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68050.8	-54633.104999999996	-104268.33	-18326.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273573.0	1776544937.468762	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68078.385	-54618.39	-104306.31	-18371.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273574.0	1776544937.472723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68077.395	-54614.34	-104347.98	-18399.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273575.0	1776544937.472745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68004.855	-54615.915	-104317.605	-18379.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273576.0	1776544937.478521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67946.58	-54615.195	-104276.205	-18347.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273577.0	1776544937.478534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67976.415	-54613.755	-104269.68	-18323.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273578.0	1776544937.480826	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68100.12	-54619.11	-104301.62999999999	-18381.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059997405000000004	-0.07409649	1.006161975	1.84646	-0.5341	-0.56462	3273579.0	1776544937.480857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68112.58499999999	-54630.945	-104302.75499999999	-18411.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273580.0	1776544937.484813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68071.23	-54642.78	-104304.825	-18378.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273581.0	1776544937.484831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68063.805	-54651.015	-104330.565	-18362.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273582.0	1776544937.488845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68039.09999999999	-54643.409999999996	-104335.515	-18369.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273583.0	1776544937.488864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67963.905	-54631.89	-104259.95999999999	-18319.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273584.0	1776544937.49283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67899.735	-54633.465	-104163.25499999999	-18249.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273585.0	1776544937.492841	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67847.4	-54630.854999999996	-104052.87	-18213.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273586.0	1776544937.499789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67974.345	-54645.03	-104215.545	-18315.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273587.0	1776544937.499813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68156.235	-54669.645	-104439.015	-18475.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273588.0	1776544937.505713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68091.795	-54674.909999999996	-104313.735	-18418.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.07604961	1.00719957	1.96854	-0.16785999999999998	-0.9613799999999999	3273589.0	1776544937.505748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68085.765	-54673.244999999995	-104298.705	-18391.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273590.0	1776544937.508673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68095.305	-54666.945	-104343.795	-18391.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273591.0	1776544937.508689	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68059.89	-54667.89	-104360.58	-18388.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273592.0	1776544937.511618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67997.295	-54665.729999999996	-104343.435	-18390.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273593.0	1776544937.511634	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67995.36	-54661.994999999995	-104289.03	-18368.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273594.0	1776544937.512936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67973.44499999999	-54658.034999999996	-104261.44499999999	-18318.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273595.0	1776544937.51295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67989.95999999999	-54665.46	-104266.39499999999	-18313.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273596.0	1776544937.516959	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68085.63	-54670.185	-104318.90999999999	-18356.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273597.0	1776544937.516977	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68027.355	-54666.854999999996	-104279.89499999999	-18337.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273598.0	1776544937.520902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68044.14	-54666.27	-104296.76999999999	-18376.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06042465	-0.07629375000000001	1.0089085500000001	2.8383599999999998	0.06104	-0.9308599999999999	3273599.0	1776544937.520924	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68042.745	-54661.994999999995	-104325.39	-18378.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273600.0	1776544937.52496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68002.29	-54648.99	-104298.84	-18358.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273601.0	1776544937.524971	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68042.655	-54637.155	-104314.815	-18388.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273602.0	1776544937.529029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68045.04	-54639.314999999995	-104315.175	-18390.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273603.0	1776544937.529044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68030.86499999999	-54649.71	-104303.79	-18379.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273604.0	1776544937.533103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68014.62	-54654.525	-104256.495	-18336.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273605.0	1776544937.533128	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67997.655	-54650.655	-104211.94499999999	-18330.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273606.0	1776544937.537523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67994.325	-54647.865	-104184.045	-18306.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273607.0	1776544937.537556	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68021.55	-54644.31	-104259.33	-18339.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273608.0	1776544937.541054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67994.955	-54637.2	-104265.9	-18334.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06054672	-0.07495098	1.014096525	2.7468	-0.28994	-1.09872	3273609.0	1776544937.54107	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67961.205	-54631.665	-104248.17	-18306.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273610.0	1776544937.545098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67998.735	-54631.259999999995	-104328.405	-18366.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273611.0	1776544937.545114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-67992.66	-54633.284999999996	-104293.8	-18352.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273612.0	1776544937.549375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68072.175	-54637.515	-104344.83	-18411.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273613.0	1776544937.549396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68006.34	-54620.325	-104258.06999999999	-18356.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273614.0	1776544937.553092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68001.84	-54602.055	-104244.705	-18332.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273615.0	1776544937.553118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68080.635	-54605.744999999995	-104288.4	-18374.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273616.0	1776544937.557021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68079.015	-54615.329999999994	-104302.53	-18404.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273617.0	1776544937.557035	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
-68083.33499999999	-54620.009999999995	-104347.53	-18416.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059875335	-0.073913385	1.01110581	2.8994	0.10682	-1.49548	3273618.0	1776544937.56131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	22	0418
