ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68709.555	-55478.655	-104879.34	-18614.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.029968185	-0.04418934	1.017148275	4.18124	0.50358	-0.65618	3299722.0	1776544989.945579	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68713.29	-55478.25	-104870.61	-18590.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299723.0	1776544989.949838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68702.04	-55480.59	-104870.745	-18595.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299724.0	1776544989.949845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68722.92	-55475.415	-104915.205	-18651.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299725.0	1776544989.953768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68759.01	-55474.604999999996	-104922.0	-18654.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299726.0	1776544989.953773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68762.205	-55478.34	-104900.625	-18637.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299727.0	1776544989.957757	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68755.995	-55490.04	-104888.43	-18630.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299728.0	1776544989.957761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68750.145	-55490.445	-104886.405	-18631.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299729.0	1776544989.961842	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68720.67	-55486.439999999995	-104862.42	-18611.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299730.0	1776544989.961845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68644.70999999999	-55490.67	-104811.525	-18544.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299731.0	1776544989.971321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68614.47	-55489.005	-104787.675	-18514.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03283683	-0.04174794	1.01464584	3.69292	0.6409199999999999	-0.7019599999999999	3299732.0	1776544989.971325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68676.795	-55490.174999999996	-104826.69	-18554.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299733.0	1776544989.971329	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68727.87	-55496.025	-104879.7	-18629.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299734.0	1776544989.971333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68729.04	-55503.854999999996	-104869.39499999999	-18636.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299735.0	1776544989.973938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68670.315	-55505.655	-104797.845	-18555.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299736.0	1776544989.973942	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68698.62	-55504.305	-104842.17	-18576.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299737.0	1776544989.978088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68758.605	-55509.345	-104922.26999999999	-18646.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299738.0	1776544989.978092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68729.355	-55496.43	-104920.29	-18628.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299739.0	1776544989.981952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68732.595	-55482.704999999994	-104929.155	-18641.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299740.0	1776544989.981956	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68774.08499999999	-55479.825	-104924.61	-18653.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299741.0	1776544989.986051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68791.995	-55480.59	-104908.5	-18657.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03308097	-0.039611715	1.014584805	1.9075	0.79352	-0.44254	3299742.0	1776544989.986055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68742.94499999999	-55484.055	-104859.405	-18626.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299743.0	1776544989.990006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68697.27	-55497.104999999996	-104819.4	-18589.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299744.0	1776544989.99001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68734.395	-55512.0	-104855.94	-18596.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299745.0	1776544989.998804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68725.845	-55515.15	-104866.78499999999	-18596.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299746.0	1776544989.998808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68687.73	-55514.655	-104830.33499999999	-18593.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299747.0	1776544989.998813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68769.045	-55511.82	-104919.3	-18658.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299748.0	1776544989.998816	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68759.01	-55499.715	-104915.87999999999	-18639.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299749.0	1776544990.005626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68716.98	-55496.52	-104884.83	-18616.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299750.0	1776544990.00563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68666.805	-55496.97	-104820.435	-18569.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299751.0	1776544990.006105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68736.78	-55508.67	-104863.31999999999	-18590.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031066815	-0.03918447	1.018368975	2.45686	0.42728	-0.27468	3299752.0	1776544990.006109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68781.555	-55520.865	-104947.73999999999	-18645.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299753.0	1776544990.010012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68718.06	-55521.854999999996	-104873.44499999999	-18600.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299754.0	1776544990.010015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68664.555	-55539.0	-104820.795	-18570.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299755.0	1776544990.014025	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68719.005	-55562.13	-104842.62	-18604.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299756.0	1776544990.014029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68749.38	-55557.134999999995	-104832.26999999999	-18607.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299757.0	1776544990.022807	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68674.31999999999	-55554.479999999996	-104814.09	-18574.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299758.0	1776544990.022814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68600.565	-55553.805	-104754.33	-18476.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299759.0	1776544990.022819	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68731.2	-55568.61	-104936.94	-18626.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299760.0	1776544990.022823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68770.485	-55585.395	-104949.72	-18694.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299761.0	1776544990.02612	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68743.44	-55593.72	-104862.64499999999	-18624.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.031921305	-0.0415038	1.018002765	2.79258	0.32045999999999997	-0.32045999999999997	3299762.0	1776544990.026124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68753.34	-55599.615	-104907.15	-18615.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299763.0	1776544990.030127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68733.54	-55591.244999999995	-104913.045	-18618.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299764.0	1776544990.030131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68693.94	-55584.09	-104843.61	-18582.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299765.0	1776544990.034265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68658.255	-55570.049999999996	-104800.995	-18566.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299766.0	1776544990.034268	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68733.045	-55573.829999999994	-104884.73999999999	-18648.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299767.0	1776544990.038074	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68738.715	-55591.335	-104901.93	-18646.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299768.0	1776544990.038078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68747.4	-55611.18	-104884.2	-18617.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299769.0	1776544990.042147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68731.69499999999	-55615.5	-104886.62999999999	-18611.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299770.0	1776544990.042151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68741.055	-55609.604999999996	-104923.89	-18628.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299771.0	1776544990.046189	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68735.34	-55598.715	-104902.875	-18616.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03039543	-0.040466205	1.020077955	2.5179	-0.18312	0.12208	3299772.0	1776544990.046193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68724.315	-55586.52	-104878.17	-18607.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299773.0	1776544990.050199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68736.105	-55579.229999999996	-104882.985	-18615.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299774.0	1776544990.050203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68703.39	-55576.215	-104875.2	-18601.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299775.0	1776544990.054204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68601.78	-55565.82	-104769.18	-18501.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299776.0	1776544990.054208	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68697.18	-55571.67	-104849.955	-18584.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299777.0	1776544990.058199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68783.805	-55577.34	-104914.34999999999	-18652.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299778.0	1776544990.058203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68772.105	-55575.765	-104888.745	-18637.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299779.0	1776544990.062129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68773.995	-55579.5	-104915.06999999999	-18653.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299780.0	1776544990.062133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68701.05	-55577.07	-104872.095	-18609.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299781.0	1776544990.066286	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68633.19	-55568.79	-104781.87	-18543.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0280761	-0.039916890000000003	1.02038313	2.3042599999999998	-0.04578	-0.07629999999999999	3299782.0	1776544990.06629	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68672.655	-55582.064999999995	-104822.14499999999	-18567.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03210441	-0.043640025	1.019223465	2.60946	-0.19838	-0.07629999999999999	3299783.0	1776544990.07031	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68697.405	-55592.549999999996	-104851.485	-18583.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03210441	-0.043640025	1.019223465	2.60946	-0.19838	-0.07629999999999999	3299784.0	1776544990.070314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68758.065	-55600.515	-104911.875	-18634.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03210441	-0.043640025	1.019223465	2.60946	-0.19838	-0.07629999999999999	3299785.0	1776544990.074195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
-68760.855	-55598.805	-104877.855	-18625.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03210441	-0.043640025	1.019223465	2.60946	-0.19838	-0.07629999999999999	3299786.0	1776544990.074199	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	27	0418
