ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68382.18	-54814.095	-104642.64	-18520.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284028.0	1776544958.453737	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68344.065	-54810.72	-104597.415	-18480.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284029.0	1776544958.454489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68423.58	-54809.954999999994	-104667.3	-18547.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284030.0	1776544958.4545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68419.70999999999	-54808.244999999995	-104642.14499999999	-18525.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284031.0	1776544958.458428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68363.73	-54811.619999999995	-104577.48	-18487.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284032.0	1776544958.458454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68374.62	-54820.305	-104588.50499999999	-18503.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284033.0	1776544958.462457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68336.505	-54810.09	-104590.935	-18493.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284034.0	1776544958.462473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68365.665	-54793.35	-104592.69	-18492.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284035.0	1776544958.466327	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68395.095	-54778.634999999995	-104613.25499999999	-18492.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04907214	-0.06298812	1.01012925	2.7468	1.89224	0.10682	3284036.0	1776544958.466359	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68349.42	-54772.515	-104615.415	-18473.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284037.0	1776544958.470467	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68305.005	-54776.295	-104596.69499999999	-18445.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284038.0	1776544958.47048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68189.4	-54781.155	-104476.76999999999	-18325.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284039.0	1776544958.476877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68336.235	-54800.46	-104592.64499999999	-18468.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284040.0	1776544958.476904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68373.045	-54823.365	-104639.89499999999	-18524.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284041.0	1776544958.478911	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68317.11	-54861.479999999996	-104571.98999999999	-18457.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284042.0	1776544958.478923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68365.755	-54869.04	-104599.44	-18476.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284043.0	1776544958.482585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68325.165	-54865.89	-104585.22	-18456.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284044.0	1776544958.48261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68221.665	-54856.17	-104507.235	-18376.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284045.0	1776544958.486621	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68343.705	-54843.93	-104613.345	-18488.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.047057985000000004	-0.06945783	1.01672103	4.77638	1.4191799999999999	-0.65618	3284046.0	1776544958.48665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68435.235	-54848.07	-104658.75	-18539.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284047.0	1776544958.494958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68363.955	-54852.615	-104596.065	-18482.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284048.0	1776544958.494986	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68329.34999999999	-54852.704999999994	-104571.045	-18453.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284049.0	1776544958.498403	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68320.98	-54848.88	-104576.265	-18452.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284050.0	1776544958.498414	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68321.565	-54841.68	-104584.455	-18446.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284051.0	1776544958.500562	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68324.4	-54828.54	-104580.98999999999	-18448.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284052.0	1776544958.500587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68285.79	-54825.345	-104544.94499999999	-18421.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284053.0	1776544958.504768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68305.86	-54824.534999999996	-104561.50499999999	-18444.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284054.0	1776544958.504804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68364.855	-54825.345	-104619.33	-18484.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284055.0	1776544958.506618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68362.875	-54834.84	-104603.715	-18475.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.040222065	-0.070373355	1.0278294000000001	6.34816	0.2289	-1.11398	3284056.0	1776544958.506647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68348.88	-54846.585	-104569.875	-18458.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284057.0	1776544958.510586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68302.62	-54849.284999999996	-104542.11	-18431.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284058.0	1776544958.510626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68300.505	-54848.52	-104568.795	-18442.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284059.0	1776544958.514614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68329.845	-54851.354999999996	-104594.84999999999	-18452.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284060.0	1776544958.514637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68309.45999999999	-54843.57	-104576.4	-18444.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284061.0	1776544958.518521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68287.68	-54839.835	-104549.22	-18424.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284062.0	1776544958.518536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68300.28	-54848.204999999994	-104568.56999999999	-18438.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284063.0	1776544958.52279	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68376.735	-54857.43	-104613.345	-18485.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284064.0	1776544958.522811	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68381.09999999999	-54865.845	-104626.215	-18512.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284065.0	1776544958.52652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68371.38	-54869.174999999996	-104624.14499999999	-18514.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0402831	-0.0598143	1.027768365	5.02054	-0.74774	-0.30519999999999997	3284066.0	1776544958.526537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68356.53	-54865.665	-104593.455	-18478.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284067.0	1776544958.530591	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68345.595	-54853.47	-104573.61	-18463.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284068.0	1776544958.530602	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68355.18	-54844.2	-104573.47499999999	-18468.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284069.0	1776544958.541608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68276.295	-54834.345	-104536.34999999999	-18419.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284070.0	1776544958.541622	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68207.58	-54830.384999999995	-104487.65999999999	-18350.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284071.0	1776544958.545619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68379.705	-54849.555	-104656.995	-18506.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284072.0	1776544958.54565	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68395.14	-54859.905	-104645.61	-18513.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284073.0	1776544958.545686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68324.44499999999	-54861.615	-104576.12999999999	-18461.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284074.0	1776544958.545706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68289.84	-54857.7	-104548.455	-18427.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284075.0	1776544958.550682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68317.69499999999	-54851.985	-104552.81999999999	-18442.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04602039	-0.053344590000000004	1.018979325	3.00622	-0.3815	-0.65618	3284076.0	1776544958.550714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68293.98	-54834.119999999995	-104536.665	-18428.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284077.0	1776544958.550743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68355.765	-54835.604999999996	-104633.415	-18490.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284078.0	1776544958.550761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68367.78	-54842.445	-104615.37	-18498.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284079.0	1776544958.555021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68327.415	-54843.93	-104552.55	-18471.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284080.0	1776544958.555041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68293.935	-54862.29	-104557.23	-18432.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284081.0	1776544958.559531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68290.065	-54875.43	-104562.045	-18428.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284082.0	1776544958.559552	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68317.92	-54869.939999999995	-104564.11499999999	-18431.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284083.0	1776544958.562755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68382.405	-54870.75	-104615.81999999999	-18484.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284084.0	1776544958.562782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68376.19499999999	-54866.744999999995	-104606.685	-18490.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284085.0	1776544958.56644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68308.33499999999	-54859.95	-104569.965	-18464.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050353875	-0.05566392	1.011899265	2.0601	0.42728	-0.6103999999999999	3284086.0	1776544958.566481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68351.22	-54869.22	-104618.47499999999	-18489.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.048889035	-0.05725083	1.008603375	1.3428799999999999	0.85456	-0.2289	3284087.0	1776544958.570936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68360.08499999999	-54872.909999999996	-104610.915	-18495.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.048889035	-0.05725083	1.008603375	1.3428799999999999	0.85456	-0.2289	3284088.0	1776544958.57096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68326.245	-54875.88	-104579.55	-18472.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.048889035	-0.05725083	1.008603375	1.3428799999999999	0.85456	-0.2289	3284089.0	1776544958.574897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68324.48999999999	-54866.52	-104536.98	-18439.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.048889035	-0.05725083	1.008603375	1.3428799999999999	0.85456	-0.2289	3284090.0	1776544958.574919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68345.595	-54861.435	-104544.22499999999	-18440.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.048889035	-0.05725083	1.008603375	1.3428799999999999	0.85456	-0.2289	3284091.0	1776544958.579036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
