Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16563.915000	-15027.120000	-19892.655000	-12611.295000	0.000000	0.000000	0.000000	0.000000	36.557831	8.401109	-2.233360	-20.750051	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329019.000000	1772311316.553354
-16626.240000	-15045.255000	-19886.490000	-12629.115000	0.000000	0.000000	0.000000	0.000000	19.300044	24.951344	-13.074789	-26.253937	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329020.000000	1772311316.553357
-16753.995000	-15059.205000	-19903.500000	-12672.495000	0.000000	0.000000	0.000000	0.000000	-9.054408	28.910590	-19.294551	-28.611323	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329021.000000	1772311316.557402
-16852.770000	-15059.340000	-19923.300000	-12682.080000	0.000000	0.000000	0.000000	0.000000	-42.277723	18.649586	-20.024808	-28.203697	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329022.000000	1772311316.557407
-16825.545000	-15086.790000	-19933.605000	-12664.620000	0.000000	0.000000	0.000000	0.000000	-66.737074	1.342040	-17.366809	-22.755659	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329023.000000	1772311316.561378
-16831.980000	-15078.870000	-19951.470000	-12681.810000	0.000000	0.000000	0.000000	0.000000	-62.613341	-13.659262	-12.566869	-9.581055	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329024.000000	1772311316.561382
-16835.310000	-15064.425000	-19953.765000	-12700.665000	0.000000	0.000000	0.000000	0.000000	-24.381976	-19.596200	-5.759901	7.937395	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329025.000000	1772311316.565322
-16739.730000	-15044.445000	-19931.670000	-12697.605000	0.000000	0.000000	0.000000	0.000000	30.897100	-14.234602	3.100936	21.715975	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329026.000000	1772311316.565326
-16714.440000	-15021.630000	-19897.515000	-12686.670000	0.000000	0.000000	0.000000	0.000000	78.695094	-1.186952	13.872541	27.160090	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329027.000000	1772311316.569233
-16718.985000	-15023.385000	-19895.175000	-12695.985000	0.000000	0.000000	0.000000	0.000000	98.805808	11.734401	24.170672	25.154664	-0.000000	-0.000000	0.000000	0.000000	0.289940	-1.403920	4.181240	0.013733	0.984678	-0.096191	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329028.000000	1772311316.569236
-16686.090000	-15039.270000	-19854.990000	-12682.485000	0.000000	0.000000	0.000000	0.000000	81.540359	16.574816	28.987678	18.236624	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329029.000000	1772311316.573302
-16683.705000	-15057.495000	-19798.560000	-12625.740000	0.000000	0.000000	0.000000	0.000000	35.289579	9.847422	25.867093	10.066773	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329030.000000	1772311316.573306
-16672.005000	-15093.720000	-19818.720000	-12600.585000	0.000000	0.000000	0.000000	0.000000	-18.233139	-5.074014	16.437449	5.164842	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329031.000000	1772311316.577314
-16663.365000	-15113.385000	-19811.295000	-12618.720000	0.000000	0.000000	0.000000	0.000000	-58.038801	-20.293601	1.796932	3.349797	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329032.000000	1772311316.577317
-16694.865000	-15130.710000	-19973.970000	-12661.605000	0.000000	0.000000	0.000000	0.000000	-73.564312	-27.776537	-18.947856	-1.942703	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329033.000000	1772311316.581291
-16695.495000	-15145.155000	-20006.460000	-12656.430000	0.000000	0.000000	0.000000	0.000000	-66.565117	-23.392916	-44.653176	-14.573953	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329034.000000	1772311316.581294
-16727.220000	-15124.050000	-19873.845000	-12638.790000	0.000000	0.000000	0.000000	0.000000	-45.607595	-8.634027	-61.480125	-27.780904	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329035.000000	1772311316.585362
-16759.395000	-15110.685000	-19886.400000	-12679.065000	0.000000	0.000000	0.000000	0.000000	-20.315576	11.180201	-47.854882	-31.204767	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329036.000000	1772311316.585364
-16713.225000	-15093.900000	-19899.405000	-12664.935000	0.000000	0.000000	0.000000	0.000000	2.742153	28.835382	-4.573467	-22.693509	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329037.000000	1772311316.589384
-16663.590000	-15086.295000	-19893.465000	-12636.720000	0.000000	0.000000	0.000000	0.000000	23.251915	37.160888	40.127678	-6.781076	-0.000000	-0.000000	0.000000	0.000000	-6.149780	1.129240	10.758300	0.018005	0.989072	-0.108459	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329038.000000	1772311316.589387
-16725.420000	-15082.560000	-19974.240000	-12661.695000	0.000000	0.000000	0.000000	0.000000	40.241412	32.453267	59.242376	10.840110	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329039.000000	1772311316.593381
-16804.665000	-15105.375000	-19980.945000	-12650.355000	0.000000	0.000000	0.000000	0.000000	43.817691	16.225470	45.610370	23.113982	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329040.000000	1772311316.593385
-16874.865000	-15133.995000	-19922.355000	-12639.150000	0.000000	0.000000	0.000000	0.000000	25.277000	-6.107880	13.900927	25.391447	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329041.000000	1772311316.597410
-16795.080000	-15165.675000	-19933.740000	-12666.870000	0.000000	0.000000	0.000000	0.000000	-5.551353	-27.183007	-11.246414	18.803545	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329042.000000	1772311316.597413
-16720.965000	-15191.370000	-19956.015000	-12708.810000	0.000000	0.000000	0.000000	0.000000	-22.967173	-39.620417	-17.982528	6.209656	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329043.000000	1772311316.601361
-16745.850000	-15191.595000	-19915.155000	-12700.575000	0.000000	0.000000	0.000000	0.000000	-12.188220	-38.440269	-12.200169	-8.698619	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329044.000000	1772311316.601364
-16747.245000	-15187.275000	-19889.955000	-12667.095000	0.000000	0.000000	0.000000	0.000000	12.972430	-23.177614	-2.475795	-18.206574	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329045.000000	1772311316.605463
-16736.670000	-15170.805000	-19846.170000	-12642.795000	0.000000	0.000000	0.000000	0.000000	27.992548	1.039613	7.090126	-14.869953	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329046.000000	1772311316.605466
-16737.210000	-15165.000000	-19856.835000	-12638.970000	0.000000	0.000000	0.000000	0.000000	22.909438	24.829325	13.000116	-0.432755	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329047.000000	1772311316.609486
-16741.530000	-15164.055000	-19924.605000	-12645.855000	0.000000	0.000000	0.000000	0.000000	4.226215	38.578277	9.707300	14.118824	-0.000000	-0.000000	0.000000	0.000000	-4.333840	2.075360	17.823680	0.016357	0.988950	-0.100158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329048.000000	1772311316.609508
-16734.285000	-15132.015000	-19947.015000	-12692.655000	0.000000	0.000000	0.000000	0.000000	-15.839396	37.716739	-5.965178	17.516422	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329049.000000	1772311316.613389
-16739.145000	-15107.760000	-19944.630000	-12700.485000	0.000000	0.000000	0.000000	0.000000	-27.511272	25.575654	-26.559256	6.703904	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329050.000000	1772311316.613392
-16705.305000	-15091.515000	-19952.505000	-12672.540000	0.000000	0.000000	0.000000	0.000000	-26.878449	9.522203	-37.045179	-9.891325	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329051.000000	1772311316.617482
-16704.495000	-15073.020000	-19987.155000	-12651.435000	0.000000	0.000000	0.000000	0.000000	-15.768626	-4.960874	-29.659706	-18.454443	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329052.000000	1772311316.617485
-16722.090000	-15075.315000	-19969.695000	-12628.260000	0.000000	0.000000	0.000000	0.000000	-1.094318	-15.695286	-9.717906	-12.345553	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329053.000000	1772311316.621340
-16672.095000	-15075.585000	-19966.500000	-12632.490000	0.000000	0.000000	0.000000	0.000000	9.408063	-22.511079	12.738679	2.592381	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329054.000000	1772311316.621343
-16736.490000	-15072.165000	-19987.065000	-12660.570000	0.000000	0.000000	0.000000	0.000000	12.547552	-25.411274	29.313694	13.982443	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329055.000000	1772311316.625527
-16722.045000	-15055.245000	-19980.090000	-12690.090000	0.000000	0.000000	0.000000	0.000000	8.245417	-23.318693	34.254643	12.725187	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329056.000000	1772311316.625532
-16668.180000	-15049.305000	-19951.740000	-12692.115000	0.000000	0.000000	0.000000	0.000000	0.548515	-15.485991	27.827795	0.067754	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329057.000000	1772311316.629422
-16836.345000	-15064.740000	-19950.930000	-12698.550000	0.000000	0.000000	0.000000	0.000000	-5.335408	-4.353431	16.193041	-13.692896	-0.000000	-0.000000	0.000000	0.000000	8.240400	-0.686700	22.493240	0.008911	1.009763	-0.083130	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329058.000000	1772311316.629425
-17054.955000	-15061.365000	-19959.390000	-12711.330000	0.000000	0.000000	0.000000	0.000000	-15.876106	5.001353	4.458101	-18.693245	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329059.000000	1772311316.633579
-17012.565000	-15076.305000	-19937.385000	-12716.370000	0.000000	0.000000	0.000000	0.000000	-36.751543	9.200656	-5.786072	-13.017232	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329060.000000	1772311316.633582
-16847.955000	-15083.730000	-19902.870000	-12731.580000	0.000000	0.000000	0.000000	0.000000	-45.916639	8.478417	-12.412496	-1.596621	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329061.000000	1772311316.637498
-16768.665000	-15087.600000	-19933.470000	-12735.540000	0.000000	0.000000	0.000000	0.000000	-13.411643	5.266278	-13.635831	8.977148	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329062.000000	1772311316.637502
-16785.900000	-15085.800000	-19988.460000	-12732.390000	0.000000	0.000000	0.000000	0.000000	51.602007	2.630769	-13.215168	14.715040	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329063.000000	1772311316.641568
-16746.615000	-15062.715000	-19967.355000	-12717.000000	0.000000	0.000000	0.000000	0.000000	102.621951	2.899464	-15.903361	15.671517	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329064.000000	1772311316.641571
-16719.480000	-15054.795000	-19958.040000	-12723.975000	0.000000	0.000000	0.000000	0.000000	103.775605	6.420637	-18.175223	13.679991	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329065.000000	1772311316.645550
-16749.090000	-15081.345000	-19958.715000	-12731.715000	0.000000	0.000000	0.000000	0.000000	56.697717	10.074723	-12.922841	9.293332	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329066.000000	1772311316.645553
-16740.675000	-15096.015000	-19933.110000	-12705.570000	0.000000	0.000000	0.000000	0.000000	-11.934480	8.631039	0.100880	2.869896	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329067.000000	1772311316.650524
-16697.295000	-15085.125000	-19877.265000	-12667.140000	0.000000	0.000000	0.000000	0.000000	-69.578580	0.994798	15.608109	-2.398702	-0.000000	-0.000000	0.000000	0.000000	1.800680	-3.921820	18.724020	0.020081	1.047910	-0.095825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329068.000000	1772311316.650663
-16615.530000	-15079.770000	-19886.580000	-12682.305000	0.000000	0.000000	0.000000	0.000000	-91.211667	-7.233603	27.593130	-3.565932	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329069.000000	1772311316.653888
-16637.400000	-15067.530000	-19918.890000	-12698.820000	0.000000	0.000000	0.000000	0.000000	-72.415161	-9.799434	28.892183	-3.347705	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329070.000000	1772311316.653893
-16773.255000	-15062.760000	-19885.950000	-12694.185000	0.000000	0.000000	0.000000	0.000000	-35.104339	-5.710707	15.872873	-6.344044	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329071.000000	1772311316.657605
-16926.165000	-15068.790000	-19892.655000	-12716.370000	0.000000	0.000000	0.000000	0.000000	-12.066675	0.963399	-4.427094	-12.051619	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329072.000000	1772311316.657609
-16854.615000	-15088.950000	-19963.125000	-12750.165000	0.000000	0.000000	0.000000	0.000000	-14.250439	4.670295	-21.516205	-16.799485	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329073.000000	1772311316.662773
-16727.580000	-15098.400000	-19952.685000	-12732.840000	0.000000	0.000000	0.000000	0.000000	-16.714194	2.508245	-31.114890	-17.613190	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329074.000000	1772311316.662779
-16704.990000	-15077.700000	-19933.470000	-12727.980000	0.000000	0.000000	0.000000	0.000000	8.863372	-2.963784	-30.693816	-11.801660	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329075.000000	1772311316.665628
-16675.020000	-15034.455000	-19907.055000	-12712.500000	0.000000	0.000000	0.000000	0.000000	55.063948	-5.084599	-17.250353	0.889383	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329076.000000	1772311316.665633
-16637.850000	-14996.655000	-19880.775000	-12687.345000	0.000000	0.000000	0.000000	0.000000	88.269772	0.794618	5.874753	15.918752	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329077.000000	1772311316.669562
-16616.115000	-14983.740000	-19890.270000	-12680.730000	0.000000	0.000000	0.000000	0.000000	85.118677	11.665151	27.638840	26.634830	-0.000000	-0.000000	0.000000	0.000000	-31.115140	0.549360	38.943520	0.044128	1.127072	-0.131714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329078.000000	1772311316.669566
-16602.840000	-14996.970000	-19928.295000	-12676.545000	0.000000	0.000000	0.000000	0.000000	47.626491	18.142684	35.515507	27.831988	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329079.000000	1772311316.674472
-16613.550000	-15031.305000	-19961.640000	-12680.190000	0.000000	0.000000	0.000000	0.000000	-5.342118	12.125760	23.817419	18.273562	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329080.000000	1772311316.674475
-16619.715000	-15055.155000	-20033.640000	-12702.105000	0.000000	0.000000	0.000000	0.000000	-51.965487	-5.958646	-1.864831	1.501353	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329081.000000	1772311316.677713
-16610.490000	-15070.005000	-19993.635000	-12698.055000	0.000000	0.000000	0.000000	0.000000	-76.584596	-26.321602	-27.122619	-15.845753	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329082.000000	1772311316.677716
-16610.130000	-15061.590000	-19996.965000	-12694.455000	0.000000	0.000000	0.000000	0.000000	-73.535900	-36.215499	-35.843383	-26.336940	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329083.000000	1772311316.682888
-16619.625000	-15063.885000	-20016.135000	-12718.170000	0.000000	0.000000	0.000000	0.000000	-48.391143	-28.838230	-22.556416	-25.874643	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329084.000000	1772311316.682892
-16621.650000	-15088.860000	-19991.970000	-12682.935000	0.000000	0.000000	0.000000	0.000000	-14.542727	-8.481887	2.496328	-16.205695	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329085.000000	1772311316.685668
-16631.325000	-15096.330000	-19956.555000	-12663.540000	0.000000	0.000000	0.000000	0.000000	14.572457	12.836752	25.200111	-1.449997	-0.000000	-0.000000	0.000000	0.000000	-77.475020	5.478340	41.873440	0.041626	1.180905	-0.157104	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	329086.000000	1772311316.685672
