ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69025.995	-55053.09	-105141.69	-18693.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.00439452	1.012021335	3.79974	0.54936	-0.9919	3315058.0	1776545020.72488	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69015.015	-55068.255	-105156.62999999999	-18713.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.00439452	1.012021335	3.79974	0.54936	-0.9919	3315059.0	1776545020.724898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69042.19499999999	-55078.65	-105158.7	-18712.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315060.0	1776545020.728978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69028.605	-55079.954999999994	-105150.015	-18703.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315061.0	1776545020.729007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69004.98	-55083.15	-105153.03	-18709.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315062.0	1776545020.73299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68992.965	-55083.555	-105142.59	-18709.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315063.0	1776545020.733015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69010.02	-55089.494999999995	-105123.465	-18704.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315064.0	1776545020.736935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69023.655	-55097.145	-105126.61499999999	-18693.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315065.0	1776545020.736961	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69061.455	-55103.805	-105142.455	-18701.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315066.0	1776545020.74086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69035.94	-55107.45	-105142.455	-18696.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315067.0	1776545020.740877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68998.095	-55116.99	-105138.36	-18691.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315068.0	1776545020.744904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69000.075	-55127.204999999994	-105125.12999999999	-18689.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03283683	-0.004333485	1.016415855	3.4640199999999997	0.19838	-0.62566	3315069.0	1776545020.744918	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69008.895	-55138.725	-105122.83499999999	-18679.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315070.0	1776545020.752525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69018.12	-55142.009999999995	-105116.04	-18668.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315071.0	1776545020.752556	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69013.98	-55141.47	-105110.955	-18669.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315072.0	1776545020.757924	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69015.19499999999	-55139.085	-105115.14	-18683.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315073.0	1776545020.757941	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69010.785	-55139.939999999995	-105146.775	-18717.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315074.0	1776545020.760835	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69007.095	-55147.229999999996	-105146.415	-18701.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315075.0	1776545020.760847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69008.355	-55156.229999999996	-105153.525	-18697.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315076.0	1776545020.763873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68938.65	-55153.575	-105101.81999999999	-18659.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315077.0	1776545020.763893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68910.03	-55146.6	-105034.76999999999	-18600.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315078.0	1776545020.765073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68993.01	-55148.04	-105118.425	-18667.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.028991625	-0.00042724500000000003	1.02233625	3.37246	-0.42728	-0.9308599999999999	3315079.0	1776545020.765094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69012.72	-55133.505	-105120.0	-18671.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315080.0	1776545020.774028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68959.485	-55117.125	-105075.495	-18637.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315081.0	1776545020.774049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68884.73999999999	-55107.36	-105018.03	-18572.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315082.0	1776545020.775935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68970.915	-55113.345	-105101.55	-18656.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315083.0	1776545020.775954	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69050.88	-55124.369999999995	-105162.885	-18727.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315084.0	1776545020.777001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69068.025	-55138.095	-105175.17	-18739.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315085.0	1776545020.777015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69051.33	-55149.345	-105155.64	-18718.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315086.0	1776545020.781024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68983.245	-55152.0	-105082.01999999999	-18653.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315087.0	1776545020.781044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68979.105	-55141.92	-105079.815	-18650.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315088.0	1776545020.785175	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69020.28	-55137.555	-105126.65999999999	-18686.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001770015	1.02135969	3.052	-0.56462	-0.39676	3315089.0	1776545020.785204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69045.56999999999	-55144.71	-105177.105	-18738.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315090.0	1776545020.788991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69022.62	-55143.134999999995	-105172.065	-18727.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315091.0	1776545020.789007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69038.64	-55163.79	-105163.2	-18729.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315092.0	1776545020.793062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69014.34	-55179.63	-105118.155	-18688.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315093.0	1776545020.793078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68992.965	-55189.079999999994	-105087.735	-18648.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315094.0	1776545020.797143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68989.995	-55196.954999999994	-105098.67	-18664.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315095.0	1776545020.797157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68997.375	-55194.57	-105140.11499999999	-18689.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315096.0	1776545020.801145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68996.385	-55189.35	-105122.97	-18682.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315097.0	1776545020.801161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68964.93	-55187.729999999996	-105075.045	-18665.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315098.0	1776545020.805201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69014.11499999999	-55193.31	-105161.58	-18718.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03710928	0.0012207	1.012265475	2.2127	0.10682	0.33571999999999996	3315099.0	1776545020.805217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69023.61	-55202.759999999995	-105175.665	-18704.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315100.0	1776545020.809217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68894.775	-55206.045	-105052.185	-18614.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315101.0	1776545020.809238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68820.48	-55202.625	-104957.86499999999	-18526.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315102.0	1776545020.813127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68970.69	-55228.095	-105090.435	-18641.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315103.0	1776545020.81315	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69051.375	-55264.14	-105160.59	-18728.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315104.0	1776545020.817142	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69056.19	-55267.02	-105161.48999999999	-18728.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315105.0	1776545020.817161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69059.34	-55262.204999999994	-105162.885	-18731.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315106.0	1776545020.821162	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69008.94	-55260.765	-105140.83499999999	-18702.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315107.0	1776545020.821189	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69015.105	-55253.52	-105143.715	-18684.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315108.0	1776545020.825158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69026.355	-55255.95	-105135.56999999999	-18676.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	0.0008544900000000001	1.014951015	1.9990599999999998	0.24416	0.06104	3315109.0	1776545020.825172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69008.175	-55264.814999999995	-105118.01999999999	-18667.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315110.0	1776545020.829266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69002.145	-55284.21	-105109.01999999999	-18664.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315111.0	1776545020.829291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68990.67	-55294.244999999995	-105100.65	-18675.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315112.0	1776545020.833478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69004.62	-55281.78	-105119.415	-18686.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315113.0	1776545020.833499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68998.95	-55271.115	-105116.94	-18673.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315114.0	1776545020.837258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68985.98999999999	-55271.744999999995	-105115.68	-18676.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315115.0	1776545020.837283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69010.38	-55275.884999999995	-105139.53	-18709.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315116.0	1776545020.84439	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69027.795	-55279.485	-105158.34	-18742.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315117.0	1776545020.844408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68991.93	-55281.735	-105120.315	-18697.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315118.0	1776545020.845181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68953.815	-55276.829999999994	-105087.42	-18633.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03442374	0.001647945	1.01550033	0.9613799999999999	0.44254	0.16785999999999998	3315119.0	1776545020.845197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-68998.14	-55277.505	-105127.155	-18679.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03552237	-0.00476073	1.017636555	2.27374	0.59514	0.03052	3315120.0	1776545020.849407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
-69041.61	-55277.1	-105154.78499999999	-18712.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03552237	-0.00476073	1.017636555	2.27374	0.59514	0.03052	3315121.0	1776545020.849431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	30	0418
