Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17300.115000	-17477.640000	-20236.725000	-12817.260000	0.000000	0.000000	0.000000	0.000000	-142.450105	-0.117308	26.986305	-19.281911	0.000000	0.000000	0.000000	0.000000	-6.592320	-4.440660	14.634340	0.021240	1.049680	-0.023376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342955.000000	1772311344.504903
-17304.795000	-17480.520000	-20217.240000	-12812.940000	0.000000	0.000000	0.000000	0.000000	-56.936036	-5.735566	4.201517	-10.006694	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342956.000000	1772311344.506961
-17137.305000	-17443.980000	-20177.055000	-12798.315000	0.000000	0.000000	0.000000	0.000000	49.431268	-9.313190	-14.992527	1.539544	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342957.000000	1772311344.506964
-17136.540000	-17417.295000	-20178.855000	-12769.920000	0.000000	0.000000	0.000000	0.000000	155.389913	-7.319753	-14.110499	13.446630	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342958.000000	1772311344.510995
-17135.505000	-17409.915000	-20182.950000	-12768.075000	0.000000	0.000000	0.000000	0.000000	224.701587	0.048679	3.419570	22.730577	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342959.000000	1772311344.510998
-17062.560000	-17419.140000	-20182.995000	-12799.620000	0.000000	0.000000	0.000000	0.000000	223.887596	7.079078	20.896702	24.517199	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342960.000000	1772311344.514915
-16955.415000	-17425.035000	-20159.595000	-12771.585000	0.000000	0.000000	0.000000	0.000000	155.306524	7.426382	26.073315	15.863959	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342961.000000	1772311344.514918
-16905.690000	-17444.250000	-20168.505000	-12750.030000	0.000000	0.000000	0.000000	0.000000	55.206019	0.151878	18.441138	1.666601	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342962.000000	1772311344.518940
-16894.080000	-17463.735000	-20146.050000	-12779.055000	0.000000	0.000000	0.000000	0.000000	-38.320883	-10.225925	4.335942	-9.635257	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342963.000000	1772311344.518942
-16971.840000	-17466.750000	-20142.675000	-12812.040000	0.000000	0.000000	0.000000	0.000000	-105.989124	-17.446058	-8.953757	-15.864033	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342964.000000	1772311344.523035
-17164.665000	-17492.715000	-20118.870000	-12762.585000	0.000000	0.000000	0.000000	0.000000	-146.778804	-17.202369	-16.329004	-18.471793	0.000000	0.000000	0.000000	0.000000	-25.850440	-9.079700	22.890000	0.022034	1.072202	0.012878	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342965.000000	1772311344.523038
-17197.695000	-17493.030000	-20095.245000	-12750.435000	0.000000	0.000000	0.000000	0.000000	-163.798081	-9.625687	-16.233830	-15.055287	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342966.000000	1772311344.527017
-16899.165000	-17477.640000	-20093.040000	-12754.575000	0.000000	0.000000	0.000000	0.000000	-143.664156	2.162035	-10.657019	-4.415070	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342967.000000	1772311344.527020
-16835.085000	-17492.670000	-20097.360000	-12781.170000	0.000000	0.000000	0.000000	0.000000	-66.533214	14.300266	-4.454692	6.894477	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342968.000000	1772311344.530991
-16931.340000	-17508.960000	-20096.280000	-12811.545000	0.000000	0.000000	0.000000	0.000000	45.766958	21.727505	-2.030683	10.235941	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342969.000000	1772311344.530995
-16964.145000	-17515.755000	-20104.020000	-12824.640000	0.000000	0.000000	0.000000	0.000000	126.947063	20.464824	-3.739794	3.783676	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342970.000000	1772311344.536339
-17015.670000	-17516.790000	-20085.165000	-12820.815000	0.000000	0.000000	0.000000	0.000000	130.794031	11.865141	-6.278766	-5.819595	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342971.000000	1772311344.536343
-17118.855000	-17520.345000	-20111.265000	-12801.645000	0.000000	0.000000	0.000000	0.000000	68.303005	1.534942	-6.259619	-9.372768	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342972.000000	1772311344.539042
-17105.220000	-17504.640000	-20134.620000	-12777.570000	0.000000	0.000000	0.000000	0.000000	-14.364717	-5.258696	-3.991516	-2.677418	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342973.000000	1772311344.539045
-17028.270000	-17504.415000	-20156.220000	-12812.220000	0.000000	0.000000	0.000000	0.000000	-68.025504	-6.386652	-2.348228	9.628805	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342974.000000	1772311344.543098
-17072.415000	-17509.950000	-20136.690000	-12828.735000	0.000000	0.000000	0.000000	0.000000	-67.363679	-3.653207	-1.491891	17.005291	0.000000	0.000000	0.000000	0.000000	-37.203880	-16.099300	30.260580	0.017273	1.089414	0.051819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342975.000000	1772311344.543103
-17138.790000	-17514.135000	-20139.345000	-12859.650000	0.000000	0.000000	0.000000	0.000000	-27.599322	-1.100950	1.716062	12.556368	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342976.000000	1772311344.547014
-17007.075000	-17503.155000	-20117.205000	-12805.965000	0.000000	0.000000	0.000000	0.000000	16.372329	-0.984447	8.625864	0.469115	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342977.000000	1772311344.547018
-16949.700000	-17522.910000	-20108.115000	-12756.555000	0.000000	0.000000	0.000000	0.000000	46.222353	-2.537386	16.434934	-7.006337	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342978.000000	1772311344.551073
-16901.955000	-17525.025000	-20123.865000	-12778.065000	0.000000	0.000000	0.000000	0.000000	60.440171	-4.511006	20.147215	-2.883291	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342979.000000	1772311344.551076
-17025.840000	-17511.840000	-20146.545000	-12827.160000	0.000000	0.000000	0.000000	0.000000	54.104183	-5.664752	15.396869	4.956535	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342980.000000	1772311344.559247
-17167.410000	-17499.465000	-20144.205000	-12834.720000	0.000000	0.000000	0.000000	0.000000	18.453587	-4.009751	2.590923	3.874665	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342981.000000	1772311344.559250
-17206.470000	-17448.840000	-20189.025000	-12866.670000	0.000000	0.000000	0.000000	0.000000	-39.917989	1.662698	-12.195267	-7.445897	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342982.000000	1772311344.559273
-17181.900000	-17388.990000	-20230.695000	-12892.770000	0.000000	0.000000	0.000000	0.000000	-88.962356	10.810281	-22.957340	-19.837031	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342983.000000	1772311344.559276
-17135.775000	-17360.190000	-20208.015000	-12901.995000	0.000000	0.000000	0.000000	0.000000	-93.096439	20.240567	-26.143192	-24.264446	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342984.000000	1772311344.563116
-17057.880000	-17336.745000	-20126.520000	-12887.190000	0.000000	0.000000	0.000000	0.000000	-44.749326	23.552916	-17.195370	-16.849128	0.000000	0.000000	0.000000	0.000000	-39.523400	-18.083100	20.173720	0.012207	1.015134	0.052063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342985.000000	1772311344.563119
-17009.640000	-17327.745000	-20042.505000	-12809.880000	0.000000	0.000000	0.000000	0.000000	29.999955	15.544083	6.564933	1.650694	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342986.000000	1772311344.567177
-17005.005000	-17337.105000	-20037.555000	-12727.530000	0.000000	0.000000	0.000000	0.000000	90.204567	-2.676614	36.436530	26.954818	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342987.000000	1772311344.567179
-17025.210000	-17333.190000	-20151.270000	-12799.035000	0.000000	0.000000	0.000000	0.000000	104.565770	-23.872931	50.676483	47.855076	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342988.000000	1772311344.571093
-16961.760000	-17278.515000	-20175.120000	-12817.530000	0.000000	0.000000	0.000000	0.000000	69.954836	-37.474370	31.434037	47.116578	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342989.000000	1772311344.571096
-16874.955000	-17232.435000	-20191.815000	-12842.595000	0.000000	0.000000	0.000000	0.000000	12.909497	-34.442644	-13.093626	18.504659	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342990.000000	1772311344.575091
-16925.040000	-17203.320000	-20216.430000	-12852.270000	0.000000	0.000000	0.000000	0.000000	-33.970032	-15.043871	-53.140291	-22.467333	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342991.000000	1772311344.575095
-17064.855000	-17193.150000	-20223.900000	-12835.530000	0.000000	0.000000	0.000000	0.000000	-60.594296	9.018159	-64.709989	-51.515815	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342992.000000	1772311344.579241
-17065.845000	-17182.080000	-20208.645000	-12816.000000	0.000000	0.000000	0.000000	0.000000	-75.072892	23.457224	-44.567131	-53.471538	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342993.000000	1772311344.579244
-17018.100000	-17182.440000	-20156.220000	-12818.205000	0.000000	0.000000	0.000000	0.000000	-76.205592	21.941472	-4.960756	-30.399583	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342994.000000	1772311344.583213
-16993.395000	-17188.695000	-20155.365000	-12830.445000	0.000000	0.000000	0.000000	0.000000	-52.331207	8.297654	35.847820	1.567196	0.000000	0.000000	0.000000	0.000000	-17.930500	-10.559920	17.396400	0.046692	0.934934	-0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342995.000000	1772311344.583215
-16993.080000	-17208.090000	-20204.280000	-12866.040000	0.000000	0.000000	0.000000	0.000000	-5.488457	-8.628028	59.029492	23.991721	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342996.000000	1772311344.587200
-16912.395000	-17199.900000	-20146.275000	-12826.710000	0.000000	0.000000	0.000000	0.000000	43.972447	-20.396215	54.207067	28.620056	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342997.000000	1772311344.587203
-16943.670000	-17208.045000	-20112.255000	-12802.590000	0.000000	0.000000	0.000000	0.000000	74.589117	-21.824280	29.475800	21.492291	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342998.000000	1772311344.591230
-16887.330000	-17219.790000	-20116.125000	-12800.970000	0.000000	0.000000	0.000000	0.000000	75.448957	-13.246631	2.709408	13.269568	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	342999.000000	1772311344.591232
-16857.270000	-17225.955000	-20082.150000	-12802.005000	0.000000	0.000000	0.000000	0.000000	50.399113	-0.191091	-15.565332	7.545587	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343000.000000	1772311344.595223
-16839.945000	-17210.700000	-20089.170000	-12790.845000	0.000000	0.000000	0.000000	0.000000	14.588643	11.462401	-24.119217	2.107053	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343001.000000	1772311344.595225
-16975.665000	-17223.390000	-20109.870000	-12744.270000	0.000000	0.000000	0.000000	0.000000	-20.070673	18.742083	-26.082711	-3.267169	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343002.000000	1772311344.599240
-17149.905000	-17255.115000	-20134.710000	-12761.460000	0.000000	0.000000	0.000000	0.000000	-53.219221	19.762591	-25.891802	-6.206929	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343003.000000	1772311344.599243
-17103.600000	-17267.040000	-20225.655000	-12801.960000	0.000000	0.000000	0.000000	0.000000	-81.697215	13.409874	-26.467249	-7.906202	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343004.000000	1772311344.603127
-16855.965000	-17291.475000	-20193.480000	-12783.780000	0.000000	0.000000	0.000000	0.000000	-81.441678	2.347247	-26.784343	-11.887969	0.000000	0.000000	0.000000	0.000000	-12.146960	-2.945180	22.279600	0.069153	0.933347	-0.018738	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	343005.000000	1772311344.603130
-16868.790000	-17295.345000	-20192.805000	-12812.805000	0.000000	0.000000	0.000000	0.000000	-30.245486	-7.533021	-20.176490	-16.558304	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343006.000000	1772311344.607144
-16994.250000	-17311.005000	-20202.705000	-12830.805000	0.000000	0.000000	0.000000	0.000000	46.881012	-11.347300	-1.924087	-17.434914	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343007.000000	1772311344.607147
-16899.885000	-17308.980000	-20144.430000	-12809.115000	0.000000	0.000000	0.000000	0.000000	93.734212	-8.082059	22.578444	-12.538305	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343008.000000	1772311344.611320
-16839.135000	-17311.005000	-20178.540000	-12816.810000	0.000000	0.000000	0.000000	0.000000	87.055826	-0.308741	42.423455	-2.052861	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343009.000000	1772311344.611323
-16857.630000	-17283.015000	-20211.930000	-12833.595000	0.000000	0.000000	0.000000	0.000000	47.634766	8.333223	46.875315	10.450266	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343010.000000	1772311344.615326
-16972.695000	-17261.820000	-20213.730000	-12862.035000	0.000000	0.000000	0.000000	0.000000	-0.137965	15.247868	31.409692	18.099505	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343011.000000	1772311344.615328
-17013.240000	-17261.730000	-20153.385000	-12845.430000	0.000000	0.000000	0.000000	0.000000	-45.187474	18.249992	5.558238	17.120270	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343012.000000	1772311344.619212
-17059.275000	-17244.090000	-20116.440000	-12825.675000	0.000000	0.000000	0.000000	0.000000	-76.957829	15.050212	-12.910148	11.261905	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343013.000000	1772311344.619215
-17052.030000	-17221.365000	-20209.455000	-12840.750000	0.000000	0.000000	0.000000	0.000000	-81.765588	6.152082	-16.930351	6.575902	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343014.000000	1772311344.623227
-17074.620000	-17249.535000	-20237.355000	-12852.765000	0.000000	0.000000	0.000000	0.000000	-54.756915	-4.983261	-16.607566	3.813111	0.000000	0.000000	0.000000	0.000000	-28.673540	-4.944240	20.982500	0.052185	0.999326	0.023193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343015.000000	1772311344.623230
-17015.040000	-17285.445000	-20153.880000	-12821.445000	0.000000	0.000000	0.000000	0.000000	-6.394460	-16.256493	-19.556063	0.746624	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343016.000000	1772311344.627395
-16976.250000	-17297.505000	-20140.875000	-12796.695000	0.000000	0.000000	0.000000	0.000000	44.487311	-26.373940	-17.962074	-1.514822	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343017.000000	1772311344.627398
-16954.470000	-17292.915000	-20160.270000	-12782.340000	0.000000	0.000000	0.000000	0.000000	79.370197	-30.795168	-5.841303	-0.667576	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343018.000000	1772311344.631273
-16935.030000	-17268.345000	-20209.590000	-12811.545000	0.000000	0.000000	0.000000	0.000000	85.384358	-23.922349	7.544090	1.104876	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343019.000000	1772311344.631275
-16916.490000	-17236.305000	-20208.780000	-12841.470000	0.000000	0.000000	0.000000	0.000000	61.380211	-5.274933	10.311768	-1.707487	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343020.000000	1772311344.635332
-16880.175000	-17224.020000	-20151.990000	-12745.080000	0.000000	0.000000	0.000000	0.000000	19.678909	17.986738	3.896747	-8.824815	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343021.000000	1772311344.635335
-16869.150000	-17241.255000	-20203.020000	-12781.665000	0.000000	0.000000	0.000000	0.000000	-21.324342	33.947676	-1.188345	-11.869771	0.000000	0.000000	0.000000	0.000000	-47.702760	-9.247560	9.674840	0.048340	1.010007	0.043091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	343022.000000	1772311344.639259
