Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3871.035000	21213.990000	-22142.430000	-15340.905000	0.000000	0.000000	0.000000	0.000000	-45.087282	96.281790	-77.320680	-78.462418	0.000000	-0.000000	-0.000000	-0.000000	20.768860	2.365300	5.279960	0.078552	0.810301	0.564696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651249.000000	1772919333.136996
-3860.010000	21197.835000	-22069.530000	-15277.590000	0.000000	0.000000	0.000000	0.000000	-83.000364	82.896739	-117.602183	-113.517131	0.000000	-0.000000	-0.000000	-0.000000	20.768860	2.365300	5.279960	0.078552	0.810301	0.564696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651250.000000	1772919333.136998
-3780.270000	21198.195000	-21949.785000	-15161.355000	0.000000	0.000000	0.000000	0.000000	-81.827962	47.179570	-101.164572	-89.976685	0.000000	-0.000000	-0.000000	-0.000000	20.768860	2.365300	5.279960	0.078552	0.810301	0.564696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651251.000000	1772919333.140923
-3744.405000	21228.210000	-21889.440000	-15048.585000	0.000000	0.000000	0.000000	0.000000	-38.736949	5.730702	-30.748932	-13.924971	0.000000	-0.000000	-0.000000	-0.000000	20.768860	2.365300	5.279960	0.078552	0.810301	0.564696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651252.000000	1772919333.140926
-3772.125000	21415.725000	-21936.240000	-15057.720000	0.000000	0.000000	0.000000	0.000000	22.486977	-21.943675	55.683711	75.719647	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651253.000000	1772919333.146773
-3808.530000	21560.895000	-21963.690000	-15080.670000	0.000000	0.000000	0.000000	0.000000	65.248709	-20.849421	106.099628	126.774358	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651254.000000	1772919333.146776
-3841.740000	21573.180000	-21964.680000	-15133.545000	0.000000	0.000000	0.000000	0.000000	67.175668	3.328273	95.191023	109.746268	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651255.000000	1772919333.149779
-3927.690000	21599.325000	-22126.455000	-15296.310000	0.000000	0.000000	0.000000	0.000000	33.315781	21.867753	37.420595	35.437476	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651256.000000	1772919333.149782
-3950.775000	21615.030000	-22180.905000	-15324.615000	0.000000	0.000000	0.000000	0.000000	-13.265083	10.908107	-34.346814	-57.015953	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651257.000000	1772919333.153077
-3942.000000	21654.855000	-22116.870000	-15254.145000	0.000000	0.000000	0.000000	0.000000	-46.045748	-24.923697	-84.797383	-118.751813	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651258.000000	1772919333.153080
-3912.705000	21667.950000	-22064.895000	-15249.195000	0.000000	0.000000	0.000000	0.000000	-47.520452	-60.988263	-85.669787	-115.443751	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651259.000000	1772919333.157026
-3854.205000	21748.230000	-21930.120000	-15183.495000	0.000000	0.000000	0.000000	0.000000	-18.410124	-74.521213	-34.452337	-52.454500	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651260.000000	1772919333.157029
-3751.155000	21990.150000	-21796.965000	-15093.855000	0.000000	0.000000	0.000000	0.000000	25.091197	-54.088953	41.904009	31.972663	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651261.000000	1772919333.161149
-3785.580000	22266.360000	-21884.580000	-15135.435000	0.000000	0.000000	0.000000	0.000000	60.434131	0.553132	101.296665	94.976821	0.000000	-0.000000	-0.000000	-0.000000	3.143560	7.691040	-1.358140	0.088806	0.820127	0.547057	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651262.000000	1772919333.161152
-3880.980000	22299.210000	-22039.785000	-15175.890000	0.000000	0.000000	0.000000	0.000000	64.950385	68.698164	103.421394	107.258422	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651263.000000	1772919333.165007
-3892.275000	22320.360000	-22190.850000	-15264.270000	0.000000	0.000000	0.000000	0.000000	29.800928	106.154519	36.296168	64.663381	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651264.000000	1772919333.165009
-3941.100000	22310.685000	-22206.960000	-15349.320000	0.000000	0.000000	0.000000	0.000000	-26.343125	79.080485	-64.154309	-9.022430	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651265.000000	1772919333.169135
-3889.890000	22262.040000	-22119.255000	-15280.020000	0.000000	0.000000	0.000000	0.000000	-68.988703	-2.192597	-132.463581	-73.977002	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651266.000000	1772919333.169138
-3910.815000	22245.660000	-22087.575000	-15242.670000	0.000000	0.000000	0.000000	0.000000	-74.114104	-92.519382	-122.311953	-93.953978	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651267.000000	1772919333.173053
-3845.205000	22237.740000	-22008.420000	-15169.770000	0.000000	0.000000	0.000000	0.000000	-42.504459	-144.468418	-42.008451	-59.213845	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651268.000000	1772919333.173056
-3839.625000	22293.090000	-21977.865000	-15107.625000	0.000000	0.000000	0.000000	0.000000	5.668832	-133.475988	57.266988	6.594930	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651269.000000	1772919333.177413
-3894.390000	22339.755000	-22041.945000	-15109.020000	0.000000	0.000000	0.000000	0.000000	44.196765	-66.600979	119.875050	64.515445	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651270.000000	1772919333.177416
-3847.320000	22392.180000	-22039.380000	-15123.600000	0.000000	0.000000	0.000000	0.000000	54.652785	24.144425	116.603842	83.604704	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651271.000000	1772919333.181141
-3849.930000	22489.785000	-22065.345000	-15158.205000	0.000000	0.000000	0.000000	0.000000	38.636976	100.068753	58.420115	56.594785	0.000000	-0.000000	-0.000000	-0.000000	5.615680	7.370580	-2.838360	0.080200	0.818723	0.554015	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651272.000000	1772919333.181143
-4038.525000	22558.770000	-22214.430000	-15297.885000	0.000000	0.000000	0.000000	0.000000	8.837935	135.617480	-18.440407	-0.319561	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651273.000000	1772919333.185100
-4024.710000	22559.985000	-22208.535000	-15390.045000	0.000000	0.000000	0.000000	0.000000	-25.680726	124.139020	-79.959150	-61.254282	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651274.000000	1772919333.185102
-3979.755000	22597.470000	-22167.405000	-15410.070000	0.000000	0.000000	0.000000	0.000000	-50.342475	73.874926	-102.105217	-99.663977	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651275.000000	1772919333.189166
-3935.115000	22591.080000	-22120.830000	-15321.915000	0.000000	0.000000	0.000000	0.000000	-45.402919	5.512397	-74.585487	-93.393272	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651276.000000	1772919333.189169
-3786.615000	22455.450000	-21945.420000	-15114.330000	0.000000	0.000000	0.000000	0.000000	-7.330212	-57.610436	-9.406125	-35.241626	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651277.000000	1772919333.193049
-3755.025000	22329.990000	-21893.445000	-15025.950000	0.000000	0.000000	0.000000	0.000000	44.977118	-102.358735	63.970454	55.642426	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651278.000000	1772919333.193051
-3748.725000	22182.570000	-21908.520000	-15064.290000	0.000000	0.000000	0.000000	0.000000	80.518181	-123.316561	109.406196	132.175974	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651279.000000	1772919333.197097
-3805.110000	22026.420000	-21969.315000	-15140.880000	0.000000	0.000000	0.000000	0.000000	73.852899	-116.181734	99.286187	143.806306	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651280.000000	1772919333.197099
-3882.915000	22029.795000	-22082.805000	-15256.395000	0.000000	0.000000	0.000000	0.000000	23.347614	-78.481331	34.122858	76.255045	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651281.000000	1772919333.201185
-3844.980000	22003.560000	-22058.460000	-15230.655000	0.000000	0.000000	0.000000	0.000000	-44.918945	-12.415277	-52.951015	-33.339470	0.000000	-0.000000	-0.000000	-0.000000	14.497000	4.272800	0.427280	0.068847	0.814390	0.568602	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651282.000000	1772919333.201188
-3866.445000	21935.160000	-22062.240000	-15196.590000	0.000000	0.000000	0.000000	0.000000	-92.108204	66.165737	-113.642363	-120.381123	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651283.000000	1772919333.205243
-3893.715000	21895.605000	-22057.650000	-15183.315000	0.000000	0.000000	0.000000	0.000000	-94.657606	126.515303	-116.383779	-138.368473	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651284.000000	1772919333.205246
-3846.600000	21817.485000	-21951.090000	-15034.635000	0.000000	0.000000	0.000000	0.000000	-57.986521	142.849852	-65.010310	-86.604892	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651285.000000	1772919333.209251
-3671.775000	21829.050000	-21802.365000	-14953.545000	0.000000	0.000000	0.000000	0.000000	-0.721386	112.936782	13.726033	1.360677	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651286.000000	1772919333.209253
-3653.370000	21927.420000	-21808.980000	-15003.765000	0.000000	0.000000	0.000000	0.000000	58.396773	59.505106	85.858071	78.974159	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651287.000000	1772919333.213174
-3708.540000	21949.605000	-21861.495000	-15074.370000	0.000000	0.000000	0.000000	0.000000	94.568352	13.174220	116.290608	104.551075	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651288.000000	1772919333.213177
-3872.115000	21907.305000	-22083.840000	-15291.135000	0.000000	0.000000	0.000000	0.000000	82.110613	-13.645820	83.330159	63.504111	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651289.000000	1772919333.217133
-3967.785000	21903.345000	-22171.455000	-15337.395000	0.000000	0.000000	0.000000	0.000000	18.954422	-30.511450	-2.278291	-20.509241	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651290.000000	1772919333.217136
-3914.640000	21982.230000	-22107.600000	-15270.480000	0.000000	0.000000	0.000000	0.000000	-59.481456	-45.458281	-92.096802	-94.072870	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651291.000000	1772919333.220962
-3901.500000	22012.155000	-22025.205000	-15214.140000	0.000000	0.000000	0.000000	0.000000	-100.975595	-52.480302	-125.886848	-105.878354	0.000000	-0.000000	-0.000000	-0.000000	11.536560	2.563680	0.503580	0.071411	0.815244	0.572569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651292.000000	1772919333.220965
-3859.200000	22006.215000	-21994.875000	-15142.770000	0.000000	0.000000	0.000000	0.000000	-79.348514	-45.864839	-80.370312	-47.132261	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651293.000000	1772919333.225352
-3786.480000	21935.295000	-21906.855000	-15002.505000	0.000000	0.000000	0.000000	0.000000	-12.250145	-32.948589	12.072988	44.837609	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651294.000000	1772919333.225354
-3768.120000	21853.845000	-21889.665000	-14969.250000	0.000000	0.000000	0.000000	0.000000	59.428692	-26.709767	94.762849	118.958316	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651295.000000	1772919333.229280
-3745.170000	21826.125000	-21808.845000	-15016.455000	0.000000	0.000000	0.000000	0.000000	98.757036	-30.513214	127.096386	137.114871	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651296.000000	1772919333.229283
-3809.925000	21885.795000	-21835.845000	-15151.905000	0.000000	0.000000	0.000000	0.000000	89.022856	-32.080828	101.585639	86.826361	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651297.000000	1772919333.233711
-3879.090000	21844.845000	-22022.325000	-15237.045000	0.000000	0.000000	0.000000	0.000000	37.287046	-16.624573	33.716374	-11.240615	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651298.000000	1772919333.233713
-3864.195000	21710.565000	-22141.845000	-15229.080000	0.000000	0.000000	0.000000	0.000000	-30.005421	11.283257	-53.240856	-107.905569	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651299.000000	1772919333.237376
-3840.615000	21646.485000	-22121.820000	-15196.365000	0.000000	0.000000	0.000000	0.000000	-77.508583	29.872283	-125.620442	-150.767344	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651300.000000	1772919333.237378
-3740.355000	21623.310000	-21964.365000	-15114.060000	0.000000	0.000000	0.000000	0.000000	-80.445990	28.096265	-141.810808	-117.697025	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651301.000000	1772919333.243219
-3714.660000	21540.555000	-21856.275000	-15011.325000	0.000000	0.000000	0.000000	0.000000	-40.560581	15.805589	-81.881971	-29.052829	0.000000	-0.000000	-0.000000	-0.000000	11.078760	-1.007160	1.556520	0.066467	0.824766	0.577025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651302.000000	1772919333.243222
-3722.715000	21527.910000	-21844.395000	-14984.370000	0.000000	0.000000	0.000000	0.000000	14.458928	6.694809	24.826215	67.902777	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651303.000000	1772919333.246279
-3759.840000	21563.640000	-21861.990000	-15002.595000	0.000000	0.000000	0.000000	0.000000	49.412041	7.907122	113.977836	124.565377	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651304.000000	1772919333.246281
-3706.020000	21602.520000	-21863.520000	-14990.580000	0.000000	0.000000	0.000000	0.000000	47.790377	20.768344	135.399537	116.480277	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651305.000000	1772919333.249256
-3833.145000	21567.960000	-22049.730000	-15182.010000	0.000000	0.000000	0.000000	0.000000	18.989522	37.506937	84.104860	53.197490	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651306.000000	1772919333.249258
-3972.105000	21530.115000	-22153.140000	-15313.365000	0.000000	0.000000	0.000000	0.000000	-20.435594	42.262456	-9.281643	-35.512686	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651307.000000	1772919333.255469
-3854.070000	21489.345000	-22037.040000	-15194.430000	0.000000	0.000000	0.000000	0.000000	-53.808981	24.691744	-94.518194	-108.848455	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651308.000000	1772919333.255472
-3738.645000	21405.375000	-21926.925000	-15046.920000	0.000000	0.000000	0.000000	0.000000	-56.466901	-9.911894	-119.549751	-121.808006	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651309.000000	1772919333.258568
-3693.780000	21370.545000	-21818.610000	-14880.420000	0.000000	0.000000	0.000000	0.000000	-15.619289	-45.351008	-67.190365	-57.475269	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651310.000000	1772919333.258571
-3775.095000	21411.450000	-21887.550000	-14956.155000	0.000000	0.000000	0.000000	0.000000	43.178557	-62.957393	24.471633	45.964330	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651311.000000	1772919333.261459
-3812.985000	21510.495000	-21974.985000	-15119.640000	0.000000	0.000000	0.000000	0.000000	74.365217	-48.974380	89.499474	115.171484	0.000000	-0.000000	-0.000000	-0.000000	10.147900	-2.792580	-0.091560	0.064880	0.832151	0.573119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651312.000000	1772919333.261462
-3807.855000	21605.130000	-21972.780000	-15147.855000	0.000000	0.000000	0.000000	0.000000	56.896747	-4.752974	87.498442	100.853508	0.000000	-0.000000	-0.000000	-0.000000	9.003400	-2.563680	2.487380	0.071045	0.831419	0.568114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651313.000000	1772919333.265382
-3894.165000	21665.070000	-22096.125000	-15279.120000	0.000000	0.000000	0.000000	0.000000	8.362347	48.557967	30.883715	19.443389	0.000000	-0.000000	-0.000000	-0.000000	9.003400	-2.563680	2.487380	0.071045	0.831419	0.568114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651314.000000	1772919333.265384
-3921.615000	21605.940000	-22113.180000	-15321.870000	0.000000	0.000000	0.000000	0.000000	-39.723851	79.100897	-37.759310	-69.798698	0.000000	-0.000000	-0.000000	-0.000000	9.003400	-2.563680	2.487380	0.071045	0.831419	0.568114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651315.000000	1772919333.270943
-3829.005000	21561.120000	-21986.145000	-15192.855000	0.000000	0.000000	0.000000	0.000000	-62.391794	63.958792	-76.539221	-111.581724	0.000000	-0.000000	-0.000000	-0.000000	9.003400	-2.563680	2.487380	0.071045	0.831419	0.568114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	651316.000000	1772919333.270945
