Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2804.985000	20931.255000	-20557.845000	-14869.260000	0.000000	0.000000	0.000000	0.000000	-49.848436	44.663079	-68.729367	-51.602532	-0.000000	0.000000	0.000000	-0.000000	15.839880	-1.434440	-1.556520	0.019348	0.734922	0.666685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544389.000000	1772919118.785062
-2820.735000	20753.280000	-20659.005000	-14959.890000	0.000000	0.000000	0.000000	0.000000	-125.700840	21.580043	-157.758862	-146.500257	-0.000000	0.000000	0.000000	-0.000000	15.839880	-1.434440	-1.556520	0.019348	0.734922	0.666685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544390.000000	1772919118.789461
-2870.910000	20609.730000	-20592.540000	-14912.505000	0.000000	0.000000	0.000000	0.000000	-139.998676	-35.637963	-176.581850	-169.434697	-0.000000	0.000000	0.000000	-0.000000	15.839880	-1.434440	-1.556520	0.019348	0.734922	0.666685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544391.000000	1772919118.789464
-2724.795000	20597.220000	-20344.995000	-14700.330000	0.000000	0.000000	0.000000	0.000000	-92.125415	-93.766839	-114.392092	-112.484768	-0.000000	0.000000	0.000000	-0.000000	15.839880	-1.434440	-1.556520	0.019348	0.734922	0.666685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544392.000000	1772919118.793121
-2508.930000	20648.880000	-20199.420000	-14537.295000	0.000000	0.000000	0.000000	0.000000	-4.239307	-107.800381	7.869974	1.459884	-0.000000	0.000000	0.000000	-0.000000	15.839880	-1.434440	-1.556520	0.019348	0.734922	0.666685	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544393.000000	1772919118.793123
-2540.655000	20707.110000	-20328.165000	-14615.280000	0.000000	0.000000	0.000000	0.000000	89.325227	-57.080214	131.349081	118.566805	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544394.000000	1772919118.797119
-2757.015000	20658.330000	-20482.290000	-14745.420000	0.000000	0.000000	0.000000	0.000000	138.274818	33.645297	180.060101	170.278933	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544395.000000	1772919118.797121
-2759.040000	20587.905000	-20559.510000	-14802.840000	0.000000	0.000000	0.000000	0.000000	105.451123	109.559705	121.087300	122.992174	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544396.000000	1772919118.801112
-2772.990000	20685.015000	-20613.105000	-14906.700000	0.000000	0.000000	0.000000	0.000000	12.342682	129.926012	-2.392447	9.548385	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544397.000000	1772919118.801115
-2752.155000	20718.765000	-20517.615000	-14894.820000	0.000000	0.000000	0.000000	0.000000	-75.324391	98.449498	-107.431467	-98.935364	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544398.000000	1772919118.805164
-2712.555000	20756.700000	-20427.255000	-14776.155000	0.000000	0.000000	0.000000	0.000000	-106.353092	45.964260	-132.385323	-142.004785	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544399.000000	1772919118.805167
-2677.005000	20755.080000	-20437.740000	-14732.280000	0.000000	0.000000	0.000000	0.000000	-74.714038	-2.931564	-74.615878	-101.225712	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544400.000000	1772919118.809204
-2666.070000	20830.770000	-20390.985000	-14676.795000	0.000000	0.000000	0.000000	0.000000	-10.484176	-37.722189	15.754591	-8.527025	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544401.000000	1772919118.809207
-2701.125000	20947.095000	-20383.695000	-14646.960000	0.000000	0.000000	0.000000	0.000000	45.150635	-52.712588	80.835212	78.144192	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544402.000000	1772919118.815772
-2688.975000	20961.810000	-20466.540000	-14706.180000	0.000000	0.000000	0.000000	0.000000	64.922887	-46.571060	91.427448	113.567225	-0.000000	0.000000	0.000000	-0.000000	15.580460	-1.190280	1.709120	0.017700	0.754942	0.667479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544403.000000	1772919118.815774
-2707.785000	20943.990000	-20495.835000	-14748.255000	0.000000	0.000000	0.000000	0.000000	48.148180	-30.502317	51.202877	85.778203	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544404.000000	1772919118.818628
-2792.970000	20920.455000	-20543.670000	-14839.830000	0.000000	0.000000	0.000000	0.000000	12.042256	-22.006874	-11.975918	15.675195	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544405.000000	1772919118.818630
-2789.640000	20931.075000	-20578.995000	-14896.575000	0.000000	0.000000	0.000000	0.000000	-24.299239	-26.747212	-62.766062	-58.271772	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544406.000000	1772919118.821859
-2803.320000	21018.960000	-20640.330000	-14930.955000	0.000000	0.000000	0.000000	0.000000	-45.004021	-32.877196	-79.382390	-101.015217	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544407.000000	1772919118.821862
-2839.995000	21012.840000	-20647.395000	-14914.215000	0.000000	0.000000	0.000000	0.000000	-42.041256	-25.089162	-61.295472	-95.279439	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544408.000000	1772919118.825174
-2627.415000	20893.320000	-20365.155000	-14679.225000	0.000000	0.000000	0.000000	0.000000	-17.076562	-5.451849	-16.465912	-42.826403	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544409.000000	1772919118.825177
-2517.885000	20796.120000	-20236.005000	-14507.820000	0.000000	0.000000	0.000000	0.000000	25.129341	6.642499	48.216925	40.534364	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544410.000000	1772919118.831214
-2572.380000	20768.985000	-20331.135000	-14530.590000	0.000000	0.000000	0.000000	0.000000	68.189746	0.594311	108.264536	119.731187	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544411.000000	1772919118.831216
-2642.175000	20799.630000	-20418.795000	-14646.780000	0.000000	0.000000	0.000000	0.000000	79.324014	-10.084798	118.280107	144.491730	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544412.000000	1772919118.833121
-2695.950000	20845.395000	-20452.905000	-14778.945000	0.000000	0.000000	0.000000	0.000000	39.675731	-4.019262	57.577568	86.402109	-0.000000	0.000000	0.000000	-0.000000	15.275260	-1.892240	2.594200	0.015808	0.757811	0.665465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544413.000000	1772919118.833126
-2777.265000	20807.280000	-20578.140000	-14894.820000	0.000000	0.000000	0.000000	0.000000	-31.591711	22.563483	-41.710357	-29.438771	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544414.000000	1772919118.838822
-2732.220000	20643.615000	-20497.590000	-14809.140000	0.000000	0.000000	0.000000	0.000000	-92.101339	48.041826	-122.025824	-136.254459	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544415.000000	1772919118.838825
-2707.965000	20516.130000	-20460.645000	-14780.970000	0.000000	0.000000	0.000000	0.000000	-105.756799	44.598790	-138.771421	-169.547222	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544416.000000	1772919118.845695
-2589.930000	20461.230000	-20338.830000	-14640.120000	0.000000	0.000000	0.000000	0.000000	-64.015923	8.999769	-83.995075	-111.119444	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544417.000000	1772919118.845698
-2596.545000	20493.855000	-20331.045000	-14631.975000	0.000000	0.000000	0.000000	0.000000	9.674400	-29.935313	9.450766	1.247280	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544418.000000	1772919118.849313
-2685.150000	20535.840000	-20443.500000	-14727.060000	0.000000	0.000000	0.000000	0.000000	71.956410	-38.055715	86.559071	100.249136	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544419.000000	1772919118.849315
-2710.530000	20620.530000	-20420.325000	-14720.175000	0.000000	0.000000	0.000000	0.000000	86.374405	-6.251802	104.915353	132.038196	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544420.000000	1772919118.849319
-2722.995000	20672.010000	-20460.375000	-14751.945000	0.000000	0.000000	0.000000	0.000000	51.523771	44.688248	65.172763	91.907659	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544421.000000	1772919118.849321
-2681.955000	20536.560000	-20487.330000	-14790.420000	0.000000	0.000000	0.000000	0.000000	-0.596977	78.525414	2.894917	17.746023	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544422.000000	1772919118.853284
-2690.775000	20371.455000	-20491.515000	-14802.480000	0.000000	0.000000	0.000000	0.000000	-34.889022	63.625951	-45.152294	-46.460178	-0.000000	0.000000	0.000000	-0.000000	13.062560	1.938020	1.907500	0.025268	0.752928	0.658934	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544423.000000	1772919118.853286
-2674.620000	20413.395000	-20462.850000	-14798.790000	0.000000	0.000000	0.000000	0.000000	-38.261934	0.794832	-59.505526	-74.329364	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544424.000000	1772919118.857246
-2660.265000	20463.930000	-20402.505000	-14689.035000	0.000000	0.000000	0.000000	0.000000	-19.941254	-66.255642	-39.568379	-60.362000	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544425.000000	1772919118.857249
-2575.890000	20382.795000	-20261.340000	-14542.920000	0.000000	0.000000	0.000000	0.000000	4.569973	-90.490117	2.091861	-14.001167	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544426.000000	1772919118.861296
-2558.610000	20294.730000	-20290.950000	-14620.545000	0.000000	0.000000	0.000000	0.000000	24.490390	-67.528617	45.162720	41.106730	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544427.000000	1772919118.861299
-2620.620000	20312.685000	-20362.770000	-14701.005000	0.000000	0.000000	0.000000	0.000000	31.192524	-25.730617	63.658680	68.718254	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544428.000000	1772919118.865207
-2605.680000	20307.195000	-20357.550000	-14664.780000	0.000000	0.000000	0.000000	0.000000	18.354963	11.982538	41.546346	47.460978	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544429.000000	1772919118.865212
-2701.080000	20310.435000	-20488.545000	-14775.030000	0.000000	0.000000	0.000000	0.000000	-9.537777	38.253637	-9.861486	-5.966361	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544430.000000	1772919118.873524
-2744.820000	20331.225000	-20592.315000	-14893.470000	0.000000	0.000000	0.000000	0.000000	-39.000251	51.177966	-63.302154	-58.473290	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544431.000000	1772919118.873528
-2693.115000	20411.460000	-20513.655000	-14836.365000	0.000000	0.000000	0.000000	0.000000	-54.528124	51.754591	-92.243671	-85.707551	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544432.000000	1772919118.873535
-2756.745000	20438.010000	-20523.375000	-14817.780000	0.000000	0.000000	0.000000	0.000000	-44.860794	44.061531	-77.359557	-72.808995	-0.000000	0.000000	0.000000	-0.000000	2.472120	3.647140	-4.532220	0.031921	0.747923	0.650633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544433.000000	1772919118.873537
-2639.295000	20370.915000	-20403.225000	-14681.790000	0.000000	0.000000	0.000000	0.000000	-12.325246	28.477986	-20.257611	-19.904792	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544434.000000	1772919118.877249
-2537.325000	20279.880000	-20244.240000	-14530.815000	0.000000	0.000000	0.000000	0.000000	30.985967	-0.137680	54.859353	52.999805	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544435.000000	1772919118.877254
-2557.440000	20322.585000	-20264.265000	-14552.640000	0.000000	0.000000	0.000000	0.000000	69.028874	-38.432523	114.759322	112.723965	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544436.000000	1772919118.881255
-2589.030000	20349.720000	-20274.075000	-14605.065000	0.000000	0.000000	0.000000	0.000000	80.321509	-65.694166	127.320367	123.924737	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544437.000000	1772919118.881260
-2684.205000	20414.430000	-20403.045000	-14737.995000	0.000000	0.000000	0.000000	0.000000	51.066497	-61.275515	78.579540	70.866152	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544438.000000	1772919118.885334
-2779.155000	20483.460000	-20588.805000	-14924.565000	0.000000	0.000000	0.000000	0.000000	-9.318457	-25.379427	-14.758502	-26.935098	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544439.000000	1772919118.885339
-2823.975000	20551.905000	-20572.875000	-14921.820000	0.000000	0.000000	0.000000	0.000000	-71.498895	22.259243	-110.679132	-122.433060	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544440.000000	1772919118.889480
-2754.675000	20633.895000	-20397.915000	-14760.495000	0.000000	0.000000	0.000000	0.000000	-100.999674	57.582252	-154.979632	-160.366934	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544441.000000	1772919118.889484
-2654.685000	20668.320000	-20384.955000	-14674.095000	0.000000	0.000000	0.000000	0.000000	-76.750526	65.531274	-114.715606	-110.081845	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544442.000000	1772919118.893311
-2599.020000	20732.985000	-20352.150000	-14616.360000	0.000000	0.000000	0.000000	0.000000	-7.698203	45.085983	-14.051560	2.942571	-0.000000	0.000000	0.000000	-0.000000	2.746800	3.280900	-6.485500	0.025757	0.749022	0.653502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544443.000000	1772919118.893314
-2592.990000	20803.095000	-20436.165000	-14667.795000	0.000000	0.000000	0.000000	0.000000	67.562157	8.295841	81.238068	109.629767	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544444.000000	1772919118.897375
-2649.690000	20858.670000	-20442.420000	-14711.895000	0.000000	0.000000	0.000000	0.000000	104.754188	-26.648435	117.413335	148.184360	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544445.000000	1772919118.897378
-2735.955000	20888.145000	-20528.775000	-14803.200000	0.000000	0.000000	0.000000	0.000000	82.874138	-47.091980	86.476817	104.177511	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544446.000000	1772919118.901570
-2845.080000	20868.570000	-20712.465000	-14966.820000	0.000000	0.000000	0.000000	0.000000	15.303025	-52.201143	16.319598	9.728212	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544447.000000	1772919118.901573
-2828.880000	20858.175000	-20651.535000	-14924.745000	0.000000	0.000000	0.000000	0.000000	-59.278785	-48.693550	-53.987504	-82.492258	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544448.000000	1772919118.905496
-2813.715000	20884.995000	-20560.590000	-14857.245000	0.000000	0.000000	0.000000	0.000000	-98.126205	-40.931120	-85.107778	-122.815954	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544449.000000	1772919118.905499
-2701.350000	20852.595000	-20469.240000	-14772.465000	0.000000	0.000000	0.000000	0.000000	-79.371969	-27.831595	-55.827313	-89.451520	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544450.000000	1772919118.909383
-2541.375000	20602.530000	-20286.810000	-14589.000000	0.000000	0.000000	0.000000	0.000000	-12.972624	-14.068588	17.366574	-3.064060	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544451.000000	1772919118.909385
-2515.680000	20430.810000	-20237.085000	-14508.630000	0.000000	0.000000	0.000000	0.000000	66.163185	-13.656275	91.471325	89.125725	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544452.000000	1772919118.913440
-2473.920000	20392.200000	-20231.730000	-14517.855000	0.000000	0.000000	0.000000	0.000000	113.954788	-27.046788	122.582492	138.535170	-0.000000	0.000000	0.000000	-0.000000	3.433500	2.502640	-2.441600	0.017700	0.754576	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544453.000000	1772919118.913442
-2621.115000	20374.920000	-20423.745000	-14724.495000	0.000000	0.000000	0.000000	0.000000	100.491965	-29.391857	86.092226	113.765215	-0.000000	0.000000	0.000000	-0.000000	10.224200	1.022420	-3.570840	0.017639	0.751646	0.667540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544454.000000	1772919118.918203
-2797.020000	20433.465000	-20615.490000	-14919.570000	0.000000	0.000000	0.000000	0.000000	26.277048	2.417914	-10.398456	16.990350	-0.000000	0.000000	0.000000	-0.000000	10.224200	1.022420	-3.570840	0.017639	0.751646	0.667540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544455.000000	1772919118.918207
-2776.590000	20237.715000	-20576.655000	-14879.790000	0.000000	0.000000	0.000000	0.000000	-73.847016	58.760859	-121.833477	-105.078688	-0.000000	0.000000	0.000000	-0.000000	10.224200	1.022420	-3.570840	0.017639	0.751646	0.667540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	544456.000000	1772919118.921505
