Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2032.560000	23460.030000	-20120.670000	-14462.955000	0.000000	0.000000	0.000000	0.000000	87.924068	-55.943767	120.149203	102.506637	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558338.000000	1772919146.766773
-2147.220000	23394.285000	-20232.765000	-14603.490000	0.000000	0.000000	0.000000	0.000000	75.067067	-48.272622	102.850150	82.811188	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558339.000000	1772919146.766777
-2350.440000	23508.585000	-20454.795000	-14814.135000	0.000000	0.000000	0.000000	0.000000	19.315718	-31.749025	24.061324	10.175750	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558340.000000	1772919146.771284
-2389.230000	23622.885000	-20516.805000	-14855.985000	0.000000	0.000000	0.000000	0.000000	-61.249865	-4.837647	-81.427428	-84.346227	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558341.000000	1772919146.771287
-2333.655000	23694.165000	-20450.115000	-14807.970000	0.000000	0.000000	0.000000	0.000000	-122.668897	34.643297	-155.597115	-146.628581	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558342.000000	1772919146.774213
-2279.340000	23719.455000	-20357.100000	-14713.695000	0.000000	0.000000	0.000000	0.000000	-121.016417	70.470174	-148.759022	-132.096497	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558343.000000	1772919146.774216
-2110.815000	23682.015000	-20167.155000	-14511.960000	0.000000	0.000000	0.000000	0.000000	-50.114039	77.142108	-57.417318	-40.604535	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558344.000000	1772919146.777317
-2160.180000	23740.920000	-20211.165000	-14507.280000	0.000000	0.000000	0.000000	0.000000	51.485726	44.976868	68.845967	80.914926	-0.000000	0.000000	0.000000	-0.000000	10.697260	-1.052940	-2.670500	0.030640	0.760862	0.647276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558345.000000	1772919146.777320
-2241.900000	23870.475000	-20303.775000	-14630.715000	0.000000	0.000000	0.000000	0.000000	122.954656	-6.218264	155.042210	162.192688	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558346.000000	1772919146.783638
-2293.830000	24006.870000	-20340.765000	-14680.305000	0.000000	0.000000	0.000000	0.000000	121.510403	-41.539112	150.856170	152.698239	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558347.000000	1772919146.783640
-2357.370000	24088.905000	-20440.575000	-14782.050000	0.000000	0.000000	0.000000	0.000000	54.698171	-42.438439	67.268662	61.017964	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558348.000000	1772919146.786683
-2418.480000	24127.380000	-20536.965000	-14871.915000	0.000000	0.000000	0.000000	0.000000	-31.398530	-20.893395	-40.732306	-55.304553	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558349.000000	1772919146.786686
-2427.165000	24204.555000	-20540.520000	-14822.595000	0.000000	0.000000	0.000000	0.000000	-89.406162	-2.404259	-116.638415	-133.302766	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	558350.000000	1772919146.789125
-2375.685000	24258.960000	-20514.780000	-14804.055000	0.000000	0.000000	0.000000	0.000000	-94.403130	-0.698999	-127.700901	-136.840935	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558351.000000	1772919146.789128
-2257.380000	24318.315000	-20359.260000	-14731.830000	0.000000	0.000000	0.000000	0.000000	-48.404525	-11.580803	-72.915998	-71.352332	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558352.000000	1772919146.793195
-2226.915000	24382.440000	-20256.525000	-14599.125000	0.000000	0.000000	0.000000	0.000000	23.492936	-23.315935	20.201211	24.575387	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558353.000000	1772919146.793198
-2199.915000	24452.145000	-20225.970000	-14533.965000	0.000000	0.000000	0.000000	0.000000	82.774173	-26.469212	105.976616	105.496912	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558354.000000	1772919146.797124
-2221.155000	24475.455000	-20287.305000	-14626.755000	0.000000	0.000000	0.000000	0.000000	97.733381	-19.189777	138.726392	135.678194	-0.000000	0.000000	0.000000	-0.000000	7.828380	-1.281840	-4.349100	0.023743	0.765867	0.646239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558355.000000	1772919146.797127
-2268.090000	24405.795000	-20373.615000	-14742.090000	0.000000	0.000000	0.000000	0.000000	62.199267	-9.318694	98.418278	97.785666	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558356.000000	1772919146.804213
-2382.705000	24342.345000	-20561.130000	-14922.045000	0.000000	0.000000	0.000000	0.000000	-4.863959	-8.657119	3.530465	5.135509	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558357.000000	1772919146.804215
-2428.155000	24459.795000	-20559.735000	-14916.780000	0.000000	0.000000	0.000000	0.000000	-72.425643	-16.743622	-98.710634	-96.773246	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558358.000000	1772919146.805244
-2373.120000	24504.435000	-20418.390000	-14815.665000	0.000000	0.000000	0.000000	0.000000	-108.395966	-15.835712	-151.698888	-149.553295	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558359.000000	1772919146.805247
-2284.470000	24454.755000	-20362.140000	-14741.955000	0.000000	0.000000	0.000000	0.000000	-91.451818	4.312769	-120.819568	-118.557899	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558360.000000	1772919146.809139
-2200.635000	24437.565000	-20303.055000	-14609.340000	0.000000	0.000000	0.000000	0.000000	-26.491022	28.913731	-24.581879	-20.855728	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558361.000000	1772919146.809141
-2129.535000	24448.590000	-20187.990000	-14516.505000	0.000000	0.000000	0.000000	0.000000	53.434573	38.449749	78.654446	88.075817	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558362.000000	1772919146.813136
-2196.450000	24462.405000	-20237.490000	-14597.550000	0.000000	0.000000	0.000000	0.000000	105.153389	30.845724	135.260417	150.061900	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558363.000000	1772919146.813138
-2247.300000	24440.580000	-20319.705000	-14708.520000	0.000000	0.000000	0.000000	0.000000	99.518490	16.203598	120.725160	131.145939	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558364.000000	1772919146.817336
-2356.650000	24459.300000	-20429.190000	-14810.670000	0.000000	0.000000	0.000000	0.000000	39.277980	3.218272	44.340703	40.019762	-0.000000	0.000000	0.000000	-0.000000	9.629060	-0.274680	-2.487380	0.026794	0.760801	0.647032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558365.000000	1772919146.817339
-2348.235000	24209.415000	-20435.940000	-14788.935000	0.000000	0.000000	0.000000	0.000000	-41.004205	-8.533542	-53.134713	-71.498264	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558366.000000	1772919146.821188
-2312.730000	24084.000000	-20442.915000	-14749.245000	0.000000	0.000000	0.000000	0.000000	-94.911270	-27.804752	-119.126978	-138.785053	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558367.000000	1772919146.821191
-2253.465000	24184.350000	-20382.975000	-14664.600000	0.000000	0.000000	0.000000	0.000000	-92.724793	-49.926210	-120.675461	-126.809188	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558368.000000	1772919146.825278
-2157.210000	24244.605000	-20231.055000	-14532.615000	0.000000	0.000000	0.000000	0.000000	-39.217263	-46.663779	-60.502832	-48.593096	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558369.000000	1772919146.825281
-2125.080000	24308.010000	-20193.345000	-14542.380000	0.000000	0.000000	0.000000	0.000000	32.837299	-1.470289	29.293453	48.587359	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558370.000000	1772919146.829298
-2137.680000	24304.905000	-20224.080000	-14566.095000	0.000000	0.000000	0.000000	0.000000	83.085766	62.591789	101.046048	110.255816	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558371.000000	1772919146.829300
-2259.675000	24264.000000	-20343.105000	-14622.075000	0.000000	0.000000	0.000000	0.000000	83.714843	102.258105	113.807015	105.204041	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558372.000000	1772919146.833223
-2319.525000	24244.155000	-20438.595000	-14736.870000	0.000000	0.000000	0.000000	0.000000	34.108575	90.481182	59.902229	42.289077	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558373.000000	1772919146.833226
-2306.340000	24209.280000	-20449.305000	-14830.515000	0.000000	0.000000	0.000000	0.000000	-35.361977	35.029537	-26.877269	-41.342678	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558374.000000	1772919146.837247
-2222.055000	24123.645000	-20358.225000	-14740.200000	0.000000	0.000000	0.000000	0.000000	-79.452273	-32.917668	-91.067073	-100.760408	-0.000000	0.000000	0.000000	-0.000000	9.201780	0.564620	-1.403920	0.030029	0.757078	0.645933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558375.000000	1772919146.837249
-2202.930000	24018.615000	-20344.140000	-14680.935000	0.000000	0.000000	0.000000	0.000000	-70.816749	-84.056318	-93.835207	-101.678588	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558376.000000	1772919146.841668
-2176.425000	23991.885000	-20290.995000	-14618.610000	0.000000	0.000000	0.000000	0.000000	-20.723536	-102.768873	-40.685275	-42.873738	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558377.000000	1772919146.841671
-2223.540000	24060.510000	-20303.370000	-14635.485000	0.000000	0.000000	0.000000	0.000000	33.354479	-83.049186	28.393174	38.359935	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558378.000000	1772919146.845390
-2223.180000	24108.120000	-20302.920000	-14605.020000	0.000000	0.000000	0.000000	0.000000	58.292172	-28.289536	71.891198	93.482902	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558379.000000	1772919146.845392
-2216.970000	24033.330000	-20332.080000	-14618.295000	0.000000	0.000000	0.000000	0.000000	46.893175	39.446797	71.242511	96.932417	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558380.000000	1772919146.849332
-2242.350000	23956.425000	-20321.415000	-14673.735000	0.000000	0.000000	0.000000	0.000000	15.460908	83.336899	35.670008	55.255510	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558381.000000	1772919146.849335
-2325.195000	24002.415000	-20411.505000	-14771.295000	0.000000	0.000000	0.000000	0.000000	-16.365801	81.154446	-10.761720	-7.603404	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558382.000000	1772919146.853338
-2267.415000	23953.005000	-20374.380000	-14728.005000	0.000000	0.000000	0.000000	0.000000	-36.653648	44.805262	-46.075502	-63.245788	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558383.000000	1772919146.853341
-2214.090000	23975.775000	-20314.665000	-14666.580000	0.000000	0.000000	0.000000	0.000000	-36.606650	2.609874	-55.442007	-84.575617	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558384.000000	1772919146.857354
-2205.810000	24030.900000	-20289.870000	-14650.020000	0.000000	0.000000	0.000000	0.000000	-14.276378	-23.795577	-34.521817	-60.386026	-0.000000	0.000000	0.000000	-0.000000	9.018660	0.839300	-3.265640	0.032776	0.765135	0.646117	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558385.000000	1772919146.857357
-2126.205000	24064.380000	-20179.845000	-14533.380000	0.000000	0.000000	0.000000	0.000000	17.923206	-26.130158	5.089987	-6.198889	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558386.000000	1772919146.861362
-2102.715000	24116.895000	-20172.870000	-14517.270000	0.000000	0.000000	0.000000	0.000000	42.235484	-10.626399	42.363323	48.086311	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558387.000000	1772919146.861365
-2195.505000	24152.265000	-20285.955000	-14641.515000	0.000000	0.000000	0.000000	0.000000	45.083380	7.793888	55.577959	73.241216	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558388.000000	1772919146.865413
-2265.345000	24104.610000	-20354.220000	-14702.040000	0.000000	0.000000	0.000000	0.000000	19.769585	14.958204	31.311341	51.924398	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558389.000000	1772919146.865416
-2334.870000	24084.495000	-20447.370000	-14805.990000	0.000000	0.000000	0.000000	0.000000	-25.176327	3.429317	-20.849638	-5.730077	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558390.000000	1772919146.869369
-2314.485000	24116.535000	-20430.270000	-14792.445000	0.000000	0.000000	0.000000	0.000000	-64.314943	-20.791680	-69.139197	-64.041186	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558391.000000	1772919146.869371
-2326.770000	24149.790000	-20447.730000	-14765.895000	0.000000	0.000000	0.000000	0.000000	-71.862617	-39.398475	-81.841986	-85.768877	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558392.000000	1772919146.873721
-2293.650000	24237.495000	-20405.475000	-14740.695000	0.000000	0.000000	0.000000	0.000000	-41.631249	-36.611705	-49.884070	-57.074290	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558393.000000	1772919146.873724
-2245.320000	24392.295000	-20317.140000	-14640.930000	0.000000	0.000000	0.000000	0.000000	10.239527	-9.935460	10.201049	5.089227	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558394.000000	1772919146.879746
-2214.855000	24528.330000	-20247.480000	-14569.020000	0.000000	0.000000	0.000000	0.000000	58.602882	30.497147	70.660277	68.526365	-0.000000	0.000000	0.000000	-0.000000	9.094960	-1.480220	-3.570840	0.029907	0.768431	0.645750	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558395.000000	1772919146.879749
-2233.215000	24599.250000	-20300.085000	-14623.425000	0.000000	0.000000	0.000000	0.000000	81.758541	64.658011	103.872105	102.723016	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558396.000000	1772919146.882832
-2238.885000	24605.460000	-20334.015000	-14679.990000	0.000000	0.000000	0.000000	0.000000	69.682251	69.682967	90.895624	88.177710	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558397.000000	1772919146.882834
-2326.815000	24583.770000	-20460.465000	-14767.020000	0.000000	0.000000	0.000000	0.000000	28.299811	34.860305	33.776560	28.345842	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558398.000000	1772919146.885896
-2288.745000	24449.130000	-20435.985000	-14751.630000	0.000000	0.000000	0.000000	0.000000	-23.120956	-29.322480	-40.635256	-46.391068	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558399.000000	1772919146.885898
-2256.975000	24319.710000	-20406.105000	-14764.140000	0.000000	0.000000	0.000000	0.000000	-58.793518	-97.762183	-92.374164	-95.456999	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558400.000000	1772919146.889492
-2258.730000	24304.095000	-20362.545000	-14725.845000	0.000000	0.000000	0.000000	0.000000	-61.323059	-140.267977	-93.132650	-94.767408	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558401.000000	1772919146.889495
-2206.890000	24320.430000	-20241.270000	-14618.520000	0.000000	0.000000	0.000000	0.000000	-34.814624	-130.541756	-45.385208	-48.630761	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558402.000000	1772919146.893403
-2191.050000	24407.010000	-20204.595000	-14561.595000	0.000000	0.000000	0.000000	0.000000	2.020278	-62.574247	22.767023	18.566156	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558403.000000	1772919146.893406
-2223.360000	24485.895000	-20303.640000	-14655.915000	0.000000	0.000000	0.000000	0.000000	29.333306	39.572467	72.534109	72.143960	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558404.000000	1772919146.897425
-2261.115000	24520.545000	-20369.925000	-14704.695000	0.000000	0.000000	0.000000	0.000000	33.764675	131.764132	73.006326	80.854495	-0.000000	0.000000	0.000000	-0.000000	10.697260	-0.808780	-1.892240	0.026123	0.770262	0.648802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	558405.000000	1772919146.897427
