ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68889.95999999999	-55866.195	-105039.26999999999	-18639.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310081.0	1776545010.735452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68905.125	-55873.845	-105051.59999999999	-18652.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310082.0	1776545010.738764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68947.245	-55876.994999999995	-105066.765	-18685.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310083.0	1776545010.738782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68932.08	-55871.64	-105053.355	-18697.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310084.0	1776545010.742903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68925.69	-55873.53	-105086.925	-18717.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310085.0	1776545010.74295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68938.73999999999	-55871.595	-105104.565	-18683.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310086.0	1776545010.746815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68941.485	-55874.655	-105087.69	-18678.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310087.0	1776545010.746839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68941.17	-55881.854999999996	-105077.295	-18693.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310088.0	1776545010.755826	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68931.27	-55887.255	-105077.79	-18687.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036315825	0.004821765	1.013181	3.00622	0.6409199999999999	-0.59514	3310089.0	1776545010.755843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68920.47	-55884.375	-105083.73	-18683.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310090.0	1776545010.755861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68925.645	-55873.755	-105096.19499999999	-18685.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310091.0	1776545010.755869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68909.535	-55862.82	-105065.45999999999	-18650.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310092.0	1776545010.759468	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68888.565	-55858.365	-105049.39499999999	-18634.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310093.0	1776545010.759483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68926.41	-55862.865	-105094.215	-18691.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310094.0	1776545010.762995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68933.43	-55870.2	-105072.885	-18702.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310095.0	1776545010.763022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68843.655	-55870.829999999994	-104979.19499999999	-18609.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310096.0	1776545010.766959	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68777.415	-55877.49	-104944.86	-18546.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310097.0	1776545010.766988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68893.605	-55888.02	-105076.17	-18687.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310098.0	1776545010.770885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68966.37	-55884.329999999994	-105126.93	-18742.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	0.007751445	1.013486175	2.5942	0.9156	-0.6867	3310099.0	1776545010.770912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68993.09999999999	-55873.17	-105137.37	-18709.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310100.0	1776545010.774903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68940.27	-55857.915	-105096.42	-18670.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310101.0	1776545010.774919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68908.905	-55852.29	-105059.97	-18650.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310102.0	1776545010.779005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68941.26	-55859.265	-105105.33	-18704.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310103.0	1776545010.779036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68958.855	-55863.674999999996	-105135.12	-18722.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310104.0	1776545010.787134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68940.0	-55868.4	-105091.73999999999	-18686.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310105.0	1776545010.787172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68961.33	-55873.979999999996	-105113.205	-18712.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310106.0	1776545010.787207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68953.86	-55909.979999999996	-105124.545	-18722.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310107.0	1776545010.787226	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68913.09	-55923.03	-105080.31	-18666.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310108.0	1776545010.790735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68793.39	-55898.1	-104945.48999999999	-18551.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03625479	0.00805662	1.016293785	2.48738	0.65618	-0.13734	3310109.0	1776545010.79075	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68793.885	-55895.579999999994	-104977.53	-18593.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310110.0	1776545010.795149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68994.9	-55911.465	-105118.515	-18717.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310111.0	1776545010.795176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68990.625	-55908.765	-105125.44499999999	-18719.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310112.0	1776545010.799135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68943.465	-55902.42	-105097.86	-18700.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310113.0	1776545010.799158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68894.775	-55903.905	-105052.5	-18658.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310114.0	1776545010.806822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68883.93	-55896.84	-105025.095	-18633.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310115.0	1776545010.806843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68940.54	-55899.0	-105093.98999999999	-18682.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310116.0	1776545010.809842	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68965.38	-55898.325	-105109.47	-18702.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310117.0	1776545010.809856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68943.015	-55893.645	-105101.955	-18693.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310118.0	1776545010.811032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68886.675	-55890.045	-105040.305	-18639.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03674307	0.00756834	1.01513412	1.5412599999999999	0.4578	-0.21364	3310119.0	1776545010.811041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68904.45	-55888.829999999994	-105048.26999999999	-18661.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310120.0	1776545010.815161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68974.425	-55889.595	-105118.83	-18732.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310121.0	1776545010.815191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68962.5	-55889.009999999995	-105130.89	-18738.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310122.0	1776545010.819205	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68856.795	-55876.634999999995	-105047.81999999999	-18659.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310123.0	1776545010.819234	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68878.755	-55873.439999999995	-105004.53	-18616.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310124.0	1776545010.82303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68957.235	-55862.505	-105065.01	-18676.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310125.0	1776545010.823045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68891.67	-55851.21	-105020.01	-18625.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310126.0	1776545010.827158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68930.28	-55847.88	-105076.305	-18676.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310127.0	1776545010.827169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68946.84	-55837.485	-105078.19499999999	-18690.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310128.0	1776545010.831203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68930.145	-55838.744999999995	-105075.09	-18674.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.037414455	0.002380365	1.0168431	2.8230999999999997	0.79352	-0.3815	3310129.0	1776545010.831236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68925.015	-55850.31	-105093.58499999999	-18678.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310130.0	1776545010.836411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68926.995	-55866.78	-105097.95	-18677.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310131.0	1776545010.836442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68915.205	-55873.079999999994	-105078.375	-18680.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310132.0	1776545010.839142	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68843.745	-55864.71	-105020.64	-18617.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310133.0	1776545010.839156	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68845.005	-55854.674999999996	-105039.18	-18621.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310134.0	1776545010.843198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68934.465	-55864.034999999996	-105089.715	-18687.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310135.0	1776545010.84321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68937.3	-55872.27	-105064.065	-18689.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310136.0	1776545010.847213	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68957.64	-55880.055	-105106.31999999999	-18702.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310137.0	1776545010.847243	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68898.645	-55878.704999999994	-105089.715	-18655.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310138.0	1776545010.851481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68938.02	-55870.965	-105093.9	-18681.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	0.004699695	1.02026106	2.8383599999999998	0.8087799999999999	-0.30519999999999997	3310139.0	1776545010.85151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68952.285	-55861.47	-105082.605	-18700.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310140.0	1776545010.859125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68948.235	-55854.45	-105107.12999999999	-18720.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310141.0	1776545010.859138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68912.81999999999	-55843.515	-105088.095	-18700.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310142.0	1776545010.859157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68868.765	-55843.829999999994	-105038.50499999999	-18636.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310143.0	1776545010.859165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68857.2	-55843.829999999994	-105017.58	-18612.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310144.0	1776545010.867083	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
-68937.93	-55846.215	-105078.59999999999	-18668.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.034484775	0.005065905	1.0225803900000001	2.76206	0.18312	-0.51884	3310145.0	1776545010.867099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	29	0418
