Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15323.940000	-13725.630000	-17711.730000	-12668.535000	0.000000	0.000000	0.000000	0.000000	29.174391	4.290245	36.261321	17.766952	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271504.000000	1772311201.214183
-15465.915000	-13719.690000	-17797.275000	-12753.765000	0.000000	0.000000	0.000000	0.000000	1.274340	21.236742	28.252378	-11.864331	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271505.000000	1772311201.214185
-15541.830000	-13739.490000	-17772.300000	-12698.280000	0.000000	0.000000	0.000000	0.000000	-28.830192	35.072376	5.466120	-41.648108	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271506.000000	1772311201.218190
-15421.050000	-13703.850000	-17733.240000	-12664.485000	0.000000	0.000000	0.000000	0.000000	-57.315999	36.487036	-20.452795	-51.605287	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271507.000000	1772311201.218193
-15320.565000	-13681.665000	-17679.330000	-12620.160000	0.000000	0.000000	0.000000	0.000000	-61.860240	25.864097	-31.644890	-31.370108	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271508.000000	1772311201.223671
-15288.795000	-13720.500000	-17619.030000	-12645.585000	0.000000	0.000000	0.000000	0.000000	-28.536071	9.468473	-20.495664	7.185723	0.000000	0.000000	-0.000000	-0.000000	-0.854560	-11.765460	44.711800	0.349120	0.457213	0.203124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271509.000000	1772311201.223674
-15342.300000	-13732.515000	-17623.395000	-12696.255000	0.000000	0.000000	0.000000	0.000000	21.737606	-8.752830	3.324549	37.757758	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271510.000000	1772311201.226241
-15457.635000	-13729.770000	-17693.460000	-12661.560000	0.000000	0.000000	0.000000	0.000000	49.601388	-25.336850	19.737539	42.109449	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271511.000000	1772311201.226243
-15473.565000	-13722.570000	-17698.590000	-12654.720000	0.000000	0.000000	0.000000	0.000000	34.729919	-33.808758	14.043473	24.783289	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271512.000000	1772311201.231765
-15447.555000	-13708.125000	-17760.015000	-12752.505000	0.000000	0.000000	0.000000	0.000000	-5.419212	-29.532374	-9.605586	1.484642	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271513.000000	1772311201.231768
-15463.935000	-13709.250000	-17821.845000	-12777.615000	0.000000	0.000000	0.000000	0.000000	-34.996051	-14.793568	-34.340339	-19.070949	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271514.000000	1772311201.234171
-15438.240000	-13710.015000	-17882.280000	-12815.910000	0.000000	0.000000	0.000000	0.000000	-34.030559	2.351680	-46.177601	-32.733890	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271515.000000	1772311201.234174
-15427.350000	-13726.440000	-17838.810000	-12779.370000	0.000000	0.000000	0.000000	0.000000	-8.403988	13.423986	-38.333425	-32.994006	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271516.000000	1772311201.238238
-15399.540000	-13697.640000	-17707.455000	-12661.740000	0.000000	0.000000	0.000000	0.000000	23.166652	15.196787	-7.856762	-14.040339	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271517.000000	1772311201.238240
-15369.165000	-13689.225000	-17698.005000	-12705.750000	0.000000	0.000000	0.000000	0.000000	43.713601	11.227984	39.268606	20.058760	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271518.000000	1772311201.242204
-15361.515000	-13672.080000	-17688.330000	-12725.190000	0.000000	0.000000	0.000000	0.000000	45.495580	6.922029	79.992220	48.781756	0.000000	0.000000	-0.000000	-0.000000	39.263980	-16.892820	18.449340	0.374694	0.405333	0.249816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271519.000000	1772311201.242206
-15402.105000	-13661.730000	-17858.745000	-12755.655000	0.000000	0.000000	0.000000	0.000000	28.997990	4.340291	84.490813	50.063296	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271520.000000	1772311201.246349
-15347.205000	-13654.710000	-17833.680000	-12711.015000	0.000000	0.000000	0.000000	0.000000	1.342376	2.444836	42.112313	23.684226	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271521.000000	1772311201.246352
-15234.390000	-13642.515000	-17798.040000	-12697.740000	0.000000	0.000000	0.000000	0.000000	-21.866887	-0.198033	-21.792074	-9.566035	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271522.000000	1772311201.250251
-15272.550000	-13641.345000	-17776.755000	-12706.065000	0.000000	0.000000	0.000000	0.000000	-26.818618	-3.714830	-64.325580	-29.632300	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271523.000000	1772311201.250253
-15381.045000	-13633.470000	-17772.615000	-12713.985000	0.000000	0.000000	0.000000	0.000000	-20.093890	-7.084981	-64.078956	-32.228656	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271524.000000	1772311201.254377
-15453.450000	-13596.390000	-17732.970000	-12688.695000	0.000000	0.000000	0.000000	0.000000	-21.357406	-8.427963	-32.227133	-23.870048	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271525.000000	1772311201.254379
-15470.730000	-13576.680000	-17715.915000	-12710.565000	0.000000	0.000000	0.000000	0.000000	-35.019216	-5.685244	6.648411	-11.672534	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271526.000000	1772311201.259083
-15469.245000	-13570.965000	-17848.305000	-12733.290000	0.000000	0.000000	0.000000	0.000000	-43.884472	0.249724	29.933829	-1.553870	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271527.000000	1772311201.259086
-15383.880000	-13552.515000	-17930.655000	-12727.215000	0.000000	0.000000	0.000000	0.000000	-29.298711	5.059714	23.366765	2.799481	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271528.000000	1772311201.262402
-15326.055000	-13558.995000	-17857.215000	-12726.135000	0.000000	0.000000	0.000000	0.000000	10.812099	5.275850	-5.897790	3.093992	0.000000	0.000000	-0.000000	-0.000000	57.133440	-20.387360	-0.518840	0.390563	0.442504	0.293334	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271529.000000	1772311201.262405
-15377.760000	-13569.480000	-17820.450000	-12753.855000	0.000000	0.000000	0.000000	0.000000	56.833018	0.530168	-28.117476	3.153251	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271530.000000	1772311201.266333
-15371.550000	-13584.150000	-17794.890000	-12742.515000	0.000000	0.000000	0.000000	0.000000	78.957018	-7.118272	-20.644169	3.946682	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271531.000000	1772311201.266335
-15403.680000	-13585.095000	-17811.090000	-12736.800000	0.000000	0.000000	0.000000	0.000000	62.435831	-13.706859	8.859800	5.303564	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271532.000000	1772311201.270276
-15382.620000	-13587.030000	-17817.615000	-12723.930000	0.000000	0.000000	0.000000	0.000000	19.314949	-14.962052	34.695047	7.667116	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271533.000000	1772311201.270278
-15378.525000	-13595.445000	-17801.730000	-12694.185000	0.000000	0.000000	0.000000	0.000000	-24.240280	-9.416595	39.002362	10.699365	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271534.000000	1772311201.274352
-15356.070000	-13624.470000	-17796.645000	-12699.720000	0.000000	0.000000	0.000000	0.000000	-47.203946	-0.260744	23.231396	12.672805	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271535.000000	1772311201.274355
-15325.785000	-13627.485000	-17767.665000	-12673.125000	0.000000	0.000000	0.000000	0.000000	-44.067654	7.204721	0.754167	11.168044	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271536.000000	1772311201.280876
-15315.345000	-13611.780000	-17762.085000	-12674.970000	0.000000	0.000000	0.000000	0.000000	-23.205853	10.922716	-15.764424	5.368133	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271537.000000	1772311201.280880
-15307.245000	-13564.215000	-17790.525000	-12708.090000	0.000000	0.000000	0.000000	0.000000	0.616123	13.658031	-22.157604	-3.704720	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271538.000000	1772311201.282397
-15282.945000	-13558.230000	-17831.745000	-12729.780000	0.000000	0.000000	0.000000	0.000000	15.327445	17.941752	-22.828061	-14.756537	0.000000	0.000000	-0.000000	-0.000000	44.620240	-22.065960	-12.040140	0.378112	0.582518	0.300658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271539.000000	1772311201.282400
-15188.490000	-13589.955000	-17792.775000	-12687.480000	0.000000	0.000000	0.000000	0.000000	19.093403	20.150427	-21.970985	-23.484403	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271540.000000	1772311201.286368
-15291.945000	-13597.470000	-17798.850000	-12663.405000	0.000000	0.000000	0.000000	0.000000	15.857334	13.488012	-17.158764	-22.196904	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271541.000000	1772311201.286371
-15369.120000	-13594.095000	-17812.530000	-12726.855000	0.000000	0.000000	0.000000	0.000000	3.430559	-1.956787	-6.195215	-9.801993	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271542.000000	1772311201.290377
-15367.140000	-13607.370000	-17771.400000	-12698.235000	0.000000	0.000000	0.000000	0.000000	-19.593205	-17.575369	7.165199	4.007041	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271543.000000	1772311201.290380
-15308.550000	-13607.775000	-17769.285000	-12709.305000	0.000000	0.000000	0.000000	0.000000	-38.566991	-24.998637	18.216843	11.048414	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271544.000000	1772311201.294438
-15306.975000	-13572.810000	-17779.455000	-12706.245000	0.000000	0.000000	0.000000	0.000000	-34.458273	-21.221804	23.386515	11.680801	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271545.000000	1772311201.294441
-15349.950000	-13549.365000	-17820.315000	-12704.760000	0.000000	0.000000	0.000000	0.000000	-8.157715	-7.733610	18.960263	9.201671	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271546.000000	1772311201.304323
-15383.790000	-13553.640000	-17852.175000	-12743.055000	0.000000	0.000000	0.000000	0.000000	19.624942	9.175493	4.486792	5.377778	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271547.000000	1772311201.304326
-15448.590000	-13577.805000	-17842.545000	-12764.880000	0.000000	0.000000	0.000000	0.000000	29.910247	19.501883	-13.322996	-0.119027	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271548.000000	1772311201.304330
-15357.915000	-13566.780000	-17769.240000	-12704.265000	0.000000	0.000000	0.000000	0.000000	22.112072	16.906663	-21.973337	-5.398831	0.000000	0.000000	-0.000000	-0.000000	23.881900	-17.976280	-22.981560	0.344604	0.738523	0.253234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271549.000000	1772311201.304332
-15298.155000	-13560.435000	-17707.140000	-12637.665000	0.000000	0.000000	0.000000	0.000000	12.666026	5.039937	-11.969467	-3.416983	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271550.000000	1772311201.306406
-15348.915000	-13565.430000	-17756.145000	-12705.930000	0.000000	0.000000	0.000000	0.000000	13.804642	-6.759799	11.031227	7.488969	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271551.000000	1772311201.306410
-15332.130000	-13554.180000	-17780.040000	-12737.520000	0.000000	0.000000	0.000000	0.000000	18.122484	-12.210373	26.738303	15.071076	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271552.000000	1772311201.310418
-15284.250000	-13536.045000	-17824.455000	-12733.830000	0.000000	0.000000	0.000000	0.000000	14.277023	-10.245627	19.817531	8.022914	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271553.000000	1772311201.310421
-15323.175000	-13523.220000	-17816.085000	-12701.655000	0.000000	0.000000	0.000000	0.000000	2.671506	-3.042028	-4.682607	-7.611651	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271554.000000	1772311201.314445
-15318.450000	-13513.320000	-17724.285000	-12633.300000	0.000000	0.000000	0.000000	0.000000	-11.532965	5.132668	-25.980229	-15.759533	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271555.000000	1772311201.314447
-15247.215000	-13506.480000	-17673.615000	-12665.340000	0.000000	0.000000	0.000000	0.000000	-22.502378	9.793034	-24.893630	-8.890845	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271556.000000	1772311201.318389
-15180.345000	-13537.800000	-17699.175000	-12718.755000	0.000000	0.000000	0.000000	0.000000	-21.912939	8.169597	-2.534894	3.204281	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271557.000000	1772311201.318392
-15141.150000	-13554.585000	-17712.495000	-12762.675000	0.000000	0.000000	0.000000	0.000000	-7.366846	0.013229	19.632625	4.812912	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271558.000000	1772311201.323922
-15173.325000	-13576.320000	-17745.750000	-12786.930000	0.000000	0.000000	0.000000	0.000000	10.142467	-11.191197	22.181067	-7.120404	0.000000	0.000000	-0.000000	-0.000000	8.103060	-15.214220	-27.941060	0.334899	0.820982	0.190063	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271559.000000	1772311201.323925
-15266.430000	-13601.205000	-17856.630000	-12760.920000	0.000000	0.000000	0.000000	0.000000	13.160051	-19.301890	2.891176	-20.252438	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271560.000000	1772311201.327778
-15271.920000	-13607.235000	-17899.830000	-12726.180000	0.000000	0.000000	0.000000	0.000000	-5.414620	-19.617747	-26.903745	-19.544913	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271561.000000	1772311201.327781
-15327.900000	-13616.460000	-17787.420000	-12698.280000	0.000000	0.000000	0.000000	0.000000	-32.694556	-11.297464	-46.474257	-1.079850	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271562.000000	1772311201.331857
-15262.245000	-13597.830000	-17672.130000	-12683.070000	0.000000	0.000000	0.000000	0.000000	-46.266155	2.862820	-33.584788	24.359376	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271563.000000	1772311201.331860
-15174.855000	-13566.465000	-17681.265000	-12712.860000	0.000000	0.000000	0.000000	0.000000	-30.928491	18.324606	12.155175	39.715100	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271564.000000	1772311201.335953
-15247.260000	-13548.780000	-17839.710000	-12703.185000	0.000000	0.000000	0.000000	0.000000	8.443338	30.326695	56.752700	34.359260	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271565.000000	1772311201.335956
-15301.080000	-13538.160000	-17812.530000	-12682.665000	0.000000	0.000000	0.000000	0.000000	44.357283	34.002069	61.417920	12.458092	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271566.000000	1772311201.339816
-15278.670000	-13545.135000	-17769.510000	-12700.305000	0.000000	0.000000	0.000000	0.000000	51.351347	26.118104	25.971370	-11.727760	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271567.000000	1772311201.339818
-15266.205000	-13552.695000	-17809.830000	-12745.845000	0.000000	0.000000	0.000000	0.000000	31.810870	8.022675	-15.843596	-27.809148	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271568.000000	1772311201.342553
-15263.370000	-13541.805000	-17812.665000	-12740.355000	0.000000	0.000000	0.000000	0.000000	6.395146	-13.413071	-37.727893	-33.867505	0.000000	0.000000	-0.000000	-0.000000	11.811240	-9.293340	-22.691620	0.356566	0.864134	0.146545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271569.000000	1772311201.342555
-15320.025000	-13511.295000	-17885.475000	-12740.715000	0.000000	0.000000	0.000000	0.000000	-10.718711	-28.224760	-37.776887	-29.979974	0.000000	0.000000	-0.000000	-0.000000	25.117960	-11.307660	-19.899040	0.357116	0.906675	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271570.000000	1772311201.347347
-15301.665000	-13493.385000	-17860.905000	-12724.965000	0.000000	0.000000	0.000000	0.000000	-18.388828	-29.355761	-25.974673	-16.346973	0.000000	0.000000	-0.000000	-0.000000	25.117960	-11.307660	-19.899040	0.357116	0.906675	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	271571.000000	1772311201.347349
