Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4452.615000	24956.055000	-18713.610000	-14848.290000	0.000000	0.000000	0.000000	0.000000	-72.598223	0.800614	-94.099738	-102.425765	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448558.000000	1772918926.580104
-4430.070000	24991.560000	-18666.855000	-14777.280000	0.000000	0.000000	0.000000	0.000000	-22.011871	33.456470	-33.309758	-37.992456	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448559.000000	1772918926.583518
-4493.655000	25074.630000	-18699.345000	-14810.940000	0.000000	0.000000	0.000000	0.000000	43.384277	47.687244	47.241604	49.365174	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448560.000000	1772918926.583521
-4491.315000	25158.195000	-18708.525000	-14814.090000	0.000000	0.000000	0.000000	0.000000	77.704770	46.792694	94.584834	103.761961	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448561.000000	1772918926.587244
-4480.650000	25226.010000	-18737.595000	-14842.080000	0.000000	0.000000	0.000000	0.000000	63.872771	38.171679	84.101979	96.229490	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448562.000000	1772918926.587246
-4600.620000	25249.455000	-18856.575000	-14968.080000	0.000000	0.000000	0.000000	0.000000	18.766461	24.525476	29.243860	38.333786	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448563.000000	1772918926.591278
-4711.995000	25234.335000	-18984.420000	-15097.455000	0.000000	0.000000	0.000000	0.000000	-32.967617	3.756940	-39.337361	-37.705121	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448564.000000	1772918926.591281
-4709.070000	25290.855000	-18977.130000	-15077.070000	0.000000	0.000000	0.000000	0.000000	-71.119549	-22.814939	-90.254550	-96.449922	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448565.000000	1772918926.595332
-4652.730000	25341.255000	-18903.105000	-15006.960000	0.000000	0.000000	0.000000	0.000000	-76.306628	-44.290414	-96.554526	-106.706039	-0.000000	0.000000	-0.000000	-0.000000	5.478340	-0.900340	0.350980	0.048462	0.711302	0.708677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448566.000000	1772918926.595334
-4537.395000	25408.530000	-18766.170000	-14883.750000	0.000000	0.000000	0.000000	0.000000	-38.713948	-47.692809	-48.069758	-57.398077	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448567.000000	1772918926.599464
-4487.940000	25550.955000	-18669.870000	-14792.715000	0.000000	0.000000	0.000000	0.000000	27.588465	-29.143747	35.517916	29.171359	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448568.000000	1772918926.599466
-4498.830000	25577.100000	-18696.915000	-14818.140000	0.000000	0.000000	0.000000	0.000000	86.520308	3.139869	109.361178	105.881192	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448569.000000	1772918926.603279
-4524.255000	25615.305000	-18773.370000	-14889.510000	0.000000	0.000000	0.000000	0.000000	102.168646	30.620153	127.829190	127.199548	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448570.000000	1772918926.603281
-4571.235000	25694.145000	-18859.815000	-14972.895000	0.000000	0.000000	0.000000	0.000000	64.678748	36.975084	75.884697	78.758580	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448571.000000	1772918926.609512
-4681.305000	25744.230000	-18985.635000	-15104.385000	0.000000	0.000000	0.000000	0.000000	-5.487377	22.737625	-19.270144	-13.040079	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448572.000000	1772918926.609515
-4699.395000	25785.900000	-18965.430000	-15087.285000	0.000000	0.000000	0.000000	0.000000	-73.642167	0.499334	-106.160295	-98.665932	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448573.000000	1772918926.612260
-4653.900000	25714.575000	-18889.335000	-15009.975000	0.000000	0.000000	0.000000	0.000000	-106.563031	-20.274958	-137.130534	-131.390107	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448574.000000	1772918926.612262
-4597.875000	25683.750000	-18787.005000	-14906.700000	0.000000	0.000000	0.000000	0.000000	-86.628190	-38.072056	-94.198331	-91.986773	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448575.000000	1772918926.622213
-4455.045000	25665.210000	-18673.245000	-14784.705000	0.000000	0.000000	0.000000	0.000000	-22.750959	-50.688647	-1.119607	-1.966083	-0.000000	0.000000	-0.000000	-0.000000	4.700080	0.091560	0.900340	0.049072	0.708799	0.708983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448576.000000	1772918926.622215
-4388.625000	25682.175000	-18648.090000	-14774.310000	0.000000	0.000000	0.000000	0.000000	54.226807	-49.653622	90.944063	88.690104	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448577.000000	1772918926.622220
-4418.415000	25754.400000	-18675.495000	-14800.545000	0.000000	0.000000	0.000000	0.000000	105.372906	-27.488454	132.813811	130.099032	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448578.000000	1772918926.622222
-4519.890000	25815.555000	-18757.710000	-14865.750000	0.000000	0.000000	0.000000	0.000000	100.515975	13.130217	103.436081	100.677894	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448579.000000	1772918926.625508
-4670.730000	25871.130000	-18976.005000	-15075.855000	0.000000	0.000000	0.000000	0.000000	36.901089	56.919920	17.793968	16.440174	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448580.000000	1772918926.625549
-4761.990000	25908.480000	-19088.190000	-15184.260000	0.000000	0.000000	0.000000	0.000000	-54.755949	83.090367	-84.454697	-82.801983	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448581.000000	1772918926.627425
-4744.845000	25979.310000	-19025.955000	-15124.005000	0.000000	0.000000	0.000000	0.000000	-124.079189	79.164210	-152.130843	-148.059398	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448582.000000	1772918926.627429
-4639.680000	26096.535000	-18883.440000	-14998.635000	0.000000	0.000000	0.000000	0.000000	-128.242025	50.302639	-141.637536	-138.315658	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448583.000000	1772918926.634391
-4505.670000	26116.200000	-18714.195000	-14841.045000	0.000000	0.000000	0.000000	0.000000	-59.073872	13.050975	-47.999343	-49.268356	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448584.000000	1772918926.634394
-4505.670000	26116.200000	-18714.195000	-14841.045000	0.000000	0.000000	0.000000	0.000000	47.122408	-21.017256	80.738237	73.460328	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448585.000000	1772918926.640909
-4505.670000	26116.200000	-18714.195000	-14841.045000	0.000000	0.000000	0.000000	0.000000	128.819836	-49.160036	169.531530	159.175453	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448586.000000	1772918926.640911
-4505.670000	26116.200000	-18714.195000	-14841.045000	0.000000	0.000000	0.000000	0.000000	141.403229	-68.110936	169.091545	161.211414	-0.000000	0.000000	-0.000000	-0.000000	4.639040	-0.656180	2.105880	0.048401	0.708738	0.710264	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448587.000000	1772918926.640913
-4687.920000	25980.840000	-18963.090000	-15079.815000	0.000000	0.000000	0.000000	0.000000	83.253641	-74.028887	84.238490	83.253182	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448590.000000	1772918926.645484
-4639.140000	26012.970000	-18892.530000	-14998.995000	0.000000	0.000000	0.000000	0.000000	-11.886738	-67.099654	-39.174602	-32.173047	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448591.000000	1772918926.645486
-4560.210000	26021.115000	-18833.895000	-14911.830000	0.000000	0.000000	0.000000	0.000000	-91.053552	-45.661104	-134.920063	-121.836810	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448592.000000	1772918926.649533
-4487.985000	26063.190000	-18774.000000	-14825.250000	0.000000	0.000000	0.000000	0.000000	-109.817820	-7.346106	-150.982662	-135.077933	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448593.000000	1772918926.649536
-4472.145000	26100.720000	-18728.280000	-14819.940000	0.000000	0.000000	0.000000	0.000000	-66.101606	39.758255	-88.316698	-74.237971	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448594.000000	1772918926.653612
-4537.800000	26136.495000	-18757.260000	-14875.740000	0.000000	0.000000	0.000000	0.000000	0.174689	77.998515	4.613478	9.453845	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448595.000000	1772918926.653615
-4639.005000	26164.575000	-18879.165000	-14996.925000	0.000000	0.000000	0.000000	0.000000	41.099457	91.507290	69.818671	59.134562	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448596.000000	1772918926.657545
-4692.420000	26106.255000	-18975.555000	-15115.545000	0.000000	0.000000	0.000000	0.000000	35.622322	73.923633	74.654927	50.416868	-0.000000	0.000000	-0.000000	-0.000000	4.928980	-1.052940	1.648080	0.048096	0.707823	0.711607	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448597.000000	1772918926.657548
-4650.165000	25923.465000	-18928.620000	-15065.055000	0.000000	0.000000	0.000000	0.000000	1.545466	27.412107	30.924685	3.440215	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448598.000000	1772918926.661639
-4565.790000	25814.250000	-18823.545000	-14925.555000	0.000000	0.000000	0.000000	0.000000	-22.981453	-37.198296	-15.356028	-33.337930	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448599.000000	1772918926.661641
-4398.615000	25715.835000	-18643.455000	-14755.320000	0.000000	0.000000	0.000000	0.000000	-11.492957	-95.101612	-21.980195	-21.466863	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448600.000000	1772918926.666588
-4342.140000	25788.690000	-18564.390000	-14681.745000	0.000000	0.000000	0.000000	0.000000	31.095345	-113.766403	15.663507	34.191876	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448601.000000	1772918926.666590
-4479.570000	25909.470000	-18689.490000	-14787.945000	0.000000	0.000000	0.000000	0.000000	69.127455	-72.933900	60.197504	86.846471	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448602.000000	1772918926.669542
-4626.810000	26019.585000	-18851.445000	-14951.610000	0.000000	0.000000	0.000000	0.000000	60.558053	16.612701	61.055775	84.082579	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448603.000000	1772918926.669544
-4572.135000	26056.575000	-18816.840000	-14941.665000	0.000000	0.000000	0.000000	0.000000	-0.351455	111.024842	3.725199	15.375569	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448604.000000	1772918926.673525
-4661.775000	26049.960000	-18958.590000	-15089.175000	0.000000	0.000000	0.000000	0.000000	-71.110194	157.614738	-72.976796	-75.739228	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448605.000000	1772918926.673527
-4712.085000	26039.385000	-18991.890000	-15112.755000	0.000000	0.000000	0.000000	0.000000	-104.891953	129.964851	-118.181610	-132.957152	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448606.000000	1772918926.677885
-4619.520000	26064.585000	-18909.315000	-15026.130000	0.000000	0.000000	0.000000	0.000000	-86.569869	45.213443	-106.961589	-125.837320	-0.000000	0.000000	-0.000000	-0.000000	2.350040	0.030520	1.663340	0.051636	0.707090	0.709410	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448607.000000	1772918926.677888
-4590.810000	26010.090000	-18847.620000	-14962.050000	0.000000	0.000000	0.000000	0.000000	-27.178924	-51.083052	-42.612007	-56.367401	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448608.000000	1772918926.682774
-4491.810000	26040.555000	-18675.090000	-14807.070000	0.000000	0.000000	0.000000	0.000000	46.640186	-116.520893	48.414389	44.464390	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448609.000000	1772918926.682777
-4480.155000	26229.780000	-18641.070000	-14776.380000	0.000000	0.000000	0.000000	0.000000	101.822836	-127.143041	126.329610	130.248514	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448610.000000	1772918926.686132
-4489.380000	26343.990000	-18717.480000	-14832.855000	0.000000	0.000000	0.000000	0.000000	113.536838	-79.690373	152.622406	159.508924	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448611.000000	1772918926.686135
-4570.515000	26417.655000	-18820.620000	-14938.290000	0.000000	0.000000	0.000000	0.000000	75.720599	0.565512	107.209733	114.118859	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448612.000000	1772918926.689657
-4729.680000	26478.945000	-18968.580000	-15118.650000	0.000000	0.000000	0.000000	0.000000	2.665237	67.890324	5.918584	11.545726	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448613.000000	1772918926.689663
-4733.955000	26519.445000	-19006.830000	-15138.855000	0.000000	0.000000	0.000000	0.000000	-75.360757	87.747862	-102.488152	-100.153027	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448614.000000	1772918926.694536
-4711.545000	26527.095000	-18962.640000	-15086.610000	0.000000	0.000000	0.000000	0.000000	-119.799766	57.136059	-161.578853	-163.108519	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448615.000000	1772918926.694538
-4655.160000	26498.835000	-18880.065000	-15030.315000	0.000000	0.000000	0.000000	0.000000	-104.419191	-1.935019	-139.034250	-142.162142	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448616.000000	1772918926.697463
-4549.095000	26433.585000	-18802.890000	-14918.805000	0.000000	0.000000	0.000000	0.000000	-35.936257	-60.490664	-47.583921	-49.932535	-0.000000	0.000000	-0.000000	-0.000000	3.219860	0.549360	0.534100	0.052246	0.704649	0.710814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448617.000000	1772918926.697466
-4482.855000	26360.010000	-18770.895000	-14832.180000	0.000000	0.000000	0.000000	0.000000	50.435240	-96.631983	62.282157	63.326345	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448618.000000	1772918926.731980
-4488.615000	26305.470000	-18746.190000	-14824.125000	0.000000	0.000000	0.000000	0.000000	111.266661	-100.231940	134.077851	141.502352	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448619.000000	1772918926.731984
-4523.895000	26240.985000	-18770.400000	-14875.740000	0.000000	0.000000	0.000000	0.000000	116.090458	-72.347068	137.498485	148.874547	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448620.000000	1772918926.731989
-4606.065000	26241.300000	-18852.660000	-14969.295000	0.000000	0.000000	0.000000	0.000000	63.344343	-23.050389	78.783380	84.632257	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448621.000000	1772918926.731991
-4687.470000	26143.335000	-18944.100000	-15059.475000	0.000000	0.000000	0.000000	0.000000	-19.737518	31.290745	-10.606962	-18.035911	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448622.000000	1772918926.731994
-4665.285000	26061.165000	-18917.145000	-15017.850000	0.000000	0.000000	0.000000	0.000000	-91.654081	70.802554	-89.213651	-107.748126	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448623.000000	1772918926.731996
-4599.180000	26026.290000	-18839.430000	-14954.895000	0.000000	0.000000	0.000000	0.000000	-115.574895	82.057737	-119.511703	-139.010876	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448624.000000	1772918926.731999
-4475.070000	25975.980000	-18713.790000	-14840.055000	0.000000	0.000000	0.000000	0.000000	-78.437881	68.382407	-86.177825	-97.417872	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448625.000000	1772918926.732001
-4378.500000	25992.855000	-18588.780000	-14716.800000	0.000000	0.000000	0.000000	0.000000	0.116487	44.717541	-7.473494	-7.958295	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448626.000000	1772918926.732005
-4415.490000	26019.585000	-18628.245000	-14746.545000	0.000000	0.000000	0.000000	0.000000	76.264385	25.754960	72.120489	79.814384	-0.000000	0.000000	-0.000000	-0.000000	3.967600	0.106820	0.228900	0.051330	0.698485	0.712278	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	448627.000000	1772918926.732007
