ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67936.23	-54662.67	-104132.87999999999	-18270.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268263.0	1776544926.872619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67964.625	-54666.99	-104274.45	-18280.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268264.0	1776544926.87274	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67979.295	-54679.365	-104334.25499999999	-18337.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268265.0	1776544926.872771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67964.265	-54708.84	-104276.43	-18315.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268266.0	1776544926.872805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67942.17	-54699.615	-104216.805	-18285.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268267.0	1776544926.872826	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67963.95	-54691.47	-104196.825	-18298.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268268.0	1776544926.872856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67897.8	-54679.994999999995	-104150.11499999999	-18255.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.067199535	-0.124572435	1.007016465	2.73154	1.2055399999999998	-0.06104	3268269.0	1776544926.87288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67850.415	-54676.89	-104124.69	-18209.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268270.0	1776544926.872957	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67944.87	-54681.615	-104214.95999999999	-18282.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268271.0	1776544926.873001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67971.015	-54679.634999999995	-104243.58	-18334.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268272.0	1776544926.873031	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67921.69499999999	-54679.229999999996	-104210.28	-18297.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268273.0	1776544926.87305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67921.02	-54677.115	-104189.94	-18276.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268274.0	1776544926.87308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67909.005	-54669.465	-104162.67	-18276.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268275.0	1776544926.873098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67948.02	-54655.244999999995	-104169.69	-18265.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268276.0	1776544926.87312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67937.535	-54646.47	-104154.03	-18258.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268277.0	1776544926.873138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67885.65	-54655.56	-104125.23	-18236.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268278.0	1776544926.873159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67898.97	-54668.924999999996	-104161.31999999999	-18274.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.063171225	-0.12780729	1.00927476	1.9838	0.65618	-0.71722	3268279.0	1776544926.873176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67875.48	-54675.314999999995	-104099.04	-18218.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268280.0	1776544926.873198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67841.145	-54672.345	-104037.12	-18183.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268281.0	1776544926.873215	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67979.97	-54678.42	-104157.18	-18312.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268282.0	1776544926.873236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67933.845	-54660.24	-104058.36	-18248.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268283.0	1776544926.873253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67954.77	-54645.479999999996	-104196.28499999999	-18268.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268284.0	1776544926.873273	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67926.645	-54634.454999999994	-104267.15999999999	-18268.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268285.0	1776544926.873291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67915.665	-54628.38	-104224.095	-18265.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268286.0	1776544926.873312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67949.505	-54625.185	-104184.54	-18242.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268287.0	1776544926.87333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67918.77	-54625.725	-104161.545	-18280.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268288.0	1776544926.873351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67889.06999999999	-54625.32	-104122.17	-18253.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059142915000000004	-0.129333165	1.01159409	3.41824	0.44254	-1.09872	3268289.0	1776544926.873368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67945.455	-54634.365	-104202.36	-18269.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268290.0	1776544926.873389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67980.42	-54634.5	-104217.075	-18279.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268291.0	1776544926.873406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67960.53	-54630.54	-104233.545	-18318.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268292.0	1776544926.873427	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67932.54	-54625.634999999995	-104222.565	-18318.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268293.0	1776544926.873444	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67921.785	-54614.88	-104170.05	-18273.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268294.0	1776544927.010305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67930.2	-54610.2	-104170.59	-18264.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268295.0	1776544927.010341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67908.42	-54610.38	-104182.515	-18268.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268296.0	1776544927.010748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67864.5	-54610.74	-104111.01	-18206.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268297.0	1776544927.010785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67782.69	-54614.34	-104039.01	-18144.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268298.0	1776544927.010816	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67939.785	-54634.634999999995	-104176.34999999999	-18303.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0634764	-0.12719694	1.014096525	3.95234	0.03052	-1.77016	3268299.0	1776544927.010837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-68030.86499999999	-54635.445	-104289.84	-18373.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268300.0	1776544927.010859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67891.275	-54619.38	-104195.97	-18281.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268301.0	1776544927.010877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67945.68	-54642.015	-104218.11	-18293.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268302.0	1776544927.010898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67986.495	-54657.63	-104245.515	-18307.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268303.0	1776544927.010915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67981.275	-54666.225	-104228.19	-18304.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268304.0	1776544927.010936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67961.295	-54671.265	-104181.165	-18283.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268305.0	1776544927.010953	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67957.83	-54679.185	-104170.23	-18265.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268306.0	1776544927.010974	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67922.37	-54681.84	-104162.84999999999	-18253.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268307.0	1776544927.010991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67935.105	-54677.52	-104196.59999999999	-18286.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268308.0	1776544927.011011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67934.34	-54666.585	-104202.18	-18282.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06561262500000001	-0.12005584500000001	1.0156224	2.45686	-0.74774	-1.4497	3268309.0	1776544927.011028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67924.89	-54653.939999999995	-104199.12	-18271.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268310.0	1776544927.011049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67882.86	-54648.81	-104146.875	-18250.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268311.0	1776544927.011066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67855.005	-54648.81	-104067.0	-18220.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268312.0	1776544927.011086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67901.58	-54661.77	-104071.72499999999	-18229.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268313.0	1776544927.011104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67886.91	-54668.475	-104152.59	-18238.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268314.0	1776544927.011124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67908.645	-54675.81	-104221.44	-18275.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268315.0	1776544927.01114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67952.655	-54675.99	-104175.675	-18262.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268316.0	1776544927.011161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67935.555	-54658.665	-104139.94499999999	-18241.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268317.0	1776544927.011177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67950.405	-54649.439999999995	-104181.56999999999	-18292.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268318.0	1776544927.011198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67928.175	-54642.869999999995	-104166.54	-18279.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06665022	-0.1196286	1.01232651	2.48738	-0.3815	-1.6785999999999999	3268319.0	1776544927.011215	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67894.155	-54652.905	-104144.31	-18249.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268320.0	1776544927.011235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67922.64	-54661.77	-104158.305	-18254.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268321.0	1776544927.011252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67960.44	-54667.395	-104182.37999999999	-18260.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268322.0	1776544927.011272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67882.14	-54670.454999999994	-104081.22	-18250.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268323.0	1776544927.011289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67994.81999999999	-54678.42	-104195.385	-18333.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268324.0	1776544927.011309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-68007.42	-54674.595	-104228.50499999999	-18310.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268325.0	1776544927.011326	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
-67952.25	-54671.174999999996	-104192.415	-18304.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.068908515	-0.12176482500000001	1.010068215	2.39582	-0.35097999999999996	-1.0834599999999999	3268326.0	1776544927.011347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	21	0418
