Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2024.415000	24654.195000	-20376.540000	-14571.720000	0.000000	0.000000	0.000000	0.000000	107.302239	123.318879	136.896148	144.731555	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565159.000000	1772919160.446058
-2120.355000	24703.470000	-20438.730000	-14604.705000	0.000000	0.000000	0.000000	0.000000	91.247601	41.637334	105.297684	105.303690	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565160.000000	1772919160.446061
-2180.475000	24616.935000	-20599.065000	-14733.945000	0.000000	0.000000	0.000000	0.000000	31.723350	-35.601939	18.233717	13.696170	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565161.000000	1772919160.450024
-2173.320000	24490.980000	-20602.845000	-14713.470000	0.000000	0.000000	0.000000	0.000000	-36.291893	-86.008030	-76.054206	-76.838548	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565162.000000	1772919160.450027
-2172.375000	24426.810000	-20542.230000	-14663.925000	0.000000	0.000000	0.000000	0.000000	-76.535781	-109.315982	-127.055170	-119.317824	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565163.000000	1772919160.454046
-2133.045000	24469.605000	-20482.830000	-14634.855000	0.000000	0.000000	0.000000	0.000000	-71.024665	-105.890555	-106.812646	-95.211323	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565164.000000	1772919160.454049
-2002.185000	24467.220000	-20322.855000	-14494.140000	0.000000	0.000000	0.000000	0.000000	-27.052603	-71.380359	-27.524830	-22.909334	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565165.000000	1772919160.458063
-1963.440000	24440.940000	-20288.745000	-14457.510000	0.000000	0.000000	0.000000	0.000000	32.033263	-13.788152	67.353321	57.873158	-0.000000	0.000000	0.000000	0.000000	8.225140	0.686700	-7.645260	0.021118	0.696531	0.690672	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565166.000000	1772919160.458066
-1963.080000	24447.735000	-20307.915000	-14478.300000	0.000000	0.000000	0.000000	0.000000	75.684776	42.187185	126.966194	106.855836	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565167.000000	1772919160.462158
-2034.000000	24431.130000	-20379.780000	-14520.555000	0.000000	0.000000	0.000000	0.000000	78.156503	73.371887	118.585267	99.453950	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565168.000000	1772919160.462161
-2226.870000	24430.680000	-20616.390000	-14791.905000	0.000000	0.000000	0.000000	0.000000	33.012072	72.420451	44.481526	37.255067	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565169.000000	1772919160.466032
-2202.345000	24450.570000	-20662.920000	-14859.495000	0.000000	0.000000	0.000000	0.000000	-39.376196	47.615224	-60.040928	-53.639489	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565170.000000	1772919160.466035
-2162.160000	24480.945000	-20598.930000	-14727.330000	0.000000	0.000000	0.000000	0.000000	-95.168820	15.595978	-138.126407	-124.336015	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565171.000000	1772919160.470031
-2115.495000	24463.845000	-20475.495000	-14617.305000	0.000000	0.000000	0.000000	0.000000	-95.470220	-9.689191	-139.306568	-123.291065	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565172.000000	1772919160.470034
-1993.320000	24405.795000	-20309.085000	-14477.850000	0.000000	0.000000	0.000000	0.000000	-38.728981	-25.326109	-57.186657	-41.971593	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565173.000000	1772919160.478081
-1974.780000	24336.180000	-20303.280000	-14454.900000	0.000000	0.000000	0.000000	0.000000	41.016688	-36.516484	61.364695	70.712592	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565174.000000	1772919160.478084
-1993.545000	24227.370000	-20321.055000	-14480.685000	0.000000	0.000000	0.000000	0.000000	97.789311	-46.939279	145.144070	144.649122	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565175.000000	1772919160.478088
-2010.015000	24161.670000	-20316.915000	-14476.680000	0.000000	0.000000	0.000000	0.000000	100.453538	-53.732202	147.059349	137.934943	-0.000000	0.000000	0.000000	0.000000	15.702540	1.663340	-2.563680	0.024658	0.726194	0.692930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565176.000000	1772919160.478090
-2142.990000	24210.945000	-20505.780000	-14676.660000	0.000000	0.000000	0.000000	0.000000	49.966372	-47.405123	71.904605	58.802373	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565177.000000	1772919160.482070
-2257.695000	24182.685000	-20657.160000	-14868.855000	0.000000	0.000000	0.000000	0.000000	-27.244485	-19.292734	-39.762659	-52.733596	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565178.000000	1772919160.482073
-2250.090000	24198.120000	-20636.505000	-14802.840000	0.000000	0.000000	0.000000	0.000000	-93.693280	24.366417	-134.856262	-145.283564	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565179.000000	1772919160.486151
-2168.505000	24239.025000	-20559.690000	-14694.615000	0.000000	0.000000	0.000000	0.000000	-112.811931	63.851629	-163.184372	-167.104457	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565180.000000	1772919160.486154
-1942.020000	24220.710000	-20326.140000	-14495.940000	0.000000	0.000000	0.000000	0.000000	-66.992507	81.761782	-103.187215	-96.254835	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565181.000000	1772919160.493067
-1909.755000	24253.470000	-20244.915000	-14385.465000	0.000000	0.000000	0.000000	0.000000	25.267436	71.485085	18.366666	34.082628	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565182.000000	1772919160.493070
-2037.870000	24285.105000	-20350.665000	-14483.610000	0.000000	0.000000	0.000000	0.000000	108.286831	39.430419	132.517594	149.262875	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565183.000000	1772919160.495924
-2136.240000	24314.670000	-20456.730000	-14635.395000	0.000000	0.000000	0.000000	0.000000	122.853667	1.444238	167.103503	177.332073	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565184.000000	1772919160.495927
-2187.720000	24410.160000	-20518.290000	-14725.890000	0.000000	0.000000	0.000000	0.000000	58.167827	-26.820715	102.190980	100.095339	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565185.000000	1772919160.498897
-2242.170000	24438.105000	-20562.300000	-14816.880000	0.000000	0.000000	0.000000	0.000000	-38.899335	-37.117687	-14.499639	-31.453441	-0.000000	0.000000	0.000000	0.000000	11.094020	0.839300	-0.427280	0.028992	0.745726	0.690184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565186.000000	1772919160.498900
-2261.745000	24453.540000	-20631.735000	-14831.460000	0.000000	0.000000	0.000000	0.000000	-107.026675	-32.965997	-110.839745	-137.333790	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565187.000000	1772919160.502214
-2214.720000	24505.155000	-20652.345000	-14791.815000	0.000000	0.000000	0.000000	0.000000	-112.272950	-25.178582	-141.618020	-162.342829	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565188.000000	1772919160.502217
-2128.590000	24548.670000	-20520.495000	-14658.390000	0.000000	0.000000	0.000000	0.000000	-58.098232	-19.763203	-102.245525	-100.349817	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565189.000000	1772919160.508721
-2042.415000	24548.985000	-20351.745000	-14505.750000	0.000000	0.000000	0.000000	0.000000	24.955634	-16.207117	-14.126644	12.978943	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565190.000000	1772919160.508729
-2033.280000	24549.930000	-20310.840000	-14512.140000	0.000000	0.000000	0.000000	0.000000	95.227867	-14.292549	84.562334	120.104321	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565191.000000	1772919160.510405
-2123.505000	24545.430000	-20410.155000	-14572.710000	0.000000	0.000000	0.000000	0.000000	116.832614	-14.559119	143.601679	164.976907	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565192.000000	1772919160.510407
-2150.280000	24534.090000	-20483.370000	-14632.695000	0.000000	0.000000	0.000000	0.000000	77.915733	-15.299797	125.870400	123.413438	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565193.000000	1772919160.514149
-2146.275000	24437.790000	-20575.080000	-14772.420000	0.000000	0.000000	0.000000	0.000000	2.163497	-15.097112	39.113272	19.691342	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565194.000000	1772919160.514153
-2102.895000	24374.070000	-20541.600000	-14764.005000	0.000000	0.000000	0.000000	0.000000	-64.811869	-15.645328	-65.011563	-90.248999	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565195.000000	1772919160.518197
-2155.320000	24378.075000	-20562.255000	-14769.630000	0.000000	0.000000	0.000000	0.000000	-89.582710	-15.727721	-127.196021	-150.577601	-0.000000	0.000000	0.000000	0.000000	8.011500	0.503580	-1.236060	0.036438	0.744566	0.689146	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565196.000000	1772919160.518200
-2097.720000	24407.730000	-20447.190000	-14676.345000	0.000000	0.000000	0.000000	0.000000	-70.767456	-6.999429	-118.450364	-133.940275	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565197.000000	1772919160.524435
-2012.580000	24337.080000	-20303.055000	-14513.535000	0.000000	0.000000	0.000000	0.000000	-26.600970	14.298473	-49.398987	-52.382617	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565198.000000	1772919160.524438
-2040.840000	24256.035000	-20380.320000	-14512.815000	0.000000	0.000000	0.000000	0.000000	21.438184	35.901668	39.966161	51.789726	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565199.000000	1772919160.526203
-2027.115000	24271.425000	-20428.245000	-14553.045000	0.000000	0.000000	0.000000	0.000000	51.706079	42.092997	96.627061	123.333337	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565200.000000	1772919160.526206
-2060.550000	24301.260000	-20434.365000	-14597.145000	0.000000	0.000000	0.000000	0.000000	51.091727	33.737865	89.342609	124.009931	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565201.000000	1772919160.530240
-2121.840000	24235.920000	-20486.835000	-14674.815000	0.000000	0.000000	0.000000	0.000000	23.475553	22.410775	32.847713	58.954905	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565202.000000	1772919160.530243
-2193.930000	24274.710000	-20559.420000	-14766.255000	0.000000	0.000000	0.000000	0.000000	-15.823896	13.101943	-32.920387	-31.491186	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565203.000000	1772919160.534359
-2224.845000	24311.970000	-20684.565000	-14811.030000	0.000000	0.000000	0.000000	0.000000	-48.227350	6.257390	-76.765441	-101.091051	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565204.000000	1772919160.534362
-2096.595000	24344.010000	-20616.975000	-14697.720000	0.000000	0.000000	0.000000	0.000000	-55.434125	3.851777	-85.256420	-117.550126	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565205.000000	1772919160.538309
-1932.705000	24308.460000	-20307.825000	-14476.005000	0.000000	0.000000	0.000000	0.000000	-25.079747	3.671659	-50.258998	-69.531705	-0.000000	0.000000	0.000000	0.000000	11.521300	-3.082520	-2.014320	0.027771	0.732908	0.693785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565206.000000	1772919160.538311
-1994.220000	24245.370000	-20264.760000	-14436.630000	0.000000	0.000000	0.000000	0.000000	32.309358	-2.530787	26.293258	23.835282	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565207.000000	1772919160.542316
-2182.635000	24335.595000	-20495.340000	-14634.000000	0.000000	0.000000	0.000000	0.000000	74.364014	-17.137536	103.010274	106.538724	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565208.000000	1772919160.542319
-2121.840000	24331.095000	-20454.885000	-14630.940000	0.000000	0.000000	0.000000	0.000000	62.758523	-28.723864	117.899217	119.226506	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565209.000000	1772919160.546289
-2154.555000	24251.130000	-20523.105000	-14701.500000	0.000000	0.000000	0.000000	0.000000	8.601477	-28.071526	57.449342	55.799501	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565210.000000	1772919160.546292
-2277.405000	24155.460000	-20686.005000	-14857.605000	0.000000	0.000000	0.000000	0.000000	-45.493857	-22.725591	-34.205737	-36.515884	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565211.000000	1772919160.550341
-2166.480000	24022.620000	-20591.280000	-14807.160000	0.000000	0.000000	0.000000	0.000000	-69.767888	-24.562964	-103.913819	-104.230333	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565212.000000	1772919160.550343
-2074.140000	24029.370000	-20475.270000	-14671.035000	0.000000	0.000000	0.000000	0.000000	-53.139629	-31.931834	-114.213355	-111.734634	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565213.000000	1772919160.554423
-2067.795000	24014.430000	-20436.210000	-14593.140000	0.000000	0.000000	0.000000	0.000000	-2.738956	-29.176646	-57.974900	-52.264073	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565214.000000	1772919160.554426
-1969.245000	24007.095000	-20294.280000	-14448.240000	0.000000	0.000000	0.000000	0.000000	52.273409	-4.925352	31.039266	42.187451	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565215.000000	1772919160.558363
-2005.605000	24024.195000	-20355.345000	-14561.280000	0.000000	0.000000	0.000000	0.000000	80.137148	33.224951	100.882501	116.445642	-0.000000	0.000000	0.000000	0.000000	15.214220	-3.784480	-3.311420	0.021423	0.715147	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565216.000000	1772919160.558366
-2026.215000	23940.360000	-20334.915000	-14572.440000	0.000000	0.000000	0.000000	0.000000	66.278268	64.493236	113.955553	125.172257	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565217.000000	1772919160.562435
-2058.480000	23929.335000	-20359.530000	-14597.280000	0.000000	0.000000	0.000000	0.000000	17.952122	70.047763	67.116686	64.262639	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565218.000000	1772919160.562438
-2125.305000	23911.830000	-20475.945000	-14723.955000	0.000000	0.000000	0.000000	0.000000	-40.385193	47.432104	-10.761863	-27.784305	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565219.000000	1772919160.566290
-2171.745000	23827.995000	-20654.820000	-14822.865000	0.000000	0.000000	0.000000	0.000000	-82.096979	10.672199	-84.912501	-104.588321	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565220.000000	1772919160.566293
-2128.770000	23720.805000	-20624.265000	-14779.665000	0.000000	0.000000	0.000000	0.000000	-89.996755	-25.414913	-128.821087	-135.297693	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565221.000000	1772919160.570440
-2165.355000	23634.225000	-20565.180000	-14694.120000	0.000000	0.000000	0.000000	0.000000	-60.880428	-52.375913	-120.683621	-105.854389	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565222.000000	1772919160.570443
-2101.095000	23561.460000	-20432.925000	-14547.015000	0.000000	0.000000	0.000000	0.000000	-8.425550	-63.499573	-53.943596	-24.530902	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565223.000000	1772919160.574443
-1932.345000	23527.575000	-20266.515000	-14423.400000	0.000000	0.000000	0.000000	0.000000	47.103160	-53.417263	48.093558	75.004104	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565224.000000	1772919160.574446
-1943.325000	23556.645000	-20293.335000	-14434.425000	0.000000	0.000000	0.000000	0.000000	89.340260	-22.109952	138.040089	145.618117	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565225.000000	1772919160.578439
-1977.300000	23557.185000	-20366.190000	-14524.290000	0.000000	0.000000	0.000000	0.000000	100.384975	22.193102	165.801712	148.074299	-0.000000	0.000000	0.000000	0.000000	10.529400	1.281840	-0.030520	0.028686	0.714293	0.682188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565226.000000	1772919160.578442
-2129.715000	23528.925000	-20546.685000	-14714.775000	0.000000	0.000000	0.000000	0.000000	65.485474	62.016800	108.664966	73.608613	-0.000000	0.000000	0.000000	0.000000	4.883200	2.792580	-2.304260	0.032837	0.736265	0.680113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565227.000000	1772919160.582418
