ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68600.565	-55147.545	-104837.53499999999	-18550.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031433025	-0.034362705	1.0180638	3.26564	0.18312	-0.88508	3294291.0	1776544979.048691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68639.13	-55151.28	-104851.305	-18575.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031433025	-0.034362705	1.0180638	3.26564	0.18312	-0.88508	3294292.0	1776544979.048706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68614.73999999999	-55160.055	-104831.81999999999	-18558.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294293.0	1776544979.052714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68598.58499999999	-55162.35	-104824.44	-18555.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294294.0	1776544979.052728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68544.81	-55165.409999999996	-104776.01999999999	-18518.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294295.0	1776544979.056618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68566.815	-55171.17	-104781.19499999999	-18527.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294296.0	1776544979.05664	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68614.47	-55173.645	-104809.00499999999	-18555.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294297.0	1776544979.060746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68584.31999999999	-55175.939999999995	-104792.67	-18532.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294298.0	1776544979.060763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68551.02	-55163.475	-104765.94	-18509.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294299.0	1776544979.064843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68585.895	-55149.93	-104800.545	-18563.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294300.0	1776544979.06487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68608.935	-55144.979999999996	-104787.045	-18557.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294301.0	1776544979.068846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68614.83	-55138.095	-104785.47	-18551.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032043375	-0.033752355	1.0205052000000001	3.4945399999999998	0.04578	-1.1444999999999999	3294302.0	1776544979.068873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68615.81999999999	-55147.14	-104822.64	-18559.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294303.0	1776544979.072699	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68606.415	-55160.009999999995	-104825.34	-18547.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294304.0	1776544979.072716	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68598.18	-55167.075	-104817.105	-18539.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294305.0	1776544979.076802	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68599.89	-55163.79	-104818.455	-18548.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294306.0	1776544979.076818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68580.315	-55154.88	-104793.12	-18530.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294307.0	1776544979.082627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68578.965	-55143.27	-104793.48	-18528.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294308.0	1776544979.082653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68607.675	-55144.395	-104836.23	-18566.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294309.0	1776544979.085497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68605.38	-55140.93	-104834.34	-18569.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294310.0	1776544979.085525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68608.485	-55139.49	-104819.265	-18556.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294311.0	1776544979.088729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68601.915	-55152.045	-104806.26	-18548.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.032653725	-0.032409585	1.01855208	3.38772	0.03052	-1.03768	3294312.0	1776544979.088749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68569.2	-55193.715	-104776.47	-18523.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294313.0	1776544979.092866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68537.205	-55194.075	-104741.955	-18488.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294314.0	1776544979.092879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68584.41	-55193.4	-104796.94499999999	-18535.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294315.0	1776544979.096905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68609.79	-55189.755	-104822.14499999999	-18563.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294316.0	1776544979.096937	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68614.11	-55184.805	-104835.33	-18587.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294317.0	1776544979.100932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68613.795	-55179.314999999995	-104827.31999999999	-18573.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294318.0	1776544979.100964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68612.265	-55176.75	-104819.53499999999	-18550.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294319.0	1776544979.10489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68622.075	-55171.395	-104830.69499999999	-18556.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294320.0	1776544979.104907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68612.67	-55174.32	-104822.50499999999	-18554.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294321.0	1776544979.108827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68579.955	-55172.115	-104792.805	-18525.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.034728915	-0.034362705	1.0144017	4.13546	0.74774	-0.79352	3294322.0	1776544979.108846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68548.005	-55163.204999999994	-104764.23	-18502.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294323.0	1776544979.113016	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68570.86499999999	-55151.64	-104765.355	-18524.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294324.0	1776544979.113049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68515.245	-55137.195	-104720.175	-18482.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294325.0	1776544979.116933	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68602.86	-55145.52	-104844.28499999999	-18570.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294326.0	1776544979.116947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68653.62	-55149.84	-104872.00499999999	-18605.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294327.0	1776544979.124538	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68631.03	-55147.814999999995	-104839.01999999999	-18592.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294328.0	1776544979.124551	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68608.53	-55153.979999999996	-104823.72	-18582.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294329.0	1776544979.124975	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68615.055	-55155.104999999996	-104809.905	-18540.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294330.0	1776544979.124995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68579.86499999999	-55153.89	-104762.25	-18496.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294331.0	1776544979.129064	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68560.29	-55157.085	-104736.42	-18496.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03320304	-0.034484775	1.01464584	4.25754	0.88508	-0.9613799999999999	3294332.0	1776544979.129093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68589.405	-55159.02	-104788.305	-18544.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294333.0	1776544979.132958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68621.985	-55160.775	-104845.275	-18565.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294334.0	1776544979.13298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68611.72499999999	-55162.439999999995	-104835.87	-18558.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294335.0	1776544979.136979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68597.685	-55172.52	-104810.265	-18549.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294336.0	1776544979.136995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68584.545	-55184.49	-104793.12	-18539.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294337.0	1776544979.141013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68588.91	-55192.229999999996	-104787.72	-18535.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294338.0	1776544979.141026	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68584.14	-55188.854999999996	-104787.855	-18536.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294339.0	1776544979.145363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68569.69499999999	-55180.575	-104781.69	-18522.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294340.0	1776544979.145409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68570.81999999999	-55182.78	-104790.735	-18521.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294341.0	1776544979.14957	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68605.155	-55188.494999999995	-104835.64499999999	-18570.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.03344718	-0.031066815	1.01586654	2.4415999999999998	0.65618	-0.8698199999999999	3294342.0	1776544979.1496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68604.705	-55189.845	-104812.605	-18555.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294343.0	1776544979.157809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68588.955	-55195.244999999995	-104801.175	-18544.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294344.0	1776544979.157823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68596.47	-55196.46	-104808.105	-18553.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294345.0	1776544979.15784	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68593.23	-55184.939999999995	-104787.62999999999	-18535.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294346.0	1776544979.157847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68605.29	-55178.729999999996	-104782.36499999999	-18537.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294347.0	1776544979.162709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68582.88	-55178.729999999996	-104773.40999999999	-18540.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294348.0	1776544979.162743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68575.815	-55215.225	-104781.915	-18532.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294349.0	1776544979.167025	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68602.68	-55245.104999999996	-104824.75499999999	-18550.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294350.0	1776544979.167042	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68562.63	-55236.465	-104784.795	-18516.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294351.0	1776544979.169105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68590.08	-55231.38	-104806.485	-18541.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.031799235	-0.036621	1.019833815	3.41824	-0.01526	-1.31236	3294352.0	1776544979.169129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68623.56	-55233.854999999996	-104822.415	-18561.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.02990715	-0.03552237	1.0168431	4.31858	0.10682	-1.4039199999999998	3294353.0	1776544979.173073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
-68605.69499999999	-55235.744999999995	-104802.525	-18543.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.02990715	-0.03552237	1.0168431	4.31858	0.10682	-1.4039199999999998	3294354.0	1776544979.173085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	26	0418
