Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16907.265000	-19758.825000	-21249.045000	-13208.805000	0.000000	0.000000	0.000000	0.000000	-21.517074	9.035749	36.527104	-43.977572	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384374.000000	1772311427.579090
-16578.090000	-19707.300000	-20988.045000	-12929.400000	0.000000	0.000000	0.000000	0.000000	-70.814076	4.372838	-21.999988	-73.354742	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384375.000000	1772311427.579093
-16487.370000	-19713.330000	-20913.705000	-12802.590000	0.000000	0.000000	0.000000	0.000000	-56.821122	3.431338	-36.574902	-42.995306	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384376.000000	1772311427.583089
-16705.755000	-19766.340000	-21173.895000	-13011.480000	0.000000	0.000000	0.000000	0.000000	22.907887	3.189590	-3.702931	37.696011	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384377.000000	1772311427.583092
-16757.460000	-19787.895000	-21257.145000	-13132.260000	0.000000	0.000000	0.000000	0.000000	93.253408	-3.793626	22.817092	97.669487	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384378.000000	1772311427.587527
-16747.380000	-19775.790000	-21206.880000	-13041.495000	0.000000	0.000000	0.000000	0.000000	94.837386	-16.703965	6.931361	85.831265	-0.000000	-0.000000	0.000000	0.000000	9.888480	1.648080	2.212700	0.050537	0.961973	-0.019348	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384379.000000	1772311427.587530
-16758.180000	-19752.750000	-21218.805000	-13060.305000	0.000000	0.000000	0.000000	0.000000	40.993303	-24.538754	-27.911496	25.109349	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384380.000000	1772311427.591146
-16642.530000	-19780.830000	-21156.345000	-13039.560000	0.000000	0.000000	0.000000	0.000000	-16.991482	-19.131358	-41.282607	-30.014521	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384381.000000	1772311427.591149
-16542.540000	-19762.515000	-21078.855000	-12956.985000	0.000000	0.000000	0.000000	0.000000	-39.346976	-4.156181	-19.211745	-48.500061	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384382.000000	1772311427.595020
-16416.810000	-19744.605000	-20977.875000	-12865.320000	0.000000	0.000000	0.000000	0.000000	-19.285996	11.373684	24.793977	-29.589420	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384383.000000	1772311427.595023
-16458.705000	-19719.990000	-21030.255000	-12923.550000	0.000000	0.000000	0.000000	0.000000	17.878824	21.836814	62.835237	6.350713	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384384.000000	1772311427.599126
-16675.065000	-19699.110000	-21253.410000	-13101.795000	0.000000	0.000000	0.000000	0.000000	31.371681	25.346987	63.806876	25.910594	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384385.000000	1772311427.599129
-16584.885000	-19668.150000	-21191.580000	-13011.795000	0.000000	0.000000	0.000000	0.000000	-0.920550	21.993501	16.464036	9.058169	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384386.000000	1772311427.602853
-16322.670000	-19621.980000	-20805.975000	-12737.160000	0.000000	0.000000	0.000000	0.000000	-49.173447	14.000893	-41.411250	-20.752752	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384387.000000	1772311427.602855
-16313.355000	-19608.705000	-20796.120000	-12786.255000	0.000000	0.000000	0.000000	0.000000	-59.677876	4.603129	-50.930895	-21.867066	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384388.000000	1772311427.607206
-16723.665000	-19666.170000	-21212.865000	-13153.365000	0.000000	0.000000	0.000000	0.000000	-30.655668	-5.984146	-14.879639	-0.086554	-0.000000	-0.000000	0.000000	0.000000	9.949520	-1.220800	-2.990960	0.040405	0.956541	-0.013000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384389.000000	1772311427.607209
-16819.380000	-19728.900000	-21211.020000	-13157.280000	0.000000	0.000000	0.000000	0.000000	-15.489756	-20.915310	1.646111	-2.009943	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384390.000000	1772311427.611049
-16716.195000	-19750.995000	-21119.760000	-12979.755000	0.000000	0.000000	0.000000	0.000000	-35.692510	-38.683849	-26.680435	-33.310540	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384391.000000	1772311427.611052
-16510.320000	-19789.515000	-21024.135000	-12885.525000	0.000000	0.000000	0.000000	0.000000	-45.704630	-49.067813	-53.031146	-44.745937	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384392.000000	1772311427.615201
-16377.210000	-19843.020000	-20938.590000	-12873.780000	0.000000	0.000000	0.000000	0.000000	-0.520830	-42.890165	-33.031725	-7.419018	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384393.000000	1772311427.615204
-16553.790000	-19897.110000	-21105.495000	-12956.850000	0.000000	0.000000	0.000000	0.000000	79.246904	-21.893740	21.300702	48.614079	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384394.000000	1772311427.619122
-16657.965000	-19936.980000	-21232.935000	-13087.665000	0.000000	0.000000	0.000000	0.000000	123.885226	4.218971	58.980041	72.001333	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384395.000000	1772311427.619125
-16745.355000	-19936.215000	-21238.110000	-13076.910000	0.000000	0.000000	0.000000	0.000000	89.414252	26.883468	46.902209	42.564983	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384396.000000	1772311427.623141
-16575.840000	-19899.405000	-21161.115000	-12958.155000	0.000000	0.000000	0.000000	0.000000	4.298959	43.458711	4.907524	-10.538657	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384397.000000	1772311427.623144
-16311.465000	-19896.300000	-20938.680000	-12790.710000	0.000000	0.000000	0.000000	0.000000	-58.301396	53.957192	-18.817275	-37.617643	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384398.000000	1772311427.627175
-16580.475000	-19930.050000	-21083.445000	-12987.810000	0.000000	0.000000	0.000000	0.000000	-56.256356	54.611775	-1.347908	-21.204082	-0.000000	-0.000000	0.000000	0.000000	7.416360	-0.518840	-1.388660	0.043457	0.971250	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384399.000000	1772311427.627178
-16791.390000	-19932.165000	-21155.850000	-13036.905000	0.000000	0.000000	0.000000	0.000000	-25.001005	39.988522	28.969334	5.733840	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384400.000000	1772311427.631239
-16787.655000	-19909.305000	-21246.525000	-13074.930000	0.000000	0.000000	0.000000	0.000000	-21.193633	12.984420	29.241628	6.374828	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384401.000000	1772311427.631242
-16501.320000	-19883.115000	-21012.840000	-12866.670000	0.000000	0.000000	0.000000	0.000000	-38.893916	-13.731394	-1.858551	-12.453421	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384402.000000	1772311427.635182
-16370.100000	-19896.120000	-20988.990000	-12863.115000	0.000000	0.000000	0.000000	0.000000	-26.559638	-29.057940	-25.777003	-17.136431	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384403.000000	1772311427.635185
-16495.290000	-19950.795000	-21095.550000	-12932.820000	0.000000	0.000000	0.000000	0.000000	28.233641	-33.018475	-20.323078	1.969767	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384404.000000	1772311427.639197
-16701.345000	-19996.155000	-21209.175000	-13047.615000	0.000000	0.000000	0.000000	0.000000	72.753330	-33.250842	-6.905834	18.445426	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384405.000000	1772311427.639200
-16869.150000	-20002.275000	-21356.505000	-13236.300000	0.000000	0.000000	0.000000	0.000000	53.152615	-33.401016	-14.076087	5.594618	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384406.000000	1772311427.643257
-16665.390000	-19990.305000	-21076.920000	-12982.320000	0.000000	0.000000	0.000000	0.000000	-17.640335	-28.484823	-34.846009	-27.884651	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384407.000000	1772311427.643260
-16579.305000	-19975.815000	-21021.930000	-12923.415000	0.000000	0.000000	0.000000	0.000000	-69.950581	-12.809537	-31.636259	-40.275817	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384408.000000	1772311427.647161
-16609.815000	-19994.940000	-21095.280000	-13059.315000	0.000000	0.000000	0.000000	0.000000	-56.113393	10.419615	9.622307	-10.176482	-0.000000	-0.000000	0.000000	0.000000	7.080640	-0.900340	-0.503580	0.045776	0.976743	-0.029846	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384409.000000	1772311427.647164
-16534.980000	-19969.245000	-21013.020000	-12890.340000	0.000000	0.000000	0.000000	0.000000	3.372762	30.294072	55.241657	34.408910	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384410.000000	1772311427.652717
-16464.105000	-19952.325000	-20918.025000	-12820.905000	0.000000	0.000000	0.000000	0.000000	58.912874	38.407882	71.227800	61.674923	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384411.000000	1772311427.652719
-16492.005000	-19915.740000	-20948.535000	-12861.855000	0.000000	0.000000	0.000000	0.000000	79.087558	34.454978	55.058692	63.568406	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384412.000000	1772311427.655185
-16752.690000	-19940.805000	-21239.820000	-13112.550000	0.000000	0.000000	0.000000	0.000000	52.712855	22.164762	13.008953	34.799817	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384413.000000	1772311427.655188
-16722.945000	-19959.615000	-21239.055000	-13105.170000	0.000000	0.000000	0.000000	0.000000	-13.089748	4.205964	-49.342416	-24.722185	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384414.000000	1772311427.660851
-16469.505000	-19960.560000	-21013.020000	-12875.445000	0.000000	0.000000	0.000000	0.000000	-76.623293	-16.065459	-100.513039	-81.771451	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384415.000000	1772311427.660854
-16494.840000	-19982.340000	-21041.820000	-12908.925000	0.000000	0.000000	0.000000	0.000000	-84.626669	-31.769793	-94.754468	-87.612627	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384416.000000	1772311427.663355
-16673.130000	-19977.930000	-21198.690000	-13092.795000	0.000000	0.000000	0.000000	0.000000	-36.966666	-36.394063	-33.570729	-40.666099	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384417.000000	1772311427.663358
-16584.840000	-19921.950000	-21124.800000	-13032.405000	0.000000	0.000000	0.000000	0.000000	14.641095	-27.297594	31.420971	11.154843	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384418.000000	1772311427.667252
-16596.900000	-19873.845000	-21064.590000	-12967.965000	0.000000	0.000000	0.000000	0.000000	35.979998	-5.833825	64.037817	36.330842	-0.000000	-0.000000	0.000000	0.000000	5.905620	0.106820	1.648080	0.048096	0.990781	-0.035889	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384419.000000	1772311427.667256
-16618.095000	-19814.220000	-21083.265000	-12988.395000	0.000000	0.000000	0.000000	0.000000	32.068399	20.891021	66.724444	41.454085	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384420.000000	1772311427.671266
-16673.805000	-19822.905000	-21155.580000	-13030.470000	0.000000	0.000000	0.000000	0.000000	16.807112	40.212440	49.794931	37.050551	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384421.000000	1772311427.671269
-16647.750000	-19828.755000	-21121.245000	-12942.585000	0.000000	0.000000	0.000000	0.000000	-0.377178	40.030974	19.121326	25.154519	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384422.000000	1772311427.675329
-16455.690000	-19794.510000	-21013.290000	-12825.225000	0.000000	0.000000	0.000000	0.000000	-7.219342	18.941751	-11.144210	13.453071	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384423.000000	1772311427.675332
-16418.115000	-19801.890000	-21024.090000	-12830.580000	0.000000	0.000000	0.000000	0.000000	7.239811	-10.547564	-23.247221	10.928683	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384424.000000	1772311427.679366
-16579.980000	-19834.335000	-21254.715000	-13056.390000	0.000000	0.000000	0.000000	0.000000	30.383402	-33.579123	-20.816553	7.651993	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384425.000000	1772311427.679369
-16577.055000	-19862.685000	-21198.105000	-13077.495000	0.000000	0.000000	0.000000	0.000000	30.350275	-43.847920	-24.792931	-16.363674	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384426.000000	1772311427.683405
-16682.895000	-19903.185000	-21082.950000	-12967.245000	0.000000	0.000000	0.000000	0.000000	-3.664240	-41.989574	-34.377058	-53.075790	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384427.000000	1772311427.683408
-16656.480000	-19908.855000	-21190.050000	-12980.205000	0.000000	0.000000	0.000000	0.000000	-48.056623	-30.395305	-28.047690	-66.619893	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384428.000000	1772311427.689856
-16447.455000	-19910.385000	-21144.150000	-12974.445000	0.000000	0.000000	0.000000	0.000000	-66.264155	-11.294521	-3.652924	-40.204716	-0.000000	-0.000000	0.000000	0.000000	1.800680	-1.083460	0.564620	0.044556	0.996457	-0.038574	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384429.000000	1772311427.689859
-16478.865000	-19895.265000	-20972.745000	-12871.530000	0.000000	0.000000	0.000000	0.000000	-37.358409	12.029701	24.538075	8.230298	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384430.000000	1772311427.691271
-16755.930000	-19889.325000	-21096.765000	-12992.895000	0.000000	0.000000	0.000000	0.000000	14.191896	33.580538	46.805390	49.723582	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384431.000000	1772311427.691274
-16706.970000	-19901.745000	-21121.065000	-13038.975000	0.000000	0.000000	0.000000	0.000000	37.707683	45.666163	49.761852	60.123147	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384432.000000	1772311427.695285
-16709.220000	-19907.370000	-21123.405000	-13045.860000	0.000000	0.000000	0.000000	0.000000	20.368257	42.820862	24.311139	34.214536	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384433.000000	1772311427.695288
-16675.155000	-19891.305000	-21132.405000	-13072.140000	0.000000	0.000000	0.000000	0.000000	-4.919707	26.627806	-15.179817	-6.736188	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384434.000000	1772311427.699450
-16469.865000	-19906.740000	-20931.390000	-12866.130000	0.000000	0.000000	0.000000	0.000000	-5.621241	5.368171	-40.248306	-31.208417	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384435.000000	1772311427.699453
-16283.925000	-19928.205000	-20760.795000	-12698.640000	0.000000	0.000000	0.000000	0.000000	26.870835	-12.945335	-28.750539	-17.467709	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384436.000000	1772311427.705831
-16581.870000	-19953.495000	-21075.930000	-13014.405000	0.000000	0.000000	0.000000	0.000000	67.205928	-24.864196	8.471963	21.573325	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384437.000000	1772311427.705833
-16696.215000	-19972.665000	-21217.320000	-13098.015000	0.000000	0.000000	0.000000	0.000000	63.932860	-29.532771	22.765354	36.076141	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384438.000000	1772311427.707404
-16631.370000	-19969.290000	-21190.095000	-13047.255000	0.000000	0.000000	0.000000	0.000000	-0.581843	-26.304667	-12.877480	0.311340	-0.000000	-0.000000	0.000000	0.000000	0.442540	-0.808780	0.076300	0.048767	0.985837	-0.036987	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384439.000000	1772311427.707406
-16626.645000	-19980.180000	-21172.365000	-13060.665000	0.000000	0.000000	0.000000	0.000000	-77.393965	-15.422900	-62.025911	-50.092172	-0.000000	-0.000000	0.000000	0.000000	4.181240	-0.289940	-0.381500	0.055115	0.972227	-0.031860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384440.000000	1772311427.711502
-16450.830000	-19929.870000	-20926.845000	-12834.495000	0.000000	0.000000	0.000000	0.000000	-104.089787	0.695872	-68.111611	-63.791258	-0.000000	-0.000000	0.000000	0.000000	4.181240	-0.289940	-0.381500	0.055115	0.972227	-0.031860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	384441.000000	1772311427.711505
