ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69412.905	-55778.759999999995	-105596.595	-18714.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.106750215	0.344420505	0.944028345	5.20366	4.8069	-2.18218	3330426.0	1776545051.643704	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69428.655	-55792.71	-105589.665	-18713.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.106750215	0.344420505	0.944028345	5.20366	4.8069	-2.18218	3330427.0	1776545051.643712	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69415.245	-55794.329999999994	-105582.64499999999	-18714.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330428.0	1776545051.643724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69421.31999999999	-55793.295	-105598.62	-18729.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330429.0	1776545051.643733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69422.94	-55789.695	-105607.34999999999	-18737.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330430.0	1776545051.643744	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69439.14	-55789.604999999996	-105623.955	-18746.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330431.0	1776545051.643753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69437.565	-55791.72	-105637.275	-18730.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330432.0	1776545051.643764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69379.965	-55794.915	-105620.67	-18707.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330433.0	1776545051.643773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69377.04	-55814.04	-105565.36499999999	-18690.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330434.0	1776545051.643786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69393.015	-55828.53	-105569.595	-18704.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330435.0	1776545051.643794	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69388.69499999999	-55828.575	-105551.86499999999	-18704.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330436.0	1776545051.643806	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69375.105	-55833.345	-105523.155	-18687.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.104186745	0.345641205	0.942807645	4.822159999999999	4.6085199999999995	-1.26658	3330437.0	1776545051.643815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69388.515	-55835.055	-105543.62999999999	-18704.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330438.0	1776545051.643827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69417.54	-55833.299999999996	-105580.26	-18724.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330439.0	1776545051.643836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69435.58499999999	-55835.64	-105626.295	-18747.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330440.0	1776545051.643847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69447.015	-55841.22	-105708.28499999999	-18782.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330441.0	1776545051.643855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69436.845	-55845.585	-105706.98	-18757.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330442.0	1776545051.643867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69394.815	-55851.93	-105589.89	-18725.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330443.0	1776545051.643876	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69407.415	-55866.465	-105521.12999999999	-18696.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330444.0	1776545051.643887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69430.68	-55881.27	-105554.655	-18720.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330445.0	1776545051.643895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69423.03	-55888.695	-105598.305	-18736.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330446.0	1776545051.643907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69343.785	-55872.18	-105563.11499999999	-18686.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.102477765	0.35375886	0.94689699	1.0224199999999999	4.07442	-0.36624	3330447.0	1776545051.643915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69322.545	-55845.09	-105530.12999999999	-18670.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330448.0	1776545051.643926	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69384.285	-55838.835	-105578.28	-18725.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330449.0	1776545051.643935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69430.815	-55844.055	-105612.03	-18743.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330450.0	1776545051.643945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69477.61499999999	-55848.465	-105639.93	-18785.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330451.0	1776545051.643954	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69434.505	-55841.31	-105600.87	-18769.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330452.0	1776545051.643964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69401.79	-55865.564999999995	-105589.70999999999	-18734.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330453.0	1776545051.643973	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69403.005	-55886.939999999995	-105601.995	-18696.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330454.0	1776545051.643983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69459.345	-55888.965	-105699.735	-18755.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330455.0	1776545051.643991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69467.94	-55879.064999999995	-105658.965	-18758.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330456.0	1776545051.644003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69429.015	-55870.244999999995	-105611.12999999999	-18741.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.09692358	0.355650945	0.957211905	-1.6633399999999998	2.50264	-0.2289	3330457.0	1776545051.644011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69436.215	-55874.43	-105629.04	-18736.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330458.0	1776545051.644022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69434.64	-55882.17	-105613.69499999999	-18748.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330459.0	1776545051.644031	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69420.19499999999	-55890.765	-105581.47499999999	-18732.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330460.0	1776545051.644042	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69417.36	-55900.35	-105595.83	-18731.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330461.0	1776545051.64405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69413.76	-55916.82	-105583.00499999999	-18697.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330462.0	1776545051.644062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69360.93	-55913.805	-105523.515	-18648.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330463.0	1776545051.644071	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69301.665	-55908.674999999996	-105471.62999999999	-18601.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330464.0	1776545051.644081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69317.64	-55905.299999999996	-105471.26999999999	-18607.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330465.0	1776545051.64409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69387.66	-55897.965	-105529.76999999999	-18661.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330466.0	1776545051.646735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69410.43	-55897.604999999996	-105585.3	-18714.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.092712165	0.34533603	0.963193335	1.8769799999999999	1.1444999999999999	0.12208	3330467.0	1776545051.646781	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69481.845	-55908.45	-105648.345	-18768.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330468.0	1776545051.650733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69468.75	-55916.729999999996	-105621.345	-18744.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330469.0	1776545051.65076	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69406.605	-55928.475	-105601.36499999999	-18732.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330470.0	1776545051.654343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69413.58	-55930.86	-105617.34	-18750.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330471.0	1776545051.654382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69429.555	-55924.784999999996	-105632.37	-18753.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330472.0	1776545051.658503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69406.47	-55918.755	-105630.65999999999	-18742.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330473.0	1776545051.658521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69454.485	-55927.395	-105672.555	-18789.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330474.0	1776545051.664463	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69480.09	-55923.704999999994	-105664.635	-18817.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330475.0	1776545051.664495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69462.27	-55931.939999999995	-105661.305	-18804.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330476.0	1776545051.759212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69433.33499999999	-55945.439999999995	-105643.935	-18765.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.091369395	0.3344718	0.9680151	5.9514	-0.74774	-0.42728	3330477.0	1776545051.759237	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69422.58	-55947.915	-105650.90999999999	-18759.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330478.0	1776545051.759328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69408.405	-55941.659999999996	-105601.76999999999	-18724.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330479.0	1776545051.759346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69384.51	-55963.89	-105569.28	-18700.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330480.0	1776545051.759362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69396.61499999999	-56013.795	-105560.37	-18695.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330481.0	1776545051.759371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69422.805	-56013.165	-105608.51999999999	-18740.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330482.0	1776545051.759382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69429.105	-56007.225	-105615.58499999999	-18741.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330483.0	1776545051.75939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69411.19499999999	-56009.204999999994	-105573.51	-18701.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330484.0	1776545051.759401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69374.52	-56018.655	-105543.72	-18671.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330485.0	1776545051.759409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69369.3	-56015.009999999995	-105554.06999999999	-18653.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330486.0	1776545051.759419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
-69347.06999999999	-56003.579999999994	-105476.12999999999	-18625.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.098083245	0.33923253000000003	0.96130125	5.00528	-1.51074	-0.77826	3330487.0	1776545051.759426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	15	0418
