ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-70484.94	-56616.659999999996	-106070.94	-18917.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062438805	0.349791585	0.938168985	4.76112	0.27468	0.54936	3366893.0	1776545124.755604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70565.44499999999	-56628.54	-106187.805	-19008.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062438805	0.349791585	0.938168985	4.76112	0.27468	0.54936	3366894.0	1776545124.755621	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70524.135	-56639.159999999996	-106298.19	-19098.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366895.0	1776545124.759576	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70529.58	-56644.829999999994	-106307.14499999999	-19105.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366896.0	1776545124.759593	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70563.33	-56650.32	-106273.89	-19065.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366897.0	1776545124.763616	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70524.27	-56642.174999999996	-106220.745	-19028.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366898.0	1776545124.763662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70500.555	-56637.945	-106204.72499999999	-19009.934999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366899.0	1776545124.767666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70477.155	-56640.869999999995	-106201.845	-18987.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366900.0	1776545124.767688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70450.69499999999	-56646.854999999996	-106182.54	-18997.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366901.0	1776545124.775831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70492.905	-56655.405	-106178.53499999999	-19009.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366902.0	1776545124.775849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70557.39	-56654.64	-106230.915	-19075.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366903.0	1776545124.775872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70573.59	-56639.564999999995	-106215.61499999999	-19095.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06176742	0.352477125	0.93456792	3.15882	1.15976	-0.41202	3366904.0	1776545124.775882	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70517.925	-56620.215	-106189.01999999999	-19073.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366905.0	1776545124.779687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70551.54	-56619.45	-106272.72	-19110.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366906.0	1776545124.779705	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70532.91	-56619.54	-106260.12	-19071.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366907.0	1776545124.783792	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70480.935	-56614.049999999996	-106229.79	-18979.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366908.0	1776545124.783825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70503.3	-56615.445	-106268.94	-18993.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366909.0	1776545124.78779	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70531.02	-56611.89	-106255.44	-19045.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366910.0	1776545124.787809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70487.64	-56607.84	-106199.50499999999	-19053.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366911.0	1776545124.791711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70478.19	-56606.445	-106214.265	-19030.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366912.0	1776545124.791739	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70504.47	-56603.61	-106209.405	-18991.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366913.0	1776545124.795745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70531.56	-56605.365	-106213.72499999999	-18989.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.062560875	0.354918525	0.93810795	1.03768	1.6022999999999998	0.35097999999999996	3366914.0	1776545124.79578	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70541.955	-56613.689999999995	-106223.44499999999	-19003.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366915.0	1776545124.79978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70527.23999999999	-56622.284999999996	-106245.54	-19009.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366916.0	1776545124.799798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70544.06999999999	-56635.965	-106276.23	-19039.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366917.0	1776545124.803864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70556.535	-56638.755	-106266.95999999999	-19052.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366918.0	1776545124.803899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70555.995	-56633.4	-106255.39499999999	-19044.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366919.0	1776545124.807818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70539.705	-56626.155	-106232.22	-19036.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366920.0	1776545124.807838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70514.415	-56615.67	-106187.265	-19001.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366921.0	1776545124.814258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70496.09999999999	-56610.945	-106141.815	-18950.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366922.0	1776545124.814284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70500.375	-56623.5	-106151.265	-18914.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366923.0	1776545124.815862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70500.23999999999	-56631.869999999995	-106224.435	-18993.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05773911	0.350890215	0.949155285	2.71628	0.6714399999999999	-0.04578	3366924.0	1776545124.815894	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70494.345	-56634.165	-106208.28	-19020.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366925.0	1776545124.823408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70540.605	-56636.954999999994	-106231.86	-19051.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366926.0	1776545124.82344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70533.22499999999	-56636.145	-106252.245	-19058.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366927.0	1776545124.823839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70503.61499999999	-56630.475	-106210.8	-19007.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366928.0	1776545124.823856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70532.145	-56640.869999999995	-106215.345	-19023.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366929.0	1776545124.828248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70581.51	-56640.104999999996	-106310.745	-19136.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366930.0	1776545124.828277	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70562.34	-56632.095	-106323.165	-19133.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366931.0	1776545124.832017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70550.28	-56638.395	-106294.59	-19070.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366932.0	1776545124.832051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70533.98999999999	-56642.534999999996	-106251.885	-19015.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366933.0	1776545124.835978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70510.36499999999	-56649.735	-106170.03	-18957.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.056884620000000004	0.34997469000000003	0.951596685	3.3571999999999997	0.10682	0.2289	3366934.0	1776545124.836015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70530.165	-56652.84	-106180.605	-18978.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366935.0	1776545124.839828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70571.11499999999	-56645.82	-106230.95999999999	-19030.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366936.0	1776545124.839847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70592.04	-56642.895	-106287.39	-19083.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366937.0	1776545124.843845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70516.845	-56629.935	-106259.58	-19052.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366938.0	1776545124.843862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70487.81999999999	-56628.854999999996	-106229.83499999999	-19031.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366939.0	1776545124.847975	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70485.345	-56646.674999999996	-106188.75	-19016.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366940.0	1776545124.848004	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70463.06999999999	-56658.329999999994	-106139.025	-18955.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366941.0	1776545124.851948	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70491.78	-56665.485	-106159.23	-18960.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366942.0	1776545124.851974	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70501.275	-56675.744999999995	-106187.94	-18990.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366943.0	1776545124.855864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70495.47	-56685.825	-106110.98999999999	-18960.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05883774	0.354064035	0.9460425	3.37246	0.6867	0.57988	3366944.0	1776545124.855886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70552.08	-56704.59	-106209.72	-19077.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366945.0	1776545124.859878	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70495.155	-56704.814999999995	-106250.04	-19089.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366946.0	1776545124.859892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70442.055	-56698.38	-106148.565	-19046.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366947.0	1776545124.863951	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70453.665	-56704.905	-106171.37999999999	-19023.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366948.0	1776545124.863983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70549.92	-56722.049999999996	-106364.745	-19090.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366949.0	1776545124.867996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70600.545	-56734.38	-106372.98	-19097.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366950.0	1776545124.868026	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70595.595	-56741.939999999995	-106306.965	-19070.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366951.0	1776545124.872032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70583.44499999999	-56745.27	-106244.955	-19018.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366952.0	1776545124.872052	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70542.405	-56743.244999999995	-106182.22499999999	-18961.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366953.0	1776545124.875989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70567.155	-56734.02	-106246.39499999999	-19038.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.061096035	0.355040595	0.9442114500000001	2.92992	0.71722	1.25132	3366954.0	1776545124.876012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
