ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-70484.355	-56714.13	-106256.295	-19101.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.060241545	0.346861905	0.9431738550000001	3.18934	1.19028	-0.25942	3361521.0	1776545113.985553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70447.635	-56724.884999999995	-106193.06999999999	-19065.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.060241545	0.346861905	0.9431738550000001	3.18934	1.19028	-0.25942	3361522.0	1776545113.98559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70449.255	-56729.52	-106160.44499999999	-19061.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361523.0	1776545113.986088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70459.38	-56736.0	-106172.81999999999	-19085.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361524.0	1776545113.986119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70453.215	-56736.45	-106175.43	-19079.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361525.0	1776545113.98615	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70439.84999999999	-56737.079999999994	-106170.705	-19061.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361526.0	1776545113.986169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70444.62	-56733.93	-106176.78	-19063.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361527.0	1776545113.987483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70459.11	-56730.15	-106141.68	-19034.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361528.0	1776545113.987511	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70502.13	-56742.299999999996	-106214.94	-19080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361529.0	1776545113.990523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70489.215	-56746.71	-106240.86	-19121.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361530.0	1776545113.990538	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70475.625	-56749.409999999996	-106205.715	-19105.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361531.0	1776545113.994667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70500.42	-56750.939999999995	-106231.455	-19120.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05908188	0.34899813	0.946103535	1.9380199999999999	0.71722	-0.2289	3361532.0	1776545113.994687	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70472.745	-56749.005	-106187.175	-19096.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361533.0	1776545113.998584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70440.3	-56746.619999999995	-106160.265	-19070.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361534.0	1776545113.998612	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70440.56999999999	-56739.915	-106181.685	-19072.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361535.0	1776545114.002629	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70511.625	-56732.49	-106270.065	-19139.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361536.0	1776545114.002662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70517.295	-56732.49	-106253.37	-19142.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361537.0	1776545114.006596	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70451.505	-56738.159999999996	-106185.59999999999	-19090.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361538.0	1776545114.006611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70474.68	-56743.515	-106177.995	-19073.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361539.0	1776545114.010657	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70456.31999999999	-56733.435	-106145.50499999999	-19047.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361540.0	1776545114.010681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70435.665	-56732.759999999995	-106151.265	-19039.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361541.0	1776545114.014657	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70465.36499999999	-56734.02	-106215.56999999999	-19091.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	0.34680087	0.94677492	2.0601	0.8392999999999999	-0.24416	3361542.0	1776545114.014677	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70487.01	-56720.744999999995	-106212.915	-19112.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361543.0	1776545114.018653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70468.83	-56704.77	-106219.17	-19114.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361544.0	1776545114.018673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70458.66	-56703.465	-106222.23	-19106.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361545.0	1776545114.024492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70406.415	-56707.064999999995	-106098.61499999999	-19024.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361546.0	1776545114.024512	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70411.95	-56712.329999999994	-106136.73	-19035.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361547.0	1776545114.02678	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70475.22	-56716.424999999996	-106233.39	-19111.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361548.0	1776545114.026807	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70468.245	-56721.689999999995	-106212.33	-19151.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361549.0	1776545114.03088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70405.73999999999	-56718.854999999996	-106149.465	-19068.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361550.0	1776545114.030907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70394.355	-56720.295	-106177.95	-19051.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361551.0	1776545114.034861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70406.235	-56717.189999999995	-106117.92	-19049.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05664048	0.34265049000000003	0.949643565	4.2728	0.4578	-0.4578	3361552.0	1776545114.034903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70493.175	-56717.729999999996	-106201.89	-19102.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361553.0	1776545114.038712	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70502.22	-56722.365	-106188.435	-19100.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361554.0	1776545114.038732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70499.205	-56738.204999999994	-106175.06999999999	-19092.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361555.0	1776545114.042763	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70467.75	-56745.81	-106179.75	-19068.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361556.0	1776545114.042777	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70429.995	-56754.494999999995	-106162.73999999999	-19055.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361557.0	1776545114.046787	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70414.83	-56746.17	-106105.76999999999	-19014.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361558.0	1776545114.04681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70440.525	-56740.59	-106149.69	-19049.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361559.0	1776545114.05087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70475.625	-56733.165	-106232.89499999999	-19099.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361560.0	1776545114.0509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70487.505	-56727.36	-106285.31999999999	-19134.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361561.0	1776545114.054821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70495.515	-56724.615	-106251.345	-19105.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05847153	0.346251555	0.95129151	3.9981199999999997	0.07629999999999999	-0.54936	3361562.0	1776545114.054844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70475.265	-56730.015	-106162.065	-19057.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361563.0	1776545114.058928	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70461.27	-56743.829999999994	-106149.465	-19044.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361564.0	1776545114.058947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70525.26	-56746.89	-106221.51	-19115.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361565.0	1776545114.06293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70510.905	-56740.005	-106249.275	-19132.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361566.0	1776545114.062969	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70490.295	-56723.85	-106254.0	-19123.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361567.0	1776545114.068898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70479.81	-56715.704999999994	-106214.805	-19119.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361568.0	1776545114.068932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70491.015	-56734.829999999994	-106201.53	-19134.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361569.0	1776545114.07085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70481.385	-56752.965	-106222.59	-19139.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361570.0	1776545114.070871	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70429.275	-56753.325	-106172.955	-19074.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361571.0	1776545114.074821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70465.185	-56757.915	-106197.20999999999	-19091.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05578599	0.349181235	0.95141358	2.53316	-0.42728	-0.8698199999999999	3361572.0	1776545114.074837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70486.155	-56754.225	-106192.39499999999	-19091.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361573.0	1776545114.078535	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70441.2	-56739.329999999994	-106133.48999999999	-19038.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361574.0	1776545114.07855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70429.005	-56727.27	-106158.375	-19049.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361575.0	1776545114.082981	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70447.635	-56726.145	-106179.56999999999	-19062.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361576.0	1776545114.08301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70471.755	-56730.15	-106188.75	-19079.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361577.0	1776545114.087006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70523.415	-56730.195	-106243.965	-19131.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361578.0	1776545114.087029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70510.455	-56731.454999999994	-106245.98999999999	-19130.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361579.0	1776545114.090813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70461.495	-56734.29	-106239.23999999999	-19121.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361580.0	1776545114.090834	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70475.13	-56729.655	-106232.715	-19094.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361581.0	1776545114.094764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
-70435.845	-56714.579999999994	-106162.01999999999	-19050.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05810532	0.35021883	0.946713885	2.76206	0.0	-0.4578	3361582.0	1776545114.094785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	21	0418
