Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21304.710000	-26595.180000	-27035.640000	-14505.615000	0.000000	0.000000	0.000000	0.000000	-3.212873	11.560258	-4.295073	-2.583234	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474286.000000	1772311607.931824
-21336.570000	-26607.465000	-27065.070000	-14535.225000	0.000000	0.000000	0.000000	0.000000	1.883253	11.393225	-2.440960	-2.216301	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474287.000000	1772311607.935884
-21353.580000	-26613.360000	-27078.210000	-14546.835000	0.000000	0.000000	0.000000	0.000000	4.311733	-0.504798	-0.978492	-2.418069	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474288.000000	1772311607.935887
-21340.215000	-26614.620000	-27063.405000	-14532.030000	0.000000	0.000000	0.000000	0.000000	-0.208065	-18.704743	-2.786500	-4.849093	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474289.000000	1772311607.939938
-21354.390000	-26635.545000	-27078.525000	-14546.115000	0.000000	0.000000	0.000000	0.000000	-7.615792	-32.639928	-5.515054	-6.861586	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474290.000000	1772311607.939941
-21355.155000	-26636.580000	-27079.110000	-14546.565000	0.000000	0.000000	0.000000	0.000000	-11.585742	-34.911431	-5.865712	-5.805819	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474291.000000	1772311607.943961
-21353.040000	-26602.155000	-27075.600000	-14544.000000	0.000000	0.000000	0.000000	0.000000	-9.758218	-24.037385	-3.343551	-2.113392	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474292.000000	1772311607.943964
-21359.970000	-26582.580000	-27084.060000	-14553.540000	0.000000	0.000000	0.000000	0.000000	-3.557800	-3.049738	0.820393	2.359261	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474293.000000	1772311607.949308
-21343.455000	-26579.790000	-27068.220000	-14537.970000	0.000000	0.000000	0.000000	0.000000	3.845016	20.042195	4.864222	5.826102	0.000000	0.000000	-0.000000	-0.000000	2.502640	0.244160	-1.113980	0.021545	0.985471	0.002075	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474294.000000	1772311607.949311
-21340.530000	-26602.515000	-27063.720000	-14534.055000	0.000000	0.000000	0.000000	0.000000	9.728501	33.963829	7.654576	7.654936	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474295.000000	1772311607.952018
-21343.995000	-26617.635000	-27067.320000	-14538.555000	0.000000	0.000000	0.000000	0.000000	12.309458	31.311821	8.577589	7.819915	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474296.000000	1772311607.952021
-21344.535000	-26610.030000	-27066.420000	-14536.665000	0.000000	0.000000	0.000000	0.000000	10.393149	14.934971	6.757035	5.767813	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474297.000000	1772311607.955964
-21353.760000	-26592.840000	-27074.115000	-14543.685000	0.000000	0.000000	0.000000	0.000000	4.478458	-3.620665	2.197301	1.540167	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474298.000000	1772311607.955966
-21348.405000	-26586.720000	-27067.950000	-14537.925000	0.000000	0.000000	0.000000	0.000000	-2.812260	-13.398160	-3.321111	-3.305440	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474299.000000	1772311607.959950
-21349.980000	-26559.585000	-27070.290000	-14540.895000	0.000000	0.000000	0.000000	0.000000	-8.027118	-11.574827	-7.163391	-6.565578	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474300.000000	1772311607.959953
-21350.475000	-26524.215000	-27072.225000	-14544.180000	0.000000	0.000000	0.000000	0.000000	-9.063522	-2.213079	-7.758403	-7.037855	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474301.000000	1772311607.964057
-21353.805000	-26519.580000	-27076.185000	-14548.545000	0.000000	0.000000	0.000000	0.000000	-6.476445	8.139013	-5.669297	-5.319916	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474302.000000	1772311607.964060
-21354.390000	-26534.295000	-27076.590000	-14548.050000	0.000000	0.000000	0.000000	0.000000	-2.444552	12.454974	-2.548053	-2.736015	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474303.000000	1772311607.967980
-21332.970000	-26539.380000	-27054.090000	-14526.765000	0.000000	0.000000	0.000000	0.000000	1.456264	6.642530	0.737793	0.253812	0.000000	0.000000	-0.000000	-0.000000	2.273740	0.152600	-0.793520	0.020813	0.984800	0.002930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474304.000000	1772311607.967982
-21327.030000	-26521.380000	-27047.475000	-14522.670000	0.000000	0.000000	0.000000	0.000000	5.034833	-5.887516	4.397903	3.931185	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474305.000000	1772311607.972004
-21335.310000	-26497.665000	-27055.170000	-14532.660000	0.000000	0.000000	0.000000	0.000000	7.475719	-15.798429	7.478432	7.073557	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474306.000000	1772311607.972007
-21320.100000	-26495.730000	-27039.195000	-14515.065000	0.000000	0.000000	0.000000	0.000000	6.940214	-16.195137	7.658619	7.242242	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474307.000000	1772311607.975991
-21316.770000	-26485.155000	-27037.980000	-14507.190000	0.000000	0.000000	0.000000	0.000000	3.487396	-8.397627	4.522263	4.389601	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474308.000000	1772311607.975994
-21366.360000	-26442.945000	-27087.795000	-14550.840000	0.000000	0.000000	0.000000	0.000000	-1.683011	1.822990	-0.960861	-0.052868	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474309.000000	1772311607.980054
-21375.045000	-26417.700000	-27098.415000	-14566.905000	0.000000	0.000000	0.000000	0.000000	-8.528637	10.525922	-8.587096	-6.301858	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474310.000000	1772311607.980058
-21361.590000	-26382.555000	-27081.855000	-14553.090000	0.000000	0.000000	0.000000	0.000000	-14.586717	15.809385	-15.377023	-12.809545	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474311.000000	1772311607.984075
-21379.320000	-26346.825000	-27101.475000	-14573.115000	0.000000	0.000000	0.000000	0.000000	-14.518485	16.340380	-15.476980	-14.543888	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474312.000000	1772311607.984078
-21378.555000	-26352.945000	-27101.880000	-14576.895000	0.000000	0.000000	0.000000	0.000000	-7.020413	11.445197	-7.579518	-9.277017	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474313.000000	1772311607.988029
-21373.515000	-26363.925000	-27095.220000	-14568.030000	0.000000	0.000000	0.000000	0.000000	3.739072	0.789533	3.723707	0.099116	0.000000	0.000000	-0.000000	-0.000000	2.899400	0.503580	-0.885080	0.019897	0.981931	0.004639	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474314.000000	1772311607.988031
-21339.765000	-26376.165000	-27062.865000	-14535.315000	0.000000	0.000000	0.000000	0.000000	13.446111	-13.885277	13.833758	10.125314	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474315.000000	1772311607.992049
-21328.830000	-26388.945000	-27051.840000	-14526.360000	0.000000	0.000000	0.000000	0.000000	19.943938	-26.964488	20.512189	18.486536	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474316.000000	1772311607.992052
-21342.690000	-26390.745000	-27066.240000	-14538.285000	0.000000	0.000000	0.000000	0.000000	20.963722	-31.744356	21.464790	21.773254	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474317.000000	1772311607.995980
-21363.210000	-26387.280000	-27088.290000	-14557.005000	0.000000	0.000000	0.000000	0.000000	13.677736	-24.853995	13.921329	16.128406	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474318.000000	1772311607.995983
-21358.260000	-26368.380000	-27082.980000	-14552.640000	0.000000	0.000000	0.000000	0.000000	-0.844444	-8.167298	-0.930661	2.242998	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474319.000000	1772311608.000154
-21351.195000	-26361.945000	-27073.845000	-14545.755000	0.000000	0.000000	0.000000	0.000000	-15.297196	12.049510	-15.567771	-12.624714	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474320.000000	1772311608.000158
-21343.005000	-26355.420000	-27066.645000	-14540.040000	0.000000	0.000000	0.000000	0.000000	-21.461594	27.672424	-21.582690	-20.087739	0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474321.000000	1772311608.004073
-21348.495000	-26356.545000	-27071.505000	-14544.090000	0.000000	0.000000	0.000000	0.000000	-17.185743	32.478198	-16.962199	-17.492142	-0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474322.000000	1772311608.004075
-21346.065000	-26367.570000	-27070.065000	-14542.965000	0.000000	0.000000	0.000000	0.000000	-7.069524	25.216957	-6.649329	-8.705674	-0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474323.000000	1772311608.008023
-21342.105000	-26350.290000	-27067.140000	-14542.020000	0.000000	0.000000	0.000000	0.000000	2.604824	10.214602	2.873951	0.447789	-0.000000	0.000000	-0.000000	-0.000000	3.723440	-0.091560	-0.839300	0.018982	0.980893	0.005981	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474324.000000	1772311608.008026
-21360.465000	-26304.930000	-27086.805000	-14562.945000	0.000000	0.000000	0.000000	0.000000	7.881117	-3.948620	7.700542	5.878094	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474325.000000	1772311608.012036
-21361.635000	-26274.420000	-27089.640000	-14566.140000	0.000000	0.000000	0.000000	0.000000	7.609274	-9.325749	6.912883	6.088553	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474326.000000	1772311608.012039
-21343.230000	-26270.010000	-27072.720000	-14547.195000	0.000000	0.000000	0.000000	0.000000	3.939290	-5.585905	2.925974	3.112168	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474327.000000	1772311608.016138
-21336.075000	-26276.130000	-27066.015000	-14536.620000	0.000000	0.000000	0.000000	0.000000	1.288773	-0.383381	0.330572	1.480101	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474328.000000	1772311608.016142
-21331.665000	-26303.130000	-27060.390000	-14531.310000	0.000000	0.000000	0.000000	0.000000	1.855707	-1.601764	1.391172	3.379028	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474329.000000	1772311608.020117
-21332.880000	-26327.070000	-27059.895000	-14530.905000	0.000000	0.000000	0.000000	0.000000	3.685007	-10.566516	4.089414	6.378856	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474330.000000	1772311608.020120
-21329.280000	-26337.915000	-27055.530000	-14528.835000	0.000000	0.000000	0.000000	0.000000	3.761865	-21.440226	5.127438	6.747004	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474331.000000	1772311608.028693
-21341.655000	-26317.665000	-27070.290000	-14544.765000	0.000000	0.000000	0.000000	0.000000	1.001695	-25.231777	2.898145	2.977487	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474332.000000	1772311608.028696
-21358.170000	-26302.770000	-27086.355000	-14559.795000	0.000000	0.000000	0.000000	0.000000	-3.834395	-16.172878	-2.280182	-3.869477	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474333.000000	1772311608.028701
-21339.855000	-26304.660000	-27069.210000	-14544.315000	0.000000	0.000000	0.000000	0.000000	-8.449693	2.823304	-7.995557	-10.482997	-0.000000	0.000000	-0.000000	-0.000000	3.876040	0.183120	-0.625660	0.019165	0.981931	0.005310	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474334.000000	1772311608.028703
-21340.620000	-26300.340000	-27071.145000	-14546.070000	0.000000	0.000000	0.000000	0.000000	-9.316958	21.366756	-10.119469	-12.374162	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474335.000000	1772311608.031973
-21345.210000	-26285.265000	-27076.320000	-14549.130000	0.000000	0.000000	0.000000	0.000000	-5.148333	30.034920	-6.786218	-7.943658	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474336.000000	1772311608.031976
-21355.695000	-26282.340000	-27086.220000	-14559.165000	0.000000	0.000000	0.000000	0.000000	0.931637	26.721518	-0.814918	-0.525077	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474337.000000	1772311608.037863
-21349.890000	-26279.640000	-27076.365000	-14550.345000	0.000000	0.000000	0.000000	0.000000	4.935753	15.176870	3.875466	5.332520	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474338.000000	1772311608.037868
-21338.820000	-26281.080000	-27063.225000	-14536.980000	0.000000	0.000000	0.000000	0.000000	6.041881	0.913052	6.280191	8.092708	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474339.000000	1772311608.040189
-21342.915000	-26278.155000	-27072.495000	-14543.280000	0.000000	0.000000	0.000000	0.000000	5.771024	-11.052760	7.240630	8.621973	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474340.000000	1772311608.040192
-21343.410000	-26241.390000	-27071.820000	-14541.840000	0.000000	0.000000	0.000000	0.000000	4.786479	-16.723073	6.482647	7.185634	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474341.000000	1772311608.044208
-21339.225000	-26212.545000	-27071.415000	-14543.280000	0.000000	0.000000	0.000000	0.000000	2.750264	-13.740497	3.444885	3.599254	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474342.000000	1772311608.044211
-21331.980000	-26196.930000	-27068.985000	-14542.290000	0.000000	0.000000	0.000000	0.000000	0.207787	-3.968734	-0.686304	-1.057179	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474343.000000	1772311608.048506
-21333.645000	-26199.945000	-27070.515000	-14543.505000	0.000000	0.000000	0.000000	0.000000	-1.683447	5.714103	-3.902892	-4.880073	-0.000000	0.000000	-0.000000	-0.000000	3.296160	0.106820	-0.656180	0.018249	0.982969	0.003845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474344.000000	1772311608.048509
-21342.465000	-26222.355000	-27075.735000	-14547.510000	0.000000	0.000000	0.000000	0.000000	-2.790418	7.882942	-5.227361	-6.595646	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474345.000000	1772311608.052310
-21334.410000	-26255.880000	-27068.805000	-14541.615000	0.000000	0.000000	0.000000	0.000000	-3.679646	0.021019	-4.823516	-6.018872	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474346.000000	1772311608.052313
-21340.575000	-26265.105000	-27072.405000	-14544.270000	0.000000	0.000000	0.000000	0.000000	-4.107543	-13.297809	-3.100716	-3.629433	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474347.000000	1772311608.056241
-21333.870000	-26258.040000	-27065.835000	-14539.950000	0.000000	0.000000	0.000000	0.000000	-3.404826	-22.519830	-0.635112	-0.418703	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474348.000000	1772311608.056243
-21335.355000	-26251.830000	-27060.435000	-14535.270000	0.000000	0.000000	0.000000	0.000000	-1.544979	-19.727444	1.829142	2.449720	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474349.000000	1772311608.060542
-21358.530000	-26212.770000	-27081.945000	-14554.935000	0.000000	0.000000	0.000000	0.000000	0.331465	-4.569215	3.239035	3.834789	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474350.000000	1772311608.060545
-21335.760000	-26201.565000	-27071.865000	-14545.170000	0.000000	0.000000	0.000000	0.000000	0.906343	15.962836	2.424031	2.867801	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474351.000000	1772311608.064247
-21330.405000	-26215.380000	-27068.670000	-14546.025000	0.000000	0.000000	0.000000	0.000000	1.144353	31.040478	0.142327	0.478041	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474352.000000	1772311608.064249
-21341.970000	-26231.445000	-27082.530000	-14561.145000	0.000000	0.000000	0.000000	0.000000	2.494113	31.405304	-1.478026	-1.414316	-0.000000	0.000000	-0.000000	-0.000000	2.227960	-0.061040	-0.610400	0.018311	0.983945	0.003174	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	474353.000000	1772311608.068676
