ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69175.845	-55642.77	-105473.43	-18751.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320090.0	1776545030.823287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69229.305	-55643.265	-105447.825	-18774.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320091.0	1776545030.823305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69132.51	-55638.045	-105383.97	-18751.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320092.0	1776545030.827316	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69098.04	-55638.36	-105306.61499999999	-18671.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320093.0	1776545030.827331	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69041.745	-55645.02	-105278.89499999999	-18625.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320094.0	1776545030.831382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-68983.245	-55633.005	-105218.55	-18587.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320095.0	1776545030.831407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-68976.855	-55621.53	-105139.17	-18518.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320096.0	1776545030.835353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69145.02	-55638.134999999995	-105319.125	-18671.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320097.0	1776545030.835398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69222.465	-55666.53	-105504.93	-18879.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320098.0	1776545030.839371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69105.33	-55674.36	-105361.01999999999	-18747.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02001948	0.059875335	1.020200025	1.57178	0.59514	-0.44254	3320099.0	1776545030.839389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69090.525	-55675.53	-105309.18	-18644.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320100.0	1776545030.843322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69125.48999999999	-55675.079999999994	-105316.515	-18625.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320101.0	1776545030.843335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69176.385	-55678.994999999995	-105402.23999999999	-18746.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320102.0	1776545030.847345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69166.035	-55678.095	-105441.84	-18863.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320103.0	1776545030.847371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69004.305	-55654.695	-105230.79	-18692.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320104.0	1776545030.851279	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69051.19499999999	-55650.329999999994	-105234.12	-18699.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320105.0	1776545030.851305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69186.645	-55624.905	-105417.0	-18852.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320106.0	1776545030.855508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69142.635	-55582.965	-105387.25499999999	-18804.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320107.0	1776545030.85553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69140.655	-55586.88	-105379.515	-18746.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320108.0	1776545030.859378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69153.48	-55600.47	-105402.42	-18712.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01940913	0.065978835	1.01818587	1.4497	0.36624	0.36624	3320109.0	1776545030.859396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69145.47	-55603.935	-105382.305	-18688.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320110.0	1776545030.863466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69116.76	-55597.32	-105288.345	-18629.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320111.0	1776545030.863492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69127.29	-55595.295	-105300.18	-18719.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320112.0	1776545030.867445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69112.845	-55588.86	-105294.33	-18785.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320113.0	1776545030.867467	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69103.665	-55594.17	-105291.405	-18777.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320114.0	1776545030.871457	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69070.77	-55584.36	-105297.525	-18716.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320115.0	1776545030.87148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69046.65	-55585.259999999995	-105298.73999999999	-18657.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320116.0	1776545030.875532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69073.245	-55590.84	-105252.93	-18610.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320117.0	1776545030.875547	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69028.73999999999	-55584.045	-105276.465	-18627.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320118.0	1776545030.882433	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-68991.84	-55575.045	-105265.39499999999	-18604.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02185053	0.06323226	1.019345535	0.62566	-0.39676	0.5341	3320119.0	1776545030.882466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69119.415	-55572.21	-105360.84	-18643.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320120.0	1776545030.883585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69119.685	-55573.92	-105300.22499999999	-18646.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320121.0	1776545030.883617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69095.79	-55580.534999999996	-105263.055	-18653.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320122.0	1776545030.889306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69217.83	-55593.36	-105507.98999999999	-18868.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320123.0	1776545030.889322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69203.34	-55603.215	-105466.59	-18849.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320124.0	1776545030.892485	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69168.375	-55634.895	-105396.56999999999	-18775.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320125.0	1776545030.892504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69252.39	-55649.115	-105468.93	-18819.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320126.0	1776545030.89553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69210.45	-55646.009999999995	-105470.19	-18775.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320127.0	1776545030.895557	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69167.205	-55647.9	-105405.795	-18785.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320128.0	1776545030.901759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69142.72499999999	-55650.375	-105345.72	-18747.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02038569	0.054504255	1.017514485	2.4415999999999998	-0.62566	-0.32045999999999997	3320129.0	1776545030.901779	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69088.815	-55652.174999999996	-105340.815	-18703.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320130.0	1776545030.903554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69128.64	-55658.384999999995	-105459.25499999999	-18732.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320131.0	1776545030.903568	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69176.97	-55662.93	-105452.235	-18815.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320132.0	1776545030.907655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69090.93	-55660.77	-105282.72	-18674.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320133.0	1776545030.907671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69012.36	-55648.89	-105141.555	-18569.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320134.0	1776545030.911611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69041.06999999999	-55650.555	-105195.15	-18601.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320135.0	1776545030.911627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69119.45999999999	-55649.97	-105334.2	-18732.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320136.0	1776545030.915783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69074.73	-55646.1	-105289.33499999999	-18715.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320137.0	1776545030.915818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69059.79	-55652.49	-105270.39	-18619.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320138.0	1776545030.919682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69074.775	-55660.229999999996	-105359.94	-18679.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02209467	0.052917345	1.01330307	1.8312	0.07629999999999999	-0.9613799999999999	3320139.0	1776545030.919724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69145.29	-55676.07	-105322.31999999999	-18719.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320140.0	1776545030.923595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69094.8	-55686.915	-105332.625	-18727.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320141.0	1776545030.923609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69030.72	-55697.085	-105240.19499999999	-18671.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320142.0	1776545030.927734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69084.54	-55705.409999999996	-105205.545	-18685.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320143.0	1776545030.927752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69190.29	-55702.619999999995	-105296.805	-18778.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320144.0	1776545030.931672	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69213.95999999999	-55695.015	-105477.97499999999	-18871.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320145.0	1776545030.931698	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69120.495	-55693.259999999995	-105518.51999999999	-18826.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320146.0	1776545030.935651	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69128.055	-55694.564999999995	-105447.465	-18778.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320147.0	1776545030.935682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69069.51	-55690.695	-105237.72	-18685.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320148.0	1776545030.939717	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-68885.595	-55684.979999999996	-105092.14499999999	-18494.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021423285	0.05273424	1.012265475	1.31236	0.12208	-0.10682	3320149.0	1776545030.93973	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-68883.885	-55682.505	-105048.855	-18362.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02087397	0.050475945	1.01257065	2.85362	0.56462	-1.6022999999999998	3320150.0	1776545030.945265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69234.56999999999	-55698.03	-105442.155	-18690.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02087397	0.050475945	1.01257065	2.85362	0.56462	-1.6022999999999998	3320151.0	1776545030.945283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69235.69499999999	-55708.38	-105558.48	-18923.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02087397	0.050475945	1.01257065	2.85362	0.56462	-1.6022999999999998	3320152.0	1776545030.947835	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
-69202.125	-55707.975	-105393.825	-18833.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02087397	0.050475945	1.01257065	2.85362	0.56462	-1.6022999999999998	3320153.0	1776545030.947866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	13	0418
