ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69998.44499999999	-56024.055	-105990.795	-19009.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.194274405	0.217955985	0.97106685	1.84646	0.42728	-0.42728	3346290.0	1776545083.404887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70005.78	-56020.14	-106006.59	-18998.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.194274405	0.217955985	0.97106685	1.84646	0.42728	-0.42728	3346291.0	1776545083.408932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70014.19499999999	-56006.505	-105953.805	-18948.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.194274405	0.217955985	0.97106685	1.84646	0.42728	-0.42728	3346292.0	1776545083.408948	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69927.03	-55990.935	-105754.275	-18829.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.194274405	0.217955985	0.97106685	1.84646	0.42728	-0.42728	3346293.0	1776545083.413015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69943.815	-55994.174999999996	-105831.135	-18838.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.194274405	0.217955985	0.97106685	1.84646	0.42728	-0.42728	3346294.0	1776545083.41303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69976.755	-56002.814999999995	-105949.44	-18893.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346295.0	1776545083.416988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69956.955	-56009.43	-105909.795	-18886.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346296.0	1776545083.417003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69999.93	-56007.045	-105986.11499999999	-18944.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346297.0	1776545083.420895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70021.125	-55925.145	-105996.33	-18951.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346298.0	1776545083.42091	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70012.98	-55907.595	-105904.70999999999	-18948.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346299.0	1776545083.424848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70039.34999999999	-55903.68	-105893.55	-18946.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346300.0	1776545083.424853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70007.805	-55901.79	-105938.415	-18939.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346301.0	1776545083.429089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69946.515	-55897.829999999994	-105878.295	-18855.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346302.0	1776545083.429107	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69993.0	-55905.255	-105918.075	-18871.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346303.0	1776545083.432991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70001.955	-55914.03	-105938.64	-18898.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192199215	0.21826116	0.971860305	0.85456	0.36624	0.19838	3346304.0	1776545083.432996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70007.04	-55917.45	-105896.51999999999	-18881.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346305.0	1776545083.43704	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69987.375	-55913.13	-105914.205	-18913.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346306.0	1776545083.437055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69948.45	-55899.945	-105840.405	-18864.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346307.0	1776545083.44092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70050.915	-55891.755	-105928.425	-18938.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346308.0	1776545083.440935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70105.23	-55877.67	-106001.19	-19001.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346309.0	1776545083.449108	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70007.58	-55858.409999999996	-105947.86499999999	-18943.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346310.0	1776545083.449113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69960.23999999999	-55846.215	-105875.055	-18884.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346311.0	1776545083.449121	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70001.415	-55850.715	-105942.915	-18914.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346312.0	1776545083.449126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70031.7	-55857.555	-105979.59	-18965.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346313.0	1776545083.453048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69999.61499999999	-55857.915	-105836.44499999999	-18892.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18859815	0.21215766	0.97363032	0.8698199999999999	0.71722	-0.6409199999999999	3346314.0	1776545083.453063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69968.025	-55861.965	-105820.78499999999	-18857.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346315.0	1776545083.457061	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69994.575	-55861.38	-105922.44	-18930.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346316.0	1776545083.457076	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70011.98999999999	-55859.085	-105972.39	-18952.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346317.0	1776545083.46108	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69984.495	-55854.72	-105927.25499999999	-18920.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346318.0	1776545083.461095	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69981.255	-55856.79	-105908.58	-18886.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346319.0	1776545083.466198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70018.245	-55856.115	-105979.23	-18951.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346320.0	1776545083.466213	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70038.9	-55859.13	-106033.23	-19000.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346321.0	1776545083.46913	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70039.755	-55876.77	-105964.73999999999	-18916.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346322.0	1776545083.469145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70000.605	-55889.055	-105896.47499999999	-18905.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346323.0	1776545083.473087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69951.735	-55886.22	-105830.50499999999	-18887.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18981885	0.205382775	0.974545845	3.70818	0.44254	0.01526	3346324.0	1776545083.473102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69899.08499999999	-55887.84	-105816.555	-18892.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346325.0	1776545083.477125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69950.11499999999	-55888.65	-105900.61499999999	-18940.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346326.0	1776545083.477141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70012.755	-55883.159999999996	-105935.04	-18925.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346327.0	1776545083.481058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70068.15	-55888.155	-105970.545	-18958.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346328.0	1776545083.481073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69982.515	-55899.405	-105867.54	-18899.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346329.0	1776545083.485159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69943.86	-55912.275	-105858.495	-18864.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346330.0	1776545083.485173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69996.915	-55919.295	-105899.22	-18899.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346331.0	1776545083.491344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69976.485	-55913.579999999994	-105867.72	-18865.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346332.0	1776545083.491359	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69986.25	-55914.57	-105877.62	-18886.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346333.0	1776545083.493173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70026.075	-55914.525	-105921.54	-18985.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.192077145	0.206481405	0.97363032	5.646199999999999	0.32045999999999997	0.01526	3346334.0	1776545083.493187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69942.465	-55906.424999999996	-105880.635	-18925.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346335.0	1776545083.497235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69921.855	-55903.229999999996	-105902.325	-18854.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346336.0	1776545083.497263	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69939.495	-55904.354999999996	-105865.65	-18879.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346337.0	1776545083.501171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70006.635	-55910.79	-105911.19	-18937.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346338.0	1776545083.501186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70050.15	-55915.875	-105937.47	-19010.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346339.0	1776545083.505168	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70024.095	-55916.595	-105907.00499999999	-19019.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346340.0	1776545083.505183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70012.395	-55918.845	-105975.315	-19010.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346341.0	1776545083.509231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69965.415	-55910.88	-105928.2	-18918.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346342.0	1776545083.509246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69973.2	-55905.03	-105884.50499999999	-18889.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346343.0	1776545083.51322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70019.01	-55906.2	-105897.465	-18896.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.19067334	0.21081489	0.977597595	3.03674	-0.4578	-0.16785999999999998	3346344.0	1776545083.513236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70002.72	-55908.314999999995	-105928.065	-18919.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346345.0	1776545083.517297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70012.53	-55918.079999999994	-105992.73	-18940.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346346.0	1776545083.517312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70036.38	-55936.755	-105978.78	-18940.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346347.0	1776545083.522139	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70019.415	-55942.155	-105889.23	-18878.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346348.0	1776545083.522161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70057.44	-55943.055	-105995.79	-18875.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346349.0	1776545083.525225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-70016.985	-55935.36	-105885.18	-18885.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346350.0	1776545083.525256	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
-69970.545	-55929.06	-105842.385	-18892.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.18884229	0.214660095	0.97717035	1.77016	-0.9308599999999999	-0.28994	3346351.0	1776545083.529261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	18	0418
