Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23408.865000	-34101.765000	-34198.740000	-18793.215000	0.000000	0.000000	0.000000	0.000000	-6.436486	12.609876	-0.297621	-19.798293	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651335.000000	1772311963.126189
-23675.580000	-34119.180000	-34301.970000	-18902.205000	0.000000	0.000000	0.000000	0.000000	-58.872678	5.720371	-24.479877	-28.599348	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651336.000000	1772311963.129980
-23625.720000	-34123.140000	-34307.190000	-18914.670000	0.000000	0.000000	0.000000	0.000000	-90.707189	-2.245112	-52.380598	-38.478214	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651337.000000	1772311963.129983
-23581.980000	-34153.200000	-34303.860000	-18879.345000	0.000000	0.000000	0.000000	0.000000	-91.636365	-9.847139	-66.894886	-41.450593	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651338.000000	1772311963.133936
-23527.800000	-34188.840000	-34211.115000	-18802.620000	0.000000	0.000000	0.000000	0.000000	-49.099367	-15.831688	-50.162616	-21.991961	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651339.000000	1772311963.133939
-23345.955000	-34173.540000	-34084.890000	-18700.515000	0.000000	0.000000	0.000000	0.000000	26.770353	-18.325451	-1.333771	21.129927	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651340.000000	1772311963.138040
-23302.035000	-34184.745000	-34069.140000	-18608.580000	0.000000	0.000000	0.000000	0.000000	103.321797	-14.259626	58.917987	69.878328	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651341.000000	1772311963.138043
-23316.390000	-34217.460000	-34190.505000	-18705.015000	0.000000	0.000000	0.000000	0.000000	141.656695	-3.825452	94.270814	95.661409	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651342.000000	1772311963.143447
-23499.090000	-34236.540000	-34289.550000	-18881.730000	0.000000	0.000000	0.000000	0.000000	113.803942	6.976456	75.082083	72.534865	-0.000000	0.000000	0.000000	0.000000	8.118320	0.656180	-0.763000	0.100769	0.975095	-0.037292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651343.000000	1772311963.143450
-23693.445000	-34240.320000	-34317.045000	-18923.580000	0.000000	0.000000	0.000000	0.000000	21.586249	12.672452	7.898148	0.082526	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651344.000000	1772311963.146102
-23584.815000	-34213.005000	-34245.855000	-18849.510000	0.000000	0.000000	0.000000	0.000000	-91.698026	13.909139	-62.598563	-80.930453	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651345.000000	1772311963.146104
-23555.565000	-34184.160000	-34210.800000	-18766.440000	0.000000	0.000000	0.000000	0.000000	-157.102056	15.000362	-88.934843	-114.372859	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651346.000000	1772311963.149961
-23537.160000	-34170.795000	-34224.120000	-18729.495000	0.000000	0.000000	0.000000	0.000000	-134.039779	17.632333	-59.874699	-78.282516	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651347.000000	1772311963.149963
-23484.780000	-34162.290000	-34224.930000	-18782.640000	0.000000	0.000000	0.000000	0.000000	-44.554738	18.325303	-4.113417	-3.122606	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651348.000000	1772311963.153938
-23455.935000	-34161.300000	-34179.750000	-18785.655000	0.000000	0.000000	0.000000	0.000000	54.309574	12.574186	41.217460	57.970139	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651349.000000	1772311963.153940
-23395.455000	-34151.535000	-34163.730000	-18731.115000	0.000000	0.000000	0.000000	0.000000	114.766311	0.236518	58.298508	74.388792	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651350.000000	1772311963.158223
-23376.240000	-34163.730000	-34177.005000	-18680.265000	0.000000	0.000000	0.000000	0.000000	119.208215	-14.028890	48.686363	54.252488	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651351.000000	1772311963.158225
-23445.315000	-34203.330000	-34242.570000	-18740.745000	0.000000	0.000000	0.000000	0.000000	76.280523	-25.277350	20.895415	21.336923	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651352.000000	1772311963.162308
-23397.795000	-34244.325000	-34253.640000	-18857.790000	0.000000	0.000000	0.000000	0.000000	8.967173	-31.622646	-14.317712	-12.130862	-0.000000	0.000000	0.000000	0.000000	4.074420	1.083460	0.869820	0.098877	0.987913	-0.041870	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651353.000000	1772311963.162311
-23394.060000	-34241.175000	-34157.475000	-18859.455000	0.000000	0.000000	0.000000	0.000000	-52.107243	-31.825039	-40.609077	-43.264315	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651354.000000	1772311963.166123
-23587.245000	-34245.000000	-34185.465000	-18817.650000	0.000000	0.000000	0.000000	0.000000	-85.390065	-23.075015	-42.319589	-61.000141	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651355.000000	1772311963.166126
-23565.150000	-34258.185000	-34260.300000	-18791.505000	0.000000	0.000000	0.000000	0.000000	-91.194182	-5.404452	-22.852495	-50.375077	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651356.000000	1772311963.170045
-23542.830000	-34227.360000	-34220.295000	-18749.385000	0.000000	0.000000	0.000000	0.000000	-74.070208	15.349244	-1.842847	-12.582497	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651357.000000	1772311963.170047
-23464.935000	-34160.985000	-34207.245000	-18727.245000	0.000000	0.000000	0.000000	0.000000	-32.317838	32.949453	9.889308	32.379361	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651358.000000	1772311963.176466
-23404.770000	-34121.520000	-34297.155000	-18792.090000	0.000000	0.000000	0.000000	0.000000	26.702304	44.271722	13.707769	59.566935	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651359.000000	1772311963.176469
-23376.915000	-34139.025000	-34316.190000	-18833.850000	0.000000	0.000000	0.000000	0.000000	80.215186	45.077754	9.751186	53.313703	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651360.000000	1772311963.178141
-23484.465000	-34134.255000	-34256.700000	-18813.105000	0.000000	0.000000	0.000000	0.000000	100.542369	30.096803	1.124106	18.913293	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651361.000000	1772311963.178144
-23479.830000	-34101.270000	-34174.080000	-18769.590000	0.000000	0.000000	0.000000	0.000000	73.343004	2.149674	-0.115236	-18.507426	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651362.000000	1772311963.182527
-23450.580000	-34081.740000	-34113.780000	-18743.130000	0.000000	0.000000	0.000000	0.000000	14.354973	-25.411501	13.738026	-34.513846	-0.000000	0.000000	0.000000	0.000000	0.564620	0.763000	0.763000	0.098999	0.987180	-0.042908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651363.000000	1772311963.182530
-23466.330000	-34086.780000	-34172.640000	-18738.855000	0.000000	0.000000	0.000000	0.000000	-40.175741	-40.123399	32.218562	-24.908159	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651364.000000	1772311963.191010
-23481.495000	-34084.440000	-34224.930000	-18774.045000	0.000000	0.000000	0.000000	0.000000	-64.773451	-39.799183	33.490458	-4.875636	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651365.000000	1772311963.191012
-23588.280000	-34084.530000	-34240.635000	-18799.830000	0.000000	0.000000	0.000000	0.000000	-60.096301	-29.644924	7.839347	7.007837	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651366.000000	1772311963.191016
-23576.175000	-34087.815000	-34199.325000	-18845.055000	0.000000	0.000000	0.000000	0.000000	-41.405808	-15.782911	-28.828584	3.336906	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651367.000000	1772311963.191018
-23523.930000	-34097.085000	-34188.255000	-18794.970000	0.000000	0.000000	0.000000	0.000000	-18.076460	-2.812158	-49.699092	-8.511342	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651368.000000	1772311963.194240
-23501.340000	-34111.170000	-34249.950000	-18808.515000	0.000000	0.000000	0.000000	0.000000	10.097410	6.331958	-43.510387	-14.322280	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651369.000000	1772311963.194243
-23428.080000	-34121.610000	-34169.580000	-18726.300000	0.000000	0.000000	0.000000	0.000000	39.803607	10.620740	-20.029882	-6.030840	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651370.000000	1772311963.198276
-23435.550000	-34120.755000	-34174.215000	-18706.590000	0.000000	0.000000	0.000000	0.000000	59.997297	11.235553	6.989291	12.963902	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651371.000000	1772311963.198279
-23461.380000	-34122.105000	-34242.210000	-18746.415000	0.000000	0.000000	0.000000	0.000000	58.538993	10.687284	26.556326	29.952764	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651372.000000	1772311963.202220
-23408.955000	-34132.095000	-34267.905000	-18758.790000	0.000000	0.000000	0.000000	0.000000	32.731894	10.427562	28.556720	30.231285	-0.000000	0.000000	0.000000	0.000000	3.052000	0.686700	0.061040	0.102539	0.972898	-0.037048	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651373.000000	1772311963.202222
-23348.880000	-34127.145000	-34188.930000	-18791.505000	0.000000	0.000000	0.000000	0.000000	-3.059457	9.910430	14.804222	10.497605	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651374.000000	1772311963.208758
-23350.500000	-34139.745000	-34219.215000	-18792.090000	0.000000	0.000000	0.000000	0.000000	-28.857071	8.163571	0.859151	-17.194842	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651375.000000	1772311963.208762
-23541.615000	-34183.755000	-34297.380000	-18822.150000	0.000000	0.000000	0.000000	0.000000	-41.093467	4.133438	-4.744752	-36.359246	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651376.000000	1772311963.210202
-23728.455000	-34214.130000	-34340.445000	-18848.880000	0.000000	0.000000	0.000000	0.000000	-54.290142	-3.191477	-8.481489	-38.389390	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651377.000000	1772311963.210205
-23584.050000	-34241.220000	-34272.720000	-18881.730000	0.000000	0.000000	0.000000	0.000000	-70.876317	-11.968247	-13.593842	-25.953141	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651378.000000	1772311963.219885
-23540.940000	-34252.290000	-34228.665000	-18866.610000	0.000000	0.000000	0.000000	0.000000	-64.121747	-16.944430	-10.830033	-6.780315	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651379.000000	1772311963.219888
-23452.785000	-34234.200000	-34226.370000	-18765.405000	0.000000	0.000000	0.000000	0.000000	-13.976449	-13.238586	5.403414	14.768294	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651380.000000	1772311963.219891
-23491.080000	-34249.950000	-34361.955000	-18771.840000	0.000000	0.000000	0.000000	0.000000	58.072273	-0.733205	22.251005	36.760476	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651381.000000	1772311963.219893
-23485.680000	-34268.535000	-34298.415000	-18757.440000	0.000000	0.000000	0.000000	0.000000	106.692200	13.847891	21.560164	50.937450	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651382.000000	1772311963.222262
-23388.255000	-34260.480000	-34113.105000	-18765.945000	0.000000	0.000000	0.000000	0.000000	105.195182	21.788780	8.290665	46.137811	-0.000000	0.000000	0.000000	0.000000	6.760180	1.052940	-0.763000	0.100647	0.965269	-0.034546	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651383.000000	1772311963.222265
-23419.980000	-34273.485000	-34130.925000	-18783.405000	0.000000	0.000000	0.000000	0.000000	63.229038	20.027657	4.780295	21.106623	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651384.000000	1772311963.226319
-23416.335000	-34305.300000	-34197.165000	-18779.805000	0.000000	0.000000	0.000000	0.000000	6.455867	10.929258	12.517105	-13.056904	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651385.000000	1772311963.226322
-23418.180000	-34327.845000	-34204.770000	-18726.930000	0.000000	0.000000	0.000000	0.000000	-43.736782	-1.872600	10.345869	-39.304091	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651386.000000	1772311963.230305
-23393.880000	-34337.430000	-34135.920000	-18676.935000	0.000000	0.000000	0.000000	0.000000	-72.354097	-13.681022	-8.870295	-43.886155	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651387.000000	1772311963.230308
-23334.975000	-34347.195000	-34105.455000	-18665.145000	0.000000	0.000000	0.000000	0.000000	-71.895100	-19.141768	-28.011639	-26.464809	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651388.000000	1772311963.235471
-23528.520000	-34329.915000	-34165.845000	-18699.390000	0.000000	0.000000	0.000000	0.000000	-49.565290	-15.384788	-31.996472	-2.054727	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651389.000000	1772311963.235473
-23366.745000	-34279.740000	-34160.310000	-18688.770000	0.000000	0.000000	0.000000	0.000000	-23.556022	-3.150145	-24.392816	11.504838	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651390.000000	1772311963.238486
-23184.540000	-34250.355000	-34129.485000	-18714.060000	0.000000	0.000000	0.000000	0.000000	2.349588	13.624955	-14.130910	8.687306	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651391.000000	1772311963.238489
-23542.065000	-34252.245000	-34256.970000	-18850.815000	0.000000	0.000000	0.000000	0.000000	30.123444	26.932375	-5.279990	-5.430169	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651392.000000	1772311963.242284
-23540.445000	-34237.305000	-34301.295000	-18819.720000	0.000000	0.000000	0.000000	0.000000	37.302877	27.885199	-2.709741	-23.061317	-0.000000	0.000000	0.000000	0.000000	4.410140	1.220800	-0.366240	0.099426	0.977842	-0.036804	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651393.000000	1772311963.242287
-23403.195000	-34235.550000	-34226.055000	-18709.920000	0.000000	0.000000	0.000000	0.000000	13.368336	14.536657	-5.519773	-29.447451	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651394.000000	1772311963.246351
-23322.690000	-34237.260000	-34203.330000	-18699.030000	0.000000	0.000000	0.000000	0.000000	-8.538662	-6.260517	-0.826582	-10.110739	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651395.000000	1772311963.246354
-23557.365000	-34246.440000	-34307.820000	-18809.595000	0.000000	0.000000	0.000000	0.000000	-4.206364	-24.809074	15.921398	24.795014	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651396.000000	1772311963.250286
-23795.595000	-34255.755000	-34379.190000	-18938.115000	0.000000	0.000000	0.000000	0.000000	2.525244	-34.247046	28.492581	42.835640	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651397.000000	1772311963.250288
-23578.605000	-34236.045000	-34204.230000	-18813.420000	0.000000	0.000000	0.000000	0.000000	-12.355365	-32.015838	25.609474	28.078817	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651398.000000	1772311963.254542
-23389.830000	-34208.910000	-34064.055000	-18731.115000	0.000000	0.000000	0.000000	0.000000	-22.383500	-18.859055	22.139265	3.283517	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651399.000000	1772311963.254611
-23413.275000	-34203.375000	-34163.325000	-18755.550000	0.000000	0.000000	0.000000	0.000000	7.212723	0.743576	31.141680	-2.392293	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651400.000000	1772311963.258381
-23496.075000	-34192.305000	-34268.850000	-18839.475000	0.000000	0.000000	0.000000	0.000000	56.345870	18.412510	33.897183	7.643950	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651401.000000	1772311963.258384
-23521.815000	-34178.400000	-34241.490000	-18797.625000	0.000000	0.000000	0.000000	0.000000	74.064041	26.574381	7.794090	10.756612	-0.000000	0.000000	0.000000	0.000000	1.480220	1.007160	-0.015260	0.096679	0.985837	-0.037842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	651402.000000	1772311963.262501
