Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22078.125000	-29446.920000	-31290.840000	-15751.170000	0.000000	0.000000	0.000000	0.000000	-71.167630	0.961757	-16.202631	9.740489	0.000000	0.000000	-0.000000	0.000000	1.648080	3.952340	-0.854560	0.083984	1.002256	-0.010132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579874.000000	1772311819.753772
-21978.180000	-29457.180000	-31217.850000	-15765.750000	0.000000	0.000000	0.000000	0.000000	-90.646090	2.834479	-24.241786	5.754349	0.000000	0.000000	-0.000000	0.000000	1.648080	3.952340	-0.854560	0.083984	1.002256	-0.010132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579875.000000	1772311819.758112
-21938.760000	-29460.060000	-31212.765000	-15755.400000	0.000000	0.000000	0.000000	0.000000	-46.397780	3.671865	-12.817699	-1.026178	0.000000	0.000000	-0.000000	0.000000	1.648080	3.952340	-0.854560	0.083984	1.002256	-0.010132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579876.000000	1772311819.758115
-21923.640000	-29447.415000	-31245.930000	-15772.995000	0.000000	0.000000	0.000000	0.000000	31.591183	3.104749	7.061796	-5.634510	0.000000	0.000000	-0.000000	0.000000	1.648080	3.952340	-0.854560	0.083984	1.002256	-0.010132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579877.000000	1772311819.761918
-21834.630000	-29449.440000	-31236.390000	-15752.025000	0.000000	0.000000	0.000000	0.000000	95.369918	2.277273	17.459166	-5.837520	0.000000	0.000000	-0.000000	0.000000	1.648080	3.952340	-0.854560	0.083984	1.002256	-0.010132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579878.000000	1772311819.761921
-21770.145000	-29476.215000	-31226.715000	-15737.940000	0.000000	0.000000	0.000000	0.000000	114.822046	1.518995	11.817635	-1.710473	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579879.000000	1772311819.768266
-21816.405000	-29518.965000	-31276.305000	-15771.420000	0.000000	0.000000	0.000000	0.000000	87.905774	-1.284389	-2.754274	4.232793	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579880.000000	1772311819.768269
-21835.665000	-29504.610000	-31280.130000	-15740.640000	0.000000	0.000000	0.000000	0.000000	28.121413	-6.682420	-17.084126	7.504063	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579881.000000	1772311819.770154
-21948.705000	-29497.140000	-31294.485000	-15731.370000	0.000000	0.000000	0.000000	0.000000	-43.188935	-9.861679	-24.676877	6.825404	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579882.000000	1772311819.770157
-21737.070000	-29484.855000	-31203.765000	-15720.930000	0.000000	0.000000	0.000000	0.000000	-96.703852	-5.533030	-20.111453	4.854894	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579883.000000	1772311819.774118
-21652.740000	-29474.055000	-31147.020000	-15647.400000	0.000000	0.000000	0.000000	0.000000	-101.783420	5.147120	-0.884957	4.281313	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579884.000000	1772311819.774120
-21666.735000	-29462.580000	-31191.930000	-15609.555000	0.000000	0.000000	0.000000	0.000000	-54.520460	15.696669	24.821097	6.979343	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579885.000000	1772311819.778055
-21806.730000	-29443.680000	-31295.205000	-15659.910000	0.000000	0.000000	0.000000	0.000000	6.046301	20.158248	36.404893	9.996183	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579886.000000	1772311819.778058
-22134.060000	-29448.360000	-31259.610000	-15689.880000	0.000000	0.000000	0.000000	0.000000	27.856285	16.519861	20.445273	4.414411	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579887.000000	1772311819.783020
-21963.285000	-29432.565000	-31141.305000	-15626.430000	0.000000	0.000000	0.000000	0.000000	-2.870718	6.546147	-8.219772	-11.422870	0.000000	0.000000	-0.000000	0.000000	-4.501700	1.770160	0.244160	0.094848	0.997556	-0.003113	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579888.000000	1772311819.783023
-22036.680000	-29432.385000	-31150.485000	-15636.015000	0.000000	0.000000	0.000000	0.000000	-42.815503	-5.413397	-21.365413	-25.209928	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579889.000000	1772311819.787566
-22021.740000	-29455.965000	-31200.840000	-15659.505000	0.000000	0.000000	0.000000	0.000000	-42.427401	-15.097619	-12.856090	-26.474699	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579890.000000	1772311819.787569
-21861.720000	-29484.855000	-31250.790000	-15812.955000	0.000000	0.000000	0.000000	0.000000	4.086075	-21.149746	-1.690700	-20.475997	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579891.000000	1772311819.790121
-21841.110000	-29516.850000	-31252.185000	-15917.490000	0.000000	0.000000	0.000000	0.000000	69.903570	-23.879857	-3.032555	-20.438899	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579892.000000	1772311819.790124
-21921.840000	-29518.785000	-31236.300000	-15850.170000	0.000000	0.000000	0.000000	0.000000	115.487007	-22.274834	-12.030791	-26.437064	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579893.000000	1772311819.794043
-21899.790000	-29490.660000	-31281.705000	-15831.180000	0.000000	0.000000	0.000000	0.000000	108.042220	-13.568133	-15.706121	-20.015342	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579894.000000	1772311819.794046
-21848.040000	-29491.830000	-31231.485000	-15774.120000	0.000000	0.000000	0.000000	0.000000	51.144751	2.899563	-8.865317	10.989729	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579895.000000	1772311819.798146
-21877.605000	-29506.860000	-31218.255000	-15760.845000	0.000000	0.000000	0.000000	0.000000	-18.990034	20.916945	5.824461	53.694655	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579896.000000	1772311819.798148
-21794.940000	-29508.705000	-31211.145000	-15780.870000	0.000000	0.000000	0.000000	0.000000	-67.459485	30.533548	21.955093	81.175003	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579897.000000	1772311819.801986
-21716.145000	-29523.015000	-31195.890000	-15725.880000	0.000000	0.000000	0.000000	0.000000	-78.009180	26.947264	30.915364	75.342306	0.000000	0.000000	-0.000000	0.000000	5.722500	-0.259420	-1.129240	0.087097	0.968015	0.014221	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579898.000000	1772311819.801989
-21736.395000	-29544.930000	-31248.945000	-15710.040000	0.000000	0.000000	0.000000	0.000000	-54.874636	13.224027	26.572960	40.877774	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579899.000000	1772311819.806102
-21774.735000	-29560.185000	-31272.975000	-15757.290000	0.000000	0.000000	0.000000	0.000000	-21.337736	-3.609127	8.716860	-3.664541	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579900.000000	1772311819.806105
-21868.740000	-29572.020000	-31296.960000	-15817.680000	0.000000	0.000000	0.000000	0.000000	-3.384655	-16.343737	-15.385998	-43.691912	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579901.000000	1772311819.810189
-21921.300000	-29604.195000	-31282.155000	-15796.350000	0.000000	0.000000	0.000000	0.000000	-9.411797	-20.739754	-32.766723	-70.051692	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579902.000000	1772311819.810192
-21925.305000	-29615.625000	-31247.865000	-15719.940000	0.000000	0.000000	0.000000	0.000000	-25.727829	-17.281821	-32.557536	-72.198809	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579903.000000	1772311819.814142
-21749.265000	-29599.560000	-31192.830000	-15728.760000	0.000000	0.000000	0.000000	0.000000	-26.724148	-8.532594	-13.261468	-45.312643	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579904.000000	1772311819.814145
-21802.590000	-29579.355000	-31191.795000	-15721.920000	0.000000	0.000000	0.000000	0.000000	2.529815	3.720976	15.081339	-2.698394	0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579905.000000	1772311819.819375
-21834.315000	-29566.575000	-31248.180000	-15751.305000	0.000000	0.000000	0.000000	0.000000	44.867688	16.724720	34.453850	31.386323	-0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579906.000000	1772311819.819377
-21825.405000	-29568.240000	-31258.350000	-15760.440000	0.000000	0.000000	0.000000	0.000000	66.451107	25.039472	30.758936	41.189973	-0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579907.000000	1772311819.822174
-21847.590000	-29554.785000	-31251.375000	-15791.445000	0.000000	0.000000	0.000000	0.000000	53.496972	23.788563	7.345665	27.999928	-0.000000	0.000000	-0.000000	0.000000	15.305780	-0.106820	-1.037680	0.079590	0.956052	0.016724	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579908.000000	1772311819.822176
-21754.305000	-29535.030000	-31272.975000	-15811.470000	0.000000	0.000000	0.000000	0.000000	20.382962	13.527474	-18.110389	4.559350	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579909.000000	1772311819.826547
-21686.580000	-29540.385000	-31219.200000	-15764.985000	0.000000	0.000000	0.000000	0.000000	-7.544904	-0.298831	-29.694672	-13.857420	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579910.000000	1772311819.826550
-21718.665000	-29558.790000	-31145.760000	-15698.970000	0.000000	0.000000	0.000000	0.000000	-16.429333	-12.840870	-21.110350	-15.486619	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579911.000000	1772311819.830339
-21755.970000	-29560.905000	-31203.270000	-15761.565000	0.000000	0.000000	0.000000	0.000000	-14.956692	-21.867732	1.560543	-0.706614	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579912.000000	1772311819.830342
-21899.205000	-29551.230000	-31249.305000	-15731.505000	0.000000	0.000000	0.000000	0.000000	-20.705262	-25.157101	19.431922	15.395333	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579913.000000	1772311819.834236
-21976.920000	-29565.765000	-31367.925000	-15757.020000	0.000000	0.000000	0.000000	0.000000	-40.116668	-20.875070	15.028457	18.725854	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579914.000000	1772311819.834240
-21819.240000	-29575.665000	-31295.700000	-15670.440000	0.000000	0.000000	0.000000	0.000000	-57.247520	-10.994871	-8.737468	10.174071	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579915.000000	1772311819.838182
-21707.235000	-29568.870000	-31254.030000	-15596.190000	0.000000	0.000000	0.000000	0.000000	-42.581579	-0.158246	-27.700398	1.911709	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579916.000000	1772311819.838186
-21635.190000	-29543.265000	-31282.920000	-15759.315000	0.000000	0.000000	0.000000	0.000000	12.017664	8.955157	-21.726172	-0.482733	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579917.000000	1772311819.842226
-21702.420000	-29537.775000	-31276.035000	-15815.070000	0.000000	0.000000	0.000000	0.000000	73.592265	15.964950	2.971302	-8.368845	-0.000000	0.000000	-0.000000	0.000000	10.224200	0.763000	1.495480	0.077514	0.985959	0.015747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579918.000000	1772311819.842229
-21835.845000	-29514.600000	-31239.135000	-15776.640000	0.000000	0.000000	0.000000	0.000000	93.775841	19.833795	26.257424	-27.597921	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579919.000000	1772311819.846797
-21895.965000	-29525.355000	-31223.565000	-15730.155000	0.000000	0.000000	0.000000	0.000000	52.204162	18.556576	36.233644	-40.407961	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579920.000000	1772311819.846799
-21778.875000	-29553.120000	-31164.300000	-15672.330000	0.000000	0.000000	0.000000	0.000000	-21.334328	10.551628	32.636106	-27.409131	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579921.000000	1772311819.850258
-21640.365000	-29580.390000	-31136.535000	-15725.970000	0.000000	0.000000	0.000000	0.000000	-68.810845	-3.589835	20.997133	6.550857	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579922.000000	1772311819.850261
-21664.350000	-29592.855000	-31146.075000	-15712.380000	0.000000	0.000000	0.000000	0.000000	-57.652910	-18.867744	6.154199	36.701556	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579923.000000	1772311819.855859
-21784.500000	-29585.115000	-31155.165000	-15732.990000	0.000000	0.000000	0.000000	0.000000	-11.682500	-27.072977	-10.776577	43.408066	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579924.000000	1772311819.855862
-21800.340000	-29584.260000	-31165.920000	-15743.295000	0.000000	0.000000	0.000000	0.000000	19.971227	-22.534937	-28.070728	26.939094	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579925.000000	1772311819.860273
-21795.975000	-29600.595000	-31250.610000	-15782.175000	0.000000	0.000000	0.000000	0.000000	16.789941	-7.503777	-41.500299	0.294839	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579926.000000	1772311819.860275
-21782.070000	-29603.745000	-31245.255000	-15745.500000	0.000000	0.000000	0.000000	0.000000	-3.284704	9.095351	-47.131749	-21.738031	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579927.000000	1772311819.862274
-21815.010000	-29585.430000	-31253.130000	-15774.615000	0.000000	0.000000	0.000000	0.000000	-15.536479	19.492517	-40.551786	-28.866992	-0.000000	0.000000	-0.000000	0.000000	0.045780	-0.198380	1.007160	0.073059	1.012815	0.009033	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579928.000000	1772311819.862277
-21717.765000	-29564.595000	-31226.445000	-15806.430000	0.000000	0.000000	0.000000	0.000000	-10.501451	22.353020	-18.922835	-21.307659	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579929.000000	1772311819.866325
-21613.455000	-29562.390000	-31203.315000	-15758.145000	0.000000	0.000000	0.000000	0.000000	10.084880	19.960043	12.952483	-7.243523	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579930.000000	1772311819.866328
-21718.800000	-29583.540000	-31275.180000	-15763.635000	0.000000	0.000000	0.000000	0.000000	34.984531	13.196404	41.406864	7.257755	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579931.000000	1772311819.870274
-21688.020000	-29592.720000	-31277.070000	-15766.065000	0.000000	0.000000	0.000000	0.000000	43.001032	1.848984	50.897978	18.507287	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579932.000000	1772311819.870277
-21637.080000	-29576.655000	-31312.575000	-15784.785000	0.000000	0.000000	0.000000	0.000000	24.874405	-10.988591	37.261138	21.661813	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579933.000000	1772311819.876699
-21615.120000	-29562.390000	-31317.795000	-15731.820000	0.000000	0.000000	0.000000	0.000000	-4.089097	-18.580699	11.415575	15.771163	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579934.000000	1772311819.876701
-21546.810000	-29541.060000	-31241.070000	-15698.025000	0.000000	0.000000	0.000000	0.000000	-23.689261	-16.406909	-9.624599	7.272386	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579935.000000	1772311819.878377
-21793.500000	-29536.560000	-31224.195000	-15723.045000	0.000000	0.000000	0.000000	0.000000	-30.866452	-6.570312	-13.339121	2.033189	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579936.000000	1772311819.878381
-22040.775000	-29542.995000	-31240.845000	-15760.800000	0.000000	0.000000	0.000000	0.000000	-43.179642	3.808782	-2.067968	-2.718662	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579937.000000	1772311819.882436
-21898.620000	-29540.745000	-31279.275000	-15765.930000	0.000000	0.000000	0.000000	0.000000	-67.212230	8.132472	8.211508	-11.858626	-0.000000	0.000000	-0.000000	0.000000	-1.739640	-0.305200	0.228900	0.074341	0.993894	0.009460	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579938.000000	1772311819.882439
-21614.670000	-29526.345000	-31281.795000	-15771.195000	0.000000	0.000000	0.000000	0.000000	-67.239344	5.467338	4.928411	-22.266656	-0.000000	0.000000	-0.000000	0.000000	6.393940	-0.457800	-1.464960	0.073852	0.966001	0.012085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579939.000000	1772311819.886308
-21582.270000	-29512.755000	-31228.470000	-15777.405000	0.000000	0.000000	0.000000	0.000000	-6.992448	0.297416	-8.062951	-25.829604	-0.000000	0.000000	-0.000000	0.000000	6.393940	-0.457800	-1.464960	0.073852	0.966001	0.012085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579940.000000	1772311819.886311
-21778.290000	-29517.345000	-31214.745000	-15740.325000	0.000000	0.000000	0.000000	0.000000	82.890482	-2.915297	-16.533403	-18.057328	-0.000000	0.000000	-0.000000	0.000000	6.393940	-0.457800	-1.464960	0.073852	0.966001	0.012085	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	579941.000000	1772311819.890397
