ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-64848.284999999996	-51115.95	-99868.31999999999	-17471.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.095275635	0.10931368500000001	1.00414782	5.90562	0.25942	-1.78542	3113226.0	1776544615.685829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64754.189999999995	-51103.395	-99733.905	-17448.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.095275635	0.10931368500000001	1.00414782	5.90562	0.25942	-1.78542	3113227.0	1776544615.687167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64722.06	-51107.4	-99772.29	-17434.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.095275635	0.10931368500000001	1.00414782	5.90562	0.25942	-1.78542	3113228.0	1776544615.687186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64695.24	-51119.64	-99809.37	-17353.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113229.0	1776544615.692844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64763.055	-51132.104999999996	-99833.12999999999	-17271.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113230.0	1776544615.692862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64817.369999999995	-51135.704999999994	-99814.86	-17194.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113231.0	1776544615.695174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64740.96	-51134.759999999995	-99639.765	-17159.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113232.0	1776544615.695193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64715.49	-51135.119999999995	-99654.705	-17263.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113233.0	1776544615.699189	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64776.104999999996	-51139.755	-99793.44	-17390.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113234.0	1776544615.699207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64813.634999999995	-51135.704999999994	-99845.64	-17427.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113235.0	1776544615.703221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64822.005	-51141.284999999996	-99781.01999999999	-17380.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113236.0	1776544615.703238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64844.189999999995	-51155.415	-99813.64499999999	-17418.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113237.0	1776544615.707211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64746.54	-51148.485	-99737.37	-17356.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08337381	0.117004095	1.01330307	4.66956	-0.44254	-0.82404	3113238.0	1776544615.707221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64634.445	-51138.405	-99624.15	-17293.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113239.0	1776544615.71126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64756.439999999995	-51144.525	-99776.025	-17404.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113240.0	1776544615.711274	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64829.43	-51145.829999999994	-99887.715	-17455.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113241.0	1776544615.715209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64778.445	-51133.095	-99812.06999999999	-17403.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113242.0	1776544615.71525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64745.82	-51124.095	-99702.72	-17362.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113243.0	1776544615.719172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64737.18	-51121.125	-99708.56999999999	-17386.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113244.0	1776544615.71918	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64768.454999999994	-51117.795	-99701.37	-17421.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113245.0	1776544615.723323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64701.314999999995	-51116.31	-99717.12	-17402.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113246.0	1776544615.723346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64728.045	-51116.58	-99821.11499999999	-17355.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113247.0	1776544615.72723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64702.125	-51110.82	-99726.61499999999	-17244.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0781248	0.12780729	1.016659995	2.1516599999999997	-1.35814	-0.13734	3113248.0	1776544615.727249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64761.93	-51108.795	-99726.345	-17278.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113249.0	1776544615.731224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64832.04	-51113.79	-99814.31999999999	-17426.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113250.0	1776544615.731242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64791.134999999995	-51115.634999999995	-99703.215	-17402.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113251.0	1776544615.73522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64808.189999999995	-51108.525	-99682.47	-17373.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113252.0	1776544615.735237	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64841.04	-51115.905	-99858.42	-17495.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113253.0	1776544615.739321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64791.45	-51127.02	-99857.385	-17453.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113254.0	1776544615.73934	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64714.185	-51136.38	-99698.265	-17400.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113255.0	1776544615.743263	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64635.39	-51131.295	-99688.815	-17354.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113256.0	1776544615.743281	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64619.865	-51119.505	-99663.705	-17283.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113257.0	1776544615.747253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64687.59	-51113.43	-99710.955	-17291.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.091979745	0.12841764	1.00658922	0.50358	-0.74774	-0.41202	3113258.0	1776544615.747293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64839.78	-51101.595	-99771.61499999999	-17364.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113259.0	1776544615.75162	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64886.354999999996	-51100.38	-99760.815	-17411.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113260.0	1776544615.751642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64885.185	-51102.99	-99821.16	-17433.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113261.0	1776544615.757899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64811.88	-51098.265	-99738.045	-17379.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113262.0	1776544615.757919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64696.68	-51097.59	-99655.425	-17285.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113263.0	1776544615.764222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64666.89	-51090.659999999996	-99646.47	-17310.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113264.0	1776544615.764246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64775.655	-51082.74	-99702.36	-17399.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113265.0	1776544615.764275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64794.555	-51078.465	-99781.01999999999	-17464.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113266.0	1776544615.7643	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64753.695	-51065.64	-99779.44499999999	-17420.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113267.0	1776544615.767379	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64762.11	-51057.36	-99720.315	-17362.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10058568	0.12280242	1.00048572	5.05106	-0.03052	-0.15259999999999999	3113268.0	1776544615.767398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64700.145	-51044.174999999996	-99625.095	-17317.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113269.0	1776544615.771382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64733.579999999994	-51047.46	-99682.515	-17355.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113270.0	1776544615.771403	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64787.174999999996	-51070.005	-99767.79	-17381.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113271.0	1776544615.775365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64734.165	-51075.225	-99686.79	-17366.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113272.0	1776544615.775385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64774.305	-51083.055	-99692.685	-17417.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113273.0	1776544615.779495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64722.555	-51107.805	-99702.855	-17433.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113274.0	1776544615.779513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64690.29	-51110.46	-99717.795	-17392.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113275.0	1776544615.787264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64760.67	-51110.685	-99823.59	-17382.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113276.0	1776544615.787283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64757.07	-51108.119999999995	-99797.48999999999	-17327.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113277.0	1776544615.787309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64777.185	-51103.53	-99714.465	-17309.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09912084	0.12359587500000001	1.004086785	4.303319999999999	-0.28994	-0.28994	3113278.0	1776544615.787326	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64779.57	-51106.545	-99674.86499999999	-17298.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113279.0	1776544615.791552	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64724.445	-51101.685	-99667.62	-17298.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113280.0	1776544615.79157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64754.325	-51097.409999999996	-99668.205	-17336.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113281.0	1776544615.795499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64754.235	-51092.415	-99683.055	-17336.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113282.0	1776544615.795528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64771.02	-51089.625	-99734.31	-17373.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113283.0	1776544615.799579	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64802.88	-51091.83	-99814.095	-17415.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113284.0	1776544615.799598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64787.579999999994	-51099.84	-99701.14499999999	-17370.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113285.0	1776544615.803506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64735.56	-51105.689999999995	-99628.01999999999	-17382.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113286.0	1776544615.803527	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64723.365	-51115.185	-99632.47499999999	-17342.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113287.0	1776544615.807584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64751.805	-51127.02	-99708.705	-17331.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09252906	0.13281216	1.00646715	2.71628	-1.3428799999999999	0.27468	3113288.0	1776544615.807603	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
-64751.985	-51135.84	-99747.405	-17341.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08776833	0.131530425	1.00329333	1.00716	-1.64808	0.19838	3113289.0	1776544615.811462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	6	0418
