ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65470.905	-52434.225	-102045.465	-17766.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149428.0	1776544688.334251	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65524.59	-52439.22	-102085.56	-17756.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149429.0	1776544688.334271	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65605.59	-52458.57	-102077.14499999999	-17826.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149430.0	1776544688.33664	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65631.59999999999	-52470.72	-102004.605	-17817.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149431.0	1776544688.336668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65567.61	-52472.52	-102068.50499999999	-17822.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149432.0	1776544688.340659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65584.53	-52468.47	-102127.635	-17882.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149433.0	1776544688.340679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65599.2	-52462.575	-102113.50499999999	-17931.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149434.0	1776544688.344782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65549.11499999999	-52455.825	-102043.98	-17844.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149435.0	1776544688.344801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65562.56999999999	-52449.075	-102040.01999999999	-17774.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149436.0	1776544688.349931	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65619.36	-52449.704999999994	-101988.72	-17767.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.114928905	0.072082335	0.9484839	-0.35097999999999996	3.37246	0.03052	3149437.0	1776544688.349952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65567.83499999999	-52463.115	-101964.285	-17776.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149438.0	1776544688.357665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65528.954999999994	-52470.854999999996	-101964.105	-17801.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149439.0	1776544688.357685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65584.755	-52470.27	-102032.14499999999	-17840.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149440.0	1776544688.35771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65565.765	-52463.07	-102036.51	-17848.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149441.0	1776544688.357727	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65538.94499999999	-52441.695	-102032.235	-17855.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149442.0	1776544688.360693	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65543.31	-52424.145	-102035.83499999999	-17787.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149443.0	1776544688.360711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65567.34	-52418.115	-102140.415	-17755.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149444.0	1776544688.366714	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65591.37	-52410.645	-102103.01999999999	-17731.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149445.0	1776544688.366732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65611.17	-52403.67	-102059.09999999999	-17795.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149446.0	1776544688.369796	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65595.23999999999	-52406.189999999995	-102082.095	-17886.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.127868325	0.059387055	0.9589208850000001	1.70912	7.11116	-1.8769799999999999	3149447.0	1776544688.369815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65527.604999999996	-52415.505	-102047.4	-17841.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149448.0	1776544688.373197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65519.009999999995	-52411.545	-102023.415	-17788.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149449.0	1776544688.373216	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65599.065	-52411.049999999996	-102109.545	-17743.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149450.0	1776544688.376845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65628.18	-52398.45	-102131.415	-17755.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149451.0	1776544688.376864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65582.37	-52387.965	-102049.515	-17757.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149452.0	1776544688.380853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65503.125	-52386.255	-102001.00499999999	-17828.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149453.0	1776544688.380873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65563.69499999999	-52394.85	-102029.48999999999	-17849.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149454.0	1776544688.386255	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65592.855	-52401.104999999996	-102030.84	-17791.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149455.0	1776544688.386273	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65519.954999999994	-52404.84	-102001.31999999999	-17745.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149456.0	1776544688.388787	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65546.955	-52410.015	-102026.565	-17765.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.110046105	0.061828455000000004	0.992734275	16.29768	6.7143999999999995	-0.9003399999999999	3149457.0	1776544688.388805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65596.31999999999	-52418.07	-102043.305	-17836.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149458.0	1776544688.392855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65575.755	-52420.68	-102025.98	-17890.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149459.0	1776544688.392875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65537.28	-52413.345	-102134.205	-17927.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149460.0	1776544688.396783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65533.454999999994	-52414.92	-102135.69	-17891.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149461.0	1776544688.396801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65507.579999999994	-52414.335	-102069.62999999999	-17799.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149462.0	1776544688.400905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65587.31999999999	-52412.445	-102071.51999999999	-17771.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149463.0	1776544688.40093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65655.98999999999	-52422.479999999996	-102097.215	-17804.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149464.0	1776544688.4069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65649.465	-52420.814999999995	-102052.75499999999	-17770.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149465.0	1776544688.406921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65564.64	-52407.45	-101998.215	-17761.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149466.0	1776544688.408875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65499.479999999996	-52382.835	-101949.345	-17788.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.084045195	0.106261935	1.01843001	17.03016	3.52506	2.09062	3149467.0	1776544688.408893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65469.915	-52366.454999999994	-101926.125	-17855.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149468.0	1776544688.413944	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65533.68	-52364.97	-102007.125	-17905.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149469.0	1776544688.413964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65502.494999999995	-52368.165	-102114.765	-17823.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149470.0	1776544688.417886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65537.73	-52370.954999999994	-102155.805	-17761.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149471.0	1776544688.417904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65609.19	-52372.215	-102066.705	-17741.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149472.0	1776544688.420852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65575.8	-52373.79	-101980.215	-17737.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149473.0	1776544688.42087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65564.685	-52379.909999999996	-102039.12	-17815.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149474.0	1776544688.424994	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65538.27	-52377.479999999996	-102053.43	-17832.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149475.0	1776544688.425011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65570.715	-52370.729999999996	-102125.11499999999	-17837.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149476.0	1776544688.42897	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65559.59999999999	-52367.445	-102098.655	-17822.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07519512	0.15722616	1.0167820650000001	6.165039999999999	1.0224199999999999	1.00716	3149477.0	1776544688.428989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65563.11	-52370.729999999996	-102051.54	-17828.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149478.0	1776544688.432924	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65556.22499999999	-52401.825	-102039.12	-17808.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149479.0	1776544688.432941	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65504.97	-52406.415	-101964.375	-17760.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149480.0	1776544688.440518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65457.18	-52398.72	-101905.73999999999	-17757.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149481.0	1776544688.44053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65558.43	-52400.025	-102080.025	-17877.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149482.0	1776544688.441024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65549.295	-52393.32	-102101.805	-17849.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149483.0	1776544688.441033	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65556.54	-52389.18	-102193.065	-17831.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149484.0	1776544688.445003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65567.565	-52373.924999999996	-102151.845	-17788.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149485.0	1776544688.445012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65623.14	-52357.994999999995	-102082.68	-17739.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149486.0	1776544688.449044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65592.135	-52352.505	-102073.05	-17758.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08032206	0.16381794	1.014828945	-0.03052	-0.73248	-0.88508	3149487.0	1776544688.449067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65521.439999999995	-52358.174999999996	-102034.98	-17768.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085387965	0.143249145	1.014951015	5.4936	-1.72438	-1.84646	3149488.0	1776544688.453053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65555.81999999999	-52362.72	-102058.37999999999	-17796.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085387965	0.143249145	1.014951015	5.4936	-1.72438	-1.84646	3149489.0	1776544688.453073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
-65568.42	-52359.795	-102032.86499999999	-17828.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085387965	0.143249145	1.014951015	5.4936	-1.72438	-1.84646	3149490.0	1776544688.457052	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	13	0418
