ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65575.70999999999	-52213.59	-101712.825	-17653.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139266.0	1776544667.940288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65574.54	-52210.619999999995	-101762.50499999999	-17689.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139267.0	1776544667.940307	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65565.27	-52195.86	-101647.08	-17678.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139268.0	1776544667.948497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65571.3	-52172.505	-101603.43	-17667.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139269.0	1776544667.948518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65566.215	-52158.78	-101616.56999999999	-17673.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139270.0	1776544667.948545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65558.655	-52150.095	-101589.165	-17684.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.092223885	0.167663145	0.98949942	4.24228	1.1444999999999999	1.51074	3139271.0	1776544667.948562	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65570.67	-52134.435	-101586.64499999999	-17704.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139272.0	1776544667.952245	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65568.915	-52131.015	-101606.76	-17719.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139273.0	1776544667.952267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65544.48	-52136.595	-101720.565	-17710.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139274.0	1776544667.956333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65567.295	-52138.619999999995	-101790.18	-17682.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139275.0	1776544667.95635	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65585.97	-52129.53	-101654.19	-17645.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139276.0	1776544667.960267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65603.79	-52120.305	-101668.95	-17662.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139277.0	1776544667.960286	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65592.27	-52111.619999999995	-101686.31999999999	-17660.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139278.0	1776544667.964665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65574.27	-52099.064999999995	-101653.29	-17656.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139279.0	1776544667.964684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65533.005	-52087.095	-101608.155	-17679.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139280.0	1776544667.968344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65575.08	-52087.365	-101623.31999999999	-17667.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.085632105	0.18041946	0.9992650200000001	0.32045999999999997	0.24416	2.48738	3139281.0	1776544667.968363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65569.635	-52099.74	-101662.73999999999	-17664.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139282.0	1776544667.972423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65593.755	-52105.409999999996	-101648.655	-17672.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139283.0	1776544667.972444	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65592.765	-52105.32	-101632.86	-17669.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139284.0	1776544667.980895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65567.43	-52102.259999999995	-101714.805	-17701.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139285.0	1776544667.980923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65568.825	-52080.21	-101754.045	-17706.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139286.0	1776544667.980951	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65565.63	-52065.405	-101644.2	-17672.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139287.0	1776544667.980969	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65573.73	-52070.4	-101626.785	-17669.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139288.0	1776544667.984581	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65593.935	-52076.384999999995	-101614.31999999999	-17665.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139289.0	1776544667.984605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65549.925	-52095.555	-101593.08	-17666.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139290.0	1776544667.988537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65513.7	-52107.525	-101611.035	-17683.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08398416	0.173034225	1.001889525	-0.54936	-0.2289	3.57084	3139291.0	1776544667.98856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65504.34	-52109.505	-101646.45	-17688.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139292.0	1776544667.995478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65549.79	-52101.765	-101668.815	-17685.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139293.0	1776544667.995514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65580.56999999999	-52106.985	-101671.37999999999	-17683.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139294.0	1776544667.996486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65582.19	-52107.165	-101661.61499999999	-17678.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139295.0	1776544667.996507	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65532.645	-52115.895	-101576.205	-17646.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139296.0	1776544668.000465	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65503.485	-52120.17	-101578.31999999999	-17616.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139297.0	1776544668.000484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65524.634999999995	-52132.454999999994	-101603.745	-17639.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139298.0	1776544668.004486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65550.915	-52148.025	-101555.86499999999	-17659.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139299.0	1776544668.004504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65557.70999999999	-52160.67	-101620.75499999999	-17685.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139300.0	1776544668.008482	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65545.065	-52163.954999999994	-101639.025	-17690.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.086852805	0.157531335	0.99694569	0.32045999999999997	-0.30519999999999997	1.9990599999999998	3139301.0	1776544668.008501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65546.19	-52160.265	-101639.51999999999	-17661.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139302.0	1776544668.012455	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65554.56	-52146.63	-101670.705	-17645.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139303.0	1776544668.012473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65564.37	-52133.625	-101661.39	-17639.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139304.0	1776544668.0166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65556.765	-52127.46	-101649.19499999999	-17675.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139305.0	1776544668.016619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65557.53	-52126.604999999996	-101699.37	-17716.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139306.0	1776544668.020212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65571.66	-52123.814999999995	-101637.36	-17688.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139307.0	1776544668.02023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65585.655	-52125.795	-101615.535	-17662.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139308.0	1776544668.024616	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65571.075	-52124.4	-101653.92	-17689.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139309.0	1776544668.024634	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65536.245	-52122.555	-101639.11499999999	-17703.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139310.0	1776544668.028559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65540.655	-52119.405	-101693.11499999999	-17675.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.08325174	0.14587365	0.999448125	0.9003399999999999	-0.6867	1.17502	3139311.0	1776544668.028577	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65570.4	-52131.06	-101683.89	-17650.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139312.0	1776544668.032647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65565.27	-52147.665	-101646.72	-17676.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139313.0	1776544668.032674	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65564.73	-52158.329999999994	-101694.19499999999	-17712.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139314.0	1776544668.036377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65550.06	-52156.305	-101699.14499999999	-17714.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139315.0	1776544668.036396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65528.865	-52153.02	-101570.84999999999	-17701.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139316.0	1776544668.041203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65535.03	-52160.715	-101573.14499999999	-17718.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139317.0	1776544668.041223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65535.165	-52166.34	-101687.535	-17712.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139318.0	1776544668.050827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65537.505	-52162.064999999995	-101733.03	-17695.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139319.0	1776544668.050852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65632.005	-52153.784999999996	-101772.315	-17636.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139320.0	1776544668.050879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65641.185	-52151.805	-101700.765	-17603.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.078307905	0.14331018	1.0042088550000001	1.77016	-1.4039199999999998	0.9003399999999999	3139321.0	1776544668.050904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65588.895	-52155.765	-101665.17	-17643.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139322.0	1776544668.053479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65578.635	-52181.505	-101648.205	-17682.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139323.0	1776544668.053499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65598.39	-52204.545	-101597.355	-17662.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139324.0	1776544668.056565	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65552.13	-52204.14	-101580.12	-17635.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139325.0	1776544668.056584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65537.955	-52198.29	-101635.01999999999	-17637.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139326.0	1776544668.060505	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65547.94499999999	-52184.88	-101645.50499999999	-17640.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139327.0	1776544668.060524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
-65536.605	-52175.025	-101579.67	-17650.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.084167265	0.139709115	1.00292712	2.53316	-1.2818399999999999	-0.30519999999999997	3139328.0	1776544668.064817	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	11	0418
