ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65373.704999999994	-52182.18	-101173.275	-17645.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128753.0	1776544646.843574	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65358.854999999996	-52187.265	-101125.75499999999	-17569.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128754.0	1776544646.843591	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65349.99	-52190.325	-101079.72	-17551.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128755.0	1776544646.857559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65403.899999999994	-52202.564999999995	-101065.095	-17562.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128756.0	1776544646.857569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65395.845	-52200.63	-101022.795	-17562.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128757.0	1776544646.857581	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65354.895	-52195.229999999996	-100970.81999999999	-17533.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.10217259000000001	1.000912965	2.63998	-0.57988	-0.73248	3128758.0	1776544646.85759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65317.994999999995	-52197.884999999995	-100925.55	-17504.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128759.0	1776544646.857601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65372.939999999995	-52205.22	-101006.64	-17539.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128760.0	1776544646.85761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65428.784999999996	-52213.725	-101073.825	-17582.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128761.0	1776544646.859557	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65407.545	-52217.595	-101034.045	-17558.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128762.0	1776544646.859567	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65392.244999999995	-52230.689999999995	-101042.595	-17626.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128763.0	1776544646.874993	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65338.424999999996	-52238.79	-100977.345	-17717.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128764.0	1776544646.875005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65347.604999999996	-52236.63	-100977.165	-17821.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128765.0	1776544646.875021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65292.39	-52231.95	-100996.515	-17792.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128766.0	1776544646.875031	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65264.805	-52229.835	-101003.4	-17653.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128767.0	1776544646.875045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65482.02	-52242.795	-101265.3	-17613.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.108092985	1.0034154	3.37246	-0.4578	-0.3815	3128768.0	1776544646.875055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65545.29	-52240.365	-101282.4	-17553.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128769.0	1776544646.880979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65490.479999999996	-52226.549999999996	-101139.705	-17551.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128770.0	1776544646.880993	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65470.409999999996	-52222.905	-101101.23	-17594.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128771.0	1776544646.881012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65438.055	-52210.439999999995	-101083.72499999999	-17597.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128772.0	1776544646.881022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65383.829999999994	-52191.945	-101057.985	-17598.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128773.0	1776544646.885013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65388.195	-52183.665	-101037.87	-17570.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128774.0	1776544646.885033	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65347.064999999995	-52171.29	-100992.105	-17529.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128775.0	1776544646.887834	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65346.299999999996	-52156.575	-100995.435	-17543.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128776.0	1776544646.887853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65398.68	-52161.525	-101036.97	-17566.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128777.0	1776544646.894001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65416.095	-52186.545	-101058.61499999999	-17600.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12390105	0.11279268	1.00390368	2.01432	-0.65618	0.25942	3128778.0	1776544646.894024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65377.755	-52195.185	-101013.525	-17602.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128779.0	1776544646.896991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65376.045	-52197.39	-101011.00499999999	-17589.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128780.0	1776544646.897001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65396.07	-52196.895	-101047.995	-17610.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128781.0	1776544646.899683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65417.399999999994	-52190.865	-101084.805	-17638.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128782.0	1776544646.899692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65404.71	-52188.255	-101078.81999999999	-17631.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128783.0	1776544646.903662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65400.345	-52189.47	-101074.635	-17622.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128784.0	1776544646.903683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65377.215	-52185.825	-101045.11499999999	-17601.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128785.0	1776544646.907802	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65362.545	-52186.005	-101019.87	-17595.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128786.0	1776544646.907821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65365.965	-52197.075	-101025.62999999999	-17612.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128787.0	1776544646.912026	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65363.445	-52206.165	-101024.595	-17600.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.125793135	0.111022665	1.00134021	3.0977799999999998	-0.18312	0.30519999999999997	3128788.0	1776544646.912038	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65388.015	-52196.265	-101035.215	-17590.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128789.0	1776544646.915858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65371.32	-52175.835	-101006.45999999999	-17545.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128790.0	1776544646.915875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65352.329999999994	-52164.09	-100989.765	-17537.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128791.0	1776544646.919872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65386.979999999996	-52162.604999999996	-101026.70999999999	-17588.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128792.0	1776544646.91989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65406.015	-52157.34	-101054.34	-17603.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128793.0	1776544646.926847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65391.345	-52152.345	-101066.22	-17628.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128794.0	1776544646.926866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65344.994999999995	-52151.49	-101023.065	-17597.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128795.0	1776544646.927862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65323.799999999996	-52152.57	-100990.665	-17587.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128796.0	1776544646.927879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65381.715	-52154.145	-101025.495	-17586.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128797.0	1776544646.933023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65454.21	-52151.579999999994	-101057.94	-17643.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12902799	0.107604705	0.99706776	3.31142	0.44254	0.71722	3128798.0	1776544646.933041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65463.21	-52138.35	-101067.705	-17658.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128799.0	1776544646.935799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65476.665	-52133.895	-101137.905	-17695.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128800.0	1776544646.935817	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65455.335	-52124.22	-101113.29	-17696.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128801.0	1776544646.939958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65387.295	-52105.725	-100945.845	-17630.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128802.0	1776544646.939979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65350.259999999995	-52114.814999999995	-101024.45999999999	-17665.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128803.0	1776544646.943896	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65353.77	-52123.409999999996	-101085.48	-17662.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128804.0	1776544646.943917	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65305.259999999995	-52114.68	-101048.625	-17598.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128805.0	1776544646.949615	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65332.619999999995	-52113.869999999995	-101045.745	-17558.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128806.0	1776544646.949634	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65355.165	-52107.795	-101024.91	-17552.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128807.0	1776544646.95194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65358.045	-52099.064999999995	-101027.34	-17634.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.129211095	0.1086423	0.992123925	1.58704	1.17502	-0.03052	3128808.0	1776544646.951958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65345.805	-52098.21	-100991.51999999999	-17667.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128809.0	1776544646.958396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65329.965	-52114.095	-101046.87	-17665.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128810.0	1776544646.958414	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65334.015	-52155.72	-101093.48999999999	-17617.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128811.0	1776544646.959901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65358.045	-52175.564999999995	-100996.83	-17556.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128812.0	1776544646.959919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65439.72	-52186.68	-101009.25	-17559.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128813.0	1776544646.963943	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65437.965	-52184.744999999995	-100998.09	-17538.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128814.0	1776544646.96396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65467.845	-52190.1	-101095.29	-17619.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128815.0	1776544646.967929	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65411.954999999994	-52189.695	-101140.965	-17686.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128816.0	1776544646.967947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
-65350.17	-52190.729999999996	-101075.67	-17648.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12676969500000002	0.11144991	0.99645741	-0.10682	1.35814	1.0224199999999999	3128817.0	1776544646.971982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	9	0418
