Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23454.450000	-33218.550000	-33639.435000	-18844.740000	0.000000	0.000000	0.000000	0.000000	52.175414	44.642562	75.984611	43.118163	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639590.000000	1772311939.563192
-23365.980000	-33188.895000	-33604.335000	-18871.695000	0.000000	0.000000	0.000000	0.000000	11.068917	9.831404	20.458541	16.338382	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639591.000000	1772311939.563195
-23287.545000	-33154.200000	-33552.045000	-18780.615000	0.000000	0.000000	0.000000	0.000000	-37.350234	-27.279546	-46.801392	-23.769646	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639592.000000	1772311939.567293
-23272.920000	-33124.680000	-33507.090000	-18686.115000	0.000000	0.000000	0.000000	0.000000	-58.415481	-48.519858	-85.441823	-48.255374	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639593.000000	1772311939.567296
-23478.615000	-33131.745000	-33737.130000	-18939.060000	0.000000	0.000000	0.000000	0.000000	-48.152359	-47.894049	-82.557528	-43.897380	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639594.000000	1772311939.571242
-23670.000000	-33128.145000	-33865.695000	-19080.090000	0.000000	0.000000	0.000000	0.000000	-36.143691	-33.162329	-62.402359	-33.145586	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639595.000000	1772311939.571245
-23589.990000	-33121.440000	-33790.545000	-18998.595000	0.000000	0.000000	0.000000	0.000000	-40.831854	-15.833343	-46.666332	-36.121687	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639596.000000	1772311939.575258
-23465.115000	-33135.660000	-33709.905000	-18922.320000	0.000000	0.000000	0.000000	0.000000	-39.741991	-2.681820	-24.194538	-34.678222	-0.000000	0.000000	0.000000	0.000000	-0.885080	-1.342880	-0.503580	0.066284	0.984189	-0.000793	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639597.000000	1772311939.575261
-23459.175000	-33158.970000	-33756.750000	-18921.015000	0.000000	0.000000	0.000000	0.000000	-3.931162	4.193481	19.652380	-4.296118	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639598.000000	1772311939.579269
-23375.835000	-33164.955000	-33710.040000	-18875.520000	0.000000	0.000000	0.000000	0.000000	56.498370	5.491918	69.599222	45.587056	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639599.000000	1772311939.579272
-23280.480000	-33159.150000	-33592.455000	-18822.240000	0.000000	0.000000	0.000000	0.000000	104.800610	4.799806	99.143984	84.282918	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639600.000000	1772311939.583245
-23298.480000	-33153.480000	-33585.705000	-18822.285000	0.000000	0.000000	0.000000	0.000000	113.406197	6.417495	97.993476	90.309200	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639601.000000	1772311939.583248
-23278.095000	-33140.295000	-33593.895000	-18836.010000	0.000000	0.000000	0.000000	0.000000	76.028933	11.493338	67.991696	60.762563	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639602.000000	1772311939.587288
-23312.610000	-33155.640000	-33632.640000	-18838.350000	0.000000	0.000000	0.000000	0.000000	7.431067	16.898202	15.691193	8.468337	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639603.000000	1772311939.587290
-23424.930000	-33183.855000	-33737.445000	-18859.995000	0.000000	0.000000	0.000000	0.000000	-65.120160	17.289903	-45.113357	-44.187290	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639604.000000	1772311939.591348
-23442.255000	-33183.630000	-33728.355000	-18868.635000	0.000000	0.000000	0.000000	0.000000	-116.304273	9.948675	-94.423502	-76.684711	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639605.000000	1772311939.591351
-23275.530000	-33196.365000	-33551.865000	-18781.065000	0.000000	0.000000	0.000000	0.000000	-124.896286	-1.470433	-108.048049	-78.079457	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639606.000000	1772311939.595378
-23348.070000	-33222.645000	-33507.630000	-18746.865000	0.000000	0.000000	0.000000	0.000000	-81.481424	-10.608677	-70.525304	-48.587570	-0.000000	0.000000	0.000000	0.000000	-0.152600	-1.342880	-0.930860	0.067139	0.980466	0.001526	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639607.000000	1772311939.595381
-23477.580000	-33235.965000	-33640.605000	-18856.575000	0.000000	0.000000	0.000000	0.000000	-10.726828	-14.246059	-1.741185	-4.896270	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639608.000000	1772311939.599288
-23447.565000	-33244.605000	-33730.740000	-18945.855000	0.000000	0.000000	0.000000	0.000000	42.673912	-12.332814	48.346592	23.582426	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639609.000000	1772311939.599290
-23432.130000	-33242.220000	-33740.370000	-18949.365000	0.000000	0.000000	0.000000	0.000000	59.861969	-5.868262	48.860801	21.011345	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639610.000000	1772311939.603377
-23539.590000	-33217.425000	-33767.100000	-18961.740000	0.000000	0.000000	0.000000	0.000000	52.164948	3.609636	15.525021	1.493886	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639611.000000	1772311939.603381
-23484.240000	-33212.025000	-33704.550000	-18897.660000	0.000000	0.000000	0.000000	0.000000	33.897084	13.632128	-14.175366	-8.777150	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639612.000000	1772311939.607414
-23424.165000	-33220.665000	-33691.770000	-18891.720000	0.000000	0.000000	0.000000	0.000000	17.565671	19.885728	-15.979397	2.944119	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639613.000000	1772311939.607417
-23427.045000	-33219.225000	-33672.150000	-18867.105000	0.000000	0.000000	0.000000	0.000000	13.083409	18.059469	7.231357	27.881534	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639614.000000	1772311939.611371
-23349.645000	-33223.860000	-33654.060000	-18802.395000	0.000000	0.000000	0.000000	0.000000	17.848526	8.236601	34.179440	47.421809	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639615.000000	1772311939.611373
-23312.655000	-33187.140000	-33692.670000	-18823.320000	0.000000	0.000000	0.000000	0.000000	21.958656	-3.956292	44.398839	49.206680	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639616.000000	1772311939.615284
-23357.430000	-33133.500000	-33755.985000	-18934.290000	0.000000	0.000000	0.000000	0.000000	17.145406	-10.507158	29.430225	28.731185	-0.000000	0.000000	0.000000	0.000000	1.571780	-0.732480	-1.831200	0.067993	0.973081	0.001038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639617.000000	1772311939.615287
-23384.070000	-33115.545000	-33735.285000	-18952.695000	0.000000	0.000000	0.000000	0.000000	-1.822536	-7.338329	-3.636799	-11.007156	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639618.000000	1772311939.619376
-23495.670000	-33125.940000	-33683.040000	-18919.980000	0.000000	0.000000	0.000000	0.000000	-32.637944	0.442130	-33.574788	-51.697477	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639619.000000	1772311939.619379
-23438.655000	-33109.200000	-33582.555000	-18822.960000	0.000000	0.000000	0.000000	0.000000	-61.770535	3.350484	-38.815367	-65.964477	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639620.000000	1772311939.623328
-23310.270000	-33065.865000	-33549.570000	-18791.955000	0.000000	0.000000	0.000000	0.000000	-66.976172	-1.208511	-15.712299	-41.407159	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639621.000000	1772311939.623331
-23375.070000	-33069.510000	-33658.380000	-18882.225000	0.000000	0.000000	0.000000	0.000000	-36.084231	-7.599538	14.944680	3.640695	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639622.000000	1772311939.627448
-23478.930000	-33072.255000	-33727.365000	-18926.865000	0.000000	0.000000	0.000000	0.000000	10.340215	-11.312061	23.195244	33.693837	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639623.000000	1772311939.627451
-23469.975000	-33089.490000	-33666.165000	-18867.195000	0.000000	0.000000	0.000000	0.000000	37.019219	-12.928806	1.325058	31.251773	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639624.000000	1772311939.631363
-23334.570000	-33074.550000	-33561.495000	-18763.245000	0.000000	0.000000	0.000000	0.000000	36.191654	-13.417617	-24.764524	12.770838	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639625.000000	1772311939.631366
-23322.195000	-33053.895000	-33562.440000	-18771.030000	0.000000	0.000000	0.000000	0.000000	28.707946	-10.790817	-26.044108	3.463866	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639626.000000	1772311939.635373
-23489.595000	-33060.690000	-33745.545000	-18958.860000	0.000000	0.000000	0.000000	0.000000	24.645102	-3.303036	-6.681351	3.601616	-0.000000	0.000000	0.000000	0.000000	4.516960	0.457800	-1.419180	0.068847	0.974241	-0.002747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639627.000000	1772311939.635376
-23464.170000	-33079.500000	-33729.390000	-18953.640000	0.000000	0.000000	0.000000	0.000000	11.852704	5.814502	4.881772	-5.850366	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639628.000000	1772311939.639523
-23390.820000	-33067.575000	-33658.740000	-18897.255000	0.000000	0.000000	0.000000	0.000000	-10.949288	11.010431	-0.733627	-25.818472	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639629.000000	1772311939.639527
-23418.450000	-33081.525000	-33650.505000	-18901.845000	0.000000	0.000000	0.000000	0.000000	-24.952159	10.688380	-4.987678	-33.986999	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639630.000000	1772311939.643491
-23458.905000	-33106.815000	-33710.130000	-18917.730000	0.000000	0.000000	0.000000	0.000000	-21.264874	6.659698	3.732809	-18.688470	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639631.000000	1772311939.643494
-23445.270000	-33125.760000	-33719.040000	-18887.940000	0.000000	0.000000	0.000000	0.000000	-9.697032	0.707146	15.221934	8.542009	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639632.000000	1772311939.649147
-23440.455000	-33133.230000	-33732.585000	-18876.780000	0.000000	0.000000	0.000000	0.000000	0.173751	-4.836111	17.336973	30.928198	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639633.000000	1772311939.649150
-23442.750000	-33118.695000	-33719.805000	-18881.055000	0.000000	0.000000	0.000000	0.000000	6.631209	-6.368374	10.580282	39.011112	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639634.000000	1772311939.651619
-23386.095000	-33088.680000	-33709.680000	-18905.940000	0.000000	0.000000	0.000000	0.000000	10.967198	-1.181046	3.009112	30.588177	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639635.000000	1772311939.651622
-23376.780000	-33041.070000	-33659.010000	-18895.140000	0.000000	0.000000	0.000000	0.000000	14.692482	10.028862	1.163921	10.187077	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639636.000000	1772311939.657402
-23303.340000	-33015.780000	-33556.140000	-18789.165000	0.000000	0.000000	0.000000	0.000000	17.758404	22.308010	7.441785	-9.789331	-0.000000	0.000000	0.000000	0.000000	4.013380	0.198380	0.839300	0.065979	0.983152	-0.005737	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639637.000000	1772311939.657405
-23318.370000	-33038.325000	-33565.410000	-18766.395000	0.000000	0.000000	0.000000	0.000000	17.761487	27.350345	18.551186	-15.671861	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639638.000000	1772311939.659491
-23397.075000	-33053.355000	-33648.345000	-18837.495000	0.000000	0.000000	0.000000	0.000000	9.378407	18.072942	21.815432	-8.460302	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639639.000000	1772311939.659494
-23362.245000	-33045.435000	-33685.020000	-18829.035000	0.000000	0.000000	0.000000	0.000000	-10.315309	-3.589717	4.155279	-3.909377	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639640.000000	1772311939.663538
-23203.530000	-33003.855000	-33563.655000	-18769.590000	0.000000	0.000000	0.000000	0.000000	-28.912529	-24.932356	-26.811870	-9.327643	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639641.000000	1772311939.663541
-23441.310000	-32988.870000	-33646.230000	-18912.060000	0.000000	0.000000	0.000000	0.000000	-30.966859	-32.363974	-46.064564	-17.789864	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639642.000000	1772311939.667558
-23528.295000	-32985.135000	-33713.280000	-18926.145000	0.000000	0.000000	0.000000	0.000000	-25.895067	-23.414326	-43.025102	-25.163851	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639643.000000	1772311939.667561
-23473.665000	-32978.925000	-33779.925000	-18928.620000	0.000000	0.000000	0.000000	0.000000	-28.727046	-7.195929	-29.814648	-29.334323	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639644.000000	1772311939.671573
-23427.135000	-33006.735000	-33800.220000	-18937.440000	0.000000	0.000000	0.000000	0.000000	-27.631922	5.013038	-17.747935	-22.843759	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639645.000000	1772311939.671576
-23376.690000	-33039.540000	-33741.450000	-18879.795000	0.000000	0.000000	0.000000	0.000000	-4.257664	6.934087	-4.441261	-1.977636	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639646.000000	1772311939.675589
-23469.615000	-33061.320000	-33669.540000	-18856.485000	0.000000	0.000000	0.000000	0.000000	33.717963	-0.390709	17.994823	27.199421	-0.000000	0.000000	0.000000	0.000000	1.113980	0.915600	0.701960	0.069702	0.988767	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639647.000000	1772311939.675593
-23400.945000	-33077.295000	-33571.845000	-18778.770000	0.000000	0.000000	0.000000	0.000000	59.639883	-9.625708	49.291070	52.791792	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639648.000000	1772311939.679576
-23318.505000	-33122.385000	-33572.610000	-18801.810000	0.000000	0.000000	0.000000	0.000000	59.939911	-13.241297	75.310071	62.616003	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639649.000000	1772311939.679578
-23362.065000	-33160.545000	-33674.040000	-18915.120000	0.000000	0.000000	0.000000	0.000000	42.328058	-9.697172	74.247938	47.028319	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639650.000000	1772311939.683560
-23438.745000	-33162.750000	-33708.420000	-18864.045000	0.000000	0.000000	0.000000	0.000000	14.319777	-1.775463	34.241496	6.542024	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639651.000000	1772311939.683563
-23399.010000	-33154.965000	-33635.295000	-18807.570000	0.000000	0.000000	0.000000	0.000000	-20.327458	8.710182	-27.334484	-37.269870	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639652.000000	1772311939.687597
-23459.805000	-33151.320000	-33674.085000	-18857.970000	0.000000	0.000000	0.000000	0.000000	-49.534636	20.476533	-72.932548	-57.210802	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639653.000000	1772311939.687599
-23451.165000	-33143.220000	-33677.280000	-18857.475000	0.000000	0.000000	0.000000	0.000000	-59.871330	29.718321	-79.947536	-48.528354	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639654.000000	1772311939.691582
-23387.265000	-33129.360000	-33661.890000	-18828.630000	0.000000	0.000000	0.000000	0.000000	-46.869115	31.784905	-54.296315	-25.148136	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639655.000000	1772311939.691585
-23368.905000	-33110.820000	-33676.245000	-18894.690000	0.000000	0.000000	0.000000	0.000000	-14.680626	25.182995	-15.075886	-1.266600	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639656.000000	1772311939.695562
-23415.345000	-33079.860000	-33674.625000	-18911.655000	0.000000	0.000000	0.000000	0.000000	21.726565	12.749641	19.152076	12.859418	-0.000000	0.000000	0.000000	0.000000	0.061040	0.747740	0.381500	0.071167	0.984128	-0.008545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	639657.000000	1772311939.695565
