ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66286.70999999999	-53030.79	-102890.47499999999	-17903.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10119603	0.13012662	1.004086785	2.24322	0.35097999999999996	0.9613799999999999	3159992.0	1776544709.529782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66240.63	-53022.42	-102770.37	-17857.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10119603	0.13012662	1.004086785	2.24322	0.35097999999999996	0.9613799999999999	3159993.0	1776544709.533818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66199.995	-53016.884999999995	-102666.465	-17842.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10119603	0.13012662	1.004086785	2.24322	0.35097999999999996	0.9613799999999999	3159994.0	1776544709.533837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66193.56	-53029.53	-102715.29	-17872.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3159995.0	1776544709.5378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66238.38	-53041.545	-102709.03499999999	-17874.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3159996.0	1776544709.537816	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66232.89	-53046.18	-102655.44	-17853.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3159997.0	1776544709.544193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66250.395	-53050.14	-102677.67	-17872.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3159998.0	1776544709.544208	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66188.655	-53039.61	-102589.605	-17853.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3159999.0	1776544709.545831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66063.105	-53029.17	-102541.545	-17881.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3160000.0	1776544709.545837	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66147.48	-53027.1	-102612.19499999999	-17911.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3160001.0	1776544709.549846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66204.495	-53031.104999999996	-102666.555	-17888.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3160002.0	1776544709.549858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66218.805	-53034.884999999995	-102770.37	-17885.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3160003.0	1776544709.554623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66242.43	-53047.17	-102768.75	-17931.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10180638	0.13561977	1.005673695	1.25132	-0.50358	1.0834599999999999	3160004.0	1776544709.554637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66163.005	-53060.579999999994	-102694.00499999999	-17996.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160005.0	1776544709.560469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66129.12	-53050.59	-102578.04	-17952.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160006.0	1776544709.56049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66196.575	-53047.35	-102592.665	-17916.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160007.0	1776544709.56367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66227.84999999999	-53045.82	-102710.83499999999	-17979.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160008.0	1776544709.563686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66153.465	-53041.59	-102798.62999999999	-17953.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160009.0	1776544709.566585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66197.295	-53045.055	-102861.315	-17843.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160010.0	1776544709.566601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66285.045	-53043.75	-102837.915	-17832.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160011.0	1776544709.570012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66241.08	-53044.244999999995	-102603.15	-17858.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160012.0	1776544709.570019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66128.895	-53053.02	-102582.135	-17939.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160013.0	1776544709.573978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66152.205	-53051.939999999995	-102570.97499999999	-17881.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.104552955	0.12634245	1.00610094	2.8078399999999997	-0.88508	-0.04578	3160014.0	1776544709.573984	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66259.035	-53049.42	-102758.58	-17822.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160015.0	1776544709.578039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66269.88	-53051.759999999995	-102814.37999999999	-17804.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160016.0	1776544709.578045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66163.275	-53044.38	-102666.23999999999	-17836.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160017.0	1776544709.58642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66239.505	-53041.229999999996	-102682.70999999999	-17934.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160018.0	1776544709.586426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66165.03	-53040.465	-102655.62	-17970.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160019.0	1776544709.586433	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66105.18	-53040.555	-102543.03	-17874.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160020.0	1776544709.586438	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66134.83499999999	-53045.729999999996	-102563.325	-17817.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160021.0	1776544709.590118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66204.18	-53048.744999999995	-102668.355	-17886.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160022.0	1776544709.590124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66223.125	-53059.275	-102837.375	-17902.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160023.0	1776544709.594083	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66188.655	-53059.59	-102789.72	-17863.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.10461399	0.11340303	1.0026829800000001	4.63904	0.16785999999999998	-0.9613799999999999	3160024.0	1776544709.594087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66230.415	-53047.305	-102729.19499999999	-17909.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160025.0	1776544709.598011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66212.28	-53041.59	-102788.415	-17980.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160026.0	1776544709.598015	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66203.37	-53036.729999999996	-102784.36499999999	-17966.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160027.0	1776544709.602093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66179.88	-53035.064999999995	-102727.70999999999	-17907.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160028.0	1776544709.602098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66231.36	-53045.64	-102693.15	-17835.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160029.0	1776544709.607219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66250.755	-53051.085	-102741.39	-17881.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160030.0	1776544709.607224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66171.59999999999	-53042.805	-102669.61499999999	-17842.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160031.0	1776544709.610068	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66094.47	-53049.825	-102559.815	-17757.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160032.0	1776544709.610072	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66084.56999999999	-53088.255	-102538.665	-17732.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160033.0	1776544709.614159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66130.47	-53091.72	-102633.48	-17822.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.09728979	0.114440625	1.00903062	8.19462	-0.50358	0.19838	3160034.0	1776544709.614163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66259.395	-53087.67	-102734.90999999999	-17935.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160035.0	1776544709.618151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66293.19	-53093.79	-102818.97	-17977.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160036.0	1776544709.618155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66215.06999999999	-53101.665	-102653.81999999999	-17913.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160037.0	1776544709.622139	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66174.345	-53112.869999999995	-102628.305	-17933.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160038.0	1776544709.622143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66174.885	-53113.14	-102620.11499999999	-17939.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160039.0	1776544709.626173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66133.485	-53103.465	-102606.705	-17895.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160040.0	1776544709.626188	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66174.345	-53098.92	-102712.36499999999	-17905.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160041.0	1776544709.630061	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66247.605	-53100.18	-102759.705	-17910.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160042.0	1776544709.630066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66241.44	-53092.979999999996	-102740.625	-17921.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160043.0	1776544709.635655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66206.11499999999	-53101.485	-102786.525	-17927.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.09899877	0.12676969500000002	1.00072986	3.4792799999999997	-0.03052	0.8392999999999999	3160044.0	1776544709.635659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66182.22	-53109.63	-102794.265	-17873.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160045.0	1776544709.638105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66176.81999999999	-53115.03	-102686.715	-17872.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160046.0	1776544709.63811	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66159.45	-53113.454999999994	-102553.69499999999	-17819.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160047.0	1776544709.642184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66088.845	-53097.39	-102523.995	-17834.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160048.0	1776544709.642188	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66139.33499999999	-53092.71	-102640.905	-17917.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160049.0	1776544709.646726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66159.405	-53086.95	-102664.62	-17909.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160050.0	1776544709.646743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66108.78	-53072.505	-102543.705	-17927.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160051.0	1776544709.650217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66130.47	-53069.85	-102582.09	-17923.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160052.0	1776544709.650222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66178.62	-53077.77	-102645.675	-17871.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160053.0	1776544709.656953	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
-66267.36	-53079.435	-102790.39499999999	-17881.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.10803195	0.134948385	0.99377187	-0.33571999999999996	0.44254	0.9308599999999999	3160054.0	1776544709.656958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	15	0418
