Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2536.740000	35412.210000	-14865.615000	-17353.350000	0.000000	0.000000	0.000000	0.000000	105.262171	-22.276431	54.298070	93.954733	0.000000	0.000000	0.000000	0.000000	8.530340	1.556520	-1.632820	0.122802	0.927976	0.340758	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228460.000000	1772918485.302241
-2767.995000	35392.905000	-14914.665000	-17498.700000	0.000000	0.000000	0.000000	0.000000	7.588254	18.370386	-97.575894	-38.449486	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228461.000000	1772918485.302244
-2747.295000	35365.635000	-14748.795000	-17346.105000	0.000000	0.000000	0.000000	0.000000	-117.564561	48.851186	-187.178739	-167.306313	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228462.000000	1772918485.302246
-2588.040000	35402.805000	-14724.225000	-17250.300000	0.000000	0.000000	0.000000	0.000000	-197.049765	70.905832	-176.707836	-212.777408	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228463.000000	1772918485.302248
-2573.820000	35390.880000	-14789.070000	-17260.155000	0.000000	0.000000	0.000000	0.000000	-175.058120	84.116387	-91.235349	-145.953219	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228464.000000	1772918485.302250
-2451.015000	35390.295000	-14652.900000	-17132.895000	0.000000	0.000000	0.000000	0.000000	-64.565505	83.265371	7.649232	-14.944007	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228465.000000	1772918485.302253
-2383.335000	35362.035000	-14601.375000	-17064.765000	0.000000	0.000000	0.000000	0.000000	67.456057	63.255587	74.502309	104.720629	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228466.000000	1772918485.302255
-2552.535000	35400.195000	-14781.555000	-17215.200000	0.000000	0.000000	0.000000	0.000000	150.310110	27.480902	93.844347	159.086123	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228467.000000	1772918485.302258
-2614.320000	35468.550000	-14794.695000	-17260.920000	0.000000	0.000000	0.000000	0.000000	143.877379	-9.549146	64.023367	128.884267	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228468.000000	1772918485.302260
-2769.075000	35523.585000	-14970.285000	-17475.435000	0.000000	0.000000	0.000000	0.000000	59.484676	-31.483969	1.603944	34.990932	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228469.000000	1772918485.302262
-2814.570000	35543.430000	-15014.970000	-17495.415000	0.000000	0.000000	0.000000	0.000000	-47.881876	-34.045345	-59.655739	-71.029618	0.000000	0.000000	0.000000	0.000000	8.911840	1.068200	0.671440	0.124389	0.927793	0.339538	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228470.000000	1772918485.302264
-2666.295000	35500.005000	-14918.040000	-17331.795000	0.000000	0.000000	0.000000	0.000000	-114.006990	-28.045338	-85.331266	-130.169827	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228471.000000	1772918485.302267
-2615.760000	35523.855000	-14904.855000	-17357.805000	0.000000	0.000000	0.000000	0.000000	-100.584084	-26.882607	-56.541500	-107.072653	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228472.000000	1772918485.302269
-2663.685000	35535.555000	-14954.985000	-17378.415000	0.000000	0.000000	0.000000	0.000000	-23.144920	-31.893444	10.886648	-22.196343	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228473.000000	1772918485.302272
-2536.245000	35593.200000	-14777.325000	-17176.140000	0.000000	0.000000	0.000000	0.000000	61.589142	-33.051456	76.086534	67.329125	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228474.000000	1772918485.302274
-2449.440000	35672.130000	-14668.470000	-17116.290000	0.000000	0.000000	0.000000	0.000000	108.164287	-21.201283	111.702598	121.185470	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228475.000000	1772918485.302276
-2558.610000	35699.310000	-14741.235000	-17249.715000	0.000000	0.000000	0.000000	0.000000	103.816444	2.529180	110.447944	123.950362	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228476.000000	1772918485.302278
-2688.930000	35764.470000	-14924.700000	-17398.215000	0.000000	0.000000	0.000000	0.000000	51.447164	26.253473	65.781983	69.199961	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228477.000000	1772918485.302281
-2649.735000	35637.885000	-14928.840000	-17377.380000	0.000000	0.000000	0.000000	0.000000	-29.551403	34.360691	-17.382784	-25.397313	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228478.000000	1772918485.302283
-2549.970000	35578.710000	-14790.330000	-17261.055000	0.000000	0.000000	0.000000	0.000000	-95.070870	16.314815	-99.068120	-107.001023	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228479.000000	1772918485.304528
-2638.665000	35520.255000	-14814.090000	-17317.305000	0.000000	0.000000	0.000000	0.000000	-106.636926	-21.848783	-127.490346	-125.769726	0.000000	0.000000	0.000000	0.000000	3.616620	-0.915600	0.137340	0.126587	0.933469	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228480.000000	1772918485.304531
-2687.580000	35563.680000	-14731.335000	-17273.925000	0.000000	0.000000	0.000000	0.000000	-69.370341	-54.621003	-89.635887	-80.373767	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228481.000000	1772918485.308556
-2515.050000	35661.285000	-14603.715000	-17099.955000	0.000000	0.000000	0.000000	0.000000	-15.219570	-54.270480	-15.276452	-6.273865	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228482.000000	1772918485.308558
-2661.660000	35675.325000	-14868.405000	-17286.300000	0.000000	0.000000	0.000000	0.000000	32.455674	-14.542813	50.491782	58.161378	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228483.000000	1772918485.312569
-2642.445000	35658.270000	-14945.265000	-17293.905000	0.000000	0.000000	0.000000	0.000000	57.619434	39.953258	66.007019	80.601239	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228484.000000	1772918485.312571
-2557.215000	35620.560000	-14941.440000	-17260.020000	0.000000	0.000000	0.000000	0.000000	54.001073	72.221623	25.570593	53.248880	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228485.000000	1772918485.316539
-2634.615000	35453.295000	-15002.145000	-17381.520000	0.000000	0.000000	0.000000	0.000000	33.989604	60.794027	-29.476044	2.821730	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228486.000000	1772918485.316541
-2617.335000	35369.415000	-14839.470000	-17330.895000	0.000000	0.000000	0.000000	0.000000	10.960353	10.872548	-51.832144	-38.313832	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228487.000000	1772918485.320625
-2700.990000	35331.030000	-14863.140000	-17384.445000	0.000000	0.000000	0.000000	0.000000	-10.759328	-47.984068	-25.005094	-52.472447	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228488.000000	1772918485.320628
-2667.105000	35318.700000	-14784.930000	-17298.270000	0.000000	0.000000	0.000000	0.000000	-27.578152	-78.153629	30.101817	-36.875591	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228489.000000	1772918485.324554
-2392.965000	35326.485000	-14499.810000	-17011.890000	0.000000	0.000000	0.000000	0.000000	-28.124744	-60.767737	79.569168	3.345723	0.000000	0.000000	0.000000	0.000000	0.640920	-1.617560	0.152600	0.126342	0.933286	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228490.000000	1772918485.324556
-2259.540000	35321.310000	-14385.825000	-16895.475000	0.000000	0.000000	0.000000	0.000000	1.434132	-7.741763	106.351521	59.306703	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228491.000000	1772918485.328622
-2461.185000	35257.050000	-14622.300000	-17113.005000	0.000000	0.000000	0.000000	0.000000	45.701466	48.670893	97.314925	100.816155	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228492.000000	1772918485.328625
-2671.470000	35296.380000	-14907.015000	-17326.575000	0.000000	0.000000	0.000000	0.000000	54.103512	78.473647	29.862986	80.260117	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228493.000000	1772918485.333279
-2667.780000	35325.360000	-14958.990000	-17370.360000	0.000000	0.000000	0.000000	0.000000	-0.186924	74.167719	-88.515884	-12.120687	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228494.000000	1772918485.333282
-2719.755000	35212.320000	-14999.220000	-17421.345000	0.000000	0.000000	0.000000	0.000000	-78.372697	46.375590	-193.334870	-119.379925	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228495.000000	1772918485.336538
-2695.320000	35187.975000	-14922.090000	-17389.395000	0.000000	0.000000	0.000000	0.000000	-117.226532	6.223843	-210.854216	-167.020356	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228496.000000	1772918485.336541
-2584.125000	35254.395000	-14783.670000	-17251.425000	0.000000	0.000000	0.000000	0.000000	-86.896528	-32.581847	-120.572368	-122.952721	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228497.000000	1772918485.340527
-2426.220000	35309.115000	-14611.005000	-17069.265000	0.000000	0.000000	0.000000	0.000000	-1.696429	-49.878072	34.821447	-9.043388	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228498.000000	1772918485.340529
-2471.400000	35435.925000	-14695.965000	-17078.760000	0.000000	0.000000	0.000000	0.000000	93.413065	-34.950808	176.691645	116.076819	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228499.000000	1772918485.344629
-2535.030000	35464.005000	-14706.180000	-17129.160000	0.000000	0.000000	0.000000	0.000000	142.769514	1.494048	230.918332	183.936435	0.000000	0.000000	0.000000	0.000000	8.316700	-2.182180	1.419180	0.125915	0.923093	0.333984	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228500.000000	1772918485.344631
-2516.040000	35389.980000	-14647.455000	-17143.830000	0.000000	0.000000	0.000000	0.000000	116.692132	31.733388	175.835307	157.329529	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228501.000000	1772918485.348562
-2654.055000	35339.445000	-14831.820000	-17284.590000	0.000000	0.000000	0.000000	0.000000	34.340401	29.253239	52.813228	55.506861	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228502.000000	1772918485.348565
-2794.320000	35330.850000	-15024.825000	-17478.900000	0.000000	0.000000	0.000000	0.000000	-59.734028	-6.834469	-78.672779	-68.105987	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228503.000000	1772918485.351897
-2782.845000	35335.845000	-14995.080000	-17450.730000	0.000000	0.000000	0.000000	0.000000	-124.900216	-49.024836	-171.604568	-158.967404	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228504.000000	1772918485.351900
-2616.210000	35374.455000	-14863.815000	-17291.700000	0.000000	0.000000	0.000000	0.000000	-129.902678	-66.150121	-187.885966	-173.512320	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228505.000000	1772918485.355619
-2484.045000	35409.060000	-14755.320000	-17202.645000	0.000000	0.000000	0.000000	0.000000	-64.388489	-46.832014	-114.042556	-98.194234	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228506.000000	1772918485.355621
-2425.050000	35434.080000	-14622.615000	-17120.655000	0.000000	0.000000	0.000000	0.000000	41.465154	-3.696297	15.411856	28.845744	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228507.000000	1772918485.359800
-2538.360000	35528.940000	-14705.775000	-17181.810000	0.000000	0.000000	0.000000	0.000000	124.810846	39.594571	131.085773	135.397156	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228508.000000	1772918485.359803
-2557.755000	35597.970000	-14893.515000	-17210.835000	0.000000	0.000000	0.000000	0.000000	133.153706	65.588519	167.472790	163.520821	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228509.000000	1772918485.366472
-2573.460000	35621.685000	-14994.090000	-17276.850000	0.000000	0.000000	0.000000	0.000000	66.417186	67.594554	103.982711	105.735237	0.000000	0.000000	0.000000	0.000000	12.497940	0.900340	0.198380	0.129699	0.921201	0.332458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228510.000000	1772918485.366475
-2757.285000	35510.625000	-15013.665000	-17444.115000	0.000000	0.000000	0.000000	0.000000	-29.844176	43.239226	-15.099386	0.939968	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228511.000000	1772918485.369250
-2751.615000	35343.810000	-14807.475000	-17334.045000	0.000000	0.000000	0.000000	0.000000	-106.168794	-6.930663	-107.795390	-94.719697	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228512.000000	1772918485.369252
-2616.705000	35251.830000	-14572.305000	-17212.995000	0.000000	0.000000	0.000000	0.000000	-128.010658	-70.007700	-111.173667	-130.577293	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228513.000000	1772918485.372457
-2614.005000	35261.190000	-14597.640000	-17172.090000	0.000000	0.000000	0.000000	0.000000	-83.078337	-114.654498	-29.142650	-88.390592	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228514.000000	1772918485.372460
-2599.020000	35347.905000	-14687.280000	-17157.690000	0.000000	0.000000	0.000000	0.000000	2.278778	-106.994949	66.189422	-1.692499	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228515.000000	1772918485.375832
-2533.230000	35469.855000	-14756.490000	-17161.515000	0.000000	0.000000	0.000000	0.000000	77.927724	-38.769508	97.247175	70.573326	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228516.000000	1772918485.375835
-2529.720000	35469.765000	-14821.830000	-17208.540000	0.000000	0.000000	0.000000	0.000000	109.100456	59.265968	47.336372	89.376895	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228517.000000	1772918485.382003
-2520.990000	35311.500000	-14726.070000	-17190.270000	0.000000	0.000000	0.000000	0.000000	90.820312	130.002518	-36.312695	55.165547	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228518.000000	1772918485.382006
-2599.470000	35195.760000	-14750.145000	-17252.370000	0.000000	0.000000	0.000000	0.000000	38.145384	126.914634	-90.280929	-2.488630	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228519.000000	1772918485.383742
-2634.885000	35110.485000	-14771.070000	-17283.825000	0.000000	0.000000	0.000000	0.000000	-25.511267	52.543606	-86.108308	-50.585965	0.000000	0.000000	0.000000	0.000000	2.289000	-0.244160	-1.754900	0.127441	0.928464	0.330993	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228520.000000	1772918485.383745
-2646.090000	35143.695000	-14786.415000	-17280.585000	0.000000	0.000000	0.000000	0.000000	-75.039657	-41.044555	-41.384477	-70.039584	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228521.000000	1772918485.387818
-2595.105000	35112.105000	-14737.500000	-17208.045000	0.000000	0.000000	0.000000	0.000000	-89.736690	-94.281973	10.674282	-55.751245	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228522.000000	1772918485.387821
-2414.790000	35076.645000	-14570.010000	-17016.840000	0.000000	0.000000	0.000000	0.000000	-60.903770	-84.653964	51.045856	-12.000018	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228523.000000	1772918485.391897
-2375.550000	35084.295000	-14550.885000	-16965.270000	0.000000	0.000000	0.000000	0.000000	0.999568	-33.050972	76.131695	46.290772	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228524.000000	1772918485.391900
-2530.575000	35119.980000	-14778.450000	-17132.040000	0.000000	0.000000	0.000000	0.000000	60.103957	25.122572	76.284490	86.728983	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228525.000000	1772918485.395909
-2572.515000	35137.755000	-14839.470000	-17221.500000	0.000000	0.000000	0.000000	0.000000	73.192421	64.724494	35.504920	73.444293	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228526.000000	1772918485.395911
-2632.500000	35164.485000	-14832.495000	-17294.265000	0.000000	0.000000	0.000000	0.000000	31.465850	75.380346	-33.996001	5.771191	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228527.000000	1772918485.402848
-2703.735000	35183.880000	-14857.470000	-17365.725000	0.000000	0.000000	0.000000	0.000000	-31.414600	58.820180	-87.513056	-73.436702	0.000000	0.000000	0.000000	0.000000	-3.433500	-1.373400	-4.959500	0.123230	0.927549	0.332763	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	228528.000000	1772918485.402851
