ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67353.20999999999	-54106.875	-103822.92	-18133.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242671.0	1776544875.456415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67459.68	-54107.415	-103822.29	-18112.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242672.0	1776544875.45642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67534.515	-54107.189999999995	-103943.295	-18241.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242673.0	1776544875.459936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67504.185	-54100.799999999996	-103866.885	-18198.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242674.0	1776544875.459941	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67493.565	-54082.35	-103828.455	-18152.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242675.0	1776544875.464018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67599.0	-54081.585	-103904.90999999999	-18195.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04943835	-0.12445036500000001	1.011655125	3.7386999999999997	-1.09872	-0.88508	3242676.0	1776544875.464023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67501.34999999999	-54074.97	-103873.76999999999	-18175.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242677.0	1776544875.468089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67381.92	-54076.005	-103785.39	-18103.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242678.0	1776544875.468094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67394.06999999999	-54082.17	-103789.34999999999	-18111.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242679.0	1776544875.472086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67485.95999999999	-54081.225	-103853.025	-18175.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242680.0	1776544875.472091	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67478.76	-54074.52	-103845.33	-18156.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242681.0	1776544875.476402	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67471.02	-54068.04	-103811.355	-18147.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242682.0	1776544875.476407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67515.345	-54060.165	-103787.90999999999	-18136.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242683.0	1776544875.480188	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67515.12	-54050.22	-103792.14	-18148.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242684.0	1776544875.480192	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67411.935	-54051.299999999996	-103745.87999999999	-18141.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242685.0	1776544875.486253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67330.485	-54060.299999999996	-103714.83	-18057.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05590806	-0.121520685	1.003110225	4.6543	-0.04578	0.06104	3242686.0	1776544875.486257	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67334.04	-54073.485	-103767.25499999999	-18022.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242687.0	1776544875.488141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67435.83	-54086.67	-103817.11499999999	-18094.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242688.0	1776544875.488145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67407.705	-54087.795	-103788.54	-18110.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242689.0	1776544875.494362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67407.525	-54091.979999999996	-103812.25499999999	-18140.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242690.0	1776544875.494367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67424.76	-54088.56	-103789.03499999999	-18085.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242691.0	1776544875.496167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67374.18	-54089.505	-103750.47	-18056.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242692.0	1776544875.496177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67449.735	-54105.659999999996	-103797.81	-18134.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242693.0	1776544875.50022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67546.17	-54122.939999999995	-103867.01999999999	-18224.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242694.0	1776544875.500224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67541.04	-54123.435	-103904.19	-18245.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242695.0	1776544875.504253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67513.86	-54122.22	-103864.455	-18190.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055114605000000004	-0.11706513	1.000912965	2.5942	0.51884	-0.09156	3242696.0	1776544875.504258	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67500.18	-54125.865	-103813.37999999999	-18182.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242697.0	1776544875.508241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67549.275	-54124.155	-103830.03	-18240.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242698.0	1776544875.508246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67500.98999999999	-54121.409999999996	-103806.18	-18229.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242699.0	1776544875.512255	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67455.81	-54118.485	-103799.925	-18243.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242700.0	1776544875.512259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67406.67	-54114.975	-103775.175	-18288.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242701.0	1776544875.516442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67391.01	-54117.674999999996	-103773.465	-18279.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242702.0	1776544875.516446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67448.295	-54135.494999999995	-103875.885	-18212.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242703.0	1776544875.520311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67426.065	-54143.64	-103969.03499999999	-18089.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242704.0	1776544875.520315	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67391.415	-54147.915	-103863.06	-17954.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242705.0	1776544875.524278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67486.455	-54152.235	-103684.68	-17919.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.053771835000000004	-0.11547822	1.000424685	1.7549	0.9613799999999999	0.27468	3242706.0	1776544875.524282	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67455.27	-54151.244999999995	-103690.935	-17994.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242707.0	1776544875.528262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67383.9	-54138.869999999995	-103761.0	-18036.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242708.0	1776544875.528266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67439.43	-54129.645	-103797.22499999999	-18075.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242709.0	1776544875.535584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67507.515	-54121.994999999995	-103843.215	-18145.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242710.0	1776544875.535611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67569.795	-54126.405	-103904.81999999999	-18220.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242711.0	1776544875.536289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67501.395	-54136.125	-103906.62	-18230.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242712.0	1776544875.536298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67510.89	-54137.34	-103866.03	-18209.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242713.0	1776544875.54032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67400.19	-54114.93	-103778.595	-18143.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242714.0	1776544875.540346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67383.94499999999	-54040.634999999995	-103813.965	-18131.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242715.0	1776544875.547017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67517.28	-54007.155	-103906.125	-18220.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05383287	-0.11999481000000001	1.009335795	3.6166199999999997	0.6867	0.73248	3242716.0	1776544875.547043	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67532.67	-54001.575	-103872.19499999999	-18237.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242717.0	1776544875.552859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67598.28	-54006.03	-103916.06999999999	-18296.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242718.0	1776544875.552892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67553.73	-54012.195	-103877.415	-18254.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242719.0	1776544875.555808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67505.895	-54020.025	-103872.465	-18201.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242720.0	1776544875.555831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67524.39	-54033.615	-103897.26	-18168.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242721.0	1776544875.558795	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67492.17	-54038.115	-103872.19499999999	-18125.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242722.0	1776544875.558815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67407.48	-54027.674999999996	-103802.53499999999	-18091.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242723.0	1776544875.560322	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67390.69499999999	-54029.384999999995	-103753.17	-18060.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242724.0	1776544875.560333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67488.705	-54025.965	-103789.98	-18108.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242725.0	1776544875.56699	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67492.53	-54009.945	-103802.44499999999	-18127.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05310045	-0.1208493	1.009213725	3.00622	0.48832	-0.04578	3242726.0	1776544875.567013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67434.345	-54013.814999999995	-103788.54	-18103.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242727.0	1776544875.568454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67428.72	-54024.119999999995	-103800.28499999999	-18100.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242728.0	1776544875.568468	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67404.105	-54028.665	-103734.62999999999	-18046.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242729.0	1776544875.572392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67348.08	-54027.765	-103668.12	-18011.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242730.0	1776544875.572412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67336.65	-54028.395	-103644.72	-18009.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242731.0	1776544875.576497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67367.16	-54033.03	-103719.87	-18058.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242732.0	1776544875.576523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
-67327.155	-54037.215	-103763.655	-18070.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05456529	-0.12268035000000001	1.011044775	2.7010199999999998	0.01526	0.39676	3242733.0	1776544875.580476	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	18	0418
