ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67625.37	-54281.384999999995	-104028.65999999999	-18225.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019103955	-0.136291155	1.013974455	4.13546	0.2289	-0.9613799999999999	3253052.0	1776544896.286753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67592.11499999999	-54282.284999999996	-104044.23	-18235.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019103955	-0.136291155	1.013974455	4.13546	0.2289	-0.9613799999999999	3253053.0	1776544896.290972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67478.44499999999	-54276.884999999995	-103955.625	-18169.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019103955	-0.136291155	1.013974455	4.13546	0.2289	-0.9613799999999999	3253054.0	1776544896.29099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67461.345	-54270.27	-103879.89	-18107.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253055.0	1776544896.294854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67563.58499999999	-54268.244999999995	-103952.745	-18135.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253056.0	1776544896.294868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67407.255	-54268.064999999995	-103919.67	-18067.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253057.0	1776544896.298921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67460.715	-54276.255	-103998.51	-18120.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253058.0	1776544896.298938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67630.905	-54286.244999999995	-104128.69499999999	-18225.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253059.0	1776544896.302846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67624.155	-54280.17	-104054.08499999999	-18182.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253060.0	1776544896.302865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67719.87	-54278.325	-104112.45	-18234.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253061.0	1776544896.306833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67695.56999999999	-54276.93	-104163.3	-18288.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253062.0	1776544896.306851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67642.875	-54275.354999999996	-104121.36	-18261.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253063.0	1776544896.310985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67624.605	-54280.215	-104078.295	-18234.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.019348095	-0.125671065	1.014828945	1.78542	0.03052	-0.41202	3253064.0	1776544896.311003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67624.73999999999	-54281.88	-104065.965	-18226.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253065.0	1776544896.315317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67617.98999999999	-54288.99	-104054.58	-18208.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253066.0	1776544896.315341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67517.595	-54284.13	-103973.44499999999	-18136.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253067.0	1776544896.318968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67447.53	-54275.67	-103957.73999999999	-18136.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253068.0	1776544896.318983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67474.8	-54265.905	-103988.11499999999	-18156.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253069.0	1776544896.325852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67608.27	-54260.954999999994	-104025.42	-18184.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253070.0	1776544896.325877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67536.315	-54254.564999999995	-103981.86	-18169.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253071.0	1776544896.326921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67500.63	-54255.6	-104014.98	-18229.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253072.0	1776544896.326937	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67599.63	-54264.284999999996	-104024.43	-18210.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253073.0	1776544896.334442	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67525.92	-54272.07	-103974.165	-18194.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023620545	-0.126281415	1.012509615	1.70912	0.04578	-0.06104	3253074.0	1776544896.334459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67498.83	-54280.979999999996	-103947.93	-18218.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253075.0	1776544896.337425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67595.67	-54292.454999999994	-104001.93	-18252.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253076.0	1776544896.337461	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67696.92	-54306.63	-104137.11	-18314.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253077.0	1776544896.340354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67663.305	-54321.84	-104176.34999999999	-18264.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253078.0	1776544896.340375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67527.9	-54321.795	-104077.17	-18146.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253079.0	1776544896.343335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67512.19499999999	-54312.704999999994	-103977.495	-18083.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253080.0	1776544896.343355	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67558.95	-54314.145	-103950.855	-18110.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253081.0	1776544896.347051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67629.23999999999	-54324.72	-104030.595	-18184.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253082.0	1776544896.34708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67617.18	-54331.064999999995	-104024.43	-18183.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253083.0	1776544896.351073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67585.14	-54342.134999999995	-103990.95	-18159.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02246088	-0.127990395	1.0100071800000001	1.0834599999999999	-0.35097999999999996	-0.01526	3253084.0	1776544896.351096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67526.64	-54338.939999999995	-103986.765	-18163.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253085.0	1776544896.355148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67585.77	-54336.42	-104053.095	-18239.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253086.0	1776544896.355176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67649.48999999999	-54337.725	-104130.045	-18302.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253087.0	1776544896.359094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67638.78	-54338.49	-104098.36499999999	-18248.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253088.0	1776544896.35914	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67533.345	-54331.604999999996	-104005.62	-18144.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253089.0	1776544896.36448	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67548.06	-54329.805	-104022.855	-18170.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253090.0	1776544896.364541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67600.17	-54336.15	-104083.78499999999	-18212.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253091.0	1776544896.367269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67585.36499999999	-54338.534999999996	-104044.59	-18176.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253092.0	1776544896.367298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67622.44499999999	-54336.195	-104060.7	-18225.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253093.0	1776544896.371127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67519.62	-54327.015	-104003.055	-18168.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.021667425	-0.13415493	1.00817613	2.39582	0.30519999999999997	-0.4578	3253094.0	1776544896.371163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67512.59999999999	-54313.965	-103948.69499999999	-18110.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253095.0	1776544896.375158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67638.465	-54304.47	-104002.65	-18148.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253096.0	1776544896.37518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67565.47499999999	-54289.079999999994	-103980.59999999999	-18138.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253097.0	1776544896.385619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67580.45999999999	-54292.86	-103989.19499999999	-18134.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253098.0	1776544896.385641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67614.61499999999	-54303.704999999994	-104046.75	-18194.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253099.0	1776544896.385669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67607.73	-54305.415	-104079.59999999999	-18243.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253100.0	1776544896.38568	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67575.915	-54296.415	-104069.34	-18269.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253101.0	1776544896.387222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67580.505	-54288.494999999995	-104033.47499999999	-18233.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253102.0	1776544896.387256	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67551.84	-54281.564999999995	-103993.83	-18177.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253103.0	1776544896.391261	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67549.86	-54276.075	-104001.12	-18150.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.02148432	-0.13500942	1.010312355	2.76206	0.07629999999999999	-0.13734	3253104.0	1776544896.391284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67500.765	-54273.555	-103984.515	-18150.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253105.0	1776544896.395219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67510.395	-54273.645	-103957.965	-18135.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253106.0	1776544896.395238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67618.395	-54281.43	-104022.855	-18185.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253107.0	1776544896.399267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67654.44	-54292.814999999995	-104048.37	-18209.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253108.0	1776544896.399297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67576.455	-54307.395	-104032.305	-18210.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253109.0	1776544896.405464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67599.98999999999	-54323.055	-104062.31999999999	-18234.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253110.0	1776544896.405481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67532.355	-54319.14	-103996.8	-18147.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253111.0	1776544896.412494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67499.415	-54308.25	-103961.295	-18114.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253112.0	1776544896.412511	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67495.05	-54309.555	-103956.885	-18143.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253113.0	1776544896.41253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
-67528.17	-54317.52	-103999.5	-18202.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01977534	-0.12707487	1.01061753	0.8698199999999999	0.13734	0.16785999999999998	3253114.0	1776544896.412539	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	20	0418
