ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67227.61499999999	-54059.579999999994	-103676.355	-18112.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232117.0	1776544854.276345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67242.06	-54065.924999999996	-103684.05	-18136.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232118.0	1776544854.278169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67210.29	-54051.93	-103655.205	-18149.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232119.0	1776544854.278174	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67138.605	-54018.0	-103499.37	-17993.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232120.0	1776544854.282294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67143.69	-54007.695	-103441.59	-17864.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232121.0	1776544854.282299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67187.06999999999	-54023.13	-103725.98999999999	-18067.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232122.0	1776544854.286412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67159.89	-54038.88	-103836.23999999999	-18196.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.056823585	-0.135070455	1.00732164	2.35004	1.17502	-0.13734	3232123.0	1776544854.286418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67138.47	-54046.305	-103643.955	-18056.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232124.0	1776544854.290262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67143.15	-54051.525	-103567.68	-18018.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232125.0	1776544854.290268	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67320.315	-54073.89	-103810.31999999999	-18227.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232126.0	1776544854.301269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232127.0	1776544854.301274	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232128.0	1776544854.304362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232129.0	1776544854.304366	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232130.0	1776544854.30437	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232131.0	1776544854.304373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67430.745	-54077.85	-103935.15	-18349.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232132.0	1776544854.304377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67226.4	-54033.165	-103679.73	-18150.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232135.0	1776544854.31252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67215.33	-54032.49	-103695.705	-18227.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.132751125	1.00500231	3.0825199999999997	1.57178	-0.88508	3232136.0	1776544854.312525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67102.155	-54016.29	-103593.78	-18160.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232137.0	1776544854.316365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67077.675	-54008.505	-103554.26999999999	-18054.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232138.0	1776544854.316369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67288.635	-54029.564999999995	-103830.97499999999	-18183.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232139.0	1776544854.320945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67209.97499999999	-54033.615	-103765.95	-18047.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232140.0	1776544854.32096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67279.995	-54043.56	-103695.12	-18061.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232141.0	1776544854.328752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67371.56999999999	-54063.765	-103833.94499999999	-18236.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232142.0	1776544854.328756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67300.245	-54062.28	-103872.465	-18269.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232143.0	1776544854.328762	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67239.27	-54034.38	-103782.51	-18188.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232144.0	1776544854.328765	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67269.87	-54008.325	-103733.235	-18152.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232145.0	1776544854.332289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67222.53	-54005.354999999996	-103707.765	-18135.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05700669	-0.13391079	1.0100071800000001	2.99096	1.32762	-1.6633399999999998	3232146.0	1776544854.332293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67143.42	-54004.14	-103661.64	-18074.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232147.0	1776544854.336418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67131.675	-54020.34	-103693.00499999999	-18097.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232148.0	1776544854.336434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67250.205	-54048.78	-103727.34	-18148.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232149.0	1776544854.340309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67283.325	-54058.994999999995	-103704.525	-18174.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232150.0	1776544854.340314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67250.52	-54066.015	-103704.84	-18163.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232151.0	1776544854.344353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67253.265	-54073.35	-103748.08499999999	-18189.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232152.0	1776544854.344369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67259.06999999999	-54067.905	-103758.20999999999	-18185.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232153.0	1776544854.349751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67218.39	-54056.25	-103722.39	-18135.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232154.0	1776544854.349755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67224.59999999999	-54047.025	-103670.955	-18095.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232155.0	1776544854.352846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67207.31999999999	-54050.31	-103617.72	-18055.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.052306995	-0.12646452	1.0141575600000001	4.16598	0.9003399999999999	-1.5412599999999999	3232156.0	1776544854.352851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67167.98999999999	-54060.704999999994	-103543.515	-17976.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232157.0	1776544854.359022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67216.72499999999	-54075.645	-103612.545	-18025.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232158.0	1776544854.359039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67248.72	-54094.725	-103762.89	-18156.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232159.0	1776544854.36202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67209.255	-54099.81	-103697.235	-18092.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232160.0	1776544854.362045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67246.92	-54099.09	-103707.22499999999	-18113.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232161.0	1776544854.364511	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67188.69	-54087.615	-103723.875	-18142.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232162.0	1776544854.364531	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67159.665	-54078.615	-103673.925	-18115.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232163.0	1776544854.368491	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67178.88	-54070.56	-103587.39	-18049.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232164.0	1776544854.368507	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67125.33	-54068.445	-103494.69	-17968.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232165.0	1776544854.372487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67083.795	-54080.505	-103545.94499999999	-17993.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055480815	-0.121032405	1.018002765	1.84646	-0.41202	-1.23606	3232166.0	1776544854.372491	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67127.355	-54090.945	-103666.68	-18077.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232167.0	1776544854.376568	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67228.65	-54092.204999999994	-103774.455	-18151.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232168.0	1776544854.376584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67265.09999999999	-54085.994999999995	-103752.315	-18150.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232169.0	1776544854.380585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67278.285	-54080.82	-103755.87	-18184.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232170.0	1776544854.3806	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67298.44499999999	-54085.68	-103782.78	-18218.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232171.0	1776544854.384555	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67218.93	-54075.42	-103691.47499999999	-18172.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232172.0	1776544854.384559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67171.455	-54069.39	-103597.78499999999	-18095.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232173.0	1776544854.388568	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67246.92	-54085.905	-103695.39	-18162.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232174.0	1776544854.388584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67231.845	-54088.29	-103714.2	-18151.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232175.0	1776544854.392789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67289.08499999999	-54088.65	-103741.425	-18124.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.053161485	-0.122497245	1.017026205	3.40298	-0.763	-1.43444	3232176.0	1776544854.392805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67211.64	-54085.14	-103701.69	-18092.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05383287	-0.12719694	1.012143405	3.90656	-0.3815	-1.4039199999999998	3232177.0	1776544854.396622	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67172.22	-54066.825	-103687.065	-18089.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05383287	-0.12719694	1.012143405	3.90656	-0.3815	-1.4039199999999998	3232178.0	1776544854.396638	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67184.775	-54050.22	-103670.64	-18071.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05383287	-0.12719694	1.012143405	3.90656	-0.3815	-1.4039199999999998	3232179.0	1776544854.400719	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67231.53	-54044.82	-103702.95	-18104.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05383287	-0.12719694	1.012143405	3.90656	-0.3815	-1.4039199999999998	3232180.0	1776544854.400734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
-67159.665	-54047.204999999994	-103638.87	-18057.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05383287	-0.12719694	1.012143405	3.90656	-0.3815	-1.4039199999999998	3232181.0	1776544854.404658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	16	0418
