Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3095.145000	27921.735000	-16458.705000	-14928.750000	0.000000	0.000000	0.000000	0.000000	98.107553	47.128491	187.154386	134.150563	-0.000000	-0.000000	0.000000	0.000000	14.649600	-0.106820	-0.518840	0.057007	0.935544	0.315368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330720.000000	1772918690.274047
-3062.385000	27968.445000	-16409.880000	-14830.380000	0.000000	0.000000	0.000000	0.000000	63.353503	22.114620	95.665355	99.279260	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330721.000000	1772918690.307333
-3017.385000	27988.020000	-16332.570000	-14792.805000	0.000000	0.000000	0.000000	0.000000	4.864318	10.326176	-40.763299	20.819944	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330722.000000	1772918690.307336
-2908.620000	28022.130000	-16333.785000	-14793.210000	0.000000	0.000000	0.000000	0.000000	-29.625850	9.988122	-127.352430	-37.894120	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330723.000000	1772918690.307340
-2918.160000	28010.610000	-16285.005000	-14763.915000	0.000000	0.000000	0.000000	0.000000	-24.715308	10.321200	-128.605164	-53.712007	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330724.000000	1772918690.307343
-3119.805000	28019.385000	-16457.760000	-14975.370000	0.000000	0.000000	0.000000	0.000000	-3.277473	2.212445	-72.797876	-42.358207	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330725.000000	1772918690.307346
-3216.240000	28020.105000	-16631.415000	-15071.535000	0.000000	0.000000	0.000000	0.000000	-1.966273	-14.517702	-15.580401	-33.493955	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330726.000000	1772918690.307348
-3094.965000	28034.955000	-16623.090000	-14935.455000	0.000000	0.000000	0.000000	0.000000	-26.451847	-31.641266	7.313010	-35.965370	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330727.000000	1772918690.307352
-2999.700000	28094.355000	-16541.190000	-14834.205000	0.000000	0.000000	0.000000	0.000000	-41.560907	-38.846139	7.929587	-25.823193	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330728.000000	1772918690.307354
-2908.980000	28123.830000	-16409.250000	-14761.620000	0.000000	0.000000	0.000000	0.000000	-17.306782	-30.590958	21.526570	15.385947	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330729.000000	1772918690.307358
-2933.235000	28097.550000	-16360.740000	-14764.185000	0.000000	0.000000	0.000000	0.000000	33.386668	-12.027994	60.155496	68.246239	-0.000000	-0.000000	0.000000	0.000000	11.795980	-0.518840	-2.411080	0.056702	0.946104	0.316100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330730.000000	1772918690.307360
-3044.115000	28145.970000	-16358.670000	-14833.620000	0.000000	0.000000	0.000000	0.000000	67.826194	4.256310	98.839388	92.906699	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330731.000000	1772918690.307363
-3328.740000	28251.180000	-16619.265000	-15108.165000	0.000000	0.000000	0.000000	0.000000	50.105776	12.752925	97.563450	62.299233	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330732.000000	1772918690.307365
-3263.355000	28335.870000	-16661.880000	-15085.395000	0.000000	0.000000	0.000000	0.000000	-16.368867	18.997612	36.993018	-15.565779	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330733.000000	1772918690.307368
-3111.705000	28393.065000	-16514.550000	-14942.610000	0.000000	0.000000	0.000000	0.000000	-78.857006	26.188680	-51.243431	-89.817188	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330734.000000	1772918690.307370
-3063.015000	28330.920000	-16451.550000	-14868.045000	0.000000	0.000000	0.000000	0.000000	-79.206592	26.166139	-102.308247	-101.473133	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330735.000000	1772918690.307373
-2996.865000	28293.300000	-16401.645000	-14788.260000	0.000000	0.000000	0.000000	0.000000	-14.851753	7.504252	-82.490665	-41.046829	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330736.000000	1772918690.307375
-3055.230000	28379.745000	-16457.265000	-14876.415000	0.000000	0.000000	0.000000	0.000000	62.369249	-25.771054	-18.710256	43.094197	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330737.000000	1772918690.309825
-3050.595000	28382.535000	-16446.420000	-14886.810000	0.000000	0.000000	0.000000	0.000000	97.398626	-50.759404	36.191302	89.960398	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330738.000000	1772918690.309827
-3126.195000	28351.530000	-16558.650000	-14965.335000	0.000000	0.000000	0.000000	0.000000	72.023278	-50.557534	49.027967	73.459300	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330739.000000	1772918690.313879
-3229.380000	28338.885000	-16678.215000	-15077.565000	0.000000	0.000000	0.000000	0.000000	6.584325	-30.920706	19.545377	11.944558	-0.000000	-0.000000	0.000000	0.000000	12.528460	-2.990960	-1.495480	0.052307	0.944150	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330740.000000	1772918690.313882
-3187.890000	28254.735000	-16693.110000	-15098.400000	0.000000	0.000000	0.000000	0.000000	-60.605667	-8.432779	-28.582442	-55.040275	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330741.000000	1772918690.317844
-3029.445000	28212.570000	-16640.190000	-14982.480000	0.000000	0.000000	0.000000	0.000000	-89.770850	4.752603	-59.674814	-87.903521	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330742.000000	1772918690.317848
-2936.565000	28208.835000	-16521.165000	-14847.885000	0.000000	0.000000	0.000000	0.000000	-60.062587	8.073572	-46.515025	-63.378078	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330743.000000	1772918690.322674
-2991.780000	28218.375000	-16448.670000	-14804.955000	0.000000	0.000000	0.000000	0.000000	7.587306	10.916059	8.388437	6.885183	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330744.000000	1772918690.322677
-2997.315000	28310.805000	-16313.445000	-14737.050000	0.000000	0.000000	0.000000	0.000000	61.913755	22.295908	73.626533	78.710520	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330745.000000	1772918690.325834
-2999.745000	28260.900000	-16333.110000	-14768.145000	0.000000	0.000000	0.000000	0.000000	67.342357	40.716275	110.656967	107.368997	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330746.000000	1772918690.325837
-2975.130000	28272.375000	-16332.975000	-14767.290000	0.000000	0.000000	0.000000	0.000000	30.601329	52.153065	95.495445	77.425625	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330747.000000	1772918690.329843
-3000.510000	28252.080000	-16440.390000	-14846.220000	0.000000	0.000000	0.000000	0.000000	-16.716861	43.323797	30.518198	7.063677	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330748.000000	1772918690.329846
-3065.490000	28147.275000	-16634.430000	-14968.215000	0.000000	0.000000	0.000000	0.000000	-49.090540	14.215337	-58.741689	-69.247846	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330749.000000	1772918690.333881
-3067.920000	28120.860000	-16592.310000	-15015.915000	0.000000	0.000000	0.000000	0.000000	-58.755150	-24.474169	-134.675499	-120.436675	-0.000000	-0.000000	0.000000	0.000000	18.632460	-5.478340	-1.663340	0.051880	0.938474	0.318908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330750.000000	1772918690.333883
-2939.130000	28026.540000	-16239.015000	-14786.370000	0.000000	0.000000	0.000000	0.000000	-45.161913	-56.600679	-151.348401	-122.001771	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330751.000000	1772918690.337922
-2989.305000	27925.425000	-16240.095000	-14699.205000	0.000000	0.000000	0.000000	0.000000	-10.826688	-69.079331	-81.751934	-61.669510	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330752.000000	1772918690.337925
-3004.245000	27949.095000	-16414.065000	-14801.670000	0.000000	0.000000	0.000000	0.000000	27.688566	-58.003332	33.575561	34.498891	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330753.000000	1772918690.341887
-3118.095000	27995.985000	-16474.545000	-14872.005000	0.000000	0.000000	0.000000	0.000000	45.304988	-23.880221	108.279054	104.427018	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330754.000000	1772918690.341890
-3137.355000	27949.185000	-16460.505000	-14866.245000	0.000000	0.000000	0.000000	0.000000	31.414216	25.084659	98.738677	105.568729	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330755.000000	1772918690.345976
-3140.595000	27905.580000	-16505.145000	-14904.630000	0.000000	0.000000	0.000000	0.000000	0.293229	66.247275	35.373067	51.392028	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330756.000000	1772918690.345978
-3216.645000	27855.045000	-16597.395000	-14986.845000	0.000000	0.000000	0.000000	0.000000	-23.460947	76.576625	-28.005564	-14.918030	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330757.000000	1772918690.349086
-3118.815000	27867.420000	-16582.815000	-14942.655000	0.000000	0.000000	0.000000	0.000000	-25.586407	53.585819	-59.709601	-58.376502	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330758.000000	1772918690.349088
-3023.550000	27836.910000	-16553.610000	-14926.770000	0.000000	0.000000	0.000000	0.000000	-4.008770	15.543408	-52.369137	-62.729859	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330759.000000	1772918690.353026
-2983.500000	27858.870000	-16426.980000	-14859.495000	0.000000	0.000000	0.000000	0.000000	32.641838	-15.891592	-12.797834	-30.861172	-0.000000	-0.000000	0.000000	0.000000	13.154120	-6.165040	-0.518840	0.052856	0.940977	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330760.000000	1772918690.353029
-2864.835000	27824.490000	-16212.915000	-14672.520000	0.000000	0.000000	0.000000	0.000000	64.050441	-29.784648	43.754314	19.897611	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330761.000000	1772918690.357130
-2839.140000	27663.120000	-16153.425000	-14588.415000	0.000000	0.000000	0.000000	0.000000	71.207962	-30.910606	95.452900	68.602293	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330762.000000	1772918690.357132
-2910.105000	27629.280000	-16238.115000	-14659.245000	0.000000	0.000000	0.000000	0.000000	46.171786	-32.334904	111.835205	91.258549	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330763.000000	1772918690.361052
-3030.435000	27714.060000	-16351.965000	-14797.575000	0.000000	0.000000	0.000000	0.000000	-8.586207	-34.062695	67.975795	64.602637	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330764.000000	1772918690.361055
-3087.765000	27769.140000	-16382.970000	-14860.440000	0.000000	0.000000	0.000000	0.000000	-75.777220	-20.096720	-25.660007	-10.283340	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330765.000000	1772918690.365138
-3027.915000	27746.595000	-16401.780000	-14890.275000	0.000000	0.000000	0.000000	0.000000	-121.848211	13.798518	-119.172846	-94.985950	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330766.000000	1772918690.365141
-2860.965000	27752.040000	-16285.725000	-14699.205000	0.000000	0.000000	0.000000	0.000000	-113.003535	47.106014	-157.410384	-135.283207	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330767.000000	1772918690.371734
-2896.560000	27749.520000	-16345.305000	-14717.970000	0.000000	0.000000	0.000000	0.000000	-45.108744	56.610640	-120.004061	-101.393518	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330768.000000	1772918690.371737
-2938.095000	27728.685000	-16360.695000	-14779.170000	0.000000	0.000000	0.000000	0.000000	41.394878	37.662640	-35.670835	-17.229579	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330769.000000	1772918690.374636
-3125.295000	27786.195000	-16560.945000	-14943.015000	0.000000	0.000000	0.000000	0.000000	89.514712	3.808178	40.836044	55.962354	-0.000000	-0.000000	0.000000	0.000000	0.045780	-6.485500	-2.304260	0.055542	0.945371	0.309325	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330770.000000	1772918690.374638
-3210.615000	27924.795000	-16771.230000	-15032.700000	0.000000	0.000000	0.000000	0.000000	71.968948	-22.363078	66.906327	72.973062	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330771.000000	1772918690.377775
-3081.420000	27940.995000	-16689.330000	-14930.370000	0.000000	0.000000	0.000000	0.000000	13.934932	-24.799720	41.732067	41.122990	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330772.000000	1772918690.377779
-2994.480000	27905.850000	-16493.310000	-14840.820000	0.000000	0.000000	0.000000	0.000000	-27.720549	-10.905166	11.153428	7.173904	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330773.000000	1772918690.385562
-3005.235000	27807.570000	-16367.940000	-14861.475000	0.000000	0.000000	0.000000	0.000000	-19.755171	-4.985366	23.391965	5.912570	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330774.000000	1772918690.385565
-3187.845000	27659.835000	-16537.140000	-14967.270000	0.000000	0.000000	0.000000	0.000000	15.418403	-22.841280	70.832488	26.029761	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330775.000000	1772918690.385569
-3132.450000	27549.450000	-16539.615000	-14957.595000	0.000000	0.000000	0.000000	0.000000	32.905798	-57.349088	97.068240	33.729725	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330776.000000	1772918690.385571
-3046.770000	27529.605000	-16464.195000	-14868.495000	0.000000	0.000000	0.000000	0.000000	20.892263	-82.536818	67.264027	18.177033	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330777.000000	1772918690.389053
-2910.330000	27572.040000	-16347.690000	-14735.655000	0.000000	0.000000	0.000000	0.000000	5.377768	-70.662486	5.509485	-0.352948	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330778.000000	1772918690.389055
-2767.230000	27617.400000	-16238.835000	-14598.000000	0.000000	0.000000	0.000000	0.000000	9.895979	-14.492734	-41.648119	-0.153369	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330779.000000	1772918690.393242
-2901.420000	27572.625000	-16294.995000	-14706.315000	0.000000	0.000000	0.000000	0.000000	26.840939	61.553294	-54.273065	14.194412	-0.000000	-0.000000	0.000000	0.000000	15.504160	-5.615680	-3.204600	0.053650	0.935544	0.306029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330780.000000	1772918690.393245
-3057.165000	27604.215000	-16392.600000	-14826.420000	0.000000	0.000000	0.000000	0.000000	22.940549	116.227651	-49.580093	13.233755	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330781.000000	1772918690.397316
-3081.015000	27671.310000	-16374.240000	-14817.105000	0.000000	0.000000	0.000000	0.000000	-21.069610	124.216878	-51.578973	-21.320166	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330782.000000	1772918690.397318
-3012.615000	27545.310000	-16314.345000	-14797.800000	0.000000	0.000000	0.000000	0.000000	-77.798606	88.421439	-58.186040	-67.673463	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330783.000000	1772918690.407854
-3065.805000	27480.780000	-16388.775000	-14826.510000	0.000000	0.000000	0.000000	0.000000	-99.753688	24.159806	-51.110141	-87.390653	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330784.000000	1772918690.407858
-3137.940000	27484.830000	-16526.070000	-14931.900000	0.000000	0.000000	0.000000	0.000000	-71.664613	-46.139417	-28.930037	-67.742639	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330785.000000	1772918690.407861
-3002.445000	27518.085000	-16381.575000	-14787.270000	0.000000	0.000000	0.000000	0.000000	-15.047061	-91.500459	-4.596851	-23.916467	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330786.000000	1772918690.407864
-2985.975000	27590.130000	-16373.745000	-14770.530000	0.000000	0.000000	0.000000	0.000000	44.501041	-89.869098	20.324768	27.123916	-0.000000	-0.000000	0.000000	0.000000	20.967240	-3.052000	2.945180	0.062866	0.938901	0.299194	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	330787.000000	1772918690.409167
