Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17738.505000	-13852.620000	-18101.115000	-13152.105000	0.000000	0.000000	0.000000	0.000000	196.081238	19.623051	-75.555055	69.285262	0.000000	0.000000	-0.000000	-0.000000	14.985320	7.614740	13.169380	0.013855	0.987058	-0.052856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254449.000000	1772311167.019058
-17296.920000	-13860.720000	-18154.215000	-13164.525000	0.000000	0.000000	0.000000	0.000000	195.362449	35.315937	-114.085341	93.180338	0.000000	0.000000	-0.000000	-0.000000	14.985320	7.614740	13.169380	0.013855	0.987058	-0.052856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254450.000000	1772311167.019061
-16913.925000	-13852.935000	-18299.565000	-13196.655000	0.000000	0.000000	0.000000	0.000000	148.294469	32.263780	-182.070848	53.917978	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254451.000000	1772311167.020509
-16938.180000	-13853.205000	-18630.090000	-13272.750000	0.000000	0.000000	0.000000	0.000000	86.677735	14.872115	-234.099956	-19.078691	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254452.000000	1772311167.020512
-16914.240000	-13857.570000	-18697.410000	-13177.890000	0.000000	0.000000	0.000000	0.000000	8.932877	-4.964954	-225.064282	-75.981582	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254453.000000	1772311167.024644
-17106.120000	-13887.450000	-18721.170000	-13137.525000	0.000000	0.000000	0.000000	0.000000	-99.523535	-18.500401	-140.243865	-83.440308	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254454.000000	1772311167.024647
-17650.485000	-13921.515000	-18737.145000	-13200.705000	0.000000	0.000000	0.000000	0.000000	-227.834931	-23.943338	4.623685	-43.107219	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254455.000000	1772311167.028633
-18296.190000	-13942.845000	-18522.810000	-13221.540000	0.000000	0.000000	0.000000	0.000000	-347.124497	-23.236416	164.471962	10.461891	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254456.000000	1772311167.028636
-18600.840000	-13955.130000	-18138.780000	-13088.205000	0.000000	0.000000	0.000000	0.000000	-412.680084	-17.546049	291.319837	44.941549	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254457.000000	1772311167.032768
-18404.325000	-13976.325000	-18125.145000	-13183.470000	0.000000	0.000000	0.000000	0.000000	-357.012241	-7.318310	350.423051	53.918037	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254458.000000	1772311167.032770
-17955.630000	-13996.800000	-18021.015000	-13242.960000	0.000000	0.000000	0.000000	0.000000	-130.144527	4.953456	312.018978	40.666139	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254459.000000	1772311167.036558
-17613.180000	-13994.505000	-17964.000000	-13214.430000	0.000000	0.000000	0.000000	0.000000	225.695198	15.328762	172.280927	10.061414	0.000000	0.000000	-0.000000	-0.000000	23.546180	3.815000	18.510380	0.016357	1.003293	-0.063476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254460.000000	1772311167.036560
-17357.940000	-13983.615000	-17950.815000	-13167.135000	0.000000	0.000000	0.000000	0.000000	559.628691	21.704228	-21.866624	-20.398416	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254461.000000	1772311167.047501
-17215.920000	-13942.395000	-17852.895000	-13097.385000	0.000000	0.000000	0.000000	0.000000	700.270236	24.712428	-195.487138	-29.788760	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254462.000000	1772311167.047504
-17184.690000	-13917.645000	-17936.100000	-13214.970000	0.000000	0.000000	0.000000	0.000000	570.798121	25.505432	-289.050594	-16.687313	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254463.000000	1772311167.047507
-17156.385000	-13911.570000	-17992.260000	-13283.820000	0.000000	0.000000	0.000000	0.000000	231.645656	22.876161	-287.760401	-2.246883	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254464.000000	1772311167.047510
-17113.905000	-13884.480000	-18094.230000	-13287.600000	0.000000	0.000000	0.000000	0.000000	-163.163229	14.210013	-217.577599	-4.207581	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254465.000000	1772311167.051211
-16804.440000	-13882.905000	-18273.420000	-13175.280000	0.000000	0.000000	0.000000	0.000000	-448.245618	-0.027452	-118.904453	-13.700098	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254466.000000	1772311167.051213
-16792.965000	-13910.400000	-18571.320000	-13292.190000	0.000000	0.000000	0.000000	0.000000	-526.193404	-16.212731	-29.632736	-11.551342	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254467.000000	1772311167.052714
-16769.340000	-13893.255000	-18436.365000	-13148.640000	0.000000	0.000000	0.000000	0.000000	-413.789009	-29.987649	32.458076	4.363303	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254468.000000	1772311167.052718
-17284.725000	-13874.940000	-18177.075000	-12963.870000	0.000000	0.000000	0.000000	0.000000	-221.119813	-35.688259	86.947276	27.507782	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254469.000000	1772311167.056669
-18284.310000	-13908.690000	-18193.455000	-13041.090000	0.000000	0.000000	0.000000	0.000000	-83.303542	-29.888083	157.110404	51.429770	0.000000	0.000000	-0.000000	-0.000000	17.014900	0.488320	22.447460	0.009644	1.044553	-0.060303	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254470.000000	1772311167.056673
-18421.965000	-13918.950000	-18242.280000	-13128.795000	0.000000	0.000000	0.000000	0.000000	-66.349461	-16.776432	216.417034	55.668330	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254471.000000	1772311167.060766
-18109.440000	-13921.065000	-18537.120000	-13368.105000	0.000000	0.000000	0.000000	0.000000	-90.310071	-3.610905	206.343961	17.789149	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254472.000000	1772311167.060769
-17577.045000	-13902.255000	-18515.835000	-13320.990000	0.000000	0.000000	0.000000	0.000000	-2.922967	6.780065	105.543071	-52.517462	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254473.000000	1772311167.064764
-17113.365000	-13893.660000	-18403.695000	-13093.695000	0.000000	0.000000	0.000000	0.000000	241.246087	15.200330	-33.388007	-104.388922	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254474.000000	1772311167.064767
-17190.765000	-13905.945000	-18555.390000	-13262.850000	0.000000	0.000000	0.000000	0.000000	511.760002	21.013527	-128.441235	-90.816277	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254475.000000	1772311167.068754
-17165.340000	-13857.345000	-18436.140000	-13265.775000	0.000000	0.000000	0.000000	0.000000	608.691796	22.067491	-143.005714	-25.497234	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254476.000000	1772311167.068757
-17362.575000	-13839.120000	-18243.540000	-13127.715000	0.000000	0.000000	0.000000	0.000000	433.996943	18.932629	-90.672278	40.986291	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254477.000000	1772311167.075620
-17611.335000	-13864.095000	-18122.940000	-13140.270000	0.000000	0.000000	0.000000	0.000000	62.366544	13.039636	-2.579541	80.011596	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254478.000000	1772311167.075623
-17486.100000	-13887.270000	-18074.430000	-13194.180000	0.000000	0.000000	0.000000	0.000000	-323.176326	2.779302	78.428050	85.061086	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254479.000000	1772311167.076837
-17431.065000	-13878.630000	-17999.775000	-13179.870000	0.000000	0.000000	0.000000	0.000000	-539.953595	-11.521957	110.243822	56.375185	0.000000	0.000000	-0.000000	-0.000000	18.693500	-0.152600	25.880960	-0.024475	1.048093	-0.039246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254480.000000	1772311167.076840
-17532.720000	-13881.915000	-18254.790000	-13311.855000	0.000000	0.000000	0.000000	0.000000	-510.668251	-23.235328	74.629378	6.186124	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254481.000000	1772311167.080817
-17346.645000	-13879.530000	-18278.370000	-13326.480000	0.000000	0.000000	0.000000	0.000000	-296.587922	-25.315269	-15.465092	-44.773642	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254482.000000	1772311167.080819
-17269.200000	-13816.755000	-18046.305000	-13105.350000	0.000000	0.000000	0.000000	0.000000	-24.089468	-15.923619	-109.659862	-71.255611	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254483.000000	1772311167.085129
-17618.400000	-13787.145000	-18135.630000	-13126.140000	0.000000	0.000000	0.000000	0.000000	187.571833	2.121609	-143.847295	-52.852197	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254484.000000	1772311167.085132
-17545.230000	-13810.230000	-18334.665000	-13230.270000	0.000000	0.000000	0.000000	0.000000	261.394859	20.351110	-105.984992	-3.553152	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254485.000000	1772311167.088778
-17224.830000	-13812.345000	-18475.965000	-13155.660000	0.000000	0.000000	0.000000	0.000000	210.316332	26.773976	-44.940998	34.783903	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254486.000000	1772311167.088781
-17111.610000	-13837.770000	-18715.050000	-13235.040000	0.000000	0.000000	0.000000	0.000000	122.913653	16.286955	-7.368615	39.123866	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254487.000000	1772311167.092794
-16903.440000	-13839.210000	-18384.795000	-13212.315000	0.000000	0.000000	0.000000	0.000000	66.760680	-4.242683	7.700326	17.686391	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254488.000000	1772311167.092797
-17233.650000	-13859.505000	-18235.935000	-13202.730000	0.000000	0.000000	0.000000	0.000000	35.641015	-22.325430	39.580997	-9.006969	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254489.000000	1772311167.096922
-17618.940000	-13856.445000	-18056.925000	-13227.030000	0.000000	0.000000	0.000000	0.000000	-21.099991	-28.701261	108.149218	-23.560064	0.000000	0.000000	-0.000000	-0.000000	20.982500	-1.602300	32.809000	-0.005737	1.064450	-0.051575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254490.000000	1772311167.096925
-17384.985000	-13829.490000	-17915.940000	-13131.495000	0.000000	0.000000	0.000000	0.000000	-119.433038	-21.012644	177.696492	-20.193200	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254491.000000	1772311167.101042
-17211.105000	-13820.400000	-18003.060000	-13145.490000	0.000000	0.000000	0.000000	0.000000	-191.074316	-3.052596	190.613089	-3.062057	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254492.000000	1772311167.101045
-17113.815000	-13813.740000	-18021.375000	-13259.070000	0.000000	0.000000	0.000000	0.000000	-158.719468	16.450714	116.738476	14.159325	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254493.000000	1772311167.105389
-17066.745000	-13813.515000	-18052.155000	-13328.055000	0.000000	0.000000	0.000000	0.000000	-34.634567	27.719658	-20.103557	13.353748	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254494.000000	1772311167.105391
-16942.455000	-13815.765000	-17946.495000	-13015.755000	0.000000	0.000000	0.000000	0.000000	98.505680	25.939227	-151.699838	-1.829315	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254495.000000	1772311167.108794
-17045.325000	-13828.815000	-18134.955000	-13141.440000	0.000000	0.000000	0.000000	0.000000	165.587933	13.336431	-215.601264	-4.681380	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254496.000000	1772311167.108797
-17320.140000	-13853.835000	-18393.930000	-13378.725000	0.000000	0.000000	0.000000	0.000000	135.011924	-3.691016	-203.424059	5.908408	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254497.000000	1772311167.112816
-16984.215000	-13819.905000	-18063.990000	-13108.005000	0.000000	0.000000	0.000000	0.000000	31.358735	-17.453962	-142.079410	4.823999	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254498.000000	1772311167.112819
-16868.250000	-13801.140000	-18047.745000	-13126.365000	0.000000	0.000000	0.000000	0.000000	-65.404906	-20.752199	-44.335875	-4.504044	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254499.000000	1772311167.116857
-17235.540000	-13820.490000	-18455.625000	-13402.710000	0.000000	0.000000	0.000000	0.000000	-95.106068	-12.383048	65.387302	-6.708485	0.000000	0.000000	-0.000000	-0.000000	14.680120	3.433500	25.102700	0.025024	1.002256	-0.069214	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254500.000000	1772311167.116860
-16968.915000	-13767.480000	-18143.190000	-13038.975000	0.000000	0.000000	0.000000	0.000000	-74.531418	0.898332	132.692456	-7.097892	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254501.000000	1772311167.120931
-17012.790000	-13732.290000	-18360.990000	-13319.190000	0.000000	0.000000	0.000000	0.000000	-38.366442	12.450097	136.297907	-5.527342	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254502.000000	1772311167.120933
-17163.000000	-13745.745000	-18566.775000	-13566.690000	0.000000	0.000000	0.000000	0.000000	-1.811043	18.863990	94.569255	-6.011575	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254503.000000	1772311167.124830
-16741.845000	-13708.395000	-18104.085000	-13216.140000	0.000000	0.000000	0.000000	0.000000	25.656898	17.090859	35.631196	-18.543702	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254504.000000	1772311167.124833
-16878.915000	-13695.255000	-18114.750000	-13197.240000	0.000000	0.000000	0.000000	0.000000	48.398640	7.713630	3.653106	-19.351341	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254505.000000	1772311167.128673
-17253.855000	-13716.000000	-18356.580000	-13281.435000	0.000000	0.000000	0.000000	0.000000	56.981901	-4.589462	11.873274	12.383283	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254506.000000	1772311167.128676
-17124.390000	-13693.590000	-18493.470000	-13307.400000	0.000000	0.000000	0.000000	0.000000	23.202100	-15.645356	13.146294	48.163179	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254507.000000	1772311167.132903
-16994.295000	-13679.100000	-18394.380000	-13253.040000	0.000000	0.000000	0.000000	0.000000	-34.021378	-21.514372	-23.878855	53.574060	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254508.000000	1772311167.132906
-16786.575000	-13624.020000	-18104.130000	-12982.995000	0.000000	0.000000	0.000000	0.000000	-53.599576	-18.313457	-62.695251	34.742876	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254509.000000	1772311167.136924
-16852.500000	-13558.455000	-18019.215000	-12909.600000	0.000000	0.000000	0.000000	0.000000	-13.263154	-5.280228	-50.725952	21.613752	0.000000	0.000000	-0.000000	-0.000000	10.956680	-3.296160	22.615320	0.032043	0.954954	-0.047790	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254510.000000	1772311167.136927
-17283.105000	-13554.315000	-18414.360000	-13392.360000	0.000000	0.000000	0.000000	0.000000	37.206884	12.282201	1.425425	13.777400	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254511.000000	1772311167.141671
-17031.015000	-13544.550000	-18317.160000	-13360.680000	0.000000	0.000000	0.000000	0.000000	36.389272	23.325991	28.941354	-23.657117	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254512.000000	1772311167.141674
-16573.095000	-13535.415000	-18188.910000	-13224.420000	0.000000	0.000000	0.000000	0.000000	1.828317	19.540923	7.506308	-85.645756	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254513.000000	1772311167.145582
-16427.880000	-13522.230000	-18286.920000	-13242.240000	0.000000	0.000000	0.000000	0.000000	4.835749	3.558998	-23.700285	-113.427537	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254514.000000	1772311167.145585
-16509.330000	-13490.955000	-18386.865000	-13158.945000	0.000000	0.000000	0.000000	0.000000	54.055810	-13.769674	-34.917600	-74.226563	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254515.000000	1772311167.150282
-16887.420000	-13458.780000	-18329.490000	-13103.910000	0.000000	0.000000	0.000000	0.000000	75.460343	-21.939925	-30.560331	6.643729	0.000000	0.000000	-0.000000	-0.000000	0.824040	-2.411080	9.720620	0.063598	0.917112	-0.084472	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	254516.000000	1772311167.150285
