ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67110.97499999999	-52913.88	-103511.655	-18109.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131774565	-0.13525356	1.0068333600000001	4.54748	1.43444	0.03052	3216691.0	1776544823.322608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66972.33	-52915.454999999994	-103526.55	-18175.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131774565	-0.13525356	1.0068333600000001	4.54748	1.43444	0.03052	3216692.0	1776544823.322615	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66868.33499999999	-52905.015	-103455.765	-18171.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131774565	-0.13525356	1.0068333600000001	4.54748	1.43444	0.03052	3216693.0	1776544823.32262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66919.36499999999	-52908.255	-103410.405	-18082.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216694.0	1776544823.325006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66818.83499999999	-52925.625	-103273.47	-18028.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216695.0	1776544823.32502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66791.47499999999	-52938.81	-103155.435	-18118.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216696.0	1776544823.329141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66746.61	-52936.064999999995	-103100.31	-18139.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216697.0	1776544823.329155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66649.59	-52933.905	-103153.00499999999	-17948.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216698.0	1776544823.33332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66827.295	-52952.805	-103498.515	-17912.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216699.0	1776544823.333334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66896.37	-52944.615	-103549.095	-17900.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216700.0	1776544823.337116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66867.345	-52923.555	-103311.98999999999	-17753.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216701.0	1776544823.33713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66785.67	-52907.04	-103166.09999999999	-17736.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216702.0	1776544823.341054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66803.22	-52898.265	-103200.84	-17854.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13146939	-0.12274138500000001	1.00231677	4.01338	1.9990599999999998	0.4578	3216703.0	1776544823.341068	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66860.81999999999	-52930.979999999996	-103123.62	-17819.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216704.0	1776544823.345176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66845.25	-52947.63	-103019.94	-17826.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216705.0	1776544823.34519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66612.105	-52946.64	-102891.915	-17604.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216706.0	1776544823.349181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66740.67	-52963.47	-103176.45	-17633.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216707.0	1776544823.349195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66558.915	-52959.329999999994	-103186.98	-17782.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216708.0	1776544823.353217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66566.565	-52958.384999999995	-103175.28	-17845.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216709.0	1776544823.35323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66918.06	-52978.634999999995	-103414.72499999999	-18045.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216710.0	1776544823.357066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67051.485	-52983.72	-103497.3	-18205.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216711.0	1776544823.357073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66939.61499999999	-52972.02	-103336.47	-18099.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216712.0	1776544823.361219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66800.47499999999	-52970.67	-103230.72	-18028.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.131408355	-0.113952345	1.0034154	1.19028	0.73248	2.65524	3216713.0	1776544823.361233	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66718.755	-52967.7	-103136.58	-17849.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216714.0	1776544823.365042	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66899.34	-52991.505	-103364.055	-18016.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216715.0	1776544823.365052	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66843.045	-52998.119999999995	-103336.605	-17987.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216716.0	1776544823.369354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66692.565	-52977.915	-103149.72	-17749.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216717.0	1776544823.369368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66877.47	-52979.174999999996	-103318.2	-17872.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216718.0	1776544823.375024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67030.785	-52980.165	-103311.98999999999	-17889.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216719.0	1776544823.375045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66829.59	-52971.39	-103232.06999999999	-17808.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216720.0	1776544823.377783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66868.605	-52976.88	-103493.79	-18079.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216721.0	1776544823.377808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66754.665	-52969.994999999995	-103278.42	-17920.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216722.0	1776544823.381441	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66580.38	-52946.145	-102924.94499999999	-17613.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.133361475	-0.12622038	0.997617075	-0.42728	1.46496	0.10682	3216723.0	1776544823.381465	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66785.76	-52953.435	-103183.29	-17889.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216724.0	1776544823.386665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66914.45999999999	-52955.189999999995	-103442.58	-18144.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216725.0	1776544823.38668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66935.7	-52955.055	-103431.33	-18119.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216726.0	1776544823.389195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66839.67	-52954.29	-103211.955	-18040.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216727.0	1776544823.38923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66907.8	-52953.119999999995	-103055.355	-17935.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216728.0	1776544823.393295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66869.055	-52957.17	-103273.78499999999	-17996.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216729.0	1776544823.393318	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66643.515	-52949.88	-103337.955	-17971.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216730.0	1776544823.397293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66706.33499999999	-52949.7	-103332.555	-17938.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216731.0	1776544823.397309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66784.59	-52937.055	-103251.19499999999	-17811.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216732.0	1776544823.401306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66882.915	-52934.805	-103347.62999999999	-17912.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134093895	-0.14489709	0.99999744	3.7234399999999996	2.1364	-0.48832	3216733.0	1776544823.40132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67021.425	-52942.905	-103450.275	-18000.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216734.0	1776544823.406492	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67088.06999999999	-52943.49	-103491.765	-18103.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216735.0	1776544823.406519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66994.515	-52948.305	-103428.675	-18054.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216736.0	1776544823.409425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66919.68	-52965.45	-103356.315	-17958.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216737.0	1776544823.40944	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66698.235	-52969.365	-103201.37999999999	-17833.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216738.0	1776544823.413195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66434.535	-52964.055	-102921.61499999999	-17589.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216739.0	1776544823.41321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66764.52	-52988.85	-103150.215	-17855.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216740.0	1776544823.417478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67012.245	-53007.57	-103366.89	-18132.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216741.0	1776544823.417501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66750.435	-52995.15	-103138.065	-17941.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216742.0	1776544823.421553	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66732.3	-52998.39	-103078.935	-17832.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12463347	-0.14465295	0.998593635	5.615679999999999	2.1669199999999997	-0.51884	3216743.0	1776544823.421585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66824.19	-53009.64	-103136.805	-17875.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216744.0	1776544823.427636	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66761.81999999999	-53011.935	-103181.355	-17892.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216745.0	1776544823.427653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66654.54	-53024.805	-103352.08499999999	-17982.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216746.0	1776544823.430673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66863.88	-53037.36	-103505.22	-18032.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216747.0	1776544823.430688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66733.965	-53029.215	-103232.87999999999	-17778.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216748.0	1776544823.433745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66664.89	-53016.479999999996	-103053.105	-17700.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216749.0	1776544823.433773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66776.22	-53017.335	-103136.84999999999	-17811.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216750.0	1776544823.43745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-67099.185	-53033.805	-103347.765	-18016.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216751.0	1776544823.437478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66743.685	-53006.49	-102910.815	-17692.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216752.0	1776544823.441709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
-66712.545	-53023.275	-103111.515	-17846.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.125793135	-0.12951627	1.002621945	1.70912	2.53316	-1.17502	3216753.0	1776544823.441725	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	13	0418
