Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2800.170000	33478.920000	-14955.210000	-16728.120000	0.000000	0.000000	0.000000	0.000000	-188.443350	-37.738980	-60.827190	-147.264626	0.000000	0.000000	-0.000000	0.000000	3.723440	21.837060	-19.868520	0.120056	0.894956	0.249877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244223.000000	1772918516.861079
-2688.660000	33481.170000	-14897.970000	-16638.525000	0.000000	0.000000	0.000000	0.000000	-155.223791	-59.066144	-123.387028	-126.306387	0.000000	0.000000	-0.000000	0.000000	3.723440	21.837060	-19.868520	0.120056	0.894956	0.249877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244224.000000	1772918516.865049
-2438.370000	33530.805000	-14762.340000	-16481.115000	0.000000	0.000000	0.000000	0.000000	-43.963140	-52.960824	-129.651255	-34.136236	0.000000	0.000000	-0.000000	0.000000	3.723440	21.837060	-19.868520	0.120056	0.894956	0.249877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244225.000000	1772918516.865052
-2196.225000	33441.480000	-14535.270000	-16291.215000	0.000000	0.000000	0.000000	0.000000	92.361463	-24.899390	-89.055316	70.371031	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244226.000000	1772918516.869079
-2293.695000	33441.930000	-14560.965000	-16340.940000	0.000000	0.000000	0.000000	0.000000	190.595910	6.198337	-21.521104	135.484012	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244227.000000	1772918516.869082
-2626.965000	33414.075000	-14963.490000	-16696.035000	0.000000	0.000000	0.000000	0.000000	189.100196	23.649942	27.187990	122.251330	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244228.000000	1772918516.872961
-2668.095000	33365.295000	-15046.065000	-16766.055000	0.000000	0.000000	0.000000	0.000000	70.666437	24.722723	11.154368	22.796745	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244229.000000	1772918516.872964
-2700.945000	33346.395000	-14962.680000	-16691.895000	0.000000	0.000000	0.000000	0.000000	-98.218423	15.417330	-53.553734	-107.625047	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244230.000000	1772918516.878497
-2763.225000	33368.940000	-15226.065000	-16810.290000	0.000000	0.000000	0.000000	0.000000	-211.764760	4.969737	-98.625779	-180.800711	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244231.000000	1772918516.878501
-2677.005000	33397.695000	-15403.005000	-16871.355000	0.000000	0.000000	0.000000	0.000000	-210.208995	2.535638	-87.699748	-157.099888	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244232.000000	1772918516.881899
-2402.280000	33441.705000	-14902.290000	-16596.450000	0.000000	0.000000	0.000000	0.000000	-102.927496	10.716359	-27.709419	-61.031566	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244233.000000	1772918516.881902
-2551.680000	33543.315000	-14824.395000	-16536.465000	0.000000	0.000000	0.000000	0.000000	51.513124	24.493688	74.071180	63.093806	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244234.000000	1772918516.885910
-2627.820000	33646.185000	-14930.235000	-16621.335000	0.000000	0.000000	0.000000	0.000000	166.228729	36.964174	182.933905	163.305536	0.000000	0.000000	-0.000000	0.000000	44.116660	20.951980	-12.192740	0.110779	0.887327	0.261352	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244235.000000	1772918516.885913
-2589.615000	33765.435000	-15022.395000	-16681.410000	0.000000	0.000000	0.000000	0.000000	180.173190	42.571568	223.027891	186.825496	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244236.000000	1772918516.889947
-2774.205000	33808.590000	-15290.955000	-16972.560000	0.000000	0.000000	0.000000	0.000000	103.955811	36.137580	148.924475	116.301836	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244237.000000	1772918516.889950
-2797.245000	33804.540000	-15379.740000	-17054.595000	0.000000	0.000000	0.000000	0.000000	-6.433735	12.855677	-6.809770	-13.708617	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244238.000000	1772918516.893975
-2712.510000	33863.670000	-15228.135000	-16864.560000	0.000000	0.000000	0.000000	0.000000	-91.135790	-25.260566	-153.897285	-129.122827	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244239.000000	1772918516.893978
-2808.540000	33959.790000	-15200.190000	-16786.890000	0.000000	0.000000	0.000000	0.000000	-111.714466	-61.989904	-203.820917	-155.916172	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244240.000000	1772918516.897678
-2804.760000	34019.550000	-15208.245000	-16739.910000	0.000000	0.000000	0.000000	0.000000	-73.539344	-76.060907	-138.337262	-81.628791	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244241.000000	1772918516.897680
-2624.445000	34220.880000	-15022.980000	-16537.005000	0.000000	0.000000	0.000000	0.000000	-9.678604	-58.288454	-13.875151	36.640027	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244242.000000	1772918516.902152
-2677.680000	34335.630000	-15116.535000	-16699.320000	0.000000	0.000000	0.000000	0.000000	51.325139	-15.637121	95.720416	124.873396	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244243.000000	1772918516.902155
-2754.585000	34317.540000	-15039.945000	-16792.380000	0.000000	0.000000	0.000000	0.000000	84.155341	29.295206	140.670483	132.387168	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244244.000000	1772918516.907649
-2752.470000	34281.720000	-14949.405000	-16781.535000	0.000000	0.000000	0.000000	0.000000	70.558216	45.728257	113.762168	57.562365	0.000000	0.000000	-0.000000	0.000000	49.106680	28.398860	0.061040	0.085754	0.901731	0.272582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244245.000000	1772918516.907652
-2857.725000	34220.655000	-15227.505000	-16895.745000	0.000000	0.000000	0.000000	0.000000	19.733035	19.493207	42.171196	-47.877420	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244246.000000	1772918516.910570
-2858.895000	34214.895000	-15326.100000	-16980.930000	0.000000	0.000000	0.000000	0.000000	-37.834442	-31.517912	-45.925652	-123.412115	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244247.000000	1772918516.910573
-2752.335000	34184.205000	-15109.740000	-16847.460000	0.000000	0.000000	0.000000	0.000000	-69.953287	-71.688887	-117.819035	-136.705430	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244248.000000	1772918516.914494
-2705.355000	34202.880000	-15012.450000	-16772.130000	0.000000	0.000000	0.000000	0.000000	-57.543446	-74.784045	-127.653903	-83.464019	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244249.000000	1772918516.914496
-2567.025000	34324.020000	-14998.950000	-16649.955000	0.000000	0.000000	0.000000	0.000000	-8.191649	-36.965680	-62.789062	12.336458	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244250.000000	1772918516.945067
-2587.140000	34335.675000	-15113.565000	-16688.655000	0.000000	0.000000	0.000000	0.000000	47.155707	25.742575	28.058918	101.988328	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244251.000000	1772918516.945071
-2648.520000	34240.545000	-15160.365000	-16707.915000	0.000000	0.000000	0.000000	0.000000	72.403788	80.644637	79.460968	137.240329	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244252.000000	1772918516.945077
-3004.695000	34196.535000	-15331.860000	-16990.245000	0.000000	0.000000	0.000000	0.000000	43.203409	93.924936	64.830536	97.252697	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244253.000000	1772918516.945079
-2931.255000	34177.455000	-15264.225000	-17007.480000	0.000000	0.000000	0.000000	0.000000	-32.870982	59.711504	7.891818	0.662622	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244254.000000	1772918516.945083
-2875.140000	34281.180000	-15190.065000	-16908.615000	0.000000	0.000000	0.000000	0.000000	-103.292167	7.302718	-40.232938	-95.064397	0.000000	0.000000	-0.000000	0.000000	30.489480	24.904320	-20.021120	0.083008	0.912778	0.267455	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244255.000000	1772918516.945086
-2823.705000	34311.060000	-15356.295000	-16920.630000	0.000000	0.000000	0.000000	0.000000	-108.530759	-25.289606	-44.735856	-127.177492	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244256.000000	1772918516.945089
-2698.740000	34358.760000	-15203.970000	-16802.055000	0.000000	0.000000	0.000000	0.000000	-40.064046	-23.475250	-14.117299	-79.889564	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244257.000000	1772918516.945092
-2583.135000	34449.930000	-14958.945000	-16641.900000	0.000000	0.000000	0.000000	0.000000	59.406294	-0.542669	29.931203	12.144008	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244258.000000	1772918516.945096
-2799.855000	34558.155000	-15209.055000	-16913.745000	0.000000	0.000000	0.000000	0.000000	129.808597	23.410018	70.550742	92.877387	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244259.000000	1772918516.945098
-2969.730000	34690.230000	-15261.210000	-16994.340000	0.000000	0.000000	0.000000	0.000000	122.225447	36.757752	76.724446	108.543869	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244260.000000	1772918516.945101
-2828.430000	34776.855000	-15032.070000	-16780.590000	0.000000	0.000000	0.000000	0.000000	39.074934	35.930696	34.779736	53.232060	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244261.000000	1772918516.945104
-2918.835000	34752.105000	-15123.330000	-16886.610000	0.000000	0.000000	0.000000	0.000000	-56.899094	18.867575	-20.178544	-18.474360	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244262.000000	1772918516.945108
-2897.640000	34502.580000	-15166.800000	-16936.740000	0.000000	0.000000	0.000000	0.000000	-103.754213	-19.980945	-52.886493	-58.063790	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244263.000000	1772918516.945110
-2997.540000	34391.205000	-15296.445000	-17048.610000	0.000000	0.000000	0.000000	0.000000	-90.268085	-80.491907	-64.094265	-64.039093	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244264.000000	1772918516.947414
-2976.390000	34361.055000	-15437.340000	-17071.290000	0.000000	0.000000	0.000000	0.000000	-42.725630	-136.927541	-67.684425	-53.575931	0.000000	0.000000	-0.000000	0.000000	4.333840	25.606280	-19.868520	0.068847	0.943540	0.271301	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244265.000000	1772918516.947418
-2659.140000	34453.305000	-15223.455000	-16800.390000	0.000000	0.000000	0.000000	0.000000	14.165536	-144.383922	-62.507810	-29.712842	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244266.000000	1772918516.950134
-2490.840000	34593.660000	-14912.955000	-16600.680000	0.000000	0.000000	0.000000	0.000000	74.428653	-77.537176	-25.495113	19.043939	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244267.000000	1772918516.950136
-2580.345000	34642.260000	-14915.070000	-16676.235000	0.000000	0.000000	0.000000	0.000000	122.354846	40.929346	52.278352	83.049597	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244268.000000	1772918516.953961
-2810.655000	34660.170000	-15068.070000	-16731.855000	0.000000	0.000000	0.000000	0.000000	115.751726	149.768586	124.435879	115.270388	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244269.000000	1772918516.953964
-2877.615000	34598.790000	-15456.195000	-16925.490000	0.000000	0.000000	0.000000	0.000000	31.664591	189.745727	119.622937	76.141180	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244270.000000	1772918516.958110
-2932.920000	34494.480000	-15940.620000	-17169.255000	0.000000	0.000000	0.000000	0.000000	-89.539247	141.457260	11.118832	-24.998190	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244271.000000	1772918516.958112
-2880.720000	34439.445000	-16002.270000	-17248.320000	0.000000	0.000000	0.000000	0.000000	-170.967006	33.517857	-147.146306	-135.980603	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244272.000000	1772918516.962125
-2625.525000	34474.095000	-15218.325000	-17005.860000	0.000000	0.000000	0.000000	0.000000	-158.602004	-75.245785	-230.604472	-186.705673	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244273.000000	1772918516.962127
-2672.055000	34468.335000	-14617.080000	-16556.940000	0.000000	0.000000	0.000000	0.000000	-57.295102	-130.251264	-125.068196	-123.774748	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244274.000000	1772918516.966094
-2869.605000	34488.315000	-14668.965000	-16609.140000	0.000000	0.000000	0.000000	0.000000	64.438652	-114.171066	137.173156	37.175254	0.000000	0.000000	-0.000000	0.000000	5.569900	16.618140	-28.093660	0.055115	0.944578	0.280395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244275.000000	1772918516.966097
-2788.605000	34578.945000	-14810.355000	-16571.025000	0.000000	0.000000	0.000000	0.000000	125.472858	-49.178329	359.132789	194.899624	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244276.000000	1772918516.970099
-2779.290000	34709.355000	-14957.055000	-16712.370000	0.000000	0.000000	0.000000	0.000000	106.169410	28.539098	358.074263	239.480442	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244277.000000	1772918516.970102
-2919.195000	34745.670000	-15146.640000	-16974.945000	0.000000	0.000000	0.000000	0.000000	44.803884	87.598315	128.968751	140.860624	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244278.000000	1772918516.974192
-3050.370000	34693.830000	-15357.825000	-17080.695000	0.000000	0.000000	0.000000	0.000000	-20.347454	104.100802	-180.709373	-42.153891	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244279.000000	1772918516.974195
-3042.000000	34615.800000	-15402.735000	-17147.115000	0.000000	0.000000	0.000000	0.000000	-67.546684	67.741967	-398.579937	-204.803474	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244280.000000	1772918516.978126
-2978.730000	34592.805000	-15304.365000	-17061.345000	0.000000	0.000000	0.000000	0.000000	-77.775843	-5.776707	-422.957903	-257.462717	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244281.000000	1772918516.978129
-2764.485000	34691.310000	-15015.330000	-16824.690000	0.000000	0.000000	0.000000	0.000000	-39.375158	-75.409293	-253.437275	-173.884812	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244282.000000	1772918516.982716
-2570.715000	34873.155000	-14751.495000	-16568.325000	0.000000	0.000000	0.000000	0.000000	37.295701	-97.216055	24.826073	3.241653	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244283.000000	1772918516.982719
-2618.865000	34992.180000	-14768.865000	-16578.405000	0.000000	0.000000	0.000000	0.000000	113.132956	-56.155958	280.110790	183.805121	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244284.000000	1772918516.986123
-2945.340000	35023.545000	-15261.165000	-16955.055000	0.000000	0.000000	0.000000	0.000000	129.884148	18.245530	382.839794	264.338171	0.000000	0.000000	-0.000000	0.000000	6.210820	16.068780	-26.003040	0.063721	0.950498	0.287536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244285.000000	1772918516.986126
-2963.430000	35019.180000	-15508.620000	-17045.145000	0.000000	0.000000	0.000000	0.000000	55.292412	72.589606	273.267176	188.913417	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244286.000000	1772918516.990082
-2995.380000	35006.580000	-15650.910000	-17139.240000	0.000000	0.000000	0.000000	0.000000	-69.672277	71.574756	20.442388	5.475663	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244287.000000	1772918516.990085
-2890.305000	35029.845000	-15360.480000	-17110.170000	0.000000	0.000000	0.000000	0.000000	-157.477720	21.877596	-208.293310	-164.546810	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244288.000000	1772918516.994205
-2978.010000	34994.340000	-15061.365000	-16926.615000	0.000000	0.000000	0.000000	0.000000	-153.326871	-40.367522	-265.359341	-220.300411	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244289.000000	1772918516.994207
-3119.670000	34923.420000	-15233.085000	-17064.945000	0.000000	0.000000	0.000000	0.000000	-76.720030	-81.453348	-135.490881	-145.896425	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244290.000000	1772918516.998115
-2902.635000	34988.985000	-15192.090000	-16959.915000	0.000000	0.000000	0.000000	0.000000	14.648888	-86.965024	58.343454	-8.574738	0.000000	0.000000	-0.000000	0.000000	-6.241340	18.861360	-23.256240	0.071594	0.948667	0.292480	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	244291.000000	1772918516.998118
