Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2763.090000	28037.880000	-15870.105000	-14841.090000	0.000000	0.000000	0.000000	0.000000	-67.017354	98.811146	-194.156424	-116.614931	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	314997.000000	1772918658.745433
-2853.990000	28080.225000	-16022.025000	-14944.995000	0.000000	0.000000	0.000000	0.000000	-63.781641	98.260931	-127.995626	-104.121290	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	314998.000000	1772918658.749406
-2753.865000	28058.940000	-15787.665000	-14722.515000	0.000000	0.000000	0.000000	0.000000	-46.871454	60.111078	-41.810517	-61.328216	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	314999.000000	1772918658.749409
-2662.290000	28108.395000	-15546.465000	-14522.130000	0.000000	0.000000	0.000000	0.000000	-12.036388	0.692818	53.428755	11.537532	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315000.000000	1772918658.753414
-2659.095000	28162.035000	-15594.390000	-14577.300000	0.000000	0.000000	0.000000	0.000000	39.683399	-54.038968	149.312851	100.606228	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315001.000000	1772918658.753417
-2733.930000	28226.385000	-15791.130000	-14768.190000	0.000000	0.000000	0.000000	0.000000	83.185194	-81.005591	200.515453	154.607486	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315002.000000	1772918658.756547
-2719.170000	28174.635000	-15893.505000	-14838.975000	0.000000	0.000000	0.000000	0.000000	88.477974	-75.512017	159.431858	125.732296	0.000000	-0.000000	-0.000000	0.000000	5.920880	-1.068200	-1.281840	0.071960	0.933164	0.314269	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315003.000000	1772918658.756550
-2830.905000	28141.155000	-16044.840000	-14961.735000	0.000000	0.000000	0.000000	0.000000	50.972308	-53.482661	37.923501	25.636790	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315004.000000	1772918658.761543
-2793.780000	28119.285000	-15934.590000	-14883.345000	0.000000	0.000000	0.000000	0.000000	-6.844682	-33.666458	-92.768031	-81.098341	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315005.000000	1772918658.761546
-2678.130000	28161.180000	-15764.670000	-14720.895000	0.000000	0.000000	0.000000	0.000000	-50.466016	-19.988337	-152.977030	-126.575542	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315006.000000	1772918658.765828
-2557.080000	28178.910000	-15707.205000	-14609.160000	0.000000	0.000000	0.000000	0.000000	-52.419218	-4.550884	-111.020687	-84.734389	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315007.000000	1772918658.765831
-2552.940000	28217.430000	-15751.440000	-14616.270000	0.000000	0.000000	0.000000	0.000000	-15.392676	17.077871	-8.708865	9.524473	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315008.000000	1772918658.769399
-2544.705000	28281.510000	-15645.465000	-14601.330000	0.000000	0.000000	0.000000	0.000000	26.785096	39.798946	77.800516	87.435345	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315009.000000	1772918658.769402
-2666.655000	28215.180000	-15642.990000	-14607.630000	0.000000	0.000000	0.000000	0.000000	37.997575	52.876264	103.173948	101.466105	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315010.000000	1772918658.773436
-2895.165000	28211.355000	-15959.835000	-14912.145000	0.000000	0.000000	0.000000	0.000000	4.346272	45.600358	64.861548	48.586147	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315011.000000	1772918658.773439
-2882.880000	28260.405000	-15938.775000	-14901.075000	0.000000	0.000000	0.000000	0.000000	-57.038459	19.118917	-17.202812	-42.319443	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315012.000000	1772918658.777564
-2796.300000	28303.245000	-15811.740000	-14778.855000	0.000000	0.000000	0.000000	0.000000	-99.963606	-9.129651	-95.641765	-117.012798	0.000000	-0.000000	-0.000000	0.000000	10.468360	2.456860	-3.189340	0.074951	0.933347	0.312926	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315013.000000	1772918658.777567
-2800.440000	28340.415000	-15885.405000	-14814.540000	0.000000	0.000000	0.000000	0.000000	-83.103483	-21.992886	-115.563366	-122.810438	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315014.000000	1772918658.782328
-2663.460000	28367.460000	-15761.700000	-14723.280000	0.000000	0.000000	0.000000	0.000000	-10.242323	-17.530064	-66.967302	-56.976294	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315015.000000	1772918658.782331
-2586.870000	28350.135000	-15707.655000	-14674.005000	0.000000	0.000000	0.000000	0.000000	77.589041	-6.491136	14.607084	35.862904	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315016.000000	1772918658.786422
-2703.645000	28415.385000	-15771.915000	-14673.510000	0.000000	0.000000	0.000000	0.000000	132.429002	-0.092719	82.904101	104.993831	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315017.000000	1772918658.786425
-2791.305000	28532.610000	-15934.815000	-14819.670000	0.000000	0.000000	0.000000	0.000000	120.317678	1.627035	99.944911	117.261872	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315018.000000	1772918658.789549
-2835.135000	28655.280000	-15939.270000	-14876.865000	0.000000	0.000000	0.000000	0.000000	44.777919	7.579606	56.416028	67.721029	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315019.000000	1772918658.789552
-2915.820000	28691.640000	-15976.395000	-14955.975000	0.000000	0.000000	0.000000	0.000000	-50.133314	19.664740	-15.302955	-14.713522	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315020.000000	1772918658.793479
-2899.935000	28694.925000	-15913.755000	-14940.990000	0.000000	0.000000	0.000000	0.000000	-112.577363	25.420365	-65.504591	-82.404365	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315021.000000	1772918658.793481
-2845.260000	28649.295000	-15849.765000	-14851.755000	0.000000	0.000000	0.000000	0.000000	-113.876487	10.676842	-64.914200	-97.976653	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315022.000000	1772918658.797408
-2704.005000	28560.105000	-15763.095000	-14716.890000	0.000000	0.000000	0.000000	0.000000	-56.801548	-24.986785	-19.347658	-53.522111	0.000000	-0.000000	-0.000000	0.000000	4.730600	0.961380	-1.098720	0.074158	0.942808	0.312560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315023.000000	1772918658.797410
-2559.195000	28487.070000	-15659.280000	-14549.760000	0.000000	0.000000	0.000000	0.000000	30.430769	-66.344105	40.771423	27.363785	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315024.000000	1772918658.801603
-2569.815000	28514.205000	-15625.395000	-14550.840000	0.000000	0.000000	0.000000	0.000000	105.255768	-89.654224	81.409859	100.749103	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315025.000000	1772918658.801606
-2861.730000	28567.170000	-15832.530000	-14814.045000	0.000000	0.000000	0.000000	0.000000	122.035961	-74.428577	77.278696	118.346746	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315026.000000	1772918658.805598
-2910.915000	28654.920000	-15827.310000	-14830.830000	0.000000	0.000000	0.000000	0.000000	58.927476	-18.820483	22.001570	56.935351	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315027.000000	1772918658.805602
-2796.840000	28746.810000	-15837.930000	-14817.690000	0.000000	0.000000	0.000000	0.000000	-46.464827	54.979142	-55.798050	-48.598129	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315028.000000	1772918658.809528
-2870.505000	28792.125000	-15982.020000	-14917.230000	0.000000	0.000000	0.000000	0.000000	-118.457982	112.649142	-109.261411	-128.020820	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315029.000000	1772918658.809531
-2948.850000	28918.530000	-16071.570000	-15009.345000	0.000000	0.000000	0.000000	0.000000	-117.503579	128.166735	-115.671421	-140.651757	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315030.000000	1772918658.813690
-2913.210000	29029.230000	-16002.360000	-14944.815000	0.000000	0.000000	0.000000	0.000000	-63.229312	99.661748	-80.516573	-93.730965	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315031.000000	1772918658.813693
-2791.980000	28985.310000	-15844.905000	-14781.195000	0.000000	0.000000	0.000000	0.000000	8.329866	43.437408	-13.910703	-11.719697	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315032.000000	1772918658.817395
-2688.930000	28911.555000	-15718.770000	-14684.220000	0.000000	0.000000	0.000000	0.000000	73.583594	-24.996999	70.130558	79.726712	0.000000	-0.000000	-0.000000	0.000000	-0.061040	-0.869820	-3.311420	0.073120	0.944578	0.313476	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315033.000000	1772918658.817398
-2673.900000	28934.955000	-15658.245000	-14650.470000	0.000000	0.000000	0.000000	0.000000	114.550904	-90.541451	141.423337	147.291397	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315034.000000	1772918658.821594
-2802.015000	28926.720000	-15819.930000	-14768.370000	0.000000	0.000000	0.000000	0.000000	111.485148	-129.707988	159.637746	155.750650	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315035.000000	1772918658.821596
-2835.810000	28984.590000	-15941.655000	-14888.565000	0.000000	0.000000	0.000000	0.000000	56.488633	-122.856184	100.829635	91.320494	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315036.000000	1772918658.825393
-2845.305000	28994.445000	-15993.450000	-14953.545000	0.000000	0.000000	0.000000	0.000000	-27.027122	-71.989727	-13.979137	-19.936446	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315037.000000	1772918658.825396
-2956.140000	28916.730000	-16114.365000	-14989.770000	0.000000	0.000000	0.000000	0.000000	-95.588244	-3.063148	-124.383861	-121.072851	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315038.000000	1772918658.831913
-2919.105000	28785.555000	-16095.735000	-14944.050000	0.000000	0.000000	0.000000	0.000000	-118.830053	47.250546	-173.944006	-159.767457	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315039.000000	1772918658.831915
-2820.690000	28708.380000	-15917.355000	-14861.430000	0.000000	0.000000	0.000000	0.000000	-89.977190	56.423196	-139.832827	-119.316696	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315040.000000	1772918658.834951
-2697.705000	28735.965000	-15724.755000	-14690.115000	0.000000	0.000000	0.000000	0.000000	-20.138029	34.412804	-34.838948	-22.641263	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315041.000000	1772918658.834954
-2626.785000	28807.155000	-15599.925000	-14581.080000	0.000000	0.000000	0.000000	0.000000	61.653547	14.023831	94.675717	84.059044	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315042.000000	1772918658.838012
-2534.265000	28837.710000	-15531.975000	-14549.805000	0.000000	0.000000	0.000000	0.000000	117.414329	19.166914	184.240001	151.573478	0.000000	-0.000000	-0.000000	0.000000	1.754900	-0.824040	-1.159760	0.073364	0.939573	0.315002	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315043.000000	1772918658.838014
-2688.705000	28857.960000	-15751.530000	-14733.630000	0.000000	0.000000	0.000000	0.000000	118.483496	43.685453	183.175248	144.641925	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315044.000000	1772918658.844319
-2934.495000	28943.145000	-15984.810000	-14927.895000	0.000000	0.000000	0.000000	0.000000	55.334993	63.378688	80.746281	57.903620	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315045.000000	1772918658.844322
-2942.955000	29001.105000	-15947.190000	-14902.695000	0.000000	0.000000	0.000000	0.000000	-50.287952	61.970427	-76.477489	-69.139048	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315046.000000	1772918658.847435
-2916.720000	28970.550000	-15931.440000	-14891.490000	0.000000	0.000000	0.000000	0.000000	-139.225435	37.902760	-197.308753	-162.830655	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315047.000000	1772918658.847438
-2895.795000	28935.270000	-15955.740000	-14919.885000	0.000000	0.000000	0.000000	0.000000	-153.205678	-3.653127	-211.563746	-168.570126	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315048.000000	1772918658.849715
-2736.810000	28963.170000	-15816.600000	-14784.390000	0.000000	0.000000	0.000000	0.000000	-82.913444	-50.423615	-121.534215	-90.646605	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315049.000000	1772918658.849717
-2700.945000	29071.395000	-15776.370000	-14713.695000	0.000000	0.000000	0.000000	0.000000	31.109258	-80.253795	16.252252	24.832424	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315050.000000	1772918658.857808
-2720.655000	29166.660000	-15754.545000	-14699.655000	0.000000	0.000000	0.000000	0.000000	126.611566	-73.585794	132.856906	122.353742	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315051.000000	1772918658.857811
-2780.685000	29159.955000	-15818.535000	-14777.145000	0.000000	0.000000	0.000000	0.000000	153.099386	-33.957966	177.168139	157.469079	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315052.000000	1772918658.886359
-3004.335000	29123.595000	-16061.715000	-14992.065000	0.000000	0.000000	0.000000	0.000000	98.578605	9.631388	133.781035	113.622056	0.000000	-0.000000	-0.000000	0.000000	7.614740	-2.060100	0.839300	0.069275	0.934385	0.315551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315053.000000	1772918658.886362
-2886.975000	28975.050000	-15966.180000	-14891.445000	0.000000	0.000000	0.000000	0.000000	-3.798521	25.440252	29.858065	15.279620	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315054.000000	1772918658.886366
-2839.050000	28990.305000	-15910.065000	-14838.930000	0.000000	0.000000	0.000000	0.000000	-89.595650	5.527077	-70.271013	-76.132905	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315055.000000	1772918658.886369
-2880.135000	29080.755000	-15966.090000	-14930.055000	0.000000	0.000000	0.000000	0.000000	-109.132380	-24.905353	-108.622125	-107.703065	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315056.000000	1772918658.886372
-2834.595000	29095.020000	-15950.790000	-14870.745000	0.000000	0.000000	0.000000	0.000000	-67.100432	-30.623710	-80.904373	-78.445004	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315057.000000	1772918658.886375
-2751.885000	29149.785000	-15857.370000	-14766.345000	0.000000	0.000000	0.000000	0.000000	-1.929961	-2.771154	-21.745125	-19.862255	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315058.000000	1772918658.886378
-2666.880000	29225.610000	-15730.425000	-14649.570000	0.000000	0.000000	0.000000	0.000000	53.221108	38.227683	36.927473	40.327548	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315059.000000	1772918658.886380
-2755.305000	29290.770000	-15725.565000	-14679.900000	0.000000	0.000000	0.000000	0.000000	78.155132	67.402777	75.878330	80.775132	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315060.000000	1772918658.886384
-2926.305000	29306.205000	-15918.120000	-14898.285000	0.000000	0.000000	0.000000	0.000000	59.336297	70.157544	77.225673	78.745164	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315061.000000	1772918658.886386
-3078.630000	29212.920000	-16128.225000	-15104.250000	0.000000	0.000000	0.000000	0.000000	-1.957524	42.425950	27.807082	21.686435	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315062.000000	1772918658.886389
-2890.845000	29077.740000	-15942.285000	-14913.630000	0.000000	0.000000	0.000000	0.000000	-71.958884	-10.978410	-52.050443	-63.234305	0.000000	-0.000000	-0.000000	0.000000	9.232300	-0.930860	-2.166920	0.070679	0.933836	0.315307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315063.000000	1772918658.886391
-2882.115000	29014.920000	-15914.115000	-14870.475000	0.000000	0.000000	0.000000	0.000000	-97.159120	-72.571029	-103.567557	-111.366470	0.000000	-0.000000	-0.000000	0.000000	2.090620	-1.266580	-1.358140	0.074035	0.938901	0.311523	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	315064.000000	1772918658.886394
