ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67091.44499999999	-53558.369999999995	-103522.31999999999	-18108.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.016662555	-0.014587365	1.05663792	-21.24192	-4.97476	1.8617199999999998	3221357.0	1776544832.682055	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66993.345	-53548.064999999995	-103428.09	-18000.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221358.0	1776544832.686671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67010.08499999999	-53533.619999999995	-103449.23999999999	-18024.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221359.0	1776544832.686686	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67123.935	-53537.759999999995	-103517.14499999999	-18103.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221360.0	1776544832.689082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67125.465	-53534.88	-103490.37	-18083.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221361.0	1776544832.689099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67139.505	-53525.79	-103458.825	-18054.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221362.0	1776544832.692979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67158.27	-53526.24	-103507.37999999999	-18117.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221363.0	1776544832.692995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67004.505	-53524.439999999995	-103437.26999999999	-18085.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221364.0	1776544832.697167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66935.43	-53517.509999999995	-103254.56999999999	-17964.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221365.0	1776544832.697171	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66921.20999999999	-53500.59	-103156.245	-17930.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221366.0	1776544832.701144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66888.0	-53474.805	-103183.605	-17986.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.017028765	-0.05883774	1.081601235	-28.62776	-11.231359999999999	-1.9838	3221367.0	1776544832.70116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66982.815	-53479.259999999995	-103437.94499999999	-18128.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221368.0	1776544832.705085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67060.08	-53486.595	-103598.01	-18147.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221369.0	1776544832.7051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67114.53	-53500.634999999995	-103654.215	-18172.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221370.0	1776544832.709143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67087.98	-53507.475	-103558.76999999999	-18096.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221371.0	1776544832.709158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66986.415	-53500.005	-103374.045	-17941.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221372.0	1776544832.713304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66913.29	-53496.225	-103316.67	-17884.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221373.0	1776544832.713308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67090.72499999999	-53510.13	-103482.0	-18018.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221374.0	1776544832.717172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67135.59	-53506.215	-103521.06	-18087.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221375.0	1776544832.717187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67136.715	-53503.064999999995	-103500.855	-18088.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221376.0	1776544832.721194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67085.775	-53503.515	-103418.19	-18019.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.00463866	-0.10278294	1.08105192	-12.330079999999999	-13.1999	-1.7549	3221377.0	1776544832.721209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66882.33	-53492.67	-103245.61499999999	-17833.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221378.0	1776544832.725249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66754.845	-53494.155	-103087.70999999999	-17687.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221379.0	1776544832.725264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66936.555	-53512.47	-103231.75499999999	-17826.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221380.0	1776544832.72928	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67038.84	-53524.845	-103459.455	-18089.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221381.0	1776544832.729288	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67032.54	-53547.659999999996	-103499.955	-18193.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221382.0	1776544832.736348	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67145.22	-53571.465	-103555.845	-18262.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221383.0	1776544832.736359	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67027.31999999999	-53560.53	-103414.995	-18091.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221384.0	1776544832.737207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66931.38	-53543.79	-103301.415	-17915.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221385.0	1776544832.737214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67053.15	-53549.685	-103445.81999999999	-18007.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221386.0	1776544832.743219	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67073.175	-53563.545	-103537.935	-18101.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.01513668	-0.10400364000000001	1.050717525	4.36436	-11.96384	-1.55652	3221387.0	1776544832.743236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67082.94	-53581.725	-103557.915	-18113.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221388.0	1776544832.74603	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66985.38	-53583.75	-103452.97499999999	-18028.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221389.0	1776544832.746046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66875.265	-53579.564999999995	-103368.64499999999	-17973.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221390.0	1776544832.755432	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67050.135	-53577.36	-103377.19499999999	-17956.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221391.0	1776544832.755458	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67143.735	-53572.454999999994	-103402.665	-17981.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221392.0	1776544832.755466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67088.565	-53564.985	-103390.33499999999	-17992.934999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221393.0	1776544832.755472	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66959.28	-53560.439999999995	-103358.11499999999	-17962.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221394.0	1776544832.757242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66856.23	-53560.17	-103246.56	-17861.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221395.0	1776544832.757264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66964.31999999999	-53570.7	-103316.08499999999	-17934.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221396.0	1776544832.76182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67027.275	-53575.335	-103434.03	-18048.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.041198625	-0.092468025	0.991025295	-0.48832	-6.39394	-1.51074	3221397.0	1776544832.761825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67127.48999999999	-53578.665	-103554.405	-18150.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221398.0	1776544832.765278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67098.645	-53582.265	-103445.14499999999	-18047.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221399.0	1776544832.765284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67066.47	-53581.994999999995	-103451.22	-18078.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221400.0	1776544832.773904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67006.395	-53579.52	-103426.065	-18020.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221401.0	1776544832.77391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67041.94499999999	-53578.71	-103475.06999999999	-18031.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221402.0	1776544832.773915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66916.665	-53572.59	-103339.53	-17928.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221403.0	1776544832.773919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66771.315	-53571.195	-103163.48999999999	-17781.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221404.0	1776544832.777301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-66989.83499999999	-53591.805	-103363.69499999999	-17973.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221405.0	1776544832.777305	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
-67373.01	-53616.645	-103607.86499999999	-18195.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.059509125	-0.07739238	0.95483154	-6.45498	-0.97664	0.2289	3221406.0	1776544832.785373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	14	0418
