Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16890.795000	-12611.295000	-17940.465000	-12966.795000	0.000000	0.000000	0.000000	0.000000	18.063015	-17.847468	3.060890	4.173324	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239808.000000	1772311137.658152
-16953.930000	-12602.970000	-17937.720000	-12975.930000	0.000000	0.000000	0.000000	0.000000	13.771196	-15.784462	3.297193	3.268867	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239809.000000	1772311137.661549
-16910.865000	-12613.950000	-17930.385000	-12965.895000	0.000000	0.000000	0.000000	0.000000	2.867225	-12.835392	6.779567	4.279672	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239810.000000	1772311137.661552
-16910.820000	-12615.705000	-17938.035000	-12977.550000	0.000000	0.000000	0.000000	0.000000	-8.514939	-12.894772	9.455112	4.357908	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239811.000000	1772311137.665660
-16937.100000	-12612.420000	-17961.390000	-13009.950000	0.000000	0.000000	0.000000	0.000000	-12.851387	-15.020742	7.465027	1.283655	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239812.000000	1772311137.665663
-16921.080000	-12614.985000	-17947.620000	-12998.835000	0.000000	0.000000	0.000000	0.000000	-10.118750	-14.740142	0.446159	-4.854862	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239813.000000	1772311137.669757
-16896.150000	-12614.715000	-17920.665000	-12964.455000	0.000000	0.000000	0.000000	0.000000	-3.732378	-9.188517	-6.714759	-9.467878	0.000000	0.000000	-0.000000	-0.000000	1.663340	1.403920	0.671440	0.017822	0.978574	-0.118286	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239814.000000	1772311137.669760
-16902.630000	-12599.730000	-17924.805000	-12957.795000	0.000000	0.000000	0.000000	0.000000	4.064238	0.707954	-8.224200	-6.919204	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239815.000000	1772311137.673585
-16922.385000	-12595.275000	-17937.135000	-12963.150000	0.000000	0.000000	0.000000	0.000000	9.420861	11.751763	-4.483096	1.624658	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239816.000000	1772311137.673588
-16910.100000	-12600.945000	-17934.345000	-12958.605000	0.000000	0.000000	0.000000	0.000000	8.475104	19.751842	-0.792322	8.788646	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239817.000000	1772311137.677647
-16889.265000	-12629.205000	-17921.970000	-12947.580000	0.000000	0.000000	0.000000	0.000000	2.937216	20.603628	0.053453	9.496734	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239818.000000	1772311137.677650
-16884.855000	-12610.305000	-17920.800000	-12949.965000	0.000000	0.000000	0.000000	0.000000	-1.599696	13.556502	-0.386466	4.725161	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239819.000000	1772311137.683855
-16879.770000	-12597.705000	-17913.330000	-12948.615000	0.000000	0.000000	0.000000	0.000000	-2.508821	3.752755	-0.188297	-1.866115	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239820.000000	1772311137.683858
-16884.495000	-12615.840000	-17912.340000	-12950.145000	0.000000	0.000000	0.000000	0.000000	-1.676037	-2.524211	0.702368	-7.210010	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239821.000000	1772311137.685378
-16856.235000	-12652.695000	-17885.835000	-12928.590000	0.000000	0.000000	0.000000	0.000000	-1.320623	-5.016842	1.753570	-9.186683	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239822.000000	1772311137.685380
-16845.345000	-12664.710000	-17876.610000	-12920.355000	0.000000	0.000000	0.000000	0.000000	-1.055094	-7.437856	3.057484	-6.700657	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239823.000000	1772311137.691527
-16884.315000	-12640.770000	-17917.290000	-12952.890000	0.000000	0.000000	0.000000	0.000000	-0.773787	-9.617487	3.353942	-1.731180	0.000000	0.000000	-0.000000	-0.000000	4.043900	0.732480	2.334780	0.015625	0.979978	-0.114502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239824.000000	1772311137.691529
-16895.520000	-12625.380000	-17934.390000	-12971.790000	0.000000	0.000000	0.000000	0.000000	-3.074537	-6.895811	-0.611706	0.651996	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239825.000000	1772311137.693764
-16879.545000	-12633.480000	-17918.730000	-12956.670000	0.000000	0.000000	0.000000	0.000000	-7.993805	2.040509	-8.281310	-1.594399	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239826.000000	1772311137.693766
-16858.755000	-12651.795000	-17900.235000	-12946.365000	0.000000	0.000000	0.000000	0.000000	-9.949196	11.142775	-12.691145	-3.959276	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239827.000000	1772311137.697857
-16896.915000	-12646.755000	-17939.205000	-12995.730000	0.000000	0.000000	0.000000	0.000000	-5.331457	13.347137	-9.018175	-2.478555	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239828.000000	1772311137.697860
-16942.680000	-12604.680000	-17984.880000	-13028.265000	0.000000	0.000000	0.000000	0.000000	0.958050	8.855909	-1.911211	-0.148707	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239829.000000	1772311137.704412
-16932.420000	-12573.495000	-17981.055000	-13013.910000	0.000000	0.000000	0.000000	0.000000	2.350693	4.335062	1.308849	-0.594300	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239830.000000	1772311137.704414
-16888.545000	-12569.355000	-17944.965000	-12980.205000	0.000000	0.000000	0.000000	0.000000	1.139380	3.864229	1.603317	-0.366417	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239831.000000	1772311137.705610
-16855.695000	-12564.720000	-17918.055000	-12955.140000	0.000000	0.000000	0.000000	0.000000	5.137286	4.278742	5.819433	5.993104	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239832.000000	1772311137.705613
-16835.940000	-12567.240000	-17905.320000	-12948.930000	0.000000	0.000000	0.000000	0.000000	15.574481	0.639874	15.403907	16.721339	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239833.000000	1772311137.709670
-16855.065000	-12572.415000	-17929.755000	-12980.565000	0.000000	0.000000	0.000000	0.000000	23.912528	-7.528071	22.838225	22.717277	0.000000	0.000000	-0.000000	-0.000000	11.414480	-0.427280	4.761120	0.012024	0.978879	-0.102661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239834.000000	1772311137.709672
-16840.080000	-12584.610000	-17918.010000	-12975.345000	0.000000	0.000000	0.000000	0.000000	20.783397	-16.408913	19.656997	16.414803	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239835.000000	1772311137.713836
-16867.215000	-12585.285000	-17945.145000	-12987.495000	0.000000	0.000000	0.000000	0.000000	5.496181	-21.290474	5.489731	0.002418	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239836.000000	1772311137.713838
-16885.260000	-12603.870000	-17968.185000	-13004.550000	0.000000	0.000000	0.000000	0.000000	-14.574708	-19.494852	-12.714940	-17.008131	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239837.000000	1772311137.717653
-16854.840000	-12626.280000	-17942.040000	-12974.040000	0.000000	0.000000	0.000000	0.000000	-29.475198	-12.154497	-26.100199	-25.733789	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239838.000000	1772311137.717656
-16841.565000	-12597.795000	-17938.710000	-12974.850000	0.000000	0.000000	0.000000	0.000000	-30.737749	-2.300830	-27.313767	-21.985827	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239839.000000	1772311137.721895
-16848.765000	-12575.610000	-17959.095000	-13006.305000	0.000000	0.000000	0.000000	0.000000	-17.642631	8.855451	-16.042381	-9.203531	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239840.000000	1772311137.721898
-16811.730000	-12560.760000	-17935.965000	-12992.535000	0.000000	0.000000	0.000000	0.000000	1.440866	20.223259	-0.100624	3.433300	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239841.000000	1772311137.725705
-16765.920000	-12536.820000	-17892.855000	-12947.175000	0.000000	0.000000	0.000000	0.000000	17.735901	27.785511	13.300236	10.897774	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239842.000000	1772311137.725708
-16779.870000	-12524.670000	-17903.025000	-12943.485000	0.000000	0.000000	0.000000	0.000000	26.500305	27.327128	21.555735	15.061663	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239843.000000	1772311137.729793
-16807.455000	-12494.745000	-17925.705000	-12964.635000	0.000000	0.000000	0.000000	0.000000	23.689991	18.412198	21.801800	16.280607	0.000000	0.000000	-0.000000	-0.000000	12.116440	0.137340	5.875100	0.016235	0.978025	-0.107788	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239844.000000	1772311137.729796
-16836.120000	-12442.455000	-17964.540000	-13020.705000	0.000000	0.000000	0.000000	0.000000	7.845154	5.448076	11.111797	10.266740	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239845.000000	1772311137.736417
-16855.965000	-12402.720000	-18008.055000	-13063.860000	0.000000	0.000000	0.000000	0.000000	-14.559340	-4.994503	-7.947998	-4.995490	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239846.000000	1772311137.736420
-16798.230000	-12398.040000	-17963.640000	-13006.665000	0.000000	0.000000	0.000000	0.000000	-30.268232	-10.169385	-25.330362	-21.784758	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239847.000000	1772311137.739044
-16774.470000	-12417.210000	-17940.015000	-12970.440000	0.000000	0.000000	0.000000	0.000000	-27.560030	-13.664313	-28.177794	-25.341182	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239848.000000	1772311137.739048
-16793.595000	-12450.465000	-17941.185000	-12945.645000	0.000000	0.000000	0.000000	0.000000	-7.676857	-20.290433	-12.593953	-9.115702	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239849.000000	1772311137.744638
-16757.955000	-12460.455000	-17900.010000	-12889.260000	0.000000	0.000000	0.000000	0.000000	14.861817	-29.309072	11.209424	17.025005	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239850.000000	1772311137.744642
-16758.990000	-12452.445000	-17914.545000	-12904.065000	0.000000	0.000000	0.000000	0.000000	26.761671	-33.471184	28.741524	36.211427	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239851.000000	1772311137.752216
-16754.445000	-12446.190000	-17959.455000	-13021.290000	0.000000	0.000000	0.000000	0.000000	24.590242	-25.481042	30.163882	34.091495	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239852.000000	1772311137.752218
-16734.600000	-12451.995000	-17953.515000	-13051.305000	0.000000	0.000000	0.000000	0.000000	12.428878	-5.903317	14.226842	6.144679	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239853.000000	1772311137.752222
-16725.555000	-12452.670000	-17935.740000	-12996.315000	0.000000	0.000000	0.000000	0.000000	-1.883467	16.302167	-8.559494	-31.657330	0.000000	0.000000	-0.000000	-0.000000	5.508860	0.579880	3.998120	0.019531	0.977537	-0.117492	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239854.000000	1772311137.752225
-16736.580000	-12436.740000	-17962.155000	-13009.770000	0.000000	0.000000	0.000000	0.000000	-12.001545	31.298349	-23.491624	-50.978466	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239855.000000	1772311137.753804
-16741.620000	-12430.665000	-17969.940000	-13013.595000	0.000000	0.000000	0.000000	0.000000	-16.599849	34.976783	-24.861113	-39.123504	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239856.000000	1772311137.753807
-16726.905000	-12429.540000	-17959.140000	-13013.730000	0.000000	0.000000	0.000000	0.000000	-16.623782	28.623663	-16.381677	-8.249327	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239857.000000	1772311137.757807
-16702.470000	-12434.265000	-17942.130000	-12997.440000	0.000000	0.000000	0.000000	0.000000	-11.875821	15.725367	-3.296561	21.607320	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239858.000000	1772311137.757810
-16686.765000	-12415.995000	-17929.485000	-12971.205000	0.000000	0.000000	0.000000	0.000000	-2.512430	0.974413	10.118579	38.133634	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239859.000000	1772311137.761866
-16691.715000	-12383.055000	-17950.545000	-12989.385000	0.000000	0.000000	0.000000	0.000000	7.818558	-9.803653	18.924384	38.692936	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239860.000000	1772311137.761869
-16695.990000	-12396.285000	-17948.565000	-12989.025000	0.000000	0.000000	0.000000	0.000000	13.170862	-13.003771	18.709183	25.766963	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239861.000000	1772311137.767746
-16690.455000	-12437.415000	-17930.700000	-12974.580000	0.000000	0.000000	0.000000	0.000000	10.610834	-11.747593	10.261032	5.621014	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239862.000000	1772311137.767749
-16667.190000	-12449.835000	-17925.930000	-12980.385000	0.000000	0.000000	0.000000	0.000000	3.369138	-12.381049	-0.013634	-12.638364	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239863.000000	1772311137.769887
-16641.045000	-12471.255000	-17908.785000	-12971.070000	0.000000	0.000000	0.000000	0.000000	-2.098184	-15.845039	-6.221837	-22.371561	0.000000	0.000000	-0.000000	-0.000000	-1.144500	-0.061040	-0.076300	0.023010	0.966794	-0.118835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239864.000000	1772311137.769890
-16621.380000	-12468.960000	-17886.240000	-12944.295000	0.000000	0.000000	0.000000	0.000000	-2.016315	-17.003700	-6.731113	-21.959535	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239865.000000	1772311137.776090
-16642.755000	-12441.195000	-17909.325000	-12950.955000	0.000000	0.000000	0.000000	0.000000	1.239084	-10.627704	-3.847513	-13.678397	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239866.000000	1772311137.776092
-16664.580000	-12424.455000	-17927.820000	-12949.830000	0.000000	0.000000	0.000000	0.000000	1.380503	3.923975	-2.578991	-3.210357	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239867.000000	1772311137.777849
-16658.955000	-12418.560000	-17923.365000	-12931.155000	0.000000	0.000000	0.000000	0.000000	-4.486100	20.718228	-5.754236	3.855897	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239868.000000	1772311137.777852
-16630.470000	-12451.365000	-17898.615000	-12909.015000	0.000000	0.000000	0.000000	0.000000	-11.244089	29.734679	-9.637438	6.590323	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239869.000000	1772311137.781863
-16603.020000	-12495.735000	-17892.360000	-12912.705000	0.000000	0.000000	0.000000	0.000000	-10.860483	23.505613	-8.179477	6.913787	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239870.000000	1772311137.781866
-16604.640000	-12481.245000	-17917.695000	-12959.775000	0.000000	0.000000	0.000000	0.000000	-1.736661	4.260292	-1.236823	4.429700	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239871.000000	1772311137.785877
-16619.265000	-12465.135000	-17938.755000	-12993.165000	0.000000	0.000000	0.000000	0.000000	8.855614	-15.062832	4.739759	-3.199212	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239872.000000	1772311137.785880
-16632.315000	-12448.530000	-17947.530000	-12998.295000	0.000000	0.000000	0.000000	0.000000	12.043159	-21.275950	4.661805	-13.949710	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239873.000000	1772311137.789934
-16682.445000	-12437.190000	-18029.565000	-13074.390000	0.000000	0.000000	0.000000	0.000000	5.048314	-12.394019	-1.053455	-21.148956	0.000000	0.000000	-0.000000	-0.000000	-2.807840	0.274680	-3.921820	0.028381	0.966672	-0.118774	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239874.000000	1772311137.789936
-16662.375000	-12438.675000	-18005.535000	-13048.515000	0.000000	0.000000	0.000000	0.000000	-7.307133	2.742565	-8.662761	-20.058766	0.000000	0.000000	-0.000000	-0.000000	-6.302380	1.312360	-2.258480	0.022095	0.978513	-0.121582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	239875.000000	1772311137.794300
