ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67749.20999999999	-54656.82	-104164.2	-18298.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	-0.12341277	1.008725445	3.15882	0.57988	-1.09872	3257623.0	1776544905.462109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67834.215	-54672.345	-104225.4	-18366.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.036376860000000004	-0.12341277	1.008725445	3.15882	0.57988	-1.09872	3257624.0	1776544905.462124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67819.14	-54681.075	-104197.14	-18350.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257625.0	1776544905.466115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67755.06	-54671.579999999994	-104124.555	-18323.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257626.0	1776544905.466119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67707.63	-54659.34	-104109.345	-18325.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257627.0	1776544905.471057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67730.715	-54659.52	-104105.61	-18290.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257628.0	1776544905.47106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67726.17	-54659.52	-104079.64499999999	-18257.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257629.0	1776544905.477225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67734.405	-54660.06	-104136.795	-18238.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257630.0	1776544905.47723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67704.885	-54654.795	-104106.06	-18188.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257631.0	1776544905.478059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67639.72499999999	-54650.924999999996	-104055.84	-18189.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257632.0	1776544905.478064	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67685.58	-54662.354999999996	-104102.90999999999	-18283.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257633.0	1776544905.482173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67759.605	-54671.715	-104120.81999999999	-18319.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03735342	-0.12268035000000001	1.006284045	2.92992	0.9613799999999999	-0.6714399999999999	3257634.0	1776544905.482177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67794.97499999999	-54684.045	-104179.59	-18322.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257635.0	1776544905.486681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67733.955	-54687.375	-104206.635	-18312.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257636.0	1776544905.486684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67717.17	-54681.884999999995	-104156.955	-18264.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257637.0	1776544905.490198	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67707.765	-54667.439999999995	-104099.04	-18215.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257638.0	1776544905.490201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67697.81999999999	-54661.86	-104103.94499999999	-18178.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257639.0	1776544905.494151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67714.83	-54659.159999999996	-104139.315	-18164.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257640.0	1776544905.494154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67829.04	-54665.369999999995	-104154.56999999999	-18240.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257641.0	1776544905.498257	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67820.22	-54669.6	-104179.36499999999	-18274.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257642.0	1776544905.49826	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67767.165	-54662.22	-104146.065	-18215.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257643.0	1776544905.502351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67734.765	-54656.055	-104109.75	-18190.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033630285	-0.122863455	1.01232651	2.76206	0.6409199999999999	-0.07629999999999999	3257644.0	1776544905.502357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67719.23999999999	-54652.095	-104106.69	-18198.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257645.0	1776544905.506036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67664.295	-54640.53	-104075.055	-18194.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257646.0	1776544905.506039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67680.315	-54634.86	-104044.905	-18171.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257647.0	1776544905.510335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67807.53	-54650.115	-104076.22499999999	-18194.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257648.0	1776544905.510339	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67849.155	-54669.015	-104170.76999999999	-18274.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257649.0	1776544905.514303	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67712.48999999999	-54693.27	-104117.84999999999	-18225.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257650.0	1776544905.51431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67659.12	-54724.545	-104031.0	-18139.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257651.0	1776544905.518655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67595.13	-54725.579999999994	-103953.555	-18053.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257652.0	1776544905.518659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67606.11	-54716.22	-104039.28	-18144.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257653.0	1776544905.522293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67694.355	-54711.314999999995	-104153.265	-18265.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.028381275	-0.119567565	1.01672103	1.69386	0.01526	-0.01526	3257654.0	1776544905.522297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67729.36499999999	-54710.954999999994	-104158.17	-18290.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257655.0	1776544905.526625	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67790.43	-54713.655	-104107.635	-18240.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257656.0	1776544905.526641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67676.76	-54713.204999999994	-104047.56	-18175.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257657.0	1776544905.530349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67601.205	-54711.54	-103991.44499999999	-18123.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257658.0	1776544905.530364	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67651.245	-54712.979999999996	-104033.25	-18179.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257659.0	1776544905.534278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67773.95999999999	-54717.93	-104137.47	-18268.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257660.0	1776544905.534282	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67788.72	-54712.079999999994	-104165.86499999999	-18307.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257661.0	1776544905.538436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67736.06999999999	-54700.875	-104161.23	-18286.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257662.0	1776544905.53844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67752.0	-54690.21	-104189.265	-18286.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257663.0	1776544905.542378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67715.28	-54673.244999999995	-104098.23	-18227.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03247062	-0.120177915	1.01281479	1.8312	-0.07629999999999999	0.9308599999999999	3257664.0	1776544905.542393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67631.175	-54673.965	-103972.5	-18178.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257665.0	1776544905.547522	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67703.48999999999	-54696.104999999996	-104050.75499999999	-18280.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257666.0	1776544905.547536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67752.045	-54719.055	-104114.87999999999	-18323.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257667.0	1776544905.550543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67723.83	-54726.795	-104156.45999999999	-18273.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257668.0	1776544905.550566	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67746.735	-54728.595	-104177.51999999999	-18236.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257669.0	1776544905.556378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67755.69	-54706.77	-104076.18	-18156.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257670.0	1776544905.556381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67852.215	-54696.78	-104117.355	-18230.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257671.0	1776544905.559423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67755.645	-54696.509999999995	-104197.31999999999	-18256.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257672.0	1776544905.55944	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67661.775	-54688.049999999996	-104089.815	-18143.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257673.0	1776544905.562509	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
-67759.47	-54690.57	-104078.97	-18182.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.03515616	-0.12792936	1.010190285	3.1283	0.24416	0.06104	3257674.0	1776544905.562526	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	21	0418
