ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66347.595	-52627.994999999995	-102301.29	-17806.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01794429	-0.10845919500000001	1.014584805	5.46308	0.6714399999999999	-2.45686	3185383.0	1776544760.520559	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66570.48	-52646.939999999995	-102588.075	-18063.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185384.0	1776544760.52057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66659.13	-52653.015	-102667.815	-18139.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185385.0	1776544760.520579	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66403.215	-52628.13	-102446.055	-17942.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185386.0	1776544760.52059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66391.515	-52620.165	-102340.70999999999	-17851.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185387.0	1776544760.520598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66506.13	-52629.255	-102360.69	-17897.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185388.0	1776544760.520609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66602.205	-52633.935	-102432.69	-17964.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185389.0	1776544760.520617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66470.67	-52632.585	-102529.08	-17982.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185390.0	1776544760.520645	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66403.215	-52637.759999999995	-102596.48999999999	-17995.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185391.0	1776544760.520653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66393.675	-52645.86	-102487.95	-17923.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185392.0	1776544760.520675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66573.27	-52666.695	-102624.885	-18072.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01306149	-0.099303945	1.018857255	5.08158	-0.15259999999999999	-1.89224	3185393.0	1776544760.520684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66616.38	-52658.009999999995	-102562.78499999999	-18048.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185394.0	1776544760.520694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66237.97499999999	-52625.384999999995	-102133.75499999999	-17630.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185395.0	1776544760.520702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66168.45	-52621.784999999996	-102210.75	-17672.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185396.0	1776544760.520713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66504.645	-52637.805	-102611.87999999999	-18091.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185397.0	1776544760.520721	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66497.265	-52634.295	-102567.19499999999	-18063.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185398.0	1776544760.520731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66285.405	-52622.28	-102415.95	-17923.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185399.0	1776544760.520739	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66310.92	-52627.905	-102398.715	-17877.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185400.0	1776544760.523129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66340.89	-52631.28	-102258.495	-17775.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185401.0	1776544760.523157	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66410.64	-52646.354999999996	-102286.89	-17851.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185402.0	1776544760.524449	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66484.8	-52665.345	-102574.39499999999	-18043.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01745601	-0.082214145	1.014096525	2.1669199999999997	0.28994	0.47306	3185403.0	1776544760.524478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66700.305	-52680.689999999995	-102876.65999999999	-18294.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185404.0	1776544760.528029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66550.31999999999	-52654.049999999996	-102662.055	-18117.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185405.0	1776544760.528053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66488.76	-52632.494999999995	-102541.31999999999	-18012.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185406.0	1776544760.532007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66294.09	-52620.075	-102343.23	-17820.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185407.0	1776544760.532028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66276.18	-52629.299999999996	-102279.28499999999	-17784.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185408.0	1776544760.536086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66623.84999999999	-52660.17	-102606.795	-18132.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185409.0	1776544760.536107	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66631.995	-52663.905	-102596.67	-18127.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185410.0	1776544760.540042	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66528.22499999999	-52654.994999999995	-102533.12999999999	-18041.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185411.0	1776544760.540053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66473.86499999999	-52645.59	-102515.985	-17970.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185412.0	1776544760.545614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66561.705	-52642.439999999995	-102593.11499999999	-18018.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02819817	-0.07263165	1.006894395	0.41202	1.05294	-0.09156	3185413.0	1776544760.545626	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66509.505	-52638.21	-102550.68	-18033.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185414.0	1776544760.690721	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66344.44499999999	-52629.345	-102356.19	-17860.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185415.0	1776544760.690754	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66287.06999999999	-52642.034999999996	-102274.83	-17755.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185416.0	1776544760.690789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66405.375	-52658.145	-102407.08499999999	-17848.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185417.0	1776544760.690803	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66475.98	-52675.38	-102482.28	-17937.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185418.0	1776544760.69082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66367.215	-52677.314999999995	-102419.19	-17911.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185419.0	1776544760.690833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66381.39	-52657.829999999994	-102382.47	-17864.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185420.0	1776544760.690849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66621.645	-52656.615	-102605.58	-18068.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185421.0	1776544760.690864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66572.45999999999	-52665.299999999996	-102657.19499999999	-18119.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185422.0	1776544760.69088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66281.805	-52655.49	-102405.51	-17893.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.027099540000000002	-0.089904555	1.006039905	1.8006799999999998	1.5412599999999999	-0.763	3185423.0	1776544760.690893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66479.44499999999	-52673.534999999996	-102485.745	-18020.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185424.0	1776544760.69091	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66499.965	-52681.229999999996	-102432.64499999999	-17986.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185425.0	1776544760.690923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66446.415	-52682.4	-102449.295	-17928.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185426.0	1776544760.690939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66345.165	-52677.27	-102367.215	-17840.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185427.0	1776544760.690951	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66435.93	-52684.829999999994	-102374.86499999999	-17878.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185428.0	1776544760.690968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66533.265	-52689.15	-102557.11499999999	-18017.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185429.0	1776544760.690981	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66455.64	-52685.28	-102649.76999999999	-18115.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185430.0	1776544760.690999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66407.805	-52681.095	-102600.315	-18071.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185431.0	1776544760.691011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66472.155	-52689.195	-102528.72	-18024.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185432.0	1776544760.691027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66523.23	-52692.075	-102496.545	-17997.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0183105	-0.098205315	1.013242035	2.65524	1.38866	-0.39676	3185433.0	1776544760.691041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66599.505	-52688.564999999995	-102521.51999999999	-17966.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185434.0	1776544760.691058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66546.765	-52687.439999999995	-102484.53	-17947.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185435.0	1776544760.691071	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66312.495	-52679.52	-102327.705	-17830.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185436.0	1776544760.691086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66299.265	-52668.494999999995	-102287.745	-17774.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185437.0	1776544760.691099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66387.42	-52660.979999999996	-102397.31999999999	-17868.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185438.0	1776544760.691114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66604.815	-52670.204999999994	-102653.14499999999	-18136.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185439.0	1776544760.691126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66561.56999999999	-52676.145	-102651.48	-18169.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185440.0	1776544760.691142	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66414.33	-52669.439999999995	-102439.03499999999	-17983.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185441.0	1776544760.691155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66303.36	-52663.365	-102300.48	-17854.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185442.0	1776544760.691172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66384.315	-52661.97	-102295.75499999999	-17753.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.016662555	-0.104797095	1.016904135	4.959499999999999	0.88508	-2.0295799999999997	3185443.0	1776544760.691185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66376.62	-52652.744999999995	-102339.765	-17742.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01879878	-0.087707295	1.019711745	3.00622	0.56462	-0.13734	3185444.0	1776544760.691201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
-66416.175	-52645.32	-102447.81	-17861.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01879878	-0.087707295	1.019711745	3.00622	0.56462	-0.13734	3185445.0	1776544760.691214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	10	0418
