Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21874.455000	-30552.390000	-30356.595000	-15313.905000	0.000000	0.000000	0.000000	0.000000	9.817846	35.815115	13.562301	29.672004	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563661.000000	1772311787.223787
-22063.995000	-30596.490000	-30531.555000	-15513.120000	0.000000	0.000000	0.000000	0.000000	23.919592	13.548668	24.588474	28.841801	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563662.000000	1772311787.227802
-22050.990000	-30627.900000	-30540.960000	-15509.520000	0.000000	0.000000	0.000000	0.000000	11.514637	-11.334271	1.407137	-1.775174	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563663.000000	1772311787.227805
-22057.065000	-30654.990000	-30505.680000	-15348.735000	0.000000	0.000000	0.000000	0.000000	-21.553011	-31.081945	-36.233314	-34.698101	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563664.000000	1772311787.231812
-21970.260000	-30651.345000	-30460.815000	-15311.430000	0.000000	0.000000	0.000000	0.000000	-41.424105	-38.498902	-48.540237	-31.427752	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563665.000000	1772311787.231814
-22060.890000	-30660.750000	-30547.665000	-15398.235000	0.000000	0.000000	0.000000	0.000000	-28.190301	-30.241250	-21.696462	9.668151	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563666.000000	1772311787.236290
-22023.900000	-30659.310000	-30434.085000	-15258.330000	0.000000	0.000000	0.000000	0.000000	5.273102	-10.333877	22.947616	51.947242	0.000000	0.000000	-0.000000	0.000000	-1.236060	1.632820	-1.831200	0.086120	0.975583	-0.006226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563667.000000	1772311787.236293
-22037.850000	-30664.755000	-30443.670000	-15253.695000	0.000000	0.000000	0.000000	0.000000	33.845604	11.513029	58.413306	67.062185	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563668.000000	1772311787.239825
-21821.355000	-30616.020000	-30290.400000	-15102.045000	0.000000	0.000000	0.000000	0.000000	47.660252	26.742468	72.625852	55.035664	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563669.000000	1772311787.239828
-21719.430000	-30575.610000	-30165.615000	-15039.765000	0.000000	0.000000	0.000000	0.000000	54.554477	33.101402	68.101603	29.892624	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563670.000000	1772311787.243867
-21880.170000	-30575.520000	-30343.140000	-15226.020000	0.000000	0.000000	0.000000	0.000000	54.619696	31.557796	47.975773	-0.672066	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563671.000000	1772311787.243869
-22017.105000	-30610.170000	-30502.305000	-15412.275000	0.000000	0.000000	0.000000	0.000000	27.358463	20.678818	3.033248	-44.124824	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563672.000000	1772311787.253468
-21923.190000	-30609.990000	-30345.795000	-15269.400000	0.000000	0.000000	0.000000	0.000000	-32.284036	-0.173657	-62.540791	-95.560180	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563673.000000	1772311787.253470
-21921.255000	-30613.455000	-30371.040000	-15317.145000	0.000000	0.000000	0.000000	0.000000	-87.659761	-23.923670	-109.120521	-119.012045	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563674.000000	1772311787.253474
-21924.675000	-30607.200000	-30429.495000	-15327.945000	0.000000	0.000000	0.000000	0.000000	-98.603713	-38.688685	-103.658329	-88.197615	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563675.000000	1772311787.253476
-22080.330000	-30605.490000	-30527.415000	-15410.790000	0.000000	0.000000	0.000000	0.000000	-65.454563	-37.436698	-58.507616	-21.077316	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563676.000000	1772311787.255815
-22149.495000	-30627.270000	-30628.035000	-15510.420000	0.000000	0.000000	0.000000	0.000000	-20.797541	-22.899662	-9.572426	41.015585	0.000000	0.000000	-0.000000	0.000000	4.257540	2.136400	-1.129240	0.084289	0.965391	-0.004761	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563677.000000	1772311787.255817
-21915.765000	-30616.920000	-30357.720000	-15259.905000	0.000000	0.000000	0.000000	0.000000	13.935136	-4.195364	25.643073	74.285670	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563678.000000	1772311787.259928
-21934.080000	-30630.915000	-30352.725000	-15266.970000	0.000000	0.000000	0.000000	0.000000	45.757466	10.577616	57.413950	87.258546	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563679.000000	1772311787.259931
-22070.520000	-30654.540000	-30478.320000	-15382.305000	0.000000	0.000000	0.000000	0.000000	73.857737	17.475420	86.003649	87.750658	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563680.000000	1772311787.263935
-22012.020000	-30663.270000	-30434.310000	-15289.065000	0.000000	0.000000	0.000000	0.000000	75.725495	15.985005	86.559485	65.047770	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563681.000000	1772311787.263937
-21726.540000	-30654.810000	-30205.305000	-15147.990000	0.000000	0.000000	0.000000	0.000000	50.573216	9.609249	53.878172	23.417760	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563682.000000	1772311787.268047
-21724.650000	-30611.340000	-30184.245000	-15135.345000	0.000000	0.000000	0.000000	0.000000	27.651150	4.903117	16.958839	-11.881236	0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563683.000000	1772311787.268050
-22231.080000	-30636.855000	-30699.765000	-15528.240000	0.000000	0.000000	0.000000	0.000000	8.926051	5.697105	-14.310843	-36.231496	-0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563684.000000	1772311787.272238
-22182.480000	-30641.175000	-30495.870000	-15338.295000	0.000000	0.000000	0.000000	0.000000	-37.450803	8.245469	-59.762132	-66.488193	-0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563685.000000	1772311787.272241
-21998.970000	-30651.930000	-30352.815000	-15209.325000	0.000000	0.000000	0.000000	0.000000	-99.450952	6.179077	-102.563103	-89.198028	-0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563686.000000	1772311787.275963
-21837.195000	-30669.705000	-30379.455000	-15260.535000	0.000000	0.000000	0.000000	0.000000	-111.690024	-1.546558	-93.697457	-69.852128	-0.000000	0.000000	-0.000000	0.000000	5.005280	1.068200	-0.595140	0.089599	0.970029	-0.010681	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563687.000000	1772311787.275966
-21771.630000	-30662.505000	-30319.605000	-15299.325000	0.000000	0.000000	0.000000	0.000000	-44.544306	-10.485289	-29.645416	-14.626374	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563688.000000	1772311787.280187
-22008.735000	-30647.205000	-30463.020000	-15343.155000	0.000000	0.000000	0.000000	0.000000	51.687129	-14.553307	41.645351	34.659352	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563689.000000	1772311787.280189
-22167.270000	-30637.755000	-30630.015000	-15385.545000	0.000000	0.000000	0.000000	0.000000	95.957612	-10.378179	70.272061	49.926714	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563690.000000	1772311787.283920
-22021.515000	-30636.315000	-30509.595000	-15333.840000	0.000000	0.000000	0.000000	0.000000	59.736076	-0.545762	44.463803	35.300505	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563691.000000	1772311787.283922
-21701.970000	-30600.765000	-30169.080000	-15185.430000	0.000000	0.000000	0.000000	0.000000	-1.855109	8.978900	6.548451	16.468536	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563692.000000	1772311787.288508
-21786.975000	-30573.720000	-30239.685000	-15166.710000	0.000000	0.000000	0.000000	0.000000	-19.744999	14.501303	6.921241	15.522275	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563693.000000	1772311787.288511
-22090.410000	-30590.055000	-30715.425000	-15501.960000	0.000000	0.000000	0.000000	0.000000	1.054498	14.742654	29.419937	22.014805	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563694.000000	1772311787.292056
-21993.120000	-30580.965000	-30552.300000	-15341.310000	0.000000	0.000000	0.000000	0.000000	4.803608	8.461152	15.249800	6.583438	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563695.000000	1772311787.292060
-22082.940000	-30563.685000	-30518.010000	-15423.390000	0.000000	0.000000	0.000000	0.000000	-24.456327	-2.623917	-36.100530	-27.957679	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563696.000000	1772311787.296009
-21992.490000	-30548.340000	-30390.705000	-15368.265000	0.000000	0.000000	0.000000	0.000000	-52.385629	-12.383554	-65.392781	-49.025655	-0.000000	0.000000	-0.000000	0.000000	-1.770160	1.663340	0.518840	0.093445	0.983762	-0.011230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563697.000000	1772311787.296011
-21719.790000	-30507.570000	-30142.080000	-15175.305000	0.000000	0.000000	0.000000	0.000000	-42.934463	-15.110074	-35.298568	-35.394295	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563698.000000	1772311787.299969
-21926.745000	-30491.370000	-30335.805000	-15280.155000	0.000000	0.000000	0.000000	0.000000	7.389991	-9.746988	33.374439	7.640268	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563699.000000	1772311787.299971
-22087.305000	-30498.120000	-30620.745000	-15408.630000	0.000000	0.000000	0.000000	0.000000	54.519299	-0.978545	75.500231	45.979045	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563700.000000	1772311787.304047
-22118.490000	-30475.620000	-30634.380000	-15385.320000	0.000000	0.000000	0.000000	0.000000	49.809044	4.275451	41.894169	44.433006	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563701.000000	1772311787.304049
-22146.840000	-30469.680000	-30583.845000	-15355.980000	0.000000	0.000000	0.000000	0.000000	0.308229	3.495301	-39.015544	8.853376	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563702.000000	1772311787.307979
-21815.775000	-30439.395000	-30253.815000	-15202.485000	0.000000	0.000000	0.000000	0.000000	-40.215214	-0.233449	-86.631965	-22.338489	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563703.000000	1772311787.307982
-21382.155000	-30389.085000	-29733.075000	-14742.630000	0.000000	0.000000	0.000000	0.000000	-19.513046	-1.953743	-42.479806	-13.387943	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563704.000000	1772311787.311943
-21914.595000	-30448.440000	-30292.155000	-15144.345000	0.000000	0.000000	0.000000	0.000000	53.308296	-0.316281	66.903678	33.168952	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563705.000000	1772311787.311947
-22243.590000	-30504.330000	-30763.350000	-15647.985000	0.000000	0.000000	0.000000	0.000000	86.987353	-1.474424	123.156368	51.250251	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563706.000000	1772311787.316147
-22030.155000	-30525.480000	-30507.795000	-15481.440000	0.000000	0.000000	0.000000	0.000000	18.642252	-10.836388	45.697444	-15.738679	-0.000000	0.000000	-0.000000	0.000000	-3.586100	0.686700	-1.876980	0.091186	0.990171	-0.001282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563707.000000	1772311787.316150
-21950.685000	-30550.545000	-30418.695000	-15323.130000	0.000000	0.000000	0.000000	0.000000	-87.310587	-22.564871	-89.853573	-113.150065	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563708.000000	1772311787.321666
-22002.480000	-30549.645000	-30472.560000	-15278.670000	0.000000	0.000000	0.000000	0.000000	-127.650240	-25.074768	-151.967920	-135.344921	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563709.000000	1772311787.321669
-22094.505000	-30557.520000	-30505.455000	-15311.700000	0.000000	0.000000	0.000000	0.000000	-82.825087	-13.047926	-105.615676	-57.881873	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563710.000000	1772311787.326173
-22004.010000	-30564.405000	-30483.630000	-15322.230000	0.000000	0.000000	0.000000	0.000000	-3.758604	8.429432	-7.486022	53.013562	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563711.000000	1772311787.326176
-21823.425000	-30544.200000	-30342.465000	-15232.500000	0.000000	0.000000	0.000000	0.000000	64.270769	28.718769	78.543293	123.752666	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563712.000000	1772311787.333206
-22118.130000	-30520.665000	-30646.575000	-15454.440000	0.000000	0.000000	0.000000	0.000000	100.506570	39.863563	117.046933	125.116066	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563713.000000	1772311787.333209
-22075.245000	-30489.570000	-30594.150000	-15400.395000	0.000000	0.000000	0.000000	0.000000	88.297671	39.910601	94.343934	67.219679	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563714.000000	1772311787.333214
-21991.230000	-30477.150000	-30513.465000	-15344.595000	0.000000	0.000000	0.000000	0.000000	34.480501	30.527454	30.678531	-10.777932	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563715.000000	1772311787.333216
-22074.030000	-30475.935000	-30509.055000	-15359.490000	0.000000	0.000000	0.000000	0.000000	-21.294751	14.251435	-24.610706	-61.152618	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563716.000000	1772311787.336905
-21869.145000	-30461.715000	-30287.295000	-15231.510000	0.000000	0.000000	0.000000	0.000000	-46.255882	-5.418079	-37.741308	-63.174655	-0.000000	0.000000	-0.000000	0.000000	-1.052940	-0.335720	0.228900	0.081543	0.979490	0.005127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563717.000000	1772311787.336907
-21799.080000	-30477.060000	-30270.330000	-15175.395000	0.000000	0.000000	0.000000	0.000000	-32.749483	-23.292647	-10.941083	-28.082917	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563718.000000	1772311787.340076
-21663.720000	-30451.455000	-30246.390000	-15215.985000	0.000000	0.000000	0.000000	0.000000	6.377829	-34.050240	25.929921	15.667400	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563719.000000	1772311787.340079
-21593.430000	-30431.610000	-30007.620000	-14970.015000	0.000000	0.000000	0.000000	0.000000	43.356985	-33.915926	41.562283	41.234313	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563720.000000	1772311787.344159
-22213.890000	-30503.700000	-30680.640000	-15483.240000	0.000000	0.000000	0.000000	0.000000	41.263352	-24.329942	19.113673	34.563478	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563721.000000	1772311787.344162
-22131.180000	-30504.465000	-30701.295000	-15585.255000	0.000000	0.000000	0.000000	0.000000	-25.055032	-13.323892	-51.539792	-14.541987	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563722.000000	1772311787.349296
-21775.185000	-30474.945000	-30348.045000	-15253.785000	0.000000	0.000000	0.000000	0.000000	-111.426681	-5.624620	-134.298315	-83.103809	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563723.000000	1772311787.349299
-21859.515000	-30490.335000	-30358.215000	-15201.945000	0.000000	0.000000	0.000000	0.000000	-126.721216	2.096793	-144.623609	-102.023516	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563724.000000	1772311787.353519
-22105.800000	-30528.000000	-30455.055000	-15248.430000	0.000000	0.000000	0.000000	0.000000	-54.952482	10.824776	-57.661948	-40.520228	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563725.000000	1772311787.353522
-22149.045000	-30539.205000	-30570.615000	-15412.095000	0.000000	0.000000	0.000000	0.000000	28.959368	15.492493	54.651670	46.876475	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563726.000000	1772311787.356196
-21868.470000	-30500.010000	-30296.430000	-15164.055000	0.000000	0.000000	0.000000	0.000000	70.754312	14.414539	118.497570	92.886323	-0.000000	0.000000	-0.000000	0.000000	5.814060	0.610400	-0.976640	0.087341	0.967588	-0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563727.000000	1772311787.356198
-21759.705000	-30468.330000	-30229.965000	-15194.700000	0.000000	0.000000	0.000000	0.000000	85.609691	12.993300	126.755430	87.349657	-0.000000	0.000000	-0.000000	0.000000	2.456860	0.473060	0.488320	0.089416	0.979856	-0.005798	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	563728.000000	1772311787.360223
