Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21787.425000	-29006.595000	-30802.230000	-15427.395000	0.000000	0.000000	0.000000	0.000000	78.838786	15.264815	104.200204	69.067067	0.000000	0.000000	-0.000000	0.000000	10.468360	1.938020	-2.258480	0.050537	0.957395	-0.044189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570275.000000	1772311800.494772
-21684.330000	-28979.145000	-30794.895000	-15480.720000	0.000000	0.000000	0.000000	0.000000	31.075323	16.702206	56.881916	24.483176	0.000000	0.000000	-0.000000	0.000000	10.468360	1.938020	-2.258480	0.050537	0.957395	-0.044189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570276.000000	1772311800.498842
-21715.965000	-28973.880000	-30699.270000	-15397.740000	0.000000	0.000000	0.000000	0.000000	2.083424	14.959733	15.672749	-18.808634	0.000000	0.000000	-0.000000	0.000000	10.468360	1.938020	-2.258480	0.050537	0.957395	-0.044189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570277.000000	1772311800.498845
-21574.755000	-28958.985000	-30554.280000	-15330.780000	0.000000	0.000000	0.000000	0.000000	-1.726403	5.688113	-2.506788	-40.927264	0.000000	0.000000	-0.000000	0.000000	10.468360	1.938020	-2.258480	0.050537	0.957395	-0.044189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570278.000000	1772311800.502798
-21788.595000	-28979.595000	-30810.915000	-15496.740000	0.000000	0.000000	0.000000	0.000000	1.346163	-10.217764	-6.188982	-39.754398	0.000000	0.000000	-0.000000	0.000000	10.468360	1.938020	-2.258480	0.050537	0.957395	-0.044189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570279.000000	1772311800.502801
-21964.995000	-29010.735000	-31019.130000	-15552.270000	0.000000	0.000000	0.000000	0.000000	-13.383173	-27.440753	-24.324782	-33.409997	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570280.000000	1772311800.506663
-21657.780000	-29000.070000	-30767.895000	-15457.680000	0.000000	0.000000	0.000000	0.000000	-47.171152	-39.184574	-65.667156	-33.871611	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570281.000000	1772311800.506665
-21774.510000	-28996.290000	-30851.145000	-15506.460000	0.000000	0.000000	0.000000	0.000000	-63.552368	-38.689060	-90.952529	-29.401641	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570282.000000	1772311800.510710
-21779.280000	-28986.660000	-30868.515000	-15458.220000	0.000000	0.000000	0.000000	0.000000	-40.265229	-23.705254	-67.653383	-9.235387	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570283.000000	1772311800.510714
-21715.290000	-28982.880000	-30815.640000	-15504.390000	0.000000	0.000000	0.000000	0.000000	2.166643	-0.103967	-11.435291	18.838830	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570284.000000	1772311800.514874
-21490.965000	-28956.825000	-30637.080000	-15456.375000	0.000000	0.000000	0.000000	0.000000	41.279825	21.983237	47.576222	39.708621	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570285.000000	1772311800.514877
-21801.780000	-28985.625000	-30979.485000	-15746.580000	0.000000	0.000000	0.000000	0.000000	65.109151	34.083357	84.878127	39.956532	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570286.000000	1772311800.518913
-22210.380000	-29004.480000	-31213.665000	-15657.615000	0.000000	0.000000	0.000000	0.000000	46.631974	31.676939	71.011333	14.174851	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570287.000000	1772311800.518916
-22007.250000	-28970.280000	-30994.740000	-15523.290000	0.000000	0.000000	0.000000	0.000000	-24.523376	17.234553	5.530115	-17.076062	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570288.000000	1772311800.522923
-21904.965000	-28954.080000	-30976.605000	-15615.630000	0.000000	0.000000	0.000000	0.000000	-90.977575	1.149385	-53.821555	-21.407296	0.000000	0.000000	-0.000000	0.000000	7.538440	0.900340	0.122080	0.046936	0.978513	-0.044311	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570289.000000	1772311800.522926
-21797.955000	-28946.835000	-30812.895000	-15488.865000	0.000000	0.000000	0.000000	0.000000	-81.622226	-7.138616	-51.062603	3.296581	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570290.000000	1772311800.526984
-21750.615000	-28932.480000	-30787.830000	-15460.380000	0.000000	0.000000	0.000000	0.000000	2.156366	-7.000011	7.995828	33.907063	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570291.000000	1772311800.526986
-21772.260000	-28925.505000	-30903.615000	-15597.000000	0.000000	0.000000	0.000000	0.000000	94.917445	-3.435342	69.809089	47.540699	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570292.000000	1772311800.530992
-21713.040000	-28917.450000	-30837.915000	-15435.000000	0.000000	0.000000	0.000000	0.000000	133.028600	-1.027004	82.951001	32.160754	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570293.000000	1772311800.530996
-21575.205000	-28895.895000	-30679.110000	-15346.305000	0.000000	0.000000	0.000000	0.000000	102.755507	-1.220720	44.544078	1.711782	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570294.000000	1772311800.536181
-21482.280000	-28882.305000	-30604.995000	-15304.995000	0.000000	0.000000	0.000000	0.000000	37.616905	-2.510720	-4.872604	-17.241065	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570295.000000	1772311800.536183
-21610.395000	-28881.090000	-30752.775000	-15391.890000	0.000000	0.000000	0.000000	0.000000	-25.689985	-3.268453	-35.895096	-20.627419	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570296.000000	1772311800.540499
-21882.510000	-28889.640000	-30908.565000	-15515.595000	0.000000	0.000000	0.000000	0.000000	-80.270741	-3.973341	-56.991831	-27.057366	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570297.000000	1772311800.540501
-21705.120000	-28886.760000	-30740.355000	-15415.515000	0.000000	0.000000	0.000000	0.000000	-126.835877	-5.664994	-78.611459	-45.389591	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570298.000000	1772311800.543224
-21652.695000	-28880.640000	-30692.520000	-15438.240000	0.000000	0.000000	0.000000	0.000000	-138.442007	-7.347313	-80.789262	-57.759983	0.000000	0.000000	-0.000000	0.000000	2.868880	-0.610400	-0.289940	0.049316	0.987119	-0.054504	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570299.000000	1772311800.543226
-21804.480000	-28908.270000	-30979.440000	-15663.825000	0.000000	0.000000	0.000000	0.000000	-92.435308	-7.250851	-49.472264	-48.740170	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570300.000000	1772311800.548557
-21697.245000	-28922.445000	-30844.890000	-15578.280000	0.000000	0.000000	0.000000	0.000000	-12.663460	-5.787776	-7.739839	-27.433940	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570301.000000	1772311800.548560
-21713.895000	-28897.110000	-30776.355000	-15568.830000	0.000000	0.000000	0.000000	0.000000	59.623731	-3.554883	24.801811	-1.947644	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570302.000000	1772311800.551036
-21718.080000	-28882.215000	-30887.865000	-15480.990000	0.000000	0.000000	0.000000	0.000000	100.146491	1.346619	50.248051	31.310202	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570303.000000	1772311800.551039
-21621.375000	-28873.845000	-30769.830000	-15406.965000	0.000000	0.000000	0.000000	0.000000	102.830081	9.481886	64.881846	68.452011	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570304.000000	1772311800.555039
-21893.490000	-28877.355000	-30959.550000	-15524.865000	0.000000	0.000000	0.000000	0.000000	72.959604	16.641873	59.635198	91.013414	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570305.000000	1772311800.555042
-21891.240000	-28866.825000	-30955.635000	-15515.730000	0.000000	0.000000	0.000000	0.000000	18.055044	17.624749	32.129609	77.834008	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570306.000000	1772311800.560187
-21750.615000	-28849.095000	-30794.175000	-15441.615000	0.000000	0.000000	0.000000	0.000000	-39.651616	11.782486	-4.193266	30.626660	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570307.000000	1772311800.560190
-21845.475000	-28841.130000	-30855.825000	-15523.425000	0.000000	0.000000	0.000000	0.000000	-64.416797	3.083218	-23.073246	-22.694607	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570308.000000	1772311800.563106
-21876.030000	-28837.485000	-30956.850000	-15597.990000	0.000000	0.000000	0.000000	0.000000	-48.055414	-4.417581	-19.164244	-59.505708	0.000000	0.000000	-0.000000	0.000000	2.945180	-0.289940	-1.648080	0.057434	0.975461	-0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570309.000000	1772311800.563108
-21821.175000	-28836.450000	-31007.475000	-15617.070000	0.000000	0.000000	0.000000	0.000000	-14.260854	-9.254999	-13.808317	-75.260100	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570310.000000	1772311800.567085
-21687.975000	-28827.045000	-30868.290000	-15478.965000	0.000000	0.000000	0.000000	0.000000	18.442923	-11.397492	-16.819167	-66.825311	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570311.000000	1772311800.567088
-21560.850000	-28794.780000	-30769.560000	-15413.265000	0.000000	0.000000	0.000000	0.000000	47.058269	-10.293283	-12.310555	-29.365811	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570312.000000	1772311800.571039
-21417.930000	-28758.420000	-30644.955000	-15349.500000	0.000000	0.000000	0.000000	0.000000	68.777317	-4.888804	12.944828	26.426400	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570313.000000	1772311800.571049
-21588.885000	-28761.345000	-30750.120000	-15347.970000	0.000000	0.000000	0.000000	0.000000	69.516162	3.349351	44.223120	71.296507	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570314.000000	1772311800.575075
-21676.590000	-28776.825000	-30857.715000	-15486.660000	0.000000	0.000000	0.000000	0.000000	29.943034	8.605610	48.017406	76.359090	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570315.000000	1772311800.575081
-21627.090000	-28774.665000	-30693.195000	-15414.525000	0.000000	0.000000	0.000000	0.000000	-44.008365	5.744233	11.700979	35.648088	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570316.000000	1772311800.579384
-21741.885000	-28794.465000	-30818.610000	-15536.430000	0.000000	0.000000	0.000000	0.000000	-110.751043	-3.677674	-37.038504	-25.499732	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570317.000000	1772311800.579401
-21791.520000	-28829.385000	-30987.630000	-15649.965000	0.000000	0.000000	0.000000	0.000000	-132.535230	-13.782359	-68.986031	-73.897851	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570318.000000	1772311800.583165
-21793.275000	-28829.790000	-30985.965000	-15536.295000	0.000000	0.000000	0.000000	0.000000	-103.343622	-19.449241	-79.933011	-89.932089	0.000000	0.000000	-0.000000	0.000000	5.264700	0.183120	-0.595140	0.056946	0.971982	-0.058960	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570319.000000	1772311800.583168
-21788.190000	-28831.455000	-30892.995000	-15508.845000	0.000000	0.000000	0.000000	0.000000	-38.778943	-17.144198	-66.580202	-63.797682	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570320.000000	1772311800.589037
-21829.275000	-28823.355000	-30906.000000	-15505.200000	0.000000	0.000000	0.000000	0.000000	34.897344	-6.141969	-22.231377	-3.682140	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570321.000000	1772311800.589041
-21723.480000	-28805.895000	-30851.010000	-15511.995000	0.000000	0.000000	0.000000	0.000000	90.743342	9.742751	39.723149	57.873054	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570322.000000	1772311800.591174
-21742.875000	-28810.710000	-30896.280000	-15563.970000	0.000000	0.000000	0.000000	0.000000	114.549566	23.667793	88.106439	86.945870	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570323.000000	1772311800.591177
-21732.255000	-28807.020000	-30868.065000	-15501.420000	0.000000	0.000000	0.000000	0.000000	104.339108	29.075884	98.522780	73.462056	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570324.000000	1772311800.596336
-21660.750000	-28792.575000	-30788.190000	-15405.930000	0.000000	0.000000	0.000000	0.000000	66.795288	23.774557	71.267029	36.339901	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570325.000000	1772311800.596339
-21593.655000	-28797.300000	-30714.840000	-15409.845000	0.000000	0.000000	0.000000	0.000000	19.600123	11.351578	28.962602	3.494890	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570326.000000	1772311800.599180
-21745.665000	-28833.300000	-30821.355000	-15475.320000	0.000000	0.000000	0.000000	0.000000	-21.490924	-3.156798	-8.002955	-15.837532	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570327.000000	1772311800.599183
-21756.645000	-28843.380000	-30837.645000	-15496.605000	0.000000	0.000000	0.000000	0.000000	-55.382076	-16.488958	-37.757670	-30.642411	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570328.000000	1772311800.603080
-21717.405000	-28830.870000	-30854.565000	-15537.510000	0.000000	0.000000	0.000000	0.000000	-79.640112	-24.720088	-62.074497	-45.805928	0.000000	0.000000	-0.000000	0.000000	6.516020	-1.220800	-2.075360	0.047485	0.975828	-0.057129	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570329.000000	1772311800.603083
-21777.795000	-28827.450000	-30935.565000	-15553.800000	0.000000	0.000000	0.000000	0.000000	-81.566990	-23.190606	-73.919601	-54.420450	0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570330.000000	1772311800.607303
-21788.235000	-28818.540000	-30968.055000	-15591.915000	0.000000	0.000000	0.000000	0.000000	-57.613415	-11.705985	-67.484993	-48.289658	0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570331.000000	1772311800.607305
-21786.615000	-28811.160000	-30910.230000	-15546.195000	0.000000	0.000000	0.000000	0.000000	-19.641748	3.879487	-42.695903	-26.071533	0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570332.000000	1772311800.613345
-21502.710000	-28821.285000	-30662.415000	-15331.815000	0.000000	0.000000	0.000000	0.000000	22.973271	15.749972	1.743028	10.501332	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570333.000000	1772311800.613348
-21389.130000	-28835.505000	-30591.810000	-15311.475000	0.000000	0.000000	0.000000	0.000000	69.535997	18.400076	62.163069	56.189261	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570334.000000	1772311800.615212
-21747.150000	-28839.960000	-30894.840000	-15555.915000	0.000000	0.000000	0.000000	0.000000	100.706808	11.511824	107.402456	85.799345	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570335.000000	1772311800.615215
-21848.490000	-28798.290000	-31006.845000	-15649.470000	0.000000	0.000000	0.000000	0.000000	74.515340	1.062261	89.962553	63.791526	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570336.000000	1772311800.619150
-21711.105000	-28765.125000	-30910.905000	-15620.400000	0.000000	0.000000	0.000000	0.000000	-9.845439	-4.226454	8.611646	-6.745393	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570337.000000	1772311800.619192
-21664.395000	-28751.040000	-30838.770000	-15474.780000	0.000000	0.000000	0.000000	0.000000	-86.948786	-0.872372	-72.701466	-71.413886	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570338.000000	1772311800.623332
-21735.270000	-28736.190000	-30860.865000	-15464.475000	0.000000	0.000000	0.000000	0.000000	-99.794686	5.906741	-93.604871	-78.601089	-0.000000	0.000000	-0.000000	0.000000	1.754900	-0.457800	0.732480	0.049682	0.990110	-0.064575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570339.000000	1772311800.623334
-21596.715000	-28710.405000	-30801.330000	-15501.960000	0.000000	0.000000	0.000000	0.000000	-53.358466	8.690957	-53.010616	-30.965057	-0.000000	0.000000	-0.000000	0.000000	-0.824040	0.717220	-0.717220	0.052673	0.984250	-0.070251	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570340.000000	1772311800.627253
-21699.405000	-28720.215000	-30879.000000	-15529.815000	0.000000	0.000000	0.000000	0.000000	12.059498	4.652695	8.028610	25.346486	-0.000000	0.000000	-0.000000	0.000000	-0.824040	0.717220	-0.717220	0.052673	0.984250	-0.070251	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570341.000000	1772311800.627258
-21701.385000	-28737.945000	-30849.345000	-15541.155000	0.000000	0.000000	0.000000	0.000000	56.482176	-4.968120	48.111029	50.503227	-0.000000	0.000000	-0.000000	0.000000	-0.824040	0.717220	-0.717220	0.052673	0.984250	-0.070251	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	570342.000000	1772311800.631237
