ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66202.92	-52743.869999999995	-102624.84	-17826.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164798.0	1776544719.196376	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66237.705	-52772.67	-102620.83499999999	-17820.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164799.0	1776544719.196396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66074.08499999999	-52809.93	-102459.59999999999	-17646.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164800.0	1776544719.196414	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66173.67	-52813.034999999996	-102663.81	-17902.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164801.0	1776544719.196435	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.5	-52813.619999999995	-102836.15999999999	-18043.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164802.0	1776544719.196452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.5	-52813.619999999995	-102836.15999999999	-18043.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164803.0	1776544719.196473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.5	-52813.619999999995	-102836.15999999999	-18043.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164804.0	1776544719.196489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.5	-52813.619999999995	-102836.15999999999	-18043.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164805.0	1776544719.196503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.5	-52813.619999999995	-102836.15999999999	-18043.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08618142	-0.01660152	1.013852385	1.1444999999999999	0.8698199999999999	0.6409199999999999	3164806.0	1776544719.196518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66294.675	-52860.735	-102713.67	-17904.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164809.0	1776544719.204684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66291.48	-52854.57	-102769.56	-17887.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164810.0	1776544719.204724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66269.745	-52864.875	-102764.87999999999	-17918.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164811.0	1776544719.204758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66083.44499999999	-52857.09	-102563.50499999999	-17714.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164812.0	1776544719.204777	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66105.72	-52847.1	-102507.075	-17662.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164813.0	1776544719.206624	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66243.06	-52848.81	-102608.81999999999	-17794.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088561785	-0.024719175	1.010800635	0.763	1.12924	0.03052	3164814.0	1776544719.20664	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66120.93	-52831.89	-102574.89	-17852.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164815.0	1776544719.210655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66312.63	-52834.77	-102754.665	-18070.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164816.0	1776544719.210669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66336.84	-52837.965	-102786.61499999999	-18102.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164817.0	1776544719.214657	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66295.26	-52831.755	-102847.31999999999	-17989.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164818.0	1776544719.214675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66238.605	-52815.96	-102741.25499999999	-17894.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164819.0	1776544719.2195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66169.215	-52803.72	-102494.47499999999	-17771.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164820.0	1776544719.219525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66114.98999999999	-52800.39	-102448.305	-17735.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164821.0	1776544719.223541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66251.97	-52816.14	-102698.90999999999	-17931.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164822.0	1776544719.223561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66302.955	-52840.395	-102876.61499999999	-18023.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164823.0	1776544719.226505	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66249.98999999999	-52849.125	-102815.28	-17956.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.081603795	-0.030334395	1.009946145	2.2889999999999997	2.0295799999999997	0.03052	3164824.0	1776544719.226524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66265.875	-52854.93	-102741.61499999999	-17914.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164825.0	1776544719.258704	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66071.295	-52835.13	-102502.08	-17707.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164826.0	1776544719.258733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66023.595	-52820.055	-102351.23999999999	-17561.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164827.0	1776544719.258769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66263.895	-52834.229999999996	-102745.665	-17934.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164828.0	1776544719.258788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66487.68	-52849.259999999995	-103014.58499999999	-18189.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164829.0	1776544719.258812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66328.65	-52832.88	-102811.815	-18013.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164830.0	1776544719.25883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66167.055	-52817.715	-102643.92	-17860.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164831.0	1776544719.258851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66063.465	-52804.935	-102534.25499999999	-17747.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164832.0	1776544719.258868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66248.55	-52798.634999999995	-102699.72	-17889.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164833.0	1776544719.25889	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66216.69	-52787.835	-102655.39499999999	-17841.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.07946757	-0.030944745	1.01403549	2.9451799999999997	1.89224	-0.09156	3164834.0	1776544719.258909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66133.665	-52772.715	-102540.42	-17773.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164835.0	1776544719.25893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66190.095	-52765.74	-102537.72	-17803.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164836.0	1776544719.258947	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66298.14	-52764.345	-102760.2	-17930.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164837.0	1776544719.258972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66392.955	-52766.729999999996	-102893.94	-18031.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164838.0	1776544719.258989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66338.81999999999	-52768.799999999996	-102833.50499999999	-18026.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164839.0	1776544719.259013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66265.605	-52776.674999999996	-102708.98999999999	-17915.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164840.0	1776544719.25903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66236.08499999999	-52782.479999999996	-102640.545	-17846.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164841.0	1776544719.262808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66151.215	-52771.049999999996	-102610.215	-17834.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164842.0	1776544719.262829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66198.23999999999	-52759.395	-102608.64	-17875.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164843.0	1776544719.266689	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66121.02	-52742.43	-102441.555	-17772.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08081034	-0.02770989	1.013486175	2.1669199999999997	1.51074	0.04578	3164844.0	1776544719.266707	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66040.605	-52745.49	-102462.795	-17721.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164845.0	1776544719.27073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66355.65	-52781.985	-102832.47	-17933.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164846.0	1776544719.270748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66321.855	-52790.579999999994	-102795.84	-17946.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164847.0	1776544719.274735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66089.34	-52775.28	-102635.73	-17790.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164848.0	1776544719.274756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66119.805	-52780.005	-102591.62999999999	-17732.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164849.0	1776544719.278854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66323.025	-52798.725	-102653.415	-17826.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164850.0	1776544719.278873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66333.825	-52803.045	-102712.14	-17952.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164851.0	1776544719.282738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66289.185	-52801.74	-102792.95999999999	-17917.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164852.0	1776544719.282758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66215.745	-52800.525	-102728.205	-17909.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164853.0	1776544719.288731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66167.595	-52825.59	-102594.555	-17869.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.085510035	-0.02526849	1.015439295	1.7549	1.3428799999999999	0.16785999999999998	3164854.0	1776544719.28875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66115.395	-52840.755	-102527.64	-17827.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164855.0	1776544719.291812	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66195.315	-52854.075	-102582.94499999999	-17889.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164856.0	1776544719.291831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66208.635	-52864.244999999995	-102577.14	-17785.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164857.0	1776544719.294889	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66084.525	-52866.045	-102421.485	-17584.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164858.0	1776544719.294907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66128.805	-52869.915	-102563.415	-17773.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164859.0	1776544719.298788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66299.76	-52881.345	-102821.67	-18011.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164860.0	1776544719.298807	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66351.015	-52880.13	-102870.98999999999	-18083.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164861.0	1776544719.302808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
-66262.59	-52876.53	-102810.59999999999	-18009.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.08276346	-0.02661126	1.015805505	2.0448399999999998	1.11398	-0.54936	3164862.0	1776544719.302827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	6	0418
