ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66814.245	-53013.555	-102404.655	-18076.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00207519	-0.005310045	1.052914785	-27.88002	-4.70008	7.965719999999999	3190460.0	1776544770.683417	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66921.39	-53017.11	-102438.81	-18122.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00207519	-0.005310045	1.052914785	-27.88002	-4.70008	7.965719999999999	3190461.0	1776544770.68343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66709.53	-52988.985	-102153.06	-17845.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00207519	-0.005310045	1.052914785	-27.88002	-4.70008	7.965719999999999	3190462.0	1776544770.683444	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66518.37	-52969.68	-102030.345	-17698.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00207519	-0.005310045	1.052914785	-27.88002	-4.70008	7.965719999999999	3190463.0	1776544770.683452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66719.97	-52996.86	-102243.915	-17889.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190464.0	1776544770.683462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66560.895	-52997.805	-102082.095	-17748.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190465.0	1776544770.683469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66508.785	-52996.32	-102012.56999999999	-17701.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190466.0	1776544770.686435	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66476.25	-52995.104999999996	-101951.595	-17680.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190467.0	1776544770.68645	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66622.005	-52995.869999999995	-102076.01999999999	-17788.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190468.0	1776544770.690892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66448.08	-52979.579999999994	-101983.545	-17655.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190469.0	1776544770.69092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66533.08499999999	-52984.305	-102116.79	-17773.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190470.0	1776544770.694402	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-67021.56	-53017.515	-102581.55	-18276.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190471.0	1776544770.694411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66682.44	-53002.305	-102137.94	-17870.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190472.0	1776544770.698818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66613.31999999999	-53015.534999999996	-101972.745	-17653.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037902735	-0.037658595	1.044980235	-17.7016	-8.71346	8.95762	3190473.0	1776544770.698833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66675.23999999999	-53045.009999999995	-102177.675	-17852.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190474.0	1776544770.70242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66456.495	-53034.345	-102049.065	-17761.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190475.0	1776544770.702446	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66837.645	-53049.689999999995	-102433.00499999999	-18136.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190476.0	1776544770.707194	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66681.135	-53043.704999999994	-102238.11	-17948.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190477.0	1776544770.707226	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66246.075	-53020.665	-101786.715	-17536.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190478.0	1776544770.7105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66310.155	-53019.945	-101762.64	-17478.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190479.0	1776544770.710521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66808.845	-53061.525	-102161.34	-17842.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190480.0	1776544770.714569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66920.535	-53086.59	-102367.305	-18068.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190481.0	1776544770.714598	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66620.61	-53085.78	-102214.08	-17904.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190482.0	1776544770.719193	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66519.675	-53106.93	-102141.36	-17749.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.108092985	-0.06603987	0.95239014	-5.44782	4.6085199999999995	2.12114	3190483.0	1776544770.719213	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66567.555	-53112.329999999994	-102071.51999999999	-17717.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190484.0	1776544770.7225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66706.47	-53113.68	-102081.78	-17788.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190485.0	1776544770.722519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66667.31999999999	-53106.165	-102178.305	-17851.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190486.0	1776544770.726597	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66482.86499999999	-53103.78	-102206.655	-17892.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190487.0	1776544770.726621	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66522.555	-53106.93	-102092.265	-17856.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190488.0	1776544770.730627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66755.295	-53122.454999999994	-102109.14	-17962.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190489.0	1776544770.730652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66855.915	-53137.979999999996	-102123.09	-17955.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190490.0	1776544770.73452	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66799.485	-53145.72	-102212.055	-17920.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190491.0	1776544770.734532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66410.37	-53139.15	-102052.8	-17701.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190492.0	1776544770.738502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66543.255	-53150.174999999996	-102199.68	-17912.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09179664	-0.13537563	1.032773235	5.43256	0.62566	1.0224199999999999	3190493.0	1776544770.73852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66713.895	-53150.354999999996	-102316.72499999999	-18041.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190494.0	1776544770.742549	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66635.325	-53139.465	-102203.235	-17916.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190495.0	1776544770.742567	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66616.065	-53142.93	-102259.89	-17957.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190496.0	1776544770.746567	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66776.715	-53156.475	-102398.22	-18083.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190497.0	1776544770.746585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66614.58	-53146.125	-102094.965	-17810.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190498.0	1776544770.750588	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66372.48	-53130.42	-101865.825	-17595.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190499.0	1776544770.750607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66394.89	-53134.695	-101855.06999999999	-17572.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190500.0	1776544770.754605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66783.69	-53175.555	-102343.72499999999	-18045.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190501.0	1776544770.754623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66690.405	-53170.38	-102213.72	-17936.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190502.0	1776544770.761852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66635.91	-53157.78	-102023.14499999999	-17726.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.094299075	-0.12304656	1.082944005	11.41448	-3.5098	-1.17502	3190503.0	1776544770.76187	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66658.455	-53175.42	-102157.47	-17853.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190504.0	1776544770.762644	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66627.63	-53191.079999999994	-102238.605	-17990.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190505.0	1776544770.762661	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66597.20999999999	-53193.42	-102202.965	-17923.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190506.0	1776544770.766608	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66564.72	-53194.77	-102168.765	-17882.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190507.0	1776544770.766658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66445.02	-53179.56	-101979.26999999999	-17713.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190508.0	1776544770.770647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66444.66	-53168.939999999995	-101891.565	-17597.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190509.0	1776544770.770666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66507.39	-53176.545	-102002.12999999999	-17699.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190510.0	1776544770.776013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66670.11	-53188.65	-102229.515	-17936.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190511.0	1776544770.776038	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66919.275	-53200.034999999996	-102440.47499999999	-18136.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190512.0	1776544770.778641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66796.65	-53196.93	-102272.94	-17992.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.06140121	-0.031433025	1.028256645	-4.18124	-2.10588	7.9199399999999995	3190513.0	1776544770.778652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66709.125	-53207.325	-102249.9	-17977.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190514.0	1776544770.782776	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66609.54	-53199.0	-102190.545	-17924.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190515.0	1776544770.782785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66565.70999999999	-53180.685	-102097.17	-17817.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190516.0	1776544770.786798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66367.755	-53162.595	-101844.26999999999	-17589.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190517.0	1776544770.786821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66193.47	-53152.695	-101700.855	-17435.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190518.0	1776544770.790735	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66513.375	-53179.064999999995	-102082.31999999999	-17798.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190519.0	1776544770.790753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66860.145	-53199.134999999995	-102330.765	-18021.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190520.0	1776544770.796629	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66577.36499999999	-53173.575	-102119.175	-17836.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190521.0	1776544770.796648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
-66670.47	-53167.59	-102237.48	-17960.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06774885	-0.003967275	0.97997796	-20.158459999999998	3.0977799999999998	8.72872	3190522.0	1776544770.799724	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	11	0418
